TrueCount,HandsPlayed,TotalPayout,EV,StdError
17.5,6319582,-577875.000000,-0.091442,0.011232
18.0,6737331,-304900.000000,-0.045255,0.010861
18.5,5984634,-55575.000000,-0.009286,0.011510
19.0,6149403,-156812.500000,-0.025500,0.011365
19.5,5642462,-194212.500000,-0.034420,0.011869
20.0,5644355,32787.500000,0.005809,0.011848
20.5,5125182,-93987.500000,-0.018338,0.012445
21.0,5531327,172162.500000,0.031125,0.011959
21.5,5271795,-46275.000000,-0.008778,0.012258
22.0,4598928,143500.000000,0.031203,0.013112
22.5,4611700,331000.000000,0.071774,0.013081
23.0,4684718,419875.000000,0.089627,0.012971
23.5,4266491,396887.500000,0.093024,0.013581
24.0,3965071,396712.500000,0.100052,0.014081
24.5,4104760,256012.500000,0.062370,0.013861
25.0,4574943,750875.000000,0.164128,0.013079
25.5,3157469,622037.500000,0.197005,0.015724
26.0,2727117,443925.000000,0.162782,0.016941
26.5,2757558,562700.000000,0.204057,0.016815
27.0,3497739,938125.000000,0.268209,0.014912
27.5,3046737,659975.000000,0.216617,0.016006
28.0,2367736,689112.500000,0.291043,0.018115
28.5,2188912,748537.500000,0.341968,0.018810
29.0,2130114,899887.500000,0.422460,0.019043
29.5,1793619,717975.000000,0.400294,0.020746
30.0,1663634,599912.500000,0.360604,0.021508
30.5,1636312,644850.000000,0.394087,0.021670
31.0,1463088,636850.000000,0.435278,0.022895
31.5,1306993,611275.000000,0.467696,0.024213
32.0,878997,487412.500000,0.554510,0.029403
32.5,1094168,621237.500000,0.567772,0.026402
33.0,924389,479412.500000,0.518626,0.028678
33.5,506097,305525.000000,0.603690,0.038671
34.0,739346,429787.500000,0.581308,0.031987
34.5,616119,350450.000000,0.568803,0.035007
35.0,368891,242950.000000,0.658597,0.045095
35.5,382404,226962.500000,0.593517,0.044399
36.0,401863,275812.500000,0.686336,0.043237
36.5,227731,174737.500000,0.767309,0.057163
37.0,239609,172412.500000,0.719580,0.055894
37.5,230710,159550.000000,0.691615,0.056789
38.0,139209,111925.000000,0.804279,0.073091
38.5,107040,99712.500000,0.932113,0.083400
39.0,125503,108637.500000,0.867894,0.076911
39.5,81046,84575.000000,1.047811,0.095529
40.0,44338,51212.500000,1.162603,0.128699
40.5,69611,84912.500000,1.235050,0.102944
41.0,31814,46025.000000,1.470825,0.152237
41.5,26205,37325.000000,1.461419,0.168060
42.0,21009,26150.000000,1.280097,0.187835
42.5,17988,31012.500000,1.796603,0.200323
43.0,15923,34150.000000,2.234551,0.213052
43.5,5749,13100.000000,2.404019,0.355905
44.0,10590,18750.000000,1.849692,0.260696
44.5,2141,5700.000000,2.832621,0.576003
45.0,5640,8575.000000,1.611976,0.356079
45.5,1955,4025.000000,2.220467,0.599498
46.0,2081,5512.500000,2.800437,0.584486
46.5,1549,2875.000000,2.052290,0.684437
47.0,444,2037.500000,4.856991,1.264014
47.5,1037,1087.500000,1.122137,0.820962
48.0,18,-100.000000,-4.861111,5.738220
48.5,539,1050.000000,1.967985,1.173437
49.5,249,2700.000000,10.955390,3.506521
50.0,87,550.000000,7.276177,5.692272
50.5,18,50.000000,2.777778,11.434342
51.0,43,325.000000,7.772338,7.293881
52.0,18,0.000000,0.000000,12.422600
53.0,4,175.000000,43.750000,5.412659
54.0,3,100.000000,41.666667,18.002057
