TrueCount,HandsPlayed,TotalPayout,EV,StdError
11.5,8263079,-1271750.000000,-0.153908,0.009830
12.0,8618143,-1172400.000000,-0.136039,0.009618
12.5,7763630,-1113937.500000,-0.143482,0.010134
13.0,7781459,-1475425.000000,-0.189608,0.010138
13.5,7719263,-988887.500000,-0.128106,0.010157
14.0,7716493,-1172212.500000,-0.151910,0.010170
14.5,6800338,-1139362.500000,-0.167545,0.010842
15.0,7187251,-902000.000000,-0.125500,0.010531
15.5,7329662,-867975.000000,-0.118420,0.010426
16.0,6555016,-960112.500000,-0.146470,0.011032
16.5,6828544,-926800.000000,-0.135724,0.010802
17.0,6285451,-968050.000000,-0.154014,0.011267
17.5,6453080,-1202487.500000,-0.186343,0.011126
18.0,6870373,-1050175.000000,-0.152856,0.010769
18.5,6121818,-504775.000000,-0.082455,0.011401
19.0,6337077,-852837.500000,-0.134579,0.011219
19.5,5903773,-888025.000000,-0.150417,0.011626
20.0,5920736,-714787.500000,-0.120726,0.011593
20.5,5410671,-655437.500000,-0.121138,0.012135
21.0,5956269,-671950.000000,-0.112814,0.011559
21.5,5777590,-879962.500000,-0.152306,0.011747
22.0,5001426,-443025.000000,-0.088580,0.012609
22.5,5270939,-419762.500000,-0.079637,0.012287
23.0,5480492,-435512.500000,-0.079466,0.012052
23.5,5097389,-343450.000000,-0.067378,0.012489
24.0,4818433,-475687.500000,-0.098722,0.012837
24.5,5015478,-627575.000000,-0.125128,0.012599
25.0,5544962,-83200.000000,-0.015005,0.011944
25.5,4214808,-67737.500000,-0.016071,0.013712
26.0,3859727,-326900.000000,-0.084695,0.014348
26.5,3971512,-108787.500000,-0.027392,0.014126
27.0,4786848,163075.000000,0.034067,0.012830
27.5,4434711,-78187.500000,-0.017631,0.013358
28.0,3862885,-96462.500000,-0.024972,0.014306
28.5,3865809,-135750.000000,-0.035116,0.014289
29.0,3983084,287437.500000,0.072165,0.014061
29.5,3686734,85812.500000,0.023276,0.014618
30.0,3010182,297650.000000,0.098881,0.016144
30.5,3606606,339200.000000,0.094050,0.014758
31.0,3460485,421137.500000,0.121699,0.015064
31.5,2775305,489475.000000,0.176368,0.016778
32.0,2803223,382537.500000,0.136463,0.016724
32.5,3096754,470162.500000,0.151824,0.015882
33.0,2455168,553062.500000,0.225265,0.017785
33.5,2237422,390125.000000,0.174364,0.018682
34.0,2182946,687675.000000,0.315022,0.018832
34.5,2609044,714487.500000,0.273851,0.017248
35.0,1358906,453075.000000,0.333415,0.023858
35.5,2214706,686837.500000,0.310128,0.018697
36.0,1701331,668200.000000,0.392763,0.021236
36.5,1482341,476350.000000,0.321366,0.022821
37.0,1373480,662600.000000,0.482506,0.023615
37.5,1438614,593750.000000,0.412874,0.023085
38.0,1024054,456925.000000,0.446601,0.027329
38.5,1147104,555812.500000,0.485556,0.025843
39.0,1322038,700137.500000,0.532179,0.024054
39.5,682139,478275.000000,0.707463,0.033420
40.0,858741,519912.500000,0.611831,0.029889
40.5,554341,476275.000000,0.874905,0.037002
41.0,724216,571287.500000,0.804630,0.032467
41.5,376033,408987.500000,1.117916,0.044926
42.0,570269,555100.000000,1.005161,0.036588
42.5,349813,406075.000000,1.207159,0.046388
43.0,382614,443487.500000,1.205167,0.044579
43.5,246884,330962.500000,1.399187,0.055147
44.0,292495,375425.000000,1.348688,0.050885
44.5,191766,286762.500000,1.574731,0.062365
45.0,201448,273825.000000,1.426043,0.061178
45.5,138333,225250.000000,1.706866,0.073177
46.0,187773,266387.500000,1.499694,0.063158
46.5,49962,92437.500000,1.953039,0.120965
47.0,133397,205312.500000,1.623580,0.074741
47.5,31705,59775.000000,1.972569,0.150114
48.0,103192,173587.500000,1.772487,0.084589
48.5,9163,21262.500000,2.438513,0.280357
49.0,71893,281000.000000,4.126446,0.202084
49.5,2022,5550.000000,2.891533,1.185151
50.0,47588,195675.000000,4.337868,0.247532
50.5,27,600.000000,23.000000,8.875348
51.0,30162,121625.000000,4.285497,0.309711
52.0,18544,85800.000000,4.869282,0.395370
53.0,10619,37675.000000,3.710925,0.520768
54.0,6011,23900.000000,4.108935,0.690290
54.5,31,-75.000000,-2.631579,10.213808
55.0,3357,8737.500000,2.829731,0.996711
55.5,43,262.500000,6.474630,12.645038
56.0,1917,6037.500000,3.178752,1.812701
56.5,62,75.000000,0.078960,10.800031
57.0,861,2137.500000,2.706756,2.652288
57.5,29,487.500000,17.618534,14.694722
58.0,453,1200.000000,2.603045,3.762079
58.5,46,412.500000,10.212107,11.270421
59.0,196,2250.000000,12.001981,5.621461
59.5,13,450.000000,34.615385,24.968688
60.0,86,-75.000000,-0.940198,8.056434
60.5,9,37.500000,4.166667,19.934306
61.0,43,300.000000,6.976744,11.387800
61.5,3,0.000000,0.000000,47.140452
62.0,25,-300.000000,-12.000000,23.542302
63.0,4,0.000000,0.000000,50.000000
63.5,1,-100.000000,-100.000000,0.000000
64.0,5,-200.000000,-40.000000,53.665631
