TrueCount,HandsPlayed,TotalPayout,EV,StdError
11.0,8621394,-1315887.500000,-0.152630,0.009622
11.5,8266924,-1392962.500000,-0.168498,0.009827
12.0,8627287,-1322825.000000,-0.153330,0.009615
12.5,7755454,-1093362.500000,-0.140980,0.010139
13.0,7781135,-1523600.000000,-0.195807,0.010139
13.5,7718967,-1004975.000000,-0.130196,0.010162
14.0,7716238,-1131462.500000,-0.146634,0.010170
14.5,6796992,-1147537.500000,-0.168830,0.010844
15.0,7190725,-973062.500000,-0.135322,0.010527
15.5,7339088,-904162.500000,-0.123198,0.010422
16.0,6560011,-905462.500000,-0.138028,0.011032
16.5,6836021,-743950.000000,-0.108828,0.010799
17.0,6286513,-896487.500000,-0.142605,0.011265
17.5,6468565,-1166487.500000,-0.180332,0.011114
18.0,6874320,-825550.000000,-0.120092,0.010765
18.5,6134995,-667475.000000,-0.108798,0.011388
19.0,6345428,-847850.000000,-0.133616,0.011207
19.5,5922550,-923875.000000,-0.155993,0.011610
20.0,5951666,-747850.000000,-0.125654,0.011570
20.5,5434017,-675200.000000,-0.124254,0.012113
21.0,6011894,-723287.500000,-0.120309,0.011508
21.5,5822550,-786162.500000,-0.135020,0.011706
22.0,5057787,-540862.500000,-0.106937,0.012547
22.5,5341366,-703762.500000,-0.131757,0.012219
23.0,5578980,-686887.500000,-0.123121,0.011958
23.5,5200821,-734662.500000,-0.141259,0.012375
24.0,4938707,-623325.000000,-0.126212,0.012699
24.5,5174486,-851062.500000,-0.164473,0.012419
25.0,5731257,-284450.000000,-0.049631,0.011767
25.5,4436670,-439112.500000,-0.098973,0.013394
26.0,4120650,-703375.000000,-0.170695,0.013924
26.5,4283639,-626837.500000,-0.146333,0.013636
27.0,5149331,-389675.000000,-0.075675,0.012411
27.5,4847187,-648075.000000,-0.133701,0.012822
28.0,4291525,-528875.000000,-0.123237,0.013630
28.5,4356341,-657125.000000,-0.150843,0.013518
29.0,4507059,-424100.000000,-0.094097,0.013276
29.5,4449730,-837237.500000,-0.188155,0.013399
30.0,3665092,-378775.000000,-0.103347,0.014732
30.5,4300395,-296525.000000,-0.068953,0.013595
31.0,4532745,-662125.000000,-0.146076,0.013265
31.5,3592194,-321737.500000,-0.089566,0.014865
32.0,4044516,-698087.500000,-0.172601,0.014053
32.5,4037047,-183437.500000,-0.045439,0.014016
33.0,3580255,-542712.500000,-0.151586,0.014908
33.5,3774405,-586975.000000,-0.155517,0.014549
34.0,3186306,-130275.000000,-0.040887,0.015770
34.5,4772373,-706800.000000,-0.148110,0.012935
35.0,2486179,-345362.500000,-0.138932,0.017906
35.5,3942665,-77562.500000,-0.019672,0.014177
36.0,3602699,-569975.000000,-0.158296,0.014883
36.5,3463057,-471862.500000,-0.136440,0.015178
37.0,3170310,-385050.000000,-0.121736,0.015865
37.5,3741170,-328850.000000,-0.088318,0.014615
38.0,3108127,-507562.500000,-0.164273,0.016086
38.5,3697040,-413050.000000,-0.112685,0.014752
39.0,2600229,284275.000000,0.110384,0.017466
39.5,3132553,-502037.500000,-0.163541,0.016103
40.0,3440459,-75600.000000,-0.023108,0.015321
40.5,2986733,-182262.500000,-0.063609,0.016478
41.0,3202171,174650.000000,0.057121,0.015884
41.5,2635873,-63187.500000,-0.025197,0.017587
42.0,2876127,104550.000000,0.039070,0.016788
42.5,2987562,147400.000000,0.051568,0.016488
43.0,3090655,159775.000000,0.054098,0.016223
43.5,3124107,182125.000000,0.060474,0.016138
44.0,2367340,-66175.000000,-0.029967,0.018572
44.5,3340747,456362.500000,0.143651,0.015579
45.0,2544251,268712.500000,0.110494,0.017886
45.5,2406918,22100.000000,0.010142,0.018411
46.0,3089819,246075.000000,0.084143,0.016210
46.5,2350046,374562.500000,0.168172,0.018550
47.0,2515809,-348050.000000,-0.146423,0.018073
47.5,2717655,958812.500000,0.371714,0.017178
48.0,2304576,-854425.000000,-0.393297,0.018979
48.5,3263331,1357975.000000,0.437218,0.018245
49.0,1241238,208775.000000,0.175829,0.050989
49.5,4425516,-917150.000000,-0.216253,0.027234
50.0,1005146,2524750.000000,2.644703,0.054945
50.5,2398959,-4936450.000000,-2.166847,0.037828
51.0,3376463,4957125.000000,1.550476,0.030513
52.0,5780800,-268675.000000,-0.049208,0.023759
53.0,2626429,4836600.000000,1.940437,0.034384
53.5,3163187,-4910225.000000,-1.639003,0.032733
54.0,325939,1096625.000000,3.550896,0.095188
54.5,4287221,2836900.000000,0.696616,0.027356
55.0,1223836,-4250637.500000,-3.655634,0.060510
55.5,1832253,5779687.500000,3.325232,0.061467
56.0,2945999,-287925.000000,-0.103129,0.050033
56.5,1609278,-1563525.000000,-1.021002,0.068091
57.0,2041375,3675112.500000,1.903244,0.059002
57.5,1982404,248062.500000,0.128510,0.060930
58.0,2088810,-152850.000000,-0.074050,0.059320
58.5,1969395,1176450.000000,0.627563,0.060690
59.0,2084945,-33450.000000,-0.023661,0.059399
59.5,1770409,984300.000000,0.589643,0.064123
60.0,2162343,1223137.500000,0.600471,0.057995
60.5,1833734,1626862.500000,0.938941,0.062836
61.0,1790444,601912.500000,0.353264,0.063978
61.5,1791953,1408537.500000,0.827949,0.075046
62.0,1858757,2440650.000000,1.385655,0.083155
62.5,2007400,791200.000000,0.422559,0.080431
63.0,1829570,2024800.000000,1.169825,0.083831
63.5,1472207,1470150.000000,1.061013,0.093461
64.0,1679903,348000.000000,0.214307,0.088104
64.5,1891393,3205350.000000,1.782305,0.082141
65.0,1159213,813450.000000,0.741381,0.105644
65.5,1736638,4119800.000000,2.499964,0.085453
66.0,1744025,-410400.000000,-0.246151,0.086610
66.5,1473544,2845500.000000,2.032912,0.092861
67.0,1345346,2685450.000000,2.110833,0.097117
67.5,1357674,2373800.000000,1.841249,0.096876
68.0,1407272,2422062.500000,1.822135,0.101020
68.5,1388595,2285812.500000,1.739214,0.120126
69.0,1338023,2964937.500000,2.342138,0.122207
69.5,1339862,2803250.000000,2.212115,0.122037
70.0,1426787,3439187.500000,2.550198,0.117912
70.5,1328945,3944875.000000,3.134792,0.121963
71.0,1358081,4120500.000000,3.199603,0.120634
71.5,1368852,3888312.500000,2.983815,0.120330
72.0,1322390,4203687.500000,3.349449,0.122135
72.5,799191,2258562.500000,2.967043,0.157714
73.0,1258803,4417312.500000,3.691302,0.124947
73.5,1091186,5025000.000000,4.862316,0.133290
74.0,876586,1889812.500000,2.291432,0.150713
74.5,768586,5281737.500000,7.261820,0.169100
75.0,1279910,5275800.000000,4.347338,0.148776
75.5,820396,3066750.000000,3.949347,0.186476
76.0,633528,5313150.000000,8.807925,0.206820
76.5,1241132,6543075.000000,5.568267,0.150046
77.0,657108,2046300.000000,3.288151,0.208613
77.5,507087,4610625.000000,9.580018,0.230332
78.0,1083421,6862350.000000,6.668941,0.160171
78.5,393856,3899475.000000,10.427265,0.259919
79.0,609108,2563125.000000,4.464461,0.215755
79.5,926175,6637425.000000,7.553810,0.172427
80.0,299619,3217950.000000,11.292877,0.296989
80.5,573144,3206550.000000,5.910385,0.220458
81.0,416687,4538362.500000,11.480678,0.295860
81.5,552233,4956612.500000,9.491839,0.259428
82.0,494035,3741325.000000,7.980251,0.275975
82.5,326642,3855512.500000,12.443779,0.332310
83.0,447332,4397312.500000,10.394811,0.288000
83.5,306512,3082450.000000,10.630352,0.346917
84.0,352872,3925162.500000,11.680616,0.321978
84.5,360271,3698537.500000,10.829944,0.319568
85.0,279377,3219125.000000,12.165380,0.360165
85.5,249501,2932475.000000,12.354796,0.381963
86.0,274101,3036862.500000,11.708075,0.364567
86.5,208826,2636900.000000,13.322754,0.415021
87.0,190257,2374300.000000,13.148891,0.495374
87.5,44835,854800.000000,19.944900,1.000562
88.0,321264,4379800.000000,14.400106,0.383629
88.5,75977,1249600.000000,17.226398,0.773335
89.0,95577,1220400.000000,13.392710,0.701993
89.5,138638,1838800.000000,13.994209,0.582400
90.0,153807,2512300.000000,17.189756,0.546010
90.5,71552,1067500.000000,15.722127,0.810331
91.0,102800,1502800.000000,15.396528,0.673890
91.5,73833,1281100.000000,18.307974,0.785530
92.0,43768,788900.000000,18.868694,1.007392
92.5,115495,1739500.000000,15.858897,0.635149
93.0,50037,1002200.000000,21.112710,0.949369
93.5,27223,533850.000000,20.502698,1.309130
94.0,32851,596812.500000,19.133875,1.341096
94.5,83417,1704712.500000,21.495622,0.831904
95.0,16836,333112.500000,20.823925,1.810845
95.5,23245,433912.500000,19.776422,1.588287
96.0,55269,1164150.000000,22.118028,1.013456
96.5,9835,233437.500000,25.094641,2.339321
97.0,552,13612.500000,25.690733,9.683258
97.5,51546,1058175.000000,21.644267,1.047882
98.0,5810,161325.000000,29.053908,3.023925
98.5,31,1912.500000,67.209677,36.189624
99.0,24894,422550.000000,17.705468,1.505096
99.5,10923,252562.500000,24.272420,2.235868
100.0,14,1350.000000,108.482143,60.957470
100.5,6997,140000.000000,20.861709,3.161891
101.0,15197,384750.000000,26.575236,2.116022
101.5,2,-125.000000,-62.500000,132.582521
102.5,13058,373250.000000,29.995697,2.288674
104.0,7492,217500.000000,30.762816,2.978331
105.5,4121,104125.000000,26.084330,4.047714
107.0,1373,42212.500000,31.846841,7.680538
107.5,945,24750.000000,26.909580,8.946847
108.5,216,12650.000000,62.011467,19.087818
109.0,959,8387.500000,9.150506,8.966348
110.0,16,1787.500000,111.718750,64.560458
110.5,588,23925.000000,42.751031,11.714729
111.5,3,-550.000000,-183.333333,74.845520
112.0,183,9625.000000,54.306217,19.886095
112.5,133,11137.500000,84.496096,23.741815
113.0,1,300.000000,300.000000,0.000000
113.5,64,3750.000000,59.558114,36.044634
114.0,64,1650.000000,26.546860,36.428814
115.0,6,-450.000000,-75.000000,98.425098
115.5,50,4050.000000,86.211018,40.919991
116.5,1,450.000000,450.000000,0.000000
117.0,8,-300.000000,-37.500000,111.716018
117.5,16,1200.000000,75.000000,66.291261
118.0,1,-300.000000,-300.000000,0.000000
119.0,5,-150.000000,-30.000000,149.398795
119.5,1,325.000000,325.000000,0.000000
120.0,4,-325.000000,-81.250000,70.364564
121.0,2,325.000000,162.500000,114.904852
122.0,1,-325.000000,-325.000000,0.000000
122.5,2,-650.000000,-325.000000,0.000000
124.0,2,325.000000,162.500000,114.904852
