TrueCount,HandsPlayed,TotalPayout,EV,StdError
25.5,2732925,7280499.000000,2.811427,0.048454
26.0,6392401,-497887.500000,-0.079493,0.033922
26.5,2068858,7010056.500000,3.564668,0.059991
27.0,4474671,-6466902.000000,-1.527786,0.042682
27.5,4145713,8411697.000000,2.140061,0.044069
28.0,3368644,-1449009.000000,-0.454353,0.050563
28.5,3608881,3150117.000000,0.916500,0.049357
29.0,3631250,1990338.000000,0.575446,0.050168
29.5,3473699,327385.500000,0.100522,0.052415
30.0,3211512,2601474.000000,0.856526,0.055082
30.5,3277232,1486638.000000,0.485335,0.055615
31.0,3313368,2085300.000000,0.663136,0.056231
31.5,2712330,2436198.000000,0.951591,0.063242
32.0,3129679,181908.000000,0.056803,0.060046
32.5,3278984,5924988.000000,1.907196,0.059346
33.0,2474630,1458528.000000,0.619616,0.069427
33.5,3022618,1859424.000000,0.648106,0.063835
34.0,2332696,4580433.000000,2.067893,0.073134
34.5,3430575,1044711.000000,0.324619,0.061925
35.0,2001173,3652977.000000,1.925652,0.081327
35.5,2390364,2964312.000000,1.313749,0.075566
36.0,3112592,2628622.500000,0.894288,0.067623
36.5,1923350,2578522.500000,1.412719,0.087165
37.0,2403438,4104270.000000,1.794240,0.078845
37.5,2359294,6154353.000000,2.747113,0.079936
38.0,2234547,3559714.500000,1.675324,0.083994
38.5,2272678,2348826.000000,1.094746,0.084479
39.0,2094045,4242282.000000,2.132628,0.089034
39.5,2211598,3093103.500000,1.468983,0.088539
40.0,2027195,4888669.500000,2.550124,0.092561
40.5,1826778,7513740.000000,4.331486,0.098395
41.0,1853019,4950540.000000,2.817587,0.099230
41.5,1435708,4052835.000000,2.969665,0.113727
42.0,1786683,4054264.500000,2.395893,0.103942
42.5,2040148,8052564.000000,4.161474,0.097661
43.0,1025007,4745286.000000,4.880215,0.138667
43.5,2417898,7139395.500000,3.109029,0.092149
44.0,937122,5100789.000000,5.736947,0.147752
44.5,1655406,7009983.000000,4.458583,0.113676
45.0,1425927,6530436.000000,4.828407,0.123506
45.5,662366,5171236.500000,8.204489,0.180027
46.0,1772747,7301745.000000,4.353814,0.113516
46.5,936273,6266469.000000,7.055434,0.155196
47.0,1079935,5556156.000000,5.414374,0.147682
47.5,1379375,8656810.500000,6.625056,0.130700
48.0,363422,3633358.500000,10.530287,0.251681
48.5,1555842,8273836.500000,5.611416,0.126806
49.0,557045,5522256.000000,10.424533,0.207744
49.5,1406268,8612241.000000,6.449764,0.137526
50.0,439002,5022843.000000,11.989127,0.237643
50.5,1891,32998.500000,18.170088,3.455651
51.0,1591035,13182975.000000,8.732045,0.130444
52.0,1351082,12303571.500000,9.600636,0.143773
53.0,1128340,11284026.000000,10.536615,0.159500
53.5,156,5326.500000,36.001106,12.345452
54.0,130708,1797574.500000,14.398377,0.462899
54.5,796468,7850256.000000,10.378734,0.193455
55.0,37044,549909.000000,15.478998,0.873571
55.5,705194,8324491.500000,12.390435,0.210974
56.0,23279,347407.500000,15.608517,1.114438
56.5,281809,3708523.500000,13.803081,0.335718
57.0,292273,3273060.000000,11.757581,0.335577
57.5,85663,1297060.500000,15.839572,0.609699
58.0,355185,4848363.000000,14.325803,0.307478
58.5,17818,267273.000000,15.713606,1.347328
59.0,133790,2040150.000000,15.948416,0.501816
59.5,191909,2829043.500000,15.476374,0.424310
60.0,29442,558789.000000,19.891163,1.077312
60.5,210914,3048930.000000,15.150856,0.413079
61.0,19616,343350.000000,18.366910,1.330365
61.5,48329,784009.500000,16.968463,0.853992
62.0,118233,1889017.500000,16.742514,0.561199
62.5,32371,546673.500000,17.617827,1.075705
63.0,75912,1375470.000000,18.991739,0.708566
63.5,8275,153159.000000,19.195708,2.097947
64.0,22873,442354.500000,20.170253,1.291448
64.5,56148,995739.000000,18.702493,0.833492
65.0,14602,273120.000000,19.653636,1.638164
65.5,38337,774831.000000,21.127800,1.032762
66.0,9280,202312.500000,22.687271,2.073435
66.5,1717,47817.000000,28.584380,4.876877
67.0,23565,506583.000000,22.398198,1.335657
67.5,5247,110604.000000,22.039701,2.805751
68.0,16245,324112.500000,20.915926,1.620945
68.5,3261,44773.500000,13.996406,3.635565
69.0,484,8364.000000,17.851805,9.438828
69.5,11553,231913.500000,20.922469,1.931259
70.0,226,2484.000000,11.687288,13.646974
70.5,5864,131868.000000,23.523788,2.788362
71.0,1200,18480.000000,16.271991,5.946731
71.5,9,-426.000000,-35.500000,71.000000
72.0,3970,75508.500000,19.566539,3.407948
72.5,57,2559.000000,50.803630,30.778103
73.0,1918,38232.000000,20.617437,4.973776
73.5,323,11236.500000,35.826797,12.095533
74.5,1257,32740.500000,27.261545,6.203843
75.0,1,-222.000000,-222.000000,0.000000
75.5,620,10125.000000,16.830464,8.995953
77.0,330,5928.000000,17.469466,12.190465
78.0,160,5313.000000,33.764307,17.145376
79.0,89,936.000000,10.316321,24.264457
80.5,28,3081.000000,115.960714,41.750000
81.5,12,1701.000000,141.750000,68.421830
83.0,1,246.000000,246.000000,0.000000
84.0,4,373.500000,93.375000,119.537831
