table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
25.0,2000.0,10000.0,3.0,2000,112613.86875,112943.75,102613.86875,-11999.062499999998,234010.6249999998,0.055,0.0525,0.049,0.9285,0.0395,11775.85,11500.0,15550.0,17987.5,1.0262647280501498,3906907.71875,1000.0,15759.6015
25.0,2000.0,10000.0,4.0,2000,142164.59375,140431.25,132164.59375,-7503.75,296139.9999999997,0.0405,0.038,0.036,0.9435,0.0325,14388.24375,14025.0,18800.625,21487.5,1.0262679965782235,5031392.225,1000.0,15759.8525
50.0,2000.0,1000.0,0.25,2000,-1310.225,-1187.5,-2310.225,-16202.5,12276.249999999993,0.6125,0.5955,0.5825,0.3325,0.5605,743.325,750.0,850.0,900.0,0.9974404113644971,902576.675,1000.0,15760.475
50.0,2000.0,1000.0,0.5,2000,-1368.5125,-1362.5,-2368.5125,-16175.0,12801.874999999989,0.628,0.6145,0.603,0.3235,0.5765,742.7125,750.0,850.0,925.0,0.9973760294716256,902644.475,1000.0,15761.096
50.0,2000.0,1000.0,0.75,2000,-1469.8,-1400.0,-2469.8,-15377.5,12650.0,0.629,0.6165,0.604,0.313,0.577,742.8375,750.0,850.0,900.0,0.9972639574051188,902690.625,1000.0,15760.266
50.0,2000.0,1000.0,1.0,2000,-1247.3875,-1187.5,-2247.3875,-15650.0,13051.249999999993,0.6205,0.607,0.593,0.3225,0.57,746.5375,750.0,850.0,950.0,0.997514406209407,904165.2375,1000.0,15760.172
50.0,2000.0,1000.0,1.25,2000,-551.1875,-675.0,-1551.1875,-14851.875,13300.0,0.585,0.575,0.5605,0.369,0.533,765.2875,750.0,900.0,975.0,0.9982951647798559,909875.325,1000.0,15760.4985
50.0,2000.0,1000.0,1.5,2000,-355.4875,-625.0,-1355.4875,-14775.0,14626.249999999993,0.5745,0.562,0.55,0.367,0.529,799.9625,800.0,975.0,1100.0,0.9985251655202116,919077.7125,1000.0,15759.729
50.0,2000.0,1000.0,2.0,2000,1114.1875,1100.0,114.1875,-13675.625,16779.99999999997,0.4955,0.4805,0.4685,0.4545,0.451,930.9375,900.0,1150.0,1350.0,1.0001205781192173,947000.175,1000.0,15760.36
50.0,2000.0,1000.0,2.5,2000,2488.025,2425.0,1488.025,-13400.625,19025.624999999996,0.4245,0.4115,0.398,0.5295,0.374,1090.3625,1050.0,1400.0,1550.0,1.0015144757544634,982534.7125,1000.0,15759.6615
50.0,2000.0,1000.0,3.0,2000,4693.3875,4675.0,3693.3875,-12625.0,22475.624999999996,0.3305,0.32,0.312,0.6195,0.2975,1282.925,1250.0,1650.0,1900.0,1.0036082568144984,1023593.3,1000.0,15760.826
50.0,2000.0,1000.0,4.0,2000,7475.9125,7512.5,6475.9125,-12675.625,28725.0,0.2645,0.2565,0.2475,0.6975,0.238,1660.4,1625.0,2176.249999999999,2475.0,1.0057568387274423,1124907.75,1000.0,15760.217
50.0,2000.0,2000.0,0.25,2000,-303.3375,-400.0,-2303.3375,-14226.25,13525.0,0.6235,0.598,0.571,0.271,0.5225,743.1625,750.0,850.0,925.0,0.997448276842887,902659.6375,1000.0,15760.1415
50.0,2000.0,2000.0,0.5,2000,-54.0875,37.5,-2054.0875,-14651.25,13925.0,0.5915,0.571,0.546,0.295,0.5,746.0,750.0,850.0,900.0,0.9977282652932473,904193.3875,1000.0,15760.196
50.0,2000.0,2000.0,0.75,2000,719.3625,575.0,-1280.6375,-13176.25,14627.499999999985,0.569,0.5445,0.5215,0.3275,0.468,801.5125,800.0,951.2499999999989,1100.0,0.9986067160499522,919150.4,1000.0,15759.4055
50.0,2000.0,2000.0,1.0,2000,1812.5375,1650.0,-187.4625,-13275.625,17525.0,0.5155,0.489,0.4675,0.3825,0.415,935.5125,925.0,1150.0,1300.2499999999998,0.9998020154450131,946854.1625,1000.0,15760.3835
50.0,2000.0,2000.0,1.25,2000,3572.7625,3725.0,1572.7625,-12626.25,20250.624999999996,0.421,0.3985,0.3765,0.483,0.3365,1090.2,1075.0,1375.0,1550.0,1.0016005930314154,982612.3625,1000.0,15761.4415
50.0,2000.0,2000.0,1.5,2000,5015.1,4950.0,3015.1,-11950.625,22500.0,0.358,0.3395,0.3155,0.5495,0.2785,1293.675,1250.0,1700.0,1950.0,1.0029440973513817,1024116.95,1000.0,15759.8945
50.0,2000.0,2000.0,2.0,2000,8802.3875,8650.0,6802.3875,-12029.375,29375.624999999996,0.254,0.235,0.22,0.676,0.19,1665.2125,1650.0,2150.0,2500.0,1.0060440893287639,1125461.1125,1000.0,15759.622
50.0,2000.0,2000.0,2.5,2000,12408.925,12300.0,10408.925,-10582.5,34531.24999999996,0.183,0.169,0.158,0.763,0.141,2096.5375,2050.0,2750.0,3150.0,1.008488454937164,1226244.95,1000.0,15760.069
50.0,2000.0,2000.0,3.0,2000,15878.2,15750.0,13878.2,-10625.625,42101.24999999999,0.154,0.145,0.135,0.815,0.1195,2472.9375,2400.0,3275.0,3675.0,1.010329439756451,1343557.8625,1000.0,15760.235
50.0,2000.0,2000.0,4.0,2000,23222.675,22987.5,21222.675,-11004.375,56975.625,0.1025,0.0945,0.091,0.877,0.0845,3282.675,3200.0,4350.0,4950.0,1.0134860601295077,1573674.95,1000.0,15760.1655
50.0,2000.0,5000.0,0.25,2000,3235.525,3300.0,-1764.475,-11801.25,17725.0,0.594,0.5255,0.4635,0.1805,0.3295,761.5125,750.0,900.0,975.0,0.9980607065695086,909854.575,1000.0,15759.7255
50.0,2000.0,5000.0,0.5,2000,6326.525,6275.0,1326.525,-10350.0,22900.624999999996,0.4455,0.383,0.3375,0.336,0.224,1095.475,1075.0,1400.0,1575.0,1.0013500002556963,982610.925,1000.0,15760.8985
50.0,2000.0,5000.0,0.75,2000,10705.6375,11050.0,5705.6375,-9102.5,30650.0,0.276,0.234,0.1985,0.539,0.141,1576.9125,1550.0,2050.0,2425.0,1.0052085519248641,1095436.425,1000.0,15759.921
50.0,2000.0,5000.0,1.0,2000,15230.125,15200.0,10230.125,-7328.125,38051.87499999999,0.1915,0.1635,0.1375,0.6705,0.0995,2110.3375,2050.0,2801.249999999999,3225.25,1.008340997329344,1226487.025,1000.0,15760.2545
50.0,2000.0,5000.0,1.25,2000,18879.35,18887.5,13879.35,-7350.625,46425.625,0.153,0.128,0.116,0.7345,0.0825,2591.525,2525.0,3450.0,3975.25,1.0102040020179948,1360186.9125,1000.0,15759.1295
50.0,2000.0,5000.0,1.5,2000,24713.05,24212.5,19713.05,-6154.375,57060.62499999994,0.112,0.0955,0.083,0.8195,0.063,3056.2,2975.0,4025.0,4550.0,1.013177543078292,1495957.925,1000.0,15759.784
50.0,2000.0,5000.0,2.0,2000,33823.3,33462.5,28823.3,-6706.25,74059.99999999994,0.085,0.076,0.0665,0.869,0.053,4067.825,3950.0,5450.0,6200.0,1.0161166382232463,1788418.875,1000.0,15760.3425
50.0,2000.0,5000.0,2.5,2000,43119.275,42725.0,38119.275,-7403.125,97327.49999999999,0.073,0.066,0.062,0.8975,0.052,5107.05,5000.0,6700.0,7600.999999999999,1.0179283739138845,2126198.125,1000.0,15759.8535
50.0,2000.0,5000.0,3.0,2000,52912.475,53287.5,47912.475,-10100.0,112375.625,0.067,0.0625,0.056,0.915,0.049,6148.575,6000.0,8125.0,9375.25,1.0196406050254385,2439460.2375,1000.0,15760.8685
50.0,2000.0,5000.0,4.0,2000,70223.9625,70800.0,65223.9625,-11755.0,151900.0,0.0605,0.0595,0.0555,0.9255,0.05,8137.975,7950.0,10650.0,12175.75,1.0215289645096512,3029591.25,1000.0,15759.535
50.0,2000.0,10000.0,0.25,2000,11712.15,11650.0,1712.15,-3976.25,27726.249999999993,0.406,0.29,0.2055,0.15,0.08,1096.2875,1075.0,1400.0,1600.0,1.001742495781853,982584.875,1000.0,15760.048
50.0,2000.0,10000.0,0.5,2000,20552.6625,20650.0,10552.6625,-2704.3749999999995,43851.87499999999,0.189,0.136,0.094,0.5225,0.0455,2080.325,2050.0,2700.0,3075.25,1.0086049902834011,1226342.175,1000.0,15759.468
50.0,2000.0,10000.0,0.75,2000,28684.5625,28737.5,18684.5625,-3076.875,60175.625,0.118,0.0855,0.0645,0.71,0.039,3057.875,3000.0,4000.0,4525.25,1.0124825274553348,1496857.3125,1000.0,15760.471
50.0,2000.0,10000.0,1.0,2000,38253.75,38525.0,28253.75,-3475.625,79104.37499999997,0.0915,0.074,0.06,0.7955,0.0385,4055.3375,4000.0,5300.0,6175.25,1.0157875102124125,1789626.7125,1000.0,15759.561
50.0,2000.0,10000.0,1.25,2000,46953.9,46500.0,36953.9,-4042.499999999999,96755.62499999997,0.0715,0.061,0.0515,0.849,0.0355,5111.2125,5000.0,6775.0,7800.25,1.0173748777906848,2126858.125,1000.0,15760.277
50.0,2000.0,10000.0,1.5,2000,56756.4875,56925.0,46756.4875,-6325.625,119006.24999999997,0.0685,0.0575,0.049,0.8735,0.039,6113.8625,6000.0,8100.0,9200.0,1.019156974096205,2440703.175,1000.0,15760.4045
50.0,2000.0,10000.0,2.0,2000,77148.75,77587.5,67148.75,-3694.999999999999,159930.62499999997,0.055,0.0495,0.0425,0.915,0.032,8082.3125,7900.0,10551.249999999998,12252.249999999998,1.0221392523322388,3033017.9625,1000.0,15760.3315
50.0,2000.0,10000.0,2.5,2000,92142.15,93100.0,82142.15,-5726.25,192726.875,0.0505,0.0465,0.0425,0.9235,0.03,10055.275,9800.0,13151.249999999998,15400.5,1.0226622095234588,3624631.125,1000.0,15760.093
50.0,2000.0,10000.0,3.0,2000,110458.025,110787.5,100458.025,-3604.3749999999995,228279.37499999997,0.0405,0.037,0.035,0.9365,0.03,11740.5125,11550.0,15375.0,17500.0,1.023779377505214,4224585.9875,1000.0,15759.691
50.0,2000.0,10000.0,4.0,2000,135398.425,134887.5,125398.425,-11998.124999999998,289061.24999999994,0.045,0.0435,0.0425,0.941,0.04,14365.4,14000.0,18500.0,20902.999999999996,1.0237151459185228,5287693.5875,1000.0,15760.476
100.0,5000.0,10000.0,0.25,2000,6290.025,6325.0,-3709.975,-21351.25,35201.24999999999,0.5995,0.529,0.4605,0.168,0.343,1534.35,1500.0,1800.0,1950.0,0.9979611916816005,1819678.175,1000.0,15760.9185
100.0,5000.0,10000.0,0.5,2000,12834.5,12725.0,2834.5,-18502.5,44952.499999999985,0.432,0.3735,0.325,0.3295,0.218,2186.35,2150.0,2800.0,3200.0,1.0014427766688736,1964614.525,1000.0,15759.998
100.0,5000.0,10000.0,0.75,2000,21729.65,21200.0,11729.65,-15965.0,60451.24999999999,0.28,0.2365,0.1965,0.5255,0.136,3137.15,3075.0,4100.0,4700.5,1.0053527757914063,2191321.0,1000.0,15760.8575
100.0,5000.0,10000.0,1.0,2000,29875.55,29650.0,19875.55,-14702.5,74251.25,0.2,0.163,0.135,0.6595,0.095,4184.15,4100.0,5450.0,6150.5,1.0081057801340554,2452021.85,1000.0,15760.5545
100.0,5000.0,10000.0,1.25,2000,39722.7,39775.0,29722.7,-14252.5,93850.0,0.137,0.1235,0.107,0.7655,0.075,5151.3,5000.0,6800.0,7650.5,1.0109287378194318,2719682.775,1000.0,15759.917
100.0,5000.0,10000.0,1.5,2000,48713.375,48975.0,38713.375,-16601.25,108104.99999999997,0.121,0.1035,0.0915,0.8075,0.0695,6155.3,6000.0,8100.0,9400.0,1.0129364774085672,2992574.7,1000.0,15759.9805
100.0,5000.0,10000.0,2.0,2000,67699.875,67275.0,57699.875,-12917.499999999998,148969.99999999988,0.079,0.073,0.0665,0.873,0.0495,8106.1,7900.0,10700.0,12000.5,1.0161302425699508,3577123.825,1000.0,15760.386
100.0,5000.0,10000.0,2.5,2000,85148.45,83750.0,75148.45,-17211.25,185618.74999999988,0.0735,0.064,0.0585,0.895,0.049,10188.975,9950.0,13302.499999999998,15051.499999999998,1.017677271523316,4251134.0,1000.0,15760.1295
100.0,5000.0,10000.0,3.0,2000,103497.05,101475.0,93497.05,-18850.0,224904.99999999997,0.068,0.063,0.0595,0.91,0.0475,12296.9,12050.0,16100.0,18402.0,1.0191533515177098,4881498.15,1000.0,15760.0845
100.0,5000.0,10000.0,4.0,2000,141616.1,144250.0,131616.1,-15874.999999999998,302252.5,0.06,0.055,0.052,0.9225,0.0445,16243.95,15875.0,21300.0,24001.0,1.021701561048758,6064821.775,1000.0,15760.252
100.0,5000.0,50000.0,0.25,2000,80504.875,79850.0,30504.875,25447.5,135601.25,0.133,0.062,0.0235,0.2395,0.0015,5166.0,5000.0,6800.0,7850.5,1.0112155302107106,2719878.1,1000.0,15759.7245
100.0,5000.0,50000.0,0.5,2000,124664.975,125925.0,74664.975,19595.0,223212.49999999994,0.079,0.053,0.0355,0.6905,0.0105,10202.825,9950.0,13400.0,15251.499999999998,1.0175527131231177,4253756.925,1000.0,15759.396
100.0,5000.0,50000.0,0.75,2000,170697.275,167900.0,120697.275,27885.0,315727.4999999998,0.0535,0.0395,0.023,0.823,0.01,15115.1,14800.0,19602.499999999996,22250.5,1.0216006883025919,5587658.75,1000.0,15759.838
100.0,5000.0,50000.0,1.0,2000,216356.3,217375.0,166356.3,15440.0,414773.7499999999,0.0555,0.042,0.0305,0.8675,0.0205,20218.7,19700.0,26752.499999999996,30902.0,1.0229039099476047,7263227.125,1000.0,15759.8355
100.0,5000.0,50000.0,1.25,2000,262323.525,260750.0,212323.525,15083.750000000002,496019.9999999999,0.0465,0.038,0.0295,0.9,0.0205,25158.925,24700.0,33100.0,37550.5,1.0242312522614423,8762383.5,1000.0,15761.0175
100.0,5000.0,50000.0,1.5,2000,307862.025,310600.0,257862.025,9042.500000000005,608009.9999999997,0.052,0.038,0.0335,0.9075,0.024,29499.725,28800.0,38604.99999999999,43802.0,1.0252104752260693,10228368.275,1000.0,15760.4125
100.0,5000.0,50000.0,2.0,2000,381872.125,375725.0,331872.125,5238.750000000004,762774.9999999999,0.04,0.0355,0.0295,0.9295,0.0245,35429.575,34700.0,45704.99999999999,53400.0,1.0256453713610896,12940819.625,1000.0,15760.4035
100.0,5000.0,50000.0,2.5,2000,427868.025,426175.0,377868.025,-17367.5,881160.0,0.0465,0.0405,0.036,0.924,0.0295,40584.55,39700.0,51400.0,59201.5,1.0244487542048468,15455512.45,1000.0,15759.718
100.0,5000.0,50000.0,3.0,2000,462047.85,458000.0,412047.85,-20656.24999999999,961939.9999999995,0.049,0.043,0.0385,0.9275,0.0295,43554.625,42600.0,55500.0,61300.0,1.02373803670952,17358126.75,1000.0,15760.67
100.0,5000.0,50000.0,4.0,2000,511915.15,507350.0,461915.15,-67863.75,1074446.2499999998,0.059,0.0555,0.0525,0.916,0.0445,47269.675,46600.0,59100.0,67201.0,1.0225322798498981,20500151.475,1000.0,15760.6625
100.0,5000.0,100000.0,0.25,2000,175670.875,175475.0,75670.875,79116.25,274163.74999999994,0.066,0.0225,0.0045,0.312,0.0,10132.925,9900.0,13352.499999999998,16050.0,1.0177850376128807,4254749.225,1000.0,15760.5715
100.0,5000.0,100000.0,0.5,2000,263679.475,265550.0,163679.475,60532.50000000001,463009.99999999994,0.057,0.034,0.022,0.737,0.0055,20171.75,19625.0,26552.499999999996,30201.0,1.0225477434553245,7259239.725,1000.0,15760.359
100.0,5000.0,100000.0,0.75,2000,353595.65,357275.0,253595.65,63007.5,648903.75,0.04,0.0285,0.0205,0.8385,0.0125,29252.725,28650.0,38002.5,43252.0,1.0248262705783278,10214810.525,1000.0,15760.9225
100.0,5000.0,100000.0,1.0,2000,418269.625,418525.0,318269.625,47748.75,797219.9999999999,0.046,0.037,0.026,0.868,0.013,35742.575,35100.0,45504.99999999999,51002.0,1.024618149442855,12928251.4,1000.0,15759.993
100.0,5000.0,100000.0,1.25,2000,466514.1,466625.0,366514.1,20088.750000000004,933500.0,0.0535,0.043,0.033,0.8855,0.02,40310.0,39500.0,50800.0,56900.5,1.0237181602884184,15452889.075,1000.0,15760.5885
100.0,5000.0,100000.0,1.5,2000,505163.375,502375.0,405163.375,27898.75,1024539.9999999998,0.052,0.0425,0.035,0.8845,0.017,43281.35,42400.0,54402.5,62603.0,1.0233564299893838,17346973.625,1000.0,15760.0935
100.0,5000.0,100000.0,2.0,2000,564986.65,565225.0,464986.65,2441.2500000000005,1119837.4999999995,0.0545,0.0445,0.039,0.887,0.0245,47507.05,47000.0,59200.0,66300.0,1.0226887618840712,20494139.45,1000.0,15760.901
100.0,5000.0,100000.0,2.5,2000,594051.95,595825.0,494051.95,-37837.49999999998,1204569.9999999988,0.06,0.052,0.0435,0.887,0.0325,50267.55,49700.0,62309.99999999999,71103.0,1.0216461135574075,22824048.7,1000.0,15760.2095
100.0,5000.0,100000.0,3.0,2000,615926.7,618300.0,515926.7,-44746.24999999999,1291091.2499999998,0.066,0.058,0.047,0.8855,0.0325,51843.325,50900.0,63814.999999999985,72500.0,1.0208578487039728,24735374.55,1000.0,15759.9465
100.0,5000.0,100000.0,4.0,2000,641721.8,644450.0,541721.8,-66737.49999999999,1332702.4999999998,0.0695,0.0605,0.052,0.884,0.038,54442.35,53600.0,66609.99999999999,74401.0,1.0198917629805835,27233473.5,1000.0,15759.0095
