table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
5.0,500.0,500.0,1.25,16000,659.47140625,660.0,159.47140625,-17.5,1572.5,0.367375,0.282625,0.221625,0.238,0.172125,177.87109375,170.0,265.0,325.0,1.01224982525146,13018.2596875,92.25,1452.8215
5.0,500.0,500.0,1.5,16000,711.38140625,717.5,211.38140625,-27.5,1795.0,0.3583125,0.2935625,0.246625,0.30375,0.2101875,210.113125,200.0,315.0,385.02500000000055,1.0153625378652142,13759.536875,89.6915625,1412.414625
5.0,500.0,500.0,2.0,16000,763.32546875,747.5,263.32546875,-45.0,2185.062499999999,0.3986875,0.360875,0.333125,0.3776875,0.3103125,272.61125,260.0,407.5,505.0,1.0173672106558274,15162.22,82.285375,1294.9980625
5.0,500.0,500.0,2.5,16000,815.1553125,725.0,315.1553125,-65.0,2612.562499999999,0.4395,0.416375,0.3999375,0.40825,0.38725,333.854375,320.0,505.0,620.0,1.019311065122917,16319.93421875,75.57525,1188.715125
5.0,500.0,500.0,3.0,16000,856.0215625,622.5,356.0215625,-82.5,2970.124999999998,0.4803125,0.4654375,0.4531875,0.4153125,0.4446875,389.3084375,372.5,597.5,730.0,1.0205963828383298,17285.6353125,70.19725,1103.6149375
5.0,500.0,500.0,4.0,16000,950.40578125,2.5,450.40578125,-120.0,3817.5,0.5470625,0.539625,0.5335625,0.40125,0.52925,493.33265625,475.0,767.5,955.0,1.0237345763174461,18976.7778125,61.2560625,962.1148125
5.0,500.0,500.0,5.0,16000,1000.14296875,-5.0,500.14296875,-152.5,4605.0,0.6050625,0.6005625,0.5975,0.364,0.5949375,583.59703125,560.0,925.0,1140.0,1.0250074149227653,19999.786875,53.9269375,846.1751875
5.0,500.0,500.0,6.0,16000,1035.18078125,-10.0,535.18078125,-190.0,5392.562499999999,0.6514375,0.649125,0.647125,0.3285,0.6450625,666.98375,640.0,1100.0,1365.0250000000005,1.0254110673071595,21060.9328125,48.5591875,761.2049375
5.0,500.0,500.0,7.0,16000,1089.6290625,-17.5,589.6290625,-220.0,6130.062499999999,0.68125,0.6795,0.6781875,0.306625,0.677125,739.5590625,705.0,1250.0,1570.0250000000005,1.0267430066431633,22047.97203125,44.482125,696.8444375
5.0,500.0,1000.0,0.25,16000,1026.796875,1027.5,26.796875,507.5,1532.5,0.4565,0.1443125,0.0231875,0.0,6.25e-05,81.43078125,77.5,115.0,140.0,1.0026988667859655,9928.93578125,99.9995,1576.376125
5.0,500.0,1000.0,0.5,16000,1122.7290625,1125.0,122.7290625,352.5,1872.5,0.3745625,0.1664375,0.054375,0.01,0.0046875,147.155,140.0,222.5,272.5,1.0097933778389618,12531.841875,99.9048125,1574.786625
5.0,500.0,1000.0,0.75,16000,1212.13375,1217.5,212.13375,2.5,2240.062499999999,0.345375,0.1935625,0.0895625,0.0703125,0.02525,215.76234375,205.0,325.0,400.0,1.0138771323021845,15286.5696875,99.2959375,1565.131125
5.0,500.0,1000.0,1.0,16000,1316.71578125,1322.5,316.71578125,-15.0,2657.5,0.316,0.2025625,0.121875,0.15875,0.0668125,284.34171875,270.0,430.0,520.0,1.0175859194305044,18009.623125,97.52025,1536.822375
5.0,500.0,1000.0,1.25,16000,1394.03359375,1405.0,394.03359375,-35.0,3080.0,0.3208125,0.233625,0.1668125,0.2455625,0.1190625,352.21875,335.0,527.5,637.5500000000011,1.019131255449195,20596.32703125,95.009625,1496.9473125
5.0,500.0,1000.0,1.5,16000,1487.28671875,1502.5,487.28671875,-55.0,3562.562499999999,0.324125,0.2585,0.210875,0.319875,0.173625,420.87765625,402.5,637.5,775.0,1.021439658049473,22728.2878125,91.824875,1446.3648125
5.0,500.0,1000.0,2.0,16000,1603.72421875,1617.5,603.72421875,-92.5,4372.5,0.3663125,0.326875,0.297125,0.3988125,0.2730625,548.95125,525.0,820.1249999999982,1015.0250000000005,1.0228917974470255,26372.94953125,84.6733125,1332.962375
5.0,500.0,1000.0,2.5,16000,1705.03171875,1615.0,705.03171875,-135.0,5215.124999999998,0.4121875,0.389125,0.37325,0.429125,0.3580625,669.7234375,645.0,1000.0,1235.0,1.0243111577417985,29000.335,77.6471875,1221.686375
5.0,500.0,1000.0,3.0,16000,1796.689375,1438.75,796.689375,-165.0,6102.562499999999,0.4605625,0.444625,0.4331875,0.4331875,0.4239375,781.91140625,747.5,1185.0,1470.0,1.025372001138085,31400.3365625,71.6596875,1126.8268125
5.0,500.0,1000.0,4.0,16000,1918.568125,0.0,918.568125,-235.0,7647.749999999996,0.5405,0.532,0.5261875,0.40625,0.521125,986.5321875,950.0,1520.0,1875.0,1.026383183723404,34816.42453125,62.155625,976.3710625
5.0,500.0,1000.0,5.0,16000,2058.59296875,-12.5,1058.59296875,-307.5,9377.624999999998,0.598125,0.593,0.589125,0.37,0.5865625,1167.8428125,1120.0,1870.0,2337.5,1.0281367879990926,37623.0921875,54.9125625,861.73375
5.0,500.0,1000.0,6.0,16000,2108.54046875,-25.0,1108.54046875,-372.5,10880.124999999998,0.648,0.6453125,0.643125,0.3343125,0.6413125,1324.13,1270.0,2182.5,2670.0250000000005,1.028176712324812,39342.43484375,48.72775,763.8799375
5.0,500.0,1000.0,7.0,16000,2091.04125,-42.5,1091.04125,-432.5,12037.5625,0.6880625,0.6860625,0.6846875,0.2991875,0.6833125,1465.4209375,1405.0,2435.0,3020.0750000000016,1.0266243000022999,40979.1525,44.009375,689.3996875
10.0,1000.0,500.0,0.25,16000,461.6003125,430.0,-38.3996875,-5.0,1350.0,0.5505625,0.455625,0.3811875,0.1165625,0.309375,120.3971875,120.0,150.0,165.0,0.9975370194718556,15590.739375,86.432375,1359.927625
10.0,1000.0,500.0,0.5,16000,471.214375,440.0,-28.785625,-5.0,1380.0,0.5469375,0.4524375,0.37425,0.12975,0.3050625,122.6965625,120.0,150.0,170.0,0.9981713424745167,15741.3975,86.5165625,1361.2305625
10.0,1000.0,500.0,0.75,16000,507.1146875,480.0,7.1146875,-5.124999999999886,1445.0,0.51125,0.4229375,0.3579375,0.15425,0.2984375,135.5934375,130.0,180.0,215.0,1.0004380035732874,16243.44625,86.1455625,1355.56425
10.0,1000.0,500.0,1.0,16000,539.7565625,510.0,39.7565625,-10.0,1580.0,0.4925625,0.4188125,0.363125,0.19325,0.31475,158.1890625,150.0,225.0,275.0,1.0023678077312055,16790.4521875,84.742375,1333.3064375
10.0,1000.0,500.0,1.25,16000,587.3103125,560.0,87.3103125,-15.0,1740.0,0.4669375,0.407625,0.36325,0.2373125,0.3251875,185.95125,180.0,270.0,335.0,1.0049982825799941,17468.0625,83.0978125,1307.4135625
10.0,1000.0,500.0,1.5,16000,609.2421875,555.0,109.2421875,-25.0,1880.0,0.474875,0.426,0.3890625,0.2768125,0.35875,213.7828125,205.0,320.0,390.0,1.0060947636500084,17923.9415625,80.4465,1265.421
10.0,1000.0,500.0,2.0,16000,678.8909375,570.0,178.8909375,-45.0,2235.124999999998,0.478625,0.448125,0.4244375,0.3319375,0.4064375,275.0575,265.0,410.0,500.0,1.0095069764843367,18816.8065625,75.3161875,1184.252125
10.0,1000.0,500.0,2.5,16000,741.246875,485.0,241.246875,-60.0,2640.0,0.502125,0.482,0.4669375,0.3670625,0.45575,329.5240625,315.0,500.0,610.0,1.0121893743626251,19791.5715625,70.470875,1107.58875
10.0,1000.0,500.0,3.0,16000,792.689375,250.0,292.689375,-80.0,3020.0,0.5244375,0.5110625,0.499875,0.3794375,0.4913125,385.52625,370.0,595.0,735.0,1.0144236788535346,20292.283125,66.37425,1042.9183125
10.0,1000.0,500.0,4.0,16000,871.0409375,5.0,371.0409375,-115.0,3810.0,0.5831875,0.576625,0.5705625,0.3711875,0.5655,487.4675,470.0,765.0,950.0,1.0173122945284925,21432.221875,58.42925,917.165625
10.0,1000.0,500.0,5.0,16000,915.265,0.0,415.265,-150.0,4590.0,0.6356875,0.6311875,0.6278125,0.334875,0.624375,576.9996875,550.0,925.0,1155.0,1.0187217997931377,22180.826875,51.701875,810.78575
10.0,1000.0,500.0,6.0,16000,962.7215625,-5.0,462.7215625,-185.0,5225.0,0.6696875,0.6664375,0.6645625,0.31075,0.663,663.3040625,635.0,1100.0,1380.0,1.0202218448678315,22882.2625,46.7758125,732.95725
10.0,1000.0,500.0,7.0,16000,997.3453125,-15.0,497.3453125,-220.1249999999999,6040.124999999998,0.7033125,0.70075,0.6994375,0.2839375,0.6979375,734.1728125,700.0,1250.0,1580.050000000001,1.0215005874106844,23131.708125,42.5981875,666.8318125
10.0,1000.0,1000.0,0.25,16000,981.300625,980.0,-18.699375,5.0,1880.1249999999982,0.515375,0.309375,0.147375,0.0134375,0.0355,124.48,120.0,155.0,170.0,0.9989656838237292,18078.97375,99.202875,1563.5214375
10.0,1000.0,1000.0,0.5,16000,1051.101875,1050.0,51.101875,0.0,2100.0,0.456625,0.285875,0.1528125,0.0384375,0.046375,162.6275,155.0,230.0,280.0,1.0026070234160367,19601.6171875,98.759,1556.3475625
10.0,1000.0,1000.0,0.75,16000,1140.6196875,1145.0,140.6196875,-5.0,2385.0,0.41175,0.2690625,0.1615625,0.089,0.0808125,222.61125,210.0,330.0,395.0,1.0064625151844326,21759.2815625,97.4149375,1534.9643125
10.0,1000.0,1000.0,1.0,16000,1230.196875,1245.0,230.196875,-20.0,2760.0,0.3805625,0.2715,0.1904375,0.1628125,0.124625,292.3040625,280.0,435.0,530.0,1.0096608458571996,23827.8178125,95.0575625,1497.5865
10.0,1000.0,1000.0,1.25,16000,1311.60875,1320.0,311.60875,-35.0,3145.0,0.3695,0.2825625,0.22175,0.2313125,0.1735625,353.7546875,340.0,525.0,645.0,1.0119727309594144,26026.5390625,92.302625,1453.8701875
10.0,1000.0,1000.0,1.5,16000,1383.4853125,1395.0,383.4853125,-60.0,3560.0,0.3741875,0.31025,0.260375,0.2950625,0.2238125,421.616875,400.0,630.0,760.0,1.0140302269447543,27332.7946875,88.954,1400.6899375
10.0,1000.0,1000.0,2.0,16000,1539.6590625,1510.0,539.6590625,-95.0,4375.0,0.390875,0.3503125,0.3225,0.379625,0.3009375,547.0034375,520.0,820.0,1000.0,1.017720587715431,30453.7903125,82.6949375,1301.45925
10.0,1000.0,1000.0,2.5,16000,1634.2103125,1487.5,634.2103125,-130.0,5190.0,0.4366875,0.4130625,0.395375,0.410875,0.381625,667.7728125,640.0,1010.0,1235.0,1.0192856910717134,32885.01875,76.1183125,1197.36775
10.0,1000.0,1000.0,3.0,16000,1722.12875,1235.0,722.12875,-160.0,6045.0,0.480625,0.46525,0.453625,0.413625,0.4440625,778.775,750.0,1175.0,1450.050000000001,1.020929704075556,34502.578125,70.1050625,1102.008625
10.0,1000.0,1000.0,4.0,16000,1878.7890625,5.0,878.7890625,-235.0,7615.249999999996,0.5501875,0.5429375,0.5383125,0.397375,0.5335625,979.7925,940.0,1530.0,1900.0,1.0233858085221517,37577.878125,60.7175625,953.5803125
10.0,1000.0,1000.0,5.0,16000,1941.8171875,-10.0,941.8171875,-310.1249999999999,9200.124999999998,0.614375,0.610125,0.6074375,0.357125,0.6045625,1163.043125,1120.0,1850.0,2315.050000000001,1.0239383146585808,39343.504375,53.166125,834.1448125
10.0,1000.0,1000.0,6.0,16000,2032.6903125,-25.0,1032.6903125,-365.0,10700.124999999998,0.6586875,0.655875,0.6541875,0.323625,0.6524375,1327.1034375,1270.0,2185.0,2675.1500000000033,1.024846363075954,41563.0371875,47.911125,750.994
10.0,1000.0,1000.0,7.0,16000,2139.428125,-35.0,1139.428125,-440.0,12155.62499999999,0.686125,0.6843125,0.6835,0.3005,0.682125,1468.469375,1400.0,2485.0,3110.050000000001,1.0262036177704277,43483.61875,43.9809375,688.93525
10.0,1000.0,2000.0,0.25,16000,2058.796875,2055.0,58.796875,1019.8750000000001,3095.0,0.4551875,0.143625,0.0235625,0.0001875,0.000125,162.356875,155.0,230.0,275.0,1.002961327113985,19854.9071875,99.9983125,1576.2848125
10.0,1000.0,2000.0,0.5,16000,2247.2221875,2250.0,247.2221875,744.8750000000001,3750.0,0.3718125,0.1641875,0.0515625,0.01175,0.003875,294.1359375,280.0,440.0,530.0,1.0098622684976546,25067.476875,99.936375,1575.326125
10.0,1000.0,2000.0,0.75,16000,2448.159375,2450.0,448.159375,99.75000000000023,4550.0,0.334875,0.1840625,0.0865625,0.0713125,0.024375,430.7815625,410.0,650.0,800.0,1.0146558115697428,30578.953125,99.3394375,1565.785875
10.0,1000.0,2000.0,1.0,16000,2620.808125,2637.5,620.808125,-25.0,5345.0,0.320375,0.2061875,0.125375,0.1581875,0.0665625,569.2159375,542.5,860.0,1050.0,1.0172126204487943,36067.0315625,97.6214375,1538.4233125
10.0,1000.0,2000.0,1.25,16000,2783.588125,2810.0,783.588125,-70.0,6215.0,0.323875,0.2363125,0.1700625,0.244375,0.1208125,708.1359375,680.0,1060.0,1320.0,1.019040998088065,41152.68125,94.7713125,1493.076875
10.0,1000.0,2000.0,1.5,16000,2927.9075,2995.0,927.9075,-115.0,6930.0,0.3305,0.264875,0.217625,0.3135,0.1785625,843.0325,805.0,1270.0,1520.050000000001,1.0205540643674513,45144.7209375,91.2809375,1437.723375
10.0,1000.0,2000.0,2.0,16000,3173.321875,3190.0,1173.321875,-195.0,8770.124999999998,0.3738125,0.3326875,0.3030625,0.3936875,0.279875,1096.8825,1050.0,1645.0,2030.0,1.0223984423894694,52384.0834375,84.19,1325.2465625
10.0,1000.0,2000.0,2.5,16000,3394.9884375,3120.0,1394.9884375,-255.0,10425.0,0.420125,0.3941875,0.376125,0.42625,0.3614375,1337.17,1280.0,2025.0,2470.0,1.0241159949208831,57844.9465625,77.4746875,1218.87925
10.0,1000.0,2000.0,3.0,16000,3506.2915625,2740.0,1506.2915625,-330.0,11955.124999999998,0.4675,0.4509375,0.438625,0.4236875,0.4276875,1566.910625,1505.0,2380.0,2875.0,1.0240433646130207,62648.950625,71.5474375,1125.0491875
10.0,1000.0,2000.0,4.0,16000,3882.30625,5.0,1882.30625,-475.1249999999999,15370.0,0.5365625,0.5280625,0.521875,0.4098125,0.5166875,1975.301875,1890.0,3060.0,3825.050000000001,1.0270772172749318,69516.236875,62.1505,976.4119375
10.0,1000.0,2000.0,5.0,16000,3934.0715625,-25.0,1934.0715625,-615.0,18515.125,0.60825,0.6035625,0.5995625,0.3600625,0.5965625,2335.1028125,2240.0,3725.0,4580.050000000001,1.0260942829119115,74118.5940625,54.06325,848.221875
10.0,1000.0,2000.0,6.0,16000,4303.1578125,-50.0,2303.1578125,-750.1249999999999,21695.0,0.63975,0.637,0.6345625,0.342,0.632625,2664.6921875,2555.0,4340.0,5450.100000000002,1.0289071263542888,79674.3953125,49.3365,773.5728125
10.0,1000.0,2000.0,7.0,16000,4321.643125,-80.0,2321.643125,-855.0,24500.125,0.682375,0.68,0.679,0.3044375,0.6774375,2940.7096875,2805.0,4900.0,6080.0,1.027949490775254,83065.668125,44.6206875,699.051875
25.0,2000.0,1000.0,0.25,16000,929.6484375,700.0,-70.3515625,-12.5,3150.0,0.5705,0.5104375,0.4576875,0.1699375,0.4155625,296.47109375,300.0,375.0,400.0,0.9980134130468353,35413.28125,78.5954375,1235.47775
25.0,2000.0,1000.0,0.5,16000,922.95234375,687.5,-77.04765625,-12.5,3187.5,0.573375,0.5126875,0.463375,0.170125,0.4180625,297.90546875,300.0,375.0,400.0,0.9978260895921072,35441.96484375,78.5134375,1234.2119375
25.0,2000.0,1000.0,0.75,16000,972.81015625,750.0,-27.18984375,-25.0,3312.5,0.555875,0.49775,0.450875,0.1879375,0.4105,311.4453125,300.0,400.0,450.12500000000273,0.999248981810699,36203.975,78.683125,1236.901875
25.0,2000.0,1000.0,1.0,16000,1019.4578125,787.5,19.4578125,-25.0,3437.5,0.54675,0.4906875,0.449875,0.2120625,0.4140625,338.74765625,325.0,462.5,550.0,1.000529040749456,36779.42109375,77.77025,1222.4970625
25.0,2000.0,1000.0,1.25,16000,1105.3578125,875.0,105.3578125,-37.5,3700.0,0.5239375,0.475625,0.4414375,0.2451875,0.4129375,386.82734375,375.0,550.0,675.0,1.0027707926509666,38024.43046875,76.8551875,1208.149875
25.0,2000.0,1000.0,1.5,16000,1171.4328125,875.0,171.4328125,-50.0,4050.0,0.517875,0.4806875,0.4520625,0.2748125,0.428875,438.38359375,425.0,650.0,800.0,1.004411558164177,38859.9234375,74.9595625,1178.3285
25.0,2000.0,1000.0,2.0,16000,1304.2640625,812.5,304.2640625,-75.0,4675.0,0.521875,0.4928125,0.4729375,0.3198125,0.458,553.84296875,525.0,825.0,1012.5,1.0074332941638875,40932.60078125,71.4211875,1122.452625
25.0,2000.0,1000.0,2.5,16000,1414.19609375,400.0,414.19609375,-112.5,5412.812499999995,0.5353125,0.5160625,0.5036875,0.34525,0.4930625,663.34140625,637.5,1000.0,1250.0,1.0098780178790352,41931.09375,67.2595625,1056.587
25.0,2000.0,1000.0,3.0,16000,1503.11875,12.5,503.11875,-150.0,6087.5,0.5620625,0.54925,0.541375,0.3555,0.5336875,768.0765625,737.5,1187.5,1450.0,1.0117092794883549,42967.52421875,63.051,990.0634375
25.0,2000.0,1000.0,4.0,16000,1632.821875,12.5,632.821875,-225.0,7537.812499999995,0.6070625,0.5993125,0.594875,0.345,0.5909375,954.4328125,912.5,1525.0,1875.0,1.0143265681509792,44171.21171875,56.2319375,882.324625
25.0,2000.0,2000.0,0.25,16000,1928.46640625,1925.0,-71.53359375,0.0,4175.0,0.5249375,0.3569375,0.2208125,0.0369375,0.0960625,305.99921875,300.0,375.0,425.0,0.9983739637577347,43992.61953125,97.2129375,1531.6611875
25.0,2000.0,2000.0,0.5,16000,2027.8484375,2012.5,27.8484375,0.0,4450.0,0.4933125,0.3343125,0.2105625,0.058125,0.102625,350.7125,337.5,475.0,562.5,1.0006066744813067,45903.4265625,96.8271875,1525.521
25.0,2000.0,2000.0,0.75,16000,2214.246875,2212.5,214.246875,-12.5,5062.5,0.438125,0.3131875,0.212875,0.1054375,0.128,464.01875,450.0,675.0,812.5,1.0043263895850116,49520.9390625,95.3308125,1501.7275625
25.0,2000.0,2000.0,1.0,16000,2412.67421875,2425.0,412.67421875,-37.5,5775.0,0.4066875,0.3066875,0.2289375,0.17825,0.16625,590.09140625,575.0,875.0,1050.0,1.0077083109514569,53536.2703125,93.121875,1466.6049375
25.0,2000.0,2000.0,1.25,16000,2545.35625,2562.5,545.35625,-75.0,6400.0,0.393375,0.3149375,0.2575625,0.2343125,0.20725,721.23515625,700.0,1075.0,1300.0,1.0096353699803957,56599.409375,90.3836875,1423.3105625
25.0,2000.0,2000.0,1.5,16000,2717.2453125,2725.0,717.2453125,-112.5,7187.5,0.389875,0.3293125,0.2843125,0.29125,0.246875,847.1046875,812.5,1275.0,1550.0,1.0119567640233038,59986.57421875,87.718625,1381.045
25.0,2000.0,2000.0,2.0,16000,2957.178125,2825.0,957.178125,-175.0,8662.812499999996,0.4131875,0.3728125,0.3421875,0.360125,0.3198125,1077.70546875,1025.0,1625.0,2000.0,1.0148082648138186,64638.1015625,81.836375,1287.807125
25.0,2000.0,2000.0,2.5,16000,3181.06328125,2737.5,1181.06328125,-250.0,10262.812499999996,0.4534375,0.4305,0.413375,0.3990625,0.399125,1324.17890625,1275.0,2012.5,2425.0,1.017132724183054,68936.10546875,74.9360625,1178.4999375
25.0,2000.0,2000.0,3.0,16000,3323.5484375,2000.0,1323.5484375,-325.0,11900.312499999996,0.4996875,0.483625,0.4709375,0.404125,0.461875,1550.7390625,1500.0,2350.0,2875.1250000000027,1.0184318128880863,71807.82734375,68.76975,1080.8645
25.0,2000.0,2000.0,4.0,16000,3637.3328125,0.0,1637.3328125,-450.3124999999997,15350.312499999996,0.5699375,0.562,0.5566875,0.3825625,0.552625,1965.65390625,1887.5,3050.624999999991,3762.6250000000027,1.0211433122201454,77439.75,59.264375,930.563875
25.0,2000.0,5000.0,0.25,16000,5124.42109375,5125.0,124.42109375,2512.5,7700.0,0.4591875,0.144625,0.0243125,0.000125,0.000125,406.98515625,387.5,575.0,700.0,1.0025064192970883,49640.9734375,99.9995625,1576.363
25.0,2000.0,5000.0,0.5,16000,5629.98125,5625.0,629.98125,1862.5,9475.0,0.3721875,0.165625,0.051375,0.0128125,0.0044375,734.8734375,700.0,1087.5,1325.0,1.010051117260928,62677.73359375,99.920125,1575.077125
25.0,2000.0,5000.0,0.75,16000,6068.940625,6062.5,1068.940625,287.1875000000003,11275.0,0.341375,0.1888125,0.088375,0.06975,0.0244375,1075.73828125,1025.0,1625.0,1975.0,1.013997133063586,76368.540625,99.2851875,1564.959625
25.0,2000.0,5000.0,1.0,16000,6566.32421875,6600.0,1566.32421875,-75.0,13300.312499999996,0.32025,0.205375,0.1280625,0.161625,0.0655,1421.03671875,1362.5,2112.5,2600.0,1.0173583918059668,90234.40859375,97.697375,1539.64875
25.0,2000.0,5000.0,1.25,16000,6972.0375,7087.5,1972.0375,-175.0,15412.812499999996,0.3190625,0.231,0.1665625,0.2419375,0.1166875,1775.06875,1700.0,2662.5,3325.0,1.0191387712175963,103038.87734375,94.94025,1495.8205
25.0,2000.0,5000.0,1.5,16000,7377.02265625,7500.0,2377.02265625,-287.5,17675.312499999996,0.331125,0.261875,0.2145625,0.3165,0.1755,2109.02578125,2012.5,3175.0,3850.0,1.0209981307689857,113201.63125,91.5406875,1441.8761875
25.0,2000.0,5000.0,2.0,16000,7958.22265625,7987.5,2958.22265625,-475.0,21700.0,0.36875,0.331125,0.3018125,0.3964375,0.2786875,2751.38046875,2625.0,4175.0,5100.0,1.0225696251948813,131070.96953125,84.2544375,1326.2975
25.0,2000.0,5000.0,2.5,16000,8626.6578125,8075.0,3626.6578125,-625.3124999999998,26250.312499999996,0.411125,0.3856875,0.3681875,0.4310625,0.3545625,3352.496875,3212.5,5050.0,6137.5,1.024899638241151,145651.02421875,78.0234375,1227.602125
25.0,2000.0,5000.0,3.0,16000,8986.5171875,7250.0,3986.5171875,-850.0,30300.0,0.4613125,0.4455,0.4350625,0.435,0.4245625,3913.05859375,3750.0,5975.0,7225.125000000003,1.0254325627036698,156748.54453125,71.539875,1124.8885
25.0,2000.0,5000.0,4.0,16000,9681.196875,12.5,4681.196875,-1225.0,38301.249999999985,0.539,0.530625,0.5249375,0.406875,0.520125,4968.8546875,4775.0,7775.624999999991,9475.0,1.0269033626711428,174000.4375,62.217125,977.25875
25.0,2000.0,10000.0,0.25,16000,10610.63671875,10625.0,610.63671875,6862.1875,14400.0,0.3736875,0.0525,0.0015625,0.0,0.0,733.9140625,700.0,1100.0,1325.0,1.0097410169289418,62687.16328125,100.0,1576.25375
25.0,2000.0,10000.0,0.5,16000,11649.45390625,11650.0,1649.45390625,4812.5,18400.0,0.3186875,0.11225,0.0276875,0.00875,0.0015,1427.11484375,1375.0,2150.0,2600.0,1.017828381545559,92518.43203125,99.974,1575.936125
25.0,2000.0,10000.0,0.75,16000,12558.41328125,12550.0,2558.41328125,2437.5,22550.312499999996,0.30675,0.1594375,0.0691875,0.072625,0.0139375,2142.98125,2050.0,3250.0,4025.0,1.0207167138618263,123495.13046875,99.6015,1569.932125
