TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
1.0,85049235,94074556.000000,-319265.500000,-0.003394,0.000101
1.5,76784780,84906710.000000,-208352.000000,-0.002454,0.000107
2.0,68496843,75683228.000000,-115819.000000,-0.001530,0.000113
2.5,61011601,67367197.000000,-59252.500000,-0.000880,0.000120
3.0,53981142,59561842.000000,-2815.000000,-0.000047,0.000128
3.5,48380218,53343284.000000,45463.000000,0.000852,0.000135
4.0,42534661,46864505.000000,84066.500000,0.001794,0.000144
4.5,37967686,41802235.000000,107657.500000,0.002575,0.000152
5.0,33902162,37298099.000000,131403.000000,0.003523,0.000161
5.5,30057657,33048309.500000,147993.500000,0.004478,0.000171
6.0,26487024,29101805.500000,145462.500000,0.004998,0.000183
6.5,23781170,26106777.500000,161018.500000,0.006168,0.000193
7.0,21119446,23159548.000000,164811.500000,0.007116,0.000205
7.5,18693657,20453622.000000,147035.000000,0.007189,0.000218
8.0,16958681,18487113.000000,152409.000000,0.008244,0.000230
8.5,15253120,16544241.500000,152164.000000,0.009197,0.000244
9.0,13395381,14444433.000000,142137.500000,0.009840,0.000261
9.5,12145435,12996659.500000,145144.000000,0.011168,0.000277
10.0,11105188,11819200.000000,143416.000000,0.012134,0.000291
10.5,9658832,10258006.500000,126765.000000,0.012358,0.000313
11.0,8632780,9159564.500000,126581.000000,0.013820,0.000331
11.5,7633803,8110252.000000,119564.000000,0.014742,0.000352
12.0,6771180,7185751.000000,102329.500000,0.014241,0.000374
12.5,5971813,6334093.000000,105964.500000,0.016729,0.000399
13.0,5379595,5699924.500000,93860.500000,0.016467,0.000420
13.5,4554160,4822840.500000,84736.000000,0.017570,0.000457
14.0,4063671,4300681.000000,85548.500000,0.019892,0.000484
14.5,3616095,3824516.000000,76395.000000,0.019975,0.000513
15.0,3119715,3297210.500000,68144.500000,0.020667,0.000553
15.5,2705882,2857366.500000,62497.000000,0.021872,0.000594
16.0,2317187,2445002.000000,51824.000000,0.021196,0.000642
16.5,2164456,2283383.500000,54707.500000,0.023959,0.000664
17.0,1861719,1963020.000000,48285.500000,0.024598,0.000716
17.5,1499747,1580059.000000,40331.000000,0.025525,0.000799
18.0,1388924,1461833.500000,37994.000000,0.025991,0.000831
18.5,1191998,1254084.000000,32981.500000,0.026299,0.000897
19.0,1024519,1076912.000000,30872.000000,0.028667,0.000968
19.5,872292,916436.500000,25802.500000,0.028155,0.001049
20.0,779223,818358.000000,24207.500000,0.029581,0.001110
20.5,661642,694306.000000,21462.000000,0.030911,0.001206
21.0,545138,571504.000000,15550.500000,0.027210,0.001329
21.5,504626,528262.500000,16572.500000,0.031372,0.001382
22.0,416032,435526.500000,14007.500000,0.032162,0.001522
22.5,351420,367842.000000,10937.500000,0.029734,0.001656
23.0,297875,311597.500000,9841.000000,0.031582,0.001800
23.5,261201,273046.000000,9702.500000,0.035534,0.001924
24.0,219287,229050.500000,7716.000000,0.033687,0.002099
24.5,182852,191090.000000,7836.000000,0.041007,0.002296
25.0,151714,158149.000000,5351.500000,0.033838,0.002527
25.5,118545,123783.500000,4262.000000,0.034431,0.002855
26.0,138123,144091.000000,5873.500000,0.040762,0.002645
26.5,82267,85633.000000,3567.000000,0.041655,0.003438
27.0,75567,78692.000000,3183.000000,0.040449,0.003590
27.5,65041,67616.000000,2845.500000,0.042083,0.003866
28.0,54715,56861.000000,2216.000000,0.038972,0.004211
28.5,46430,48208.000000,2110.000000,0.043769,0.004577
29.0,38409,39754.500000,1621.000000,0.040775,0.005040
29.5,30053,31197.500000,1230.000000,0.039426,0.005691
30.0,25746,26693.500000,1200.500000,0.044973,0.006148
30.5,22988,23894.500000,988.500000,0.041369,0.006496
31.0,17001,17586.500000,791.500000,0.045006,0.007565
31.5,14292,14775.000000,786.500000,0.053232,0.008312
32.0,12322,12758.500000,761.500000,0.059686,0.008908
32.5,9501,9870.500000,509.000000,0.051568,0.010073
33.0,7859,8139.000000,491.000000,0.060327,0.011160
33.5,6631,6862.000000,256.000000,0.037307,0.012112
34.0,5641,5825.500000,185.500000,0.031843,0.013238
34.5,3861,3990.500000,199.000000,0.049868,0.015891
35.0,3428,3537.000000,119.500000,0.033786,0.016912
35.5,2830,2916.000000,112.000000,0.038409,0.018521
36.0,2286,2358.000000,150.000000,0.063613,0.020824
36.5,1761,1815.500000,47.000000,0.025888,0.023557
37.0,1481,1536.000000,82.000000,0.053385,0.025618
37.5,1245,1258.000000,61.000000,0.048490,0.028468
38.0,930,942.000000,13.000000,0.013800,0.032639
38.5,726,734.500000,49.500000,0.067393,0.037506
39.0,647,659.000000,85.500000,0.129742,0.039092
39.5,420,425.000000,10.000000,0.023529,0.050163
40.0,372,382.000000,25.000000,0.065445,0.051672
40.5,288,297.000000,17.500000,0.058923,0.057704
41.0,245,249.500000,53.000000,0.212425,0.062862
41.5,179,183.000000,28.500000,0.155738,0.076807
42.0,143,144.000000,-10.000000,-0.069444,0.082769
42.5,98,103.000000,13.000000,0.126214,0.093557
43.0,71,72.000000,-3.000000,-0.041667,0.115474
43.5,74,73.000000,3.000000,0.041096,0.118931
44.0,47,48.000000,-16.000000,-0.333333,0.132036
44.5,24,25.000000,0.500000,0.020000,0.184347
45.0,26,26.000000,0.000000,0.000000,0.194221
45.5,27,27.000000,11.000000,0.407407,0.194289
46.0,13,12.000000,3.500000,0.291667,0.311573
46.5,22,24.000000,2.000000,0.083333,0.185561
47.0,6,6.000000,2.000000,0.333333,0.304290
47.5,7,7.000000,3.000000,0.428571,0.341494
48.0,10,10.000000,3.500000,0.350000,0.300416
48.5,2,1.500000,0.000000,-0.000000,1.154701
49.0,7,8.000000,0.000000,0.000000,0.353553
49.5,2,2.000000,0.000000,0.000000,0.707107
50.0,3,3.000000,0.000000,0.000000,0.471405
50.5,1,1.000000,0.000000,0.000000,0.000000
51.0,2,2.000000,0.000000,0.000000,0.707107
