TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
4.5,18671746,20560436.000000,40542.500000,0.001972,0.000217
5.0,15183668,16708295.000000,53942.500000,0.003228,0.000241
5.5,12297909,13520103.000000,59080.500000,0.004370,0.000268
6.0,10417779,11447304.000000,48111.500000,0.004203,0.000291
6.5,8286349,9099513.000000,50151.500000,0.005511,0.000326
7.0,6683201,7335659.500000,43277.500000,0.005900,0.000364
7.5,5412967,5933987.500000,40630.000000,0.006847,0.000405
8.0,4321779,4722285.500000,34134.500000,0.007228,0.000454
8.5,3526414,3831004.500000,35181.500000,0.009183,0.000506
9.0,2730925,2944203.500000,31180.500000,0.010590,0.000579
9.5,2212184,2361718.000000,23702.500000,0.010036,0.000650
10.0,1716357,1822068.500000,17256.500000,0.009471,0.000741
10.5,1360545,1438810.500000,17872.500000,0.012422,0.000835
11.0,1045448,1105890.500000,12920.000000,0.011683,0.000954
11.5,799365,849071.500000,9508.000000,0.011198,0.001088
12.0,602480,639179.000000,8506.500000,0.013308,0.001254
12.5,444991,472075.500000,7472.000000,0.015828,0.001460
13.0,342091,362647.500000,5291.000000,0.014590,0.001665
13.5,247123,261730.500000,4508.500000,0.017226,0.001960
14.0,184092,194946.000000,3298.500000,0.016920,0.002273
14.5,131257,138948.500000,3024.000000,0.021763,0.002692
15.0,97577,103171.500000,2028.000000,0.019657,0.003124
15.5,69016,73037.000000,1408.000000,0.019278,0.003708
16.0,48701,51430.000000,1220.500000,0.023731,0.004426
16.5,34342,36218.500000,620.000000,0.017118,0.005276
17.0,23973,25303.500000,590.000000,0.023317,0.006305
17.5,17443,18432.500000,416.500000,0.022596,0.007400
18.0,11381,11943.500000,284.000000,0.023779,0.009170
18.5,7803,8226.500000,217.000000,0.026378,0.011072
19.0,5413,5712.500000,65.000000,0.011379,0.013181
19.5,3539,3741.500000,30.000000,0.008018,0.016427
20.0,2339,2464.500000,67.000000,0.027186,0.020203
20.5,1655,1729.000000,54.500000,0.031521,0.024249
21.0,1016,1071.500000,31.500000,0.029398,0.030643
21.5,675,705.000000,17.000000,0.024113,0.038562
22.0,446,456.500000,-4.000000,-0.008762,0.046571
22.5,274,289.000000,21.000000,0.072664,0.059227
23.0,161,172.500000,11.000000,0.063768,0.076863
23.5,100,105.000000,-2.500000,-0.023810,0.097562
24.0,60,65.000000,9.500000,0.146154,0.124854
24.5,48,48.500000,2.500000,0.051546,0.143030
25.0,33,31.500000,2.500000,0.079365,0.189286
25.5,19,21.000000,-7.500000,-0.357143,0.193848
26.0,5,6.000000,1.500000,0.250000,0.403973
26.5,8,7.500000,-3.000000,-0.400000,0.347691
27.0,3,4.000000,-2.000000,-0.500000,0.433013
27.5,1,1.000000,1.000000,1.000000,0.000000
