TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-15.0,197497,223202.000000,-6658.500000,-0.029832,0.002076
-14.5,236579,267372.000000,-8235.000000,-0.030800,0.001896
-14.0,354552,400110.000000,-12907.000000,-0.032259,0.001550
-13.5,425315,479601.000000,-14659.500000,-0.030566,0.001416
-13.0,553347,623679.000000,-17939.000000,-0.028763,0.001242
-12.5,741226,834597.000000,-22810.000000,-0.027331,0.001073
-12.0,932566,1049417.000000,-25830.500000,-0.024614,0.000957
-11.5,1166097,1311707.000000,-34171.000000,-0.026051,0.000856
-11.0,1435536,1612701.000000,-38936.000000,-0.024143,0.000773
-10.5,1988778,2232824.000000,-51468.000000,-0.023051,0.000657
-10.0,2305049,2585305.000000,-59529.000000,-0.023026,0.000610
-9.5,2868353,3215059.000000,-65419.500000,-0.020348,0.000547
-9.0,3550496,3975915.000000,-81451.000000,-0.020486,0.000492
-8.5,4304593,4817387.000000,-97687.500000,-0.020278,0.000447
-8.0,5442418,6084843.000000,-109377.000000,-0.017975,0.000398
-7.5,6380713,7129584.000000,-128274.000000,-0.017992,0.000368
-7.0,7888116,8806114.000000,-145714.000000,-0.016547,0.000331
-6.5,9544373,10647682.000000,-171268.500000,-0.016085,0.000301
-6.0,10828091,12070823.000000,-183216.000000,-0.015178,0.000283
-5.5,13916645,15501656.000000,-206617.500000,-0.013329,0.000250
-5.0,16029182,17841462.000000,-233881.500000,-0.013109,0.000233
-4.5,18694857,20796534.000000,-249539.500000,-0.011999,0.000215
-4.0,22434303,24936943.000000,-282348.000000,-0.011322,0.000197
-3.5,25355256,28163807.000000,-297462.000000,-0.010562,0.000185
-3.0,31109669,34526975.000000,-335091.000000,-0.009705,0.000167
-2.5,35874511,39789690.000000,-350073.500000,-0.008798,0.000156
-2.0,41375645,45856694.000000,-367273.500000,-0.008009,0.000145
-1.5,47928070,53079813.000000,-376840.500000,-0.007100,0.000135
-1.0,51235050,56711729.000000,-355022.000000,-0.006260,0.000131
-0.5,60156872,66567012.000000,-361493.000000,-0.005431,0.000121
0.0,107160377,118549418.000000,-586508.500000,-0.004947,0.000090
0.5,58752334,65010536.000000,-261046.000000,-0.004015,0.000122
1.0,46664654,51632381.000000,-169386.000000,-0.003281,0.000137
1.5,43167854,47726881.000000,-111721.000000,-0.002341,0.000142
2.0,36629428,40472761.000000,-55285.000000,-0.001366,0.000155
2.5,31302478,34559523.000000,-22289.500000,-0.000645,0.000167
3.0,27294514,30116031.000000,11324.000000,0.000376,0.000179
3.5,23370548,25764799.000000,19089.000000,0.000741,0.000194
4.0,20129444,22175586.000000,50384.500000,0.002272,0.000209
4.5,16261831,17904452.000000,52790.500000,0.002948,0.000233
5.0,14418433,15863261.000000,58899.000000,0.003713,0.000247
5.5,12250091,13465021.500000,56990.000000,0.004232,0.000268
6.0,9608202,10549305.500000,50126.000000,0.004752,0.000303
6.5,8469635,9272880.500000,57541.500000,0.006205,0.000324
7.0,7037483,7688091.500000,47643.500000,0.006197,0.000357
7.5,5703881,6220211.000000,46917.000000,0.007543,0.000397
8.0,4893687,5327965.500000,44426.000000,0.008338,0.000430
8.5,3903658,4218498.500000,33394.500000,0.007916,0.000485
9.0,3279219,3524189.500000,37144.500000,0.010540,0.000532
9.5,2647569,2836237.500000,31505.500000,0.011108,0.000594
10.0,2092113,2231500.000000,26136.500000,0.011713,0.000671
10.5,1848910,1965913.500000,21830.000000,0.011104,0.000715
11.0,1305818,1387817.500000,20302.000000,0.014629,0.000852
11.5,1064595,1130578.500000,15974.500000,0.014129,0.000943
12.0,848162,900307.000000,14822.000000,0.016463,0.001058
12.5,672616,713359.500000,11790.000000,0.016527,0.001188
13.0,499116,528718.000000,8031.500000,0.015191,0.001381
13.5,380452,402899.000000,7207.000000,0.017888,0.001581
14.0,317429,336278.500000,7322.500000,0.021775,0.001730
14.5,210157,222045.500000,3760.000000,0.016933,0.002131
15.0,176595,186556.000000,3898.000000,0.020895,0.002325
15.5,134679,142408.000000,2868.000000,0.020139,0.002657
16.0,89231,94002.500000,1863.000000,0.019819,0.003283
16.5,72539,76570.500000,1720.000000,0.022463,0.003628
17.0,55083,58158.000000,1204.500000,0.020711,0.004166
17.5,34692,36560.500000,779.500000,0.021321,0.005258
18.0,28168,29663.000000,784.500000,0.026447,0.005837
18.5,20777,21840.000000,745.000000,0.034112,0.006804
19.0,14224,14945.000000,305.000000,0.020408,0.008195
19.5,9244,9730.500000,302.000000,0.031036,0.010215
20.0,7225,7573.000000,221.500000,0.029249,0.011549
20.5,5129,5365.000000,192.500000,0.035881,0.013754
21.0,3132,3299.500000,32.000000,0.009698,0.017454
21.5,2333,2455.000000,78.000000,0.031772,0.020397
22.0,1548,1624.500000,44.000000,0.027085,0.025030
22.5,1094,1136.000000,-21.000000,-0.018486,0.029850
23.0,781,812.000000,10.500000,0.012931,0.035106
23.5,454,472.000000,27.000000,0.057203,0.046270
24.0,308,319.500000,27.500000,0.086072,0.056458
24.5,158,164.000000,16.500000,0.100610,0.076363
25.0,136,144.000000,10.500000,0.072917,0.084192
25.5,117,119.500000,18.000000,0.150628,0.092917
26.0,35,37.000000,2.500000,0.067568,0.158359
26.5,37,41.000000,4.500000,0.109756,0.146354
27.0,15,17.000000,4.500000,0.264706,0.220559
27.5,9,9.500000,1.500000,0.157895,0.302586
28.0,4,6.000000,0.500000,0.083333,0.447472
28.5,2,2.000000,0.000000,0.000000,0.707107
29.0,3,3.000000,-3.000000,-1.000000,0.000000
30.0,2,2.000000,0.000000,0.000000,0.707107
30.5,1,1.000000,-1.000000,-1.000000,0.000000
31.0,1,1.000000,-1.000000,-1.000000,0.000000
33.0,1,1.000000,-1.000000,-1.000000,0.000000
