TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-66.5,347,424.000000,-104.000000,-0.245283,0.045549
-66.0,516,631.000000,-132.500000,-0.209984,0.037933
-65.5,593,753.000000,-179.500000,-0.238380,0.034052
-65.0,237,293.000000,-47.500000,-0.162116,0.056190
-64.5,1253,1576.000000,-273.000000,-0.173223,0.024088
-64.0,476,583.000000,-91.500000,-0.156947,0.039874
-63.5,514,638.000000,-117.500000,-0.184169,0.038011
-63.0,1610,1981.000000,-405.500000,-0.204695,0.021170
-62.5,994,1200.000000,-212.000000,-0.176667,0.027450
-62.0,1643,2028.000000,-240.500000,-0.118590,0.021633
-61.5,1809,2200.000000,-390.000000,-0.177273,0.020393
-61.0,1066,1327.000000,-179.000000,-0.134891,0.026524
-60.5,2176,2694.000000,-390.000000,-0.144766,0.018469
-60.0,3038,3745.000000,-697.500000,-0.186248,0.015586
-59.5,1488,1827.000000,-389.000000,-0.212917,0.022174
-59.0,4135,5047.000000,-743.000000,-0.147216,0.013553
-58.5,3214,3954.000000,-682.000000,-0.172484,0.015165
-58.0,1707,2078.000000,-338.000000,-0.162656,0.021001
-57.5,7005,8610.000000,-1448.500000,-0.168235,0.010323
-57.0,3854,4666.000000,-798.000000,-0.171024,0.014028
-56.5,1360,1664.000000,-335.500000,-0.201623,0.023365
-56.0,12282,14924.000000,-2121.000000,-0.142120,0.007889
-55.5,3793,4617.000000,-615.500000,-0.133312,0.014148
-55.0,5219,6346.000000,-889.000000,-0.140088,0.012083
-54.5,15846,19247.000000,-2796.000000,-0.145269,0.006941
-54.0,1221,1493.000000,-220.000000,-0.147354,0.024927
-53.5,21536,26061.000000,-3741.000000,-0.143548,0.005961
-53.0,8343,10030.000000,-1297.500000,-0.129362,0.009623
-52.0,39363,47471.000000,-6174.500000,-0.130069,0.004424
-51.0,15381,18461.000000,-2499.000000,-0.135366,0.007103
-50.5,36981,44524.000000,-5616.500000,-0.126145,0.004577
-50.0,4975,5977.000000,-880.000000,-0.147231,0.012439
-49.5,49171,58940.000000,-6833.500000,-0.115940,0.003979
-49.0,18915,22646.000000,-2800.500000,-0.123664,0.006427
-48.5,22340,26744.000000,-3184.000000,-0.119055,0.005905
-48.0,65764,78738.000000,-9041.500000,-0.114830,0.003448
-47.5,17305,20714.000000,-2264.500000,-0.109322,0.006729
-47.0,40926,48900.000000,-5586.500000,-0.114243,0.004373
-46.5,68835,81979.000000,-8912.000000,-0.108711,0.003384
-46.0,36331,43340.000000,-4906.000000,-0.113198,0.004648
-45.5,59597,70880.000000,-8263.500000,-0.116584,0.003637
-45.0,76998,91604.000000,-10196.000000,-0.111305,0.003198
-44.5,59215,70339.000000,-7467.000000,-0.106157,0.003655
-44.0,95701,113635.000000,-11439.000000,-0.100664,0.002879
-43.5,94671,112284.000000,-11595.500000,-0.103269,0.002896
-43.0,81657,96900.000000,-10157.000000,-0.104819,0.003115
-42.5,121665,143784.000000,-13799.000000,-0.095970,0.002560
-42.0,125539,148379.000000,-14627.000000,-0.098579,0.002521
-41.5,119563,141294.000000,-13426.000000,-0.095022,0.002584
-41.0,188291,222697.000000,-20167.500000,-0.090560,0.002057
-40.5,128835,152012.000000,-13474.500000,-0.088641,0.002493
-40.0,146917,172963.000000,-15979.000000,-0.092384,0.002336
-39.5,269499,317280.000000,-28593.000000,-0.090119,0.001725
-39.0,118601,139442.000000,-11961.000000,-0.085778,0.002603
-38.5,282413,331554.000000,-28764.000000,-0.086755,0.001687
-38.0,249546,292949.000000,-24727.500000,-0.084409,0.001795
-37.5,277830,325811.000000,-26821.500000,-0.082322,0.001705
-37.0,304519,356703.000000,-30059.000000,-0.084269,0.001629
-36.5,357244,418239.000000,-32642.000000,-0.078046,0.001505
-36.0,325225,380472.000000,-29950.000000,-0.078718,0.001578
-35.5,356431,416549.000000,-31898.000000,-0.076577,0.001508
-35.0,381825,445551.000000,-35183.500000,-0.078966,0.001459
-34.5,498228,581152.000000,-43948.000000,-0.075622,0.001277
-34.0,547276,637705.000000,-46188.000000,-0.072428,0.001220
-33.5,594654,692351.000000,-49448.500000,-0.071421,0.001171
-33.0,581133,675942.000000,-48404.500000,-0.071610,0.001185
-32.5,660153,766951.000000,-52138.500000,-0.067982,0.001113
-32.0,643370,747149.000000,-52250.000000,-0.069933,0.001128
-31.5,703781,816345.000000,-53634.000000,-0.065700,0.001080
-31.0,941378,1091496.000000,-71923.000000,-0.065894,0.000934
-30.5,838037,970838.000000,-60548.000000,-0.062367,0.000991
-30.0,950983,1100752.000000,-68527.500000,-0.062255,0.000931
-29.5,1266304,1463512.000000,-88254.500000,-0.060303,0.000807
-29.0,948362,1096261.000000,-65771.500000,-0.059996,0.000933
-28.5,1327236,1531718.000000,-89062.000000,-0.058145,0.000789
-28.0,1413002,1629036.000000,-93488.500000,-0.057389,0.000765
-27.5,1354767,1561301.000000,-87433.500000,-0.056000,0.000782
-27.0,1269796,1462503.000000,-82855.000000,-0.056653,0.000808
-26.5,1980769,2279025.000000,-121234.500000,-0.053196,0.000647
-26.0,1959110,2251346.000000,-116412.500000,-0.051708,0.000652
-25.5,2315636,2658086.000000,-134781.000000,-0.050706,0.000600
-25.0,1809732,2076054.000000,-101187.000000,-0.048740,0.000679
-24.5,2159394,2476534.000000,-121599.500000,-0.049101,0.000622
-24.0,2535985,2904414.000000,-139922.500000,-0.048176,0.000574
-23.5,2804038,3208559.000000,-144907.500000,-0.045163,0.000546
-23.0,2774896,3173339.000000,-145517.500000,-0.045856,0.000549
-22.5,3296548,3766695.000000,-167321.500000,-0.044421,0.000504
-22.0,3179799,3629889.000000,-153293.500000,-0.042231,0.000514
-21.5,3441361,3924932.000000,-163856.000000,-0.041747,0.000494
-21.0,4277734,4873756.000000,-193720.000000,-0.039748,0.000444
-20.5,3834660,4365808.000000,-170834.500000,-0.039130,0.000469
-20.0,4246828,4831150.000000,-181814.500000,-0.037634,0.000446
-19.5,4750748,5400319.000000,-200901.000000,-0.037202,0.000422
-19.0,5014436,5697237.000000,-208494.000000,-0.036596,0.000411
-18.5,5489823,6231242.000000,-209346.000000,-0.033596,0.000393
-18.0,6007068,6813675.000000,-228737.500000,-0.033570,0.000375
-17.5,7193955,8151889.000000,-269738.000000,-0.033089,0.000343
-17.0,5780553,6546341.000000,-203313.500000,-0.031058,0.000383
-16.5,7679963,8690418.000000,-266035.500000,-0.030613,0.000333
-16.0,7082971,8008539.000000,-234297.500000,-0.029256,0.000346
-15.5,8395754,9484497.000000,-272775.500000,-0.028760,0.000319
-15.0,8652120,9768220.000000,-270549.000000,-0.027697,0.000314
-14.5,9989169,11268178.000000,-300957.000000,-0.026709,0.000292
-14.0,9942878,11205683.000000,-294857.000000,-0.026313,0.000293
-13.5,11386603,12820677.000000,-318770.500000,-0.024864,0.000274
-13.0,11098308,12490292.000000,-305925.000000,-0.024493,0.000278
-12.5,12688014,14267513.000000,-315940.000000,-0.022144,0.000260
-12.0,13279110,14921183.000000,-333864.500000,-0.022375,0.000254
-11.5,13851663,15553077.000000,-317042.000000,-0.020385,0.000249
-11.0,16139134,18109015.000000,-363100.500000,-0.020051,0.000231
-10.5,15830575,17746185.000000,-345510.000000,-0.019470,0.000233
-10.0,19352561,21677974.000000,-400358.500000,-0.018468,0.000211
-9.5,17411408,19490603.000000,-341167.000000,-0.017504,0.000222
-9.0,20203527,22603523.000000,-381656.500000,-0.016885,0.000207
-8.5,21024582,23499160.000000,-376866.500000,-0.016037,0.000203
-8.0,22813999,25485012.000000,-376642.500000,-0.014779,0.000195
-7.5,24583263,27444847.000000,-390838.500000,-0.014241,0.000188
-7.0,26154494,29176576.000000,-385601.000000,-0.013216,0.000182
-6.5,27544860,30703920.000000,-380975.000000,-0.012408,0.000177
-6.0,30879745,34400445.000000,-415743.000000,-0.012085,0.000168
-5.5,34243151,38122766.000000,-416884.000000,-0.010935,0.000159
-5.0,30642883,34090463.000000,-344873.500000,-0.010116,0.000168
-4.5,38906290,43268084.000000,-412191.500000,-0.009526,0.000149
-4.0,42920843,47700886.000000,-397751.000000,-0.008338,0.000142
-3.5,40992747,45523984.000000,-341336.500000,-0.007498,0.000146
-3.0,40834093,45326453.000000,-306375.500000,-0.006759,0.000146
-2.5,46936360,52082827.500000,-296914.000000,-0.005701,0.000136
-2.0,49176092,54540202.000000,-292825.500000,-0.005369,0.000133
-1.5,46907656,52009478.000000,-238717.000000,-0.004590,0.000136
-1.0,51830341,57434895.000000,-202904.500000,-0.003533,0.000130
-0.5,41154651,45608453.000000,-152087.000000,-0.003335,0.000146
0.0,224366679,248456028.500000,-727429.500000,-0.002928,0.000062
0.5,40704890,45027993.000000,-83155.500000,-0.001847,0.000147
1.0,49421257,54618120.500000,-11461.000000,-0.000210,0.000133
1.5,43717248,48278170.500000,32095.500000,0.000665,0.000142
2.0,43204675,47683490.500000,50318.000000,0.001055,0.000143
2.5,43218864,47635139.500000,112247.000000,0.002356,0.000143
3.0,38455629,42365137.000000,132131.500000,0.003119,0.000151
3.5,36533367,40194008.000000,141016.500000,0.003508,0.000156
4.0,38390835,42174460.500000,193523.000000,0.004589,0.000152
4.5,31021911,34033531.000000,178356.000000,0.005241,0.000169
5.0,31331399,34312007.500000,212654.000000,0.006198,0.000169
5.5,30589560,33435715.500000,223792.000000,0.006693,0.000171
6.0,28465226,31081083.500000,240081.000000,0.007724,0.000178
6.5,25714782,28047363.500000,247136.000000,0.008811,0.000187
7.0,24422756,26578138.500000,263198.000000,0.009903,0.000192
7.5,23353019,25386563.500000,269536.000000,0.010617,0.000197
8.0,21834064,23708111.500000,275409.000000,0.011617,0.000204
8.5,20255361,21974286.500000,286670.000000,0.013046,0.000212
9.0,19872008,21462270.000000,270385.500000,0.012598,0.000215
9.5,17196485,18512618.500000,260635.500000,0.014079,0.000232
10.0,17297822,18589548.500000,282413.000000,0.015192,0.000232
10.5,15347403,16441008.500000,259335.500000,0.015774,0.000247
11.0,15828643,16932684.500000,287310.000000,0.016968,0.000243
11.5,13418307,14329649.000000,256438.500000,0.017896,0.000265
12.0,12854243,13697307.500000,254718.000000,0.018596,0.000271
12.5,12418890,13216357.500000,259948.000000,0.019669,0.000276
13.0,10788845,11456253.500000,232365.000000,0.020283,0.000296
13.5,11159600,11842750.500000,256642.000000,0.021671,0.000292
14.0,9732981,10310176.500000,227857.500000,0.022100,0.000313
14.5,9776086,10344134.500000,238327.000000,0.023040,0.000312
15.0,8514331,8997711.500000,215648.500000,0.023967,0.000335
15.5,8213594,8673001.500000,214960.500000,0.024785,0.000341
16.0,6906761,7283099.500000,187667.500000,0.025768,0.000372
16.5,7555709,7960819.000000,210013.000000,0.026381,0.000356
17.0,5658056,5957410.500000,165334.000000,0.027753,0.000412
17.5,7064303,7432501.000000,209630.500000,0.028205,0.000369
18.0,5859443,6161825.500000,181025.000000,0.029378,0.000405
18.5,5393144,5668243.500000,172127.500000,0.030367,0.000422
19.0,4898967,5145718.000000,157741.000000,0.030655,0.000443
19.5,4647970,4878176.000000,154733.000000,0.031719,0.000455
20.0,4149238,4352080.000000,133180.000000,0.030601,0.000482
20.5,3746631,3926980.000000,129992.000000,0.033102,0.000508
21.0,4142363,4340092.500000,147709.000000,0.034034,0.000483
21.5,3346187,3503281.500000,117419.000000,0.033517,0.000537
22.0,3097309,3240349.000000,115876.500000,0.035760,0.000559
22.5,3224576,3371428.500000,122430.500000,0.036314,0.000548
23.0,2679537,2798645.500000,102127.500000,0.036492,0.000602
23.5,2737518,2858401.000000,106597.500000,0.037293,0.000595
24.0,2470694,2578982.000000,98819.500000,0.038317,0.000627
24.5,2079041,2169185.000000,83808.000000,0.038636,0.000683
25.0,1735869,1809603.500000,72182.000000,0.039888,0.000748
25.5,2257045,2351068.000000,95440.000000,0.040594,0.000657
26.0,1901107,1979311.500000,79406.000000,0.040118,0.000716
26.5,1918786,1996135.000000,85952.500000,0.043059,0.000712
27.0,1210155,1258614.500000,53918.000000,0.042839,0.000897
27.5,1298400,1349675.000000,58369.500000,0.043247,0.000866
28.0,1366337,1419216.500000,63608.000000,0.044819,0.000845
28.5,1283125,1332498.500000,60016.500000,0.045041,0.000872
29.0,903167,936815.000000,39231.000000,0.041877,0.001040
29.5,1220617,1266000.000000,58957.000000,0.046570,0.000895
30.0,914959,947654.000000,45555.500000,0.048072,0.001034
30.5,800359,829345.500000,38588.500000,0.046529,0.001106
31.0,900388,931687.000000,45243.500000,0.048561,0.001044
31.5,673975,697389.500000,34157.000000,0.048978,0.001207
32.0,609201,629642.000000,32191.000000,0.051126,0.001269
32.5,630499,651704.500000,30694.000000,0.047098,0.001248
33.0,554012,572000.500000,28464.500000,0.049763,0.001332
33.5,569345,587710.000000,29084.000000,0.049487,0.001314
34.0,523507,540183.000000,29098.500000,0.053868,0.001371
34.5,469468,484118.000000,25231.000000,0.052117,0.001448
35.0,365097,375961.000000,20038.000000,0.053298,0.001643
35.5,337439,347398.000000,19285.500000,0.055514,0.001709
36.0,305920,314710.500000,14840.000000,0.047154,0.001795
36.5,339418,349230.000000,19381.000000,0.055496,0.001704
37.0,288510,296685.000000,15222.500000,0.051309,0.001849
37.5,262888,270414.500000,15565.000000,0.057560,0.001935
38.0,236705,243257.000000,12627.500000,0.051910,0.002043
38.5,265786,272678.500000,14727.500000,0.054010,0.001929
39.0,109738,112614.000000,6373.500000,0.056596,0.003005
39.5,254480,260899.500000,14717.000000,0.056409,0.001973
40.0,134819,138336.000000,7920.000000,0.057252,0.002704
40.5,122181,125264.500000,7309.500000,0.058353,0.002847
41.0,175813,179856.000000,10079.500000,0.056042,0.002375
41.5,112719,115254.500000,6976.500000,0.060531,0.002969
42.0,117233,119813.500000,6954.000000,0.058040,0.002909
42.5,111119,113655.500000,7612.000000,0.066974,0.002988
43.0,77681,79399.500000,4353.000000,0.054824,0.003575
43.5,86482,88414.500000,5452.500000,0.061670,0.003384
44.0,90163,92193.000000,5417.000000,0.058757,0.003317
44.5,53536,54538.500000,3277.000000,0.060086,0.004311
45.0,72037,73516.500000,4724.500000,0.064264,0.003711
45.5,55853,56863.500000,3346.500000,0.058851,0.004223
46.0,32957,33603.500000,1987.500000,0.059146,0.005493
46.5,63622,64756.000000,4287.000000,0.066202,0.003950
47.0,37836,38545.500000,2721.500000,0.070605,0.005128
47.5,15312,15612.500000,882.500000,0.056525,0.008035
48.0,62026,63096.500000,4166.000000,0.066026,0.004005
48.5,20317,20646.000000,1219.500000,0.059067,0.006999
49.0,17187,17428.000000,978.000000,0.056117,0.007626
49.5,45188,45930.500000,3189.000000,0.069431,0.004691
50.0,4282,4351.000000,316.000000,0.072627,0.015283
50.5,34068,34555.500000,2182.000000,0.063145,0.005403
51.0,13505,13720.000000,892.500000,0.065051,0.008580
52.0,35713,36084.000000,2398.500000,0.066470,0.005303
53.0,7132,7230.500000,608.000000,0.084088,0.011816
53.5,19541,19756.500000,1448.000000,0.073292,0.007155
54.0,1121,1132.500000,-19.000000,-0.016777,0.029714
54.5,14405,14541.000000,953.500000,0.065573,0.008325
55.0,4835,4874.000000,283.000000,0.058063,0.014387
55.5,3449,3478.500000,219.000000,0.062958,0.017028
56.0,11162,11255.000000,810.500000,0.072012,0.009434
56.5,1157,1175.500000,56.500000,0.048065,0.029390
57.0,3477,3515.500000,178.000000,0.050633,0.016920
57.5,6380,6413.000000,296.000000,0.046156,0.012532
58.0,1460,1468.500000,74.000000,0.050392,0.026297
58.5,2782,2809.000000,229.500000,0.081702,0.018870
59.0,3719,3748.500000,241.000000,0.064292,0.016516
59.5,1265,1268.000000,132.500000,0.104495,0.028453
60.0,2667,2675.000000,244.000000,0.091215,0.019305
60.5,1966,1982.500000,147.500000,0.074401,0.022413
61.0,958,977.500000,143.000000,0.146292,0.031748
61.5,1583,1607.000000,107.500000,0.066895,0.024753
62.0,1448,1448.000000,77.500000,0.053522,0.026233
62.5,823,829.500000,75.500000,0.091019,0.034948
63.0,1512,1521.000000,108.500000,0.071335,0.025759
63.5,447,450.500000,36.000000,0.079911,0.047368
64.0,398,401.500000,42.000000,0.104608,0.049960
64.5,1088,1092.000000,93.000000,0.085165,0.030047
65.0,191,191.500000,14.500000,0.075718,0.072855
65.5,625,626.000000,17.500000,0.027955,0.040112
66.0,498,494.500000,35.500000,0.071790,0.044176
66.5,295,290.000000,33.500000,0.115517,0.059564
67.0,295,293.500000,-4.000000,-0.013629,0.057891
67.5,351,344.500000,16.000000,0.046444,0.053446
68.0,120,123.000000,-17.000000,-0.138211,0.088372
68.5,196,195.500000,5.000000,0.025575,0.070483
69.0,202,204.500000,17.500000,0.085575,0.068939
69.5,98,97.000000,1.000000,0.010309,0.102441
70.0,148,147.000000,22.000000,0.149660,0.079611
70.5,191,192.500000,3.000000,0.015584,0.073503
71.0,87,85.500000,-3.500000,-0.040936,0.108373
71.5,98,98.000000,15.500000,0.158163,0.101554
72.0,47,43.500000,-4.000000,-0.091954,0.141957
72.5,58,59.500000,-9.500000,-0.159664,0.134173
73.0,79,76.500000,10.500000,0.137255,0.110191
73.5,40,38.500000,16.000000,0.415584,0.169032
74.0,34,34.000000,6.500000,0.191176,0.173398
74.5,52,52.000000,1.000000,0.019231,0.145800
75.0,9,9.000000,-2.000000,-0.222222,0.305415
75.5,26,24.500000,3.500000,0.142857,0.194681
76.0,32,29.500000,0.000000,0.000000,0.200545
76.5,11,11.000000,-0.500000,-0.045455,0.290728
77.0,2,2.000000,-2.000000,-1.000000,0.000000
77.5,35,34.500000,-5.000000,-0.144928,0.151379
78.0,10,10.000000,4.000000,0.400000,0.252982
78.5,17,17.000000,5.000000,0.294118,0.212331
79.5,10,10.000000,0.000000,0.000000,0.282843
80.0,11,11.500000,-2.000000,-0.173913,0.293627
80.5,7,7.000000,-3.000000,-0.428571,0.341494
81.5,9,8.500000,0.500000,0.058824,0.376114
82.5,1,1.000000,-1.000000,-1.000000,0.000000
83.0,2,2.000000,2.500000,1.250000,0.176777
84.5,2,2.000000,-1.000000,-0.500000,0.353553
87.0,1,1.000000,-1.000000,-1.000000,0.000000
