TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-6.5,17823760,19880316.000000,-297699.000000,-0.014975,0.000220
-6.0,19657083,21909971.000000,-310861.000000,-0.014188,0.000210
-5.5,23061867,25688540.000000,-348794.000000,-0.013578,0.000194
-5.0,26201746,29166143.000000,-370933.000000,-0.012718,0.000182
-4.5,29131381,32397413.000000,-389666.000000,-0.012028,0.000173
-4.0,32760855,36413044.000000,-403533.500000,-0.011082,0.000163
-3.5,36978237,41067717.000000,-419717.500000,-0.010220,0.000153
-3.0,42222955,46862284.000000,-438168.500000,-0.009350,0.000144
-2.5,47588080,52780097.000000,-458387.000000,-0.008685,0.000135
-2.0,54361122,60246492.000000,-467492.500000,-0.007760,0.000127
-1.5,59715627,66136882.000000,-462700.500000,-0.006996,0.000121
-1.0,65794552,72835240.000000,-460677.000000,-0.006325,0.000115
-0.5,72713878,80466627.000000,-430646.500000,-0.005352,0.000110
0.0,117362385,129848482.000000,-620381.500000,-0.004778,0.000086
0.5,71237142,78825386.000000,-285583.500000,-0.003623,0.000111
1.0,61246958,67765190.000000,-200588.000000,-0.002960,0.000119
1.5,54895837,60693143.000000,-123050.000000,-0.002027,0.000126
2.0,49389375,54563079.000000,-81990.000000,-0.001503,0.000133
2.5,42822987,47278196.000000,-19997.000000,-0.000423,0.000143
3.0,38154344,42091134.000000,20142.000000,0.000479,0.000152
3.5,34698097,38251648.000000,48479.000000,0.001267,0.000159
4.0,30178075,33243679.000000,71172.500000,0.002141,0.000171
4.5,26311239,28967629.500000,84312.000000,0.002911,0.000183
5.0,24188615,26607818.500000,102713.000000,0.003860,0.000191
5.5,21041566,23124308.500000,102154.000000,0.004418,0.000205
6.0,18137095,19896545.500000,108902.500000,0.005473,0.000221
6.5,16469899,18012834.500000,115627.000000,0.006419,0.000233
7.0,14503328,15840154.500000,114759.000000,0.007245,0.000249
7.5,12618967,13751043.500000,113196.000000,0.008232,0.000267
8.0,11138712,12125005.500000,95616.500000,0.007886,0.000285
8.5,9968963,10780502.500000,99958.500000,0.009272,0.000303
9.0,8431196,9067477.500000,94016.500000,0.010369,0.000332
9.5,7501207,8038797.500000,91891.000000,0.011431,0.000353
10.0,6805181,7273759.000000,85914.000000,0.011811,0.000371
10.5,5692748,6058251.500000,73723.000000,0.012169,0.000407
11.0,4896179,5205420.500000,71010.000000,0.013642,0.000440
11.5,4264009,4529543.000000,64857.000000,0.014319,0.000471
12.0,3695261,3921701.500000,63935.500000,0.016303,0.000507
12.5,3117973,3305872.000000,56125.500000,0.016978,0.000552
13.0,2661553,2820550.000000,51654.000000,0.018313,0.000598
13.5,2218366,2348147.000000,39254.000000,0.016717,0.000655
14.0,1946679,2059432.000000,39093.500000,0.018983,0.000699
14.5,1656211,1751813.500000,34441.000000,0.019660,0.000758
15.0,1386059,1464943.000000,30045.500000,0.020510,0.000829
15.5,1141174,1204869.000000,26078.500000,0.021644,0.000915
16.0,944673,996944.500000,22619.500000,0.022689,0.001006
16.5,847206,893134.500000,21154.000000,0.023685,0.001063
17.0,693138,730279.500000,17722.000000,0.024267,0.001175
17.5,534939,563738.500000,15725.000000,0.027894,0.001337
18.0,473156,497702.000000,12536.000000,0.025188,0.001424
18.5,369808,389048.000000,11055.000000,0.028416,0.001611
19.0,323601,340201.000000,9050.500000,0.026603,0.001723
19.5,259744,272923.000000,8037.500000,0.029450,0.001924
20.0,212551,223346.000000,6464.000000,0.028942,0.002126
20.5,175312,184004.000000,5666.500000,0.030796,0.002343
21.0,137826,144496.000000,4643.500000,0.032136,0.002645
21.5,118665,124546.500000,3873.500000,0.031101,0.002848
22.0,93489,97994.500000,3091.000000,0.031543,0.003213
22.5,71628,74995.500000,2531.500000,0.033755,0.003670
23.0,58343,60989.500000,1996.500000,0.032735,0.004074
23.5,46644,48822.500000,1685.000000,0.034513,0.004550
24.0,40065,41805.000000,1335.500000,0.031946,0.004925
24.5,30016,31326.000000,1327.500000,0.042377,0.005677
25.0,22477,23495.000000,909.000000,0.038689,0.006551
25.5,16332,16993.500000,745.000000,0.043840,0.007721
26.0,19099,19972.500000,847.000000,0.042408,0.007104
26.5,9617,10028.500000,360.500000,0.035948,0.010062
27.0,8366,8691.000000,348.000000,0.040041,0.010765
27.5,7002,7281.500000,417.500000,0.057337,0.011771
28.0,5737,5962.500000,360.500000,0.060461,0.013079
28.5,3886,4032.500000,-1.000000,-0.000248,0.015799
29.0,2983,3110.000000,221.500000,0.071222,0.018007
29.5,2420,2525.500000,128.500000,0.050881,0.019908
30.0,1888,1963.000000,91.000000,0.046358,0.022688
30.5,1436,1486.000000,46.500000,0.031292,0.025784
31.0,959,1011.000000,15.500000,0.015331,0.031914
31.5,791,813.000000,54.000000,0.066421,0.035333
32.0,547,572.500000,84.000000,0.146725,0.040691
32.5,453,464.500000,31.500000,0.067815,0.047123
33.0,294,305.500000,46.000000,0.150573,0.056773
33.5,227,235.000000,48.000000,0.204255,0.066497
34.0,209,217.000000,-7.500000,-0.034562,0.067530
34.5,122,129.500000,19.000000,0.146718,0.090041
35.0,117,116.000000,-11.000000,-0.094828,0.092127
35.5,79,79.500000,8.000000,0.100629,0.115075
36.0,48,51.000000,11.000000,0.215686,0.144590
36.5,40,40.000000,-7.000000,-0.175000,0.144211
37.0,28,27.000000,2.000000,0.074074,0.191026
37.5,24,24.500000,5.000000,0.204082,0.193521
38.0,17,18.500000,7.500000,0.405405,0.230662
38.5,8,8.000000,-1.000000,-0.125000,0.327753
39.0,7,7.000000,-3.000000,-0.428571,0.341494
39.5,1,1.000000,-1.000000,-1.000000,0.000000
40.0,6,5.500000,1.000000,0.181818,0.465972
40.5,4,3.500000,-3.500000,-1.000000,0.000000
41.0,2,2.000000,0.500000,0.250000,0.883883
41.5,1,1.000000,0.000000,0.000000,0.000000
42.0,2,2.000000,0.000000,0.000000,0.707107
42.5,1,1.000000,-1.000000,-1.000000,0.000000
