TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
19.0,654851,688222.500000,21079.000000,0.030628,0.001213
19.5,462614,485883.000000,14249.500000,0.029327,0.001443
20.0,438394,460205.000000,14966.000000,0.032520,0.001483
20.5,381356,399760.000000,12712.000000,0.031799,0.001592
21.0,315477,330857.000000,10032.500000,0.030323,0.001750
21.5,244531,256134.500000,7927.500000,0.030951,0.001988
22.0,235674,246761.500000,8101.500000,0.032831,0.002026
22.5,178287,186774.000000,6225.500000,0.033332,0.002328
23.0,157181,164168.000000,6269.500000,0.038190,0.002486
23.5,134232,140047.000000,5307.000000,0.037894,0.002689
24.0,111653,116565.500000,4234.000000,0.036323,0.002951
24.5,84709,88512.000000,3061.000000,0.034583,0.003377
25.0,71610,74717.000000,2970.000000,0.039750,0.003681
25.5,70750,73786.000000,2683.500000,0.036369,0.003704
26.0,41990,43807.500000,1466.500000,0.033476,0.004813
26.5,46502,48420.000000,2277.500000,0.047036,0.004572
27.0,34102,35521.500000,1445.500000,0.040694,0.005337
27.5,25518,26523.500000,1114.500000,0.042019,0.006183
28.0,22631,23538.500000,1075.500000,0.045691,0.006548
28.5,19762,20496.000000,925.000000,0.045131,0.007051
29.0,14592,15143.000000,742.000000,0.049000,0.008187
29.5,10895,11294.500000,438.500000,0.038824,0.009494
30.0,10547,10954.500000,525.500000,0.047971,0.009675
30.5,7074,7362.000000,410.000000,0.055691,0.011762
31.0,5686,5913.500000,216.000000,0.036527,0.013042
31.5,5298,5508.000000,318.500000,0.057825,0.013515
32.0,4230,4359.000000,243.500000,0.055861,0.015297
32.5,2187,2258.500000,68.000000,0.030108,0.021180
33.0,2844,2942.500000,79.000000,0.026848,0.018637
33.5,1893,1958.000000,124.500000,0.063585,0.022729
34.0,1103,1126.000000,17.500000,0.015542,0.029811
34.5,1298,1342.500000,104.000000,0.077467,0.027638
35.0,854,888.000000,63.000000,0.070946,0.034139
35.5,556,572.000000,33.500000,0.058566,0.042583
36.0,627,635.500000,15.000000,0.023603,0.040591
36.5,379,390.000000,12.000000,0.030769,0.050888
37.0,215,220.000000,11.500000,0.052273,0.069517
37.5,279,286.500000,14.500000,0.050611,0.059697
38.0,170,174.500000,-16.500000,-0.094556,0.074099
38.5,89,89.500000,11.000000,0.122905,0.106818
39.0,128,128.000000,-5.500000,-0.042969,0.093592
39.5,46,45.500000,-0.500000,-0.010989,0.150264
40.0,79,78.000000,8.500000,0.108974,0.117203
40.5,49,50.500000,7.000000,0.138614,0.154696
41.0,8,8.000000,2.000000,0.250000,0.293151
41.5,25,27.000000,1.000000,0.037037,0.194974
42.0,17,19.000000,-0.500000,-0.026316,0.224761
42.5,10,11.000000,3.000000,0.272727,0.326917
43.0,18,17.500000,-0.500000,-0.028571,0.242340
43.5,8,7.000000,1.000000,0.142857,0.314842
44.0,2,3.000000,3.500000,1.166667,0.136083
44.5,7,8.500000,-3.000000,-0.352941,0.280661
45.0,2,1.500000,0.500000,0.333333,0.769800
46.0,2,3.000000,3.500000,1.166667,0.136083
47.0,1,2.000000,-2.000000,-1.000000,0.000000
47.5,3,2.500000,1.500000,0.600000,0.505964
