TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-20.5,783475,892510.000000,-36005.500000,-0.040342,0.001036
-20.0,873572,995023.000000,-40124.000000,-0.040325,0.000982
-19.5,912771,1038918.000000,-40876.000000,-0.039345,0.000961
-19.0,1175643,1336121.000000,-49862.000000,-0.037318,0.000848
-18.5,1293149,1469330.000000,-51708.500000,-0.035192,0.000808
-18.0,1648351,1871709.000000,-67043.500000,-0.035819,0.000716
-17.5,1694023,1921145.000000,-63600.500000,-0.033106,0.000707
-17.0,1787193,2025746.000000,-67706.500000,-0.033423,0.000689
-16.5,2360209,2672197.000000,-82995.000000,-0.031059,0.000600
-16.0,2103335,2380713.000000,-76180.000000,-0.031999,0.000635
-15.5,2879578,3255544.000000,-100897.500000,-0.030993,0.000544
-15.0,2987432,3374744.000000,-96907.500000,-0.028716,0.000534
-14.5,3237823,3654505.000000,-106458.500000,-0.029131,0.000513
-14.0,4237752,4779024.000000,-128926.500000,-0.026978,0.000449
-13.5,3808527,4291291.000000,-116309.500000,-0.027104,0.000474
-13.0,5325759,5997111.000000,-153439.000000,-0.025585,0.000401
-12.5,5015464,5643287.000000,-139153.500000,-0.024658,0.000413
-12.0,6160655,6927107.000000,-163456.000000,-0.023597,0.000373
-11.5,6581264,7391608.000000,-166893.000000,-0.022579,0.000361
-11.0,7140155,8014027.000000,-170859.500000,-0.021320,0.000347
-10.5,9233340,10357451.000000,-212200.500000,-0.020488,0.000305
-10.0,9844118,11032194.000000,-209819.000000,-0.019019,0.000296
-9.5,9081524,10171054.000000,-189444.500000,-0.018626,0.000308
-9.0,11634851,13021021.000000,-234046.000000,-0.017974,0.000272
-8.5,11468915,12822714.000000,-219587.500000,-0.017125,0.000274
-8.0,13762519,15378101.000000,-243509.000000,-0.015835,0.000251
-7.5,14570185,16267921.000000,-237711.500000,-0.014612,0.000244
-7.0,16728614,18665204.000000,-264225.500000,-0.014156,0.000227
-6.5,17932355,19992425.000000,-271171.500000,-0.013564,0.000220
-6.0,20353090,22676835.000000,-283910.000000,-0.012520,0.000206
-5.5,24291743,27041022.000000,-314265.500000,-0.011622,0.000189
-5.0,20546030,22858713.000000,-246586.500000,-0.010787,0.000206
-4.5,28770196,31993967.000000,-321450.500000,-0.010047,0.000174
-4.0,31628459,35151615.000000,-323564.500000,-0.009205,0.000166
-3.5,28864740,32048244.000000,-274791.500000,-0.008574,0.000174
-3.0,32949797,36576842.000000,-277358.000000,-0.007583,0.000163
-2.5,33542862,37218966.000000,-251051.000000,-0.006745,0.000161
-2.0,37698774,41805060.000000,-245676.000000,-0.005877,0.000152
-1.5,39494785,43786996.000000,-237007.000000,-0.005413,0.000149
-1.0,32956040,36525088.000000,-165774.000000,-0.004539,0.000163
-0.5,41145987,45595213.000000,-181399.500000,-0.003978,0.000146
0.0,200918172,222519019.000000,-737996.000000,-0.003317,0.000066
0.5,40725472,45057453.000000,-88974.500000,-0.001975,0.000147
1.0,30671175,33912265.000000,-45414.000000,-0.001339,0.000169
1.5,36390296,40202391.500000,6246.500000,0.000155,0.000155
2.0,31834293,35145932.000000,31397.000000,0.000893,0.000166
2.5,29956776,33049238.000000,46012.500000,0.001392,0.000171
3.0,30597203,33729813.500000,87814.500000,0.002603,0.000170
3.5,24509596,27002947.500000,81165.500000,0.003006,0.000190
4.0,27110782,29826623.000000,117404.000000,0.003936,0.000181
4.5,20899521,22956828.000000,107115.500000,0.004666,0.000206
5.0,21291904,23342189.000000,119560.500000,0.005122,0.000204
5.5,20576775,22509039.500000,145867.000000,0.006480,0.000208
6.0,17922386,19574564.000000,142607.500000,0.007285,0.000224
6.5,16188944,17677520.500000,141560.500000,0.008008,0.000236
7.0,14941988,16275017.500000,144919.000000,0.008904,0.000246
7.5,13439496,14616803.000000,141324.500000,0.009669,0.000260
8.0,12741920,13844302.500000,144302.000000,0.010423,0.000267
8.5,10613744,11521286.500000,125225.000000,0.010869,0.000293
9.0,11401275,12299395.000000,148172.500000,0.012047,0.000285
9.5,8608567,9262910.500000,119060.500000,0.012853,0.000328
10.0,7920023,8504199.500000,110019.500000,0.012937,0.000343
10.5,8498664,9090377.500000,130046.500000,0.014306,0.000332
11.0,6867797,7340163.500000,114648.500000,0.015619,0.000370
11.5,6047654,6452222.500000,108224.500000,0.016773,0.000394
12.0,5707378,6072984.000000,100333.000000,0.016521,0.000407
12.5,4598253,4880182.000000,87241.500000,0.017877,0.000454
13.0,4955630,5250474.500000,100143.000000,0.019073,0.000438
13.5,3555693,3763572.000000,72322.000000,0.019216,0.000518
14.0,3869816,4093824.500000,84131.500000,0.020551,0.000497
14.5,2998078,3168720.000000,68706.500000,0.021683,0.000564
15.0,2766113,2921782.500000,64606.000000,0.022112,0.000588
15.5,2609269,2754200.000000,66394.500000,0.024107,0.000606
16.0,1928179,2033363.500000,48068.000000,0.023640,0.000705
16.5,2140741,2256059.500000,56628.500000,0.025101,0.000669
17.0,1640786,1728833.500000,43961.500000,0.025428,0.000765
17.5,1540599,1623006.000000,43452.500000,0.026773,0.000789
18.0,1485106,1562831.000000,45093.000000,0.028853,0.000804
18.5,1161592,1220738.500000,34977.000000,0.028652,0.000910
19.0,1073169,1127663.000000,34916.500000,0.030964,0.000947
19.5,805749,846203.000000,25158.500000,0.029731,0.001093
20.0,777664,815806.500000,25012.000000,0.030659,0.001114
20.5,710409,745291.000000,23353.500000,0.031335,0.001165
21.0,579137,606977.500000,19749.000000,0.032537,0.001292
21.5,550876,576857.500000,19034.000000,0.032996,0.001325
22.0,375799,393594.500000,12784.000000,0.032480,0.001604
22.5,375699,393180.500000,13180.500000,0.033523,0.001605
23.0,392715,410309.500000,14430.000000,0.035169,0.001572
23.5,268771,280792.500000,9672.500000,0.034447,0.001899
24.0,244725,255623.500000,10127.500000,0.039619,0.001992
24.5,160082,167084.000000,5704.500000,0.034142,0.002463
25.0,240092,250553.000000,9993.000000,0.039884,0.002009
25.5,155937,162628.500000,6318.500000,0.038852,0.002497
26.0,90130,93788.000000,3924.000000,0.041839,0.003289
26.5,115014,119905.500000,4538.000000,0.037846,0.002906
27.0,126497,131785.000000,5696.000000,0.043222,0.002773
27.5,55749,57975.500000,2457.000000,0.042380,0.004180
28.0,65372,67922.500000,2759.500000,0.040627,0.003865
28.5,51166,53192.000000,2505.500000,0.047103,0.004364
29.0,57575,59712.500000,2368.000000,0.039657,0.004116
29.5,36698,38229.500000,1675.000000,0.043814,0.005131
30.0,24619,25529.500000,1123.500000,0.044008,0.006294
30.5,31452,32685.000000,1576.000000,0.048218,0.005571
31.0,19647,20332.000000,785.000000,0.038609,0.007061
31.5,20452,21142.500000,875.500000,0.041409,0.006931
32.0,15377,15830.500000,842.000000,0.053188,0.008013
32.5,10354,10695.000000,539.000000,0.050397,0.009749
33.0,11480,11847.000000,569.500000,0.048071,0.009259
33.5,7566,7813.000000,484.000000,0.061948,0.011353
34.0,8397,8638.000000,434.000000,0.050243,0.010879
34.5,5843,6035.500000,364.000000,0.060310,0.013020
35.0,4092,4203.000000,155.500000,0.036997,0.015666
35.5,3427,3544.000000,206.000000,0.058126,0.017028
36.0,3065,3167.500000,191.000000,0.060300,0.017814
36.5,2634,2708.000000,153.500000,0.056684,0.019383
37.0,2033,2103.000000,96.000000,0.045649,0.021984
37.5,1479,1531.000000,127.500000,0.083279,0.025797
38.0,1545,1584.500000,208.000000,0.131272,0.025491
38.5,571,596.000000,40.000000,0.067114,0.040723
39.0,1193,1223.500000,46.500000,0.038006,0.028419
39.5,543,551.000000,25.000000,0.045372,0.042276
40.0,550,560.000000,2.500000,0.004464,0.043153
40.5,454,464.500000,0.500000,0.001076,0.045745
41.0,198,200.500000,20.000000,0.099751,0.071411
41.5,307,314.500000,11.500000,0.036566,0.056440
42.0,185,196.000000,27.000000,0.137755,0.070977
42.5,145,152.500000,-15.000000,-0.098361,0.081842
43.0,139,149.000000,-1.000000,-0.006711,0.082059
43.5,73,74.500000,13.500000,0.181208,0.113145
44.0,70,71.500000,12.500000,0.174825,0.121979
44.5,60,61.000000,2.500000,0.040984,0.130013
45.0,36,35.000000,-4.000000,-0.114286,0.162362
45.5,48,50.000000,5.000000,0.100000,0.136382
46.0,18,17.000000,6.000000,0.352941,0.234427
46.5,22,22.500000,-4.000000,-0.177778,0.207460
47.0,22,25.000000,-7.000000,-0.280000,0.198151
47.5,3,4.000000,4.500000,1.125000,0.108253
48.0,8,7.500000,0.000000,-0.000000,0.400000
48.5,2,2.000000,2.000000,1.000000,0.000000
49.0,3,4.000000,4.000000,1.000000,0.000000
49.5,5,4.500000,-2.500000,-0.555556,0.391963
50.5,6,6.500000,2.000000,0.307692,0.410934
51.0,2,1.500000,0.000000,-0.000000,1.154701
52.0,1,1.000000,1.000000,1.000000,0.000000
56.0,2,2.000000,1.000000,0.500000,0.353553
