TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-32.0,507649,589540.000000,-41478.000000,-0.070357,0.001270
-31.5,424109,492238.000000,-33418.000000,-0.067890,0.001390
-31.0,618420,716984.000000,-47678.500000,-0.066499,0.001152
-30.5,534145,618707.000000,-40311.500000,-0.065154,0.001240
-30.0,603408,698595.000000,-43082.000000,-0.061669,0.001168
-29.5,864529,998893.000000,-60148.500000,-0.060215,0.000977
-29.0,781470,902677.000000,-54296.500000,-0.060151,0.001028
-28.5,925233,1067740.000000,-64288.000000,-0.060209,0.000945
-28.0,760343,877147.000000,-48781.500000,-0.055614,0.001043
-27.5,887122,1022239.000000,-56860.000000,-0.055623,0.000966
-27.0,1269899,1461644.000000,-80693.000000,-0.055207,0.000808
-26.5,1226511,1411121.000000,-78248.500000,-0.055451,0.000822
-26.0,1426920,1639686.000000,-88075.500000,-0.053715,0.000763
-25.5,1463431,1680684.000000,-87030.500000,-0.051783,0.000754
-25.0,1807503,2073476.000000,-102861.500000,-0.049608,0.000679
-24.5,1556442,1783977.000000,-87584.000000,-0.049095,0.000732
-24.0,1569266,1797497.000000,-87646.500000,-0.048760,0.000730
-23.5,2127463,2435067.000000,-115349.000000,-0.047370,0.000627
-23.0,2446852,2798413.000000,-125222.500000,-0.044748,0.000585
-22.5,2544185,2906414.000000,-127084.000000,-0.043725,0.000574
-22.0,2420156,2762557.000000,-120071.000000,-0.043464,0.000589
-21.5,2671078,3046628.000000,-130693.000000,-0.042898,0.000561
-21.0,3432243,3912312.000000,-158617.000000,-0.040543,0.000495
-20.5,2982037,3397029.000000,-131349.000000,-0.038666,0.000531
-20.0,3805404,4330715.000000,-165895.500000,-0.038307,0.000471
-19.5,3817303,4340143.000000,-163706.500000,-0.037719,0.000470
-19.0,4080810,4636520.000000,-171099.500000,-0.036903,0.000455
-18.5,4474183,5078052.000000,-183843.000000,-0.036203,0.000435
-18.0,4489054,5092904.000000,-181989.000000,-0.035734,0.000434
-17.5,6659467,7545653.000000,-250814.500000,-0.033240,0.000357
-17.0,4670140,5291059.000000,-169769.000000,-0.032086,0.000426
-16.5,6570626,7436223.000000,-230349.500000,-0.030977,0.000360
-16.0,6504869,7355780.000000,-222503.500000,-0.030249,0.000362
-15.5,7185500,8117815.000000,-239824.000000,-0.029543,0.000344
-15.0,7453245,8414295.000000,-243698.500000,-0.028962,0.000338
-14.5,8739634,9859463.000000,-266626.000000,-0.027043,0.000312
-14.0,8654112,9755038.000000,-254693.500000,-0.026109,0.000314
-13.5,10054525,11323366.000000,-282855.500000,-0.024980,0.000292
-13.0,10429771,11740040.000000,-293189.500000,-0.024973,0.000286
-12.5,10600973,11923231.000000,-269419.000000,-0.022596,0.000284
-12.0,12564116,14120228.000000,-309141.000000,-0.021893,0.000261
-11.5,12407111,13933923.000000,-291881.000000,-0.020948,0.000263
-11.0,14648644,16436623.000000,-343923.500000,-0.020924,0.000242
-10.5,14312248,16046797.000000,-321774.000000,-0.020052,0.000245
-10.0,17822006,19962095.000000,-374003.000000,-0.018736,0.000220
-9.5,15827296,17718437.000000,-311860.500000,-0.017601,0.000233
-9.0,18634425,20846802.000000,-354209.000000,-0.016991,0.000215
-8.5,20203277,22584732.000000,-355340.500000,-0.015734,0.000207
-8.0,20336930,22720635.000000,-338821.500000,-0.014913,0.000206
-7.5,23767676,26535499.000000,-371655.500000,-0.014006,0.000191
-7.0,24444599,27269189.000000,-367708.500000,-0.013484,0.000188
-6.5,24996750,27862720.000000,-352644.500000,-0.012656,0.000186
-6.0,30876970,34399804.000000,-407224.000000,-0.011838,0.000168
-5.5,31608158,35184650.000000,-397661.500000,-0.011302,0.000166
-5.0,28901527,32159121.000000,-327297.500000,-0.010177,0.000173
-4.5,38911100,43272638.000000,-410996.000000,-0.009498,0.000149
-4.0,38471941,42748624.000000,-372454.000000,-0.008713,0.000150
-3.5,41011563,45542305.000000,-350250.500000,-0.007691,0.000146
-3.0,39919567,44314435.000000,-317738.000000,-0.007170,0.000148
-2.5,43290285,48039372.000000,-291126.000000,-0.006060,0.000142
-2.0,49168396,54531322.000000,-307936.500000,-0.005647,0.000133
-1.5,42305709,46902625.000000,-244585.500000,-0.005215,0.000144
-1.0,51839751,57449829.000000,-209808.000000,-0.003652,0.000130
-0.5,41148186,45599281.000000,-173034.000000,-0.003795,0.000146
0.0,219754074,243358140.500000,-726205.000000,-0.002984,0.000063
0.5,40725904,45055995.000000,-81749.000000,-0.001814,0.000147
1.0,49428572,54622607.000000,4844.500000,0.000089,0.000133
1.5,39120876,43219514.500000,-5676.500000,-0.000131,0.000150
2.0,43188853,47665818.500000,55657.500000,0.001168,0.000143
2.5,39591452,43653631.000000,94913.000000,0.002174,0.000149
3.0,37532651,41351302.000000,122308.000000,0.002958,0.000153
3.5,36528921,40189000.000000,147621.000000,0.003673,0.000156
4.0,33879727,37243448.000000,154051.000000,0.004136,0.000162
4.5,31017198,34028705.000000,180721.000000,0.005311,0.000169
5.0,29603529,32421517.000000,193806.500000,0.005978,0.000174
5.5,27891858,30500388.000000,204704.500000,0.006712,0.000179
6.0,28456635,31068989.000000,249053.500000,0.008016,0.000178
6.5,23156036,25265269.500000,216424.500000,0.008566,0.000197
7.0,22667881,24672740.000000,230606.500000,0.009347,0.000200
7.5,22534043,24495681.500000,256552.500000,0.010473,0.000201
8.0,19313050,20973922.500000,231311.500000,0.011029,0.000217
8.5,19406631,21050789.500000,259992.000000,0.012351,0.000217
9.0,18288990,19744624.000000,254550.500000,0.012892,0.000225
9.5,15558597,16751124.000000,231072.500000,0.013794,0.000244
10.0,15721105,16891806.500000,250457.000000,0.014827,0.000243
10.5,13824610,14805407.000000,227466.000000,0.015364,0.000260
11.0,14255561,15248098.500000,251547.500000,0.016497,0.000256
11.5,11984308,12797475.500000,224598.000000,0.017550,0.000280
12.0,12109208,12904728.000000,236734.000000,0.018345,0.000279
12.5,10260400,10916567.000000,219837.000000,0.020138,0.000304
13.0,10103827,10726241.000000,214993.000000,0.020044,0.000306
13.5,9766997,10360877.500000,214836.000000,0.020735,0.000312
14.0,8405521,8898826.500000,193275.000000,0.021719,0.000337
14.5,8500151,8988374.500000,208712.500000,0.023220,0.000335
15.0,7268504,7676125.000000,180477.500000,0.023512,0.000363
15.5,6978124,7362652.500000,178850.000000,0.024292,0.000370
16.0,6304279,6648536.500000,167675.000000,0.025220,0.000390
16.5,6391583,6736456.500000,178926.500000,0.026561,0.000387
17.0,4502752,4741695.000000,125713.000000,0.026512,0.000462
17.5,6512309,6852982.500000,189069.000000,0.027589,0.000384
18.0,4303238,4525173.000000,124108.000000,0.027426,0.000473
18.5,4335437,4555404.500000,132120.000000,0.029003,0.000471
19.0,3942150,4141331.500000,123434.000000,0.029805,0.000494
19.5,3690005,3875177.500000,117403.000000,0.030296,0.000511
20.0,3700566,3881872.500000,126422.500000,0.032567,0.000511
20.5,2877007,3014676.000000,99520.000000,0.033012,0.000579
21.0,3282959,3440365.500000,118370.000000,0.034406,0.000542
21.5,2575730,2697332.500000,90396.000000,0.033513,0.000613
22.0,2324863,2432438.000000,84431.000000,0.034710,0.000645
22.5,2446901,2559350.500000,91887.500000,0.035903,0.000629
23.0,2352057,2458318.000000,89061.000000,0.036228,0.000642
23.5,2052832,2143272.000000,77419.500000,0.036122,0.000687
24.0,1493617,1558884.500000,57888.500000,0.037135,0.000806
24.5,1473720,1537889.000000,61688.500000,0.040112,0.000812
25.0,1733720,1807489.000000,70568.000000,0.039042,0.000749
25.5,1395159,1453684.500000,59041.000000,0.040615,0.000835
26.0,1368796,1425465.500000,58346.000000,0.040931,0.000843
26.5,1167593,1214818.500000,51903.000000,0.042725,0.000914
27.0,1211803,1260016.000000,53288.000000,0.042292,0.000897
27.5,834543,867261.500000,36403.000000,0.041975,0.001081
28.0,714412,742287.500000,31311.000000,0.042182,0.001169
28.5,881773,915511.500000,40568.000000,0.044312,0.001052
29.0,739015,766829.000000,34174.500000,0.044566,0.001151
29.5,821185,851333.500000,38902.500000,0.045696,0.001091
30.0,571406,592280.000000,28575.500000,0.048247,0.001309
30.5,501433,519707.500000,24660.500000,0.047451,0.001397
31.0,579093,599098.000000,28418.500000,0.047435,0.001302
31.5,399620,413632.000000,20696.000000,0.050035,0.001566
32.0,476321,492309.000000,23729.000000,0.048199,0.001435
32.5,356203,368074.500000,18390.500000,0.049964,0.001659
33.0,319672,330150.000000,17377.500000,0.052635,0.001752
33.5,323307,333686.000000,16293.000000,0.048827,0.001744
34.0,228909,236208.000000,11008.500000,0.046605,0.002072
34.5,374563,386338.000000,20416.500000,0.052846,0.001619
35.0,172237,177450.500000,9911.500000,0.055855,0.002389
35.5,173430,178624.500000,9123.000000,0.051074,0.002385
36.0,226973,233859.000000,12497.500000,0.053440,0.002082
36.5,176516,181648.000000,9890.000000,0.054446,0.002362
37.0,151244,155309.000000,8859.000000,0.057041,0.002555
37.5,140092,143928.000000,8167.000000,0.056744,0.002657
38.0,111096,114108.500000,6475.500000,0.056749,0.002982
38.5,148066,152072.500000,8432.000000,0.055447,0.002583
39.0,64056,65768.000000,3797.000000,0.057733,0.003929
39.5,99411,102012.500000,5679.500000,0.055675,0.003155
40.0,90996,93295.500000,4900.000000,0.052521,0.003296
40.5,54328,55757.000000,3273.000000,0.058701,0.004261
41.0,80280,82285.000000,4389.000000,0.053339,0.003508
41.5,46125,47283.000000,2887.500000,0.061068,0.004630
42.0,51028,52238.000000,3297.500000,0.063125,0.004407
42.5,48588,49693.000000,2868.500000,0.057724,0.004516
43.0,33891,34628.000000,2195.500000,0.063402,0.005402
43.5,52918,54209.000000,3527.000000,0.065063,0.004318
44.0,20757,21224.000000,1137.000000,0.053571,0.006893
44.5,37766,38570.500000,2452.500000,0.063585,0.005126
45.0,23535,24021.500000,1176.000000,0.048956,0.006518
45.5,10549,10757.000000,771.000000,0.071674,0.009720
46.0,32777,33394.500000,2053.000000,0.061477,0.005521
46.5,11385,11619.000000,659.500000,0.056760,0.009336
47.0,16803,17131.500000,1006.500000,0.058751,0.007691
47.5,15200,15457.500000,1207.500000,0.078117,0.008110
48.0,4138,4178.000000,279.000000,0.066778,0.015473
48.5,20175,20564.500000,1551.500000,0.075446,0.007011
49.0,4176,4240.000000,307.000000,0.072406,0.015544
49.5,13865,14083.000000,714.000000,0.050699,0.008468
50.0,4275,4356.000000,271.500000,0.062328,0.015269
50.5,32,34.000000,7.500000,0.220588,0.171739
51.0,13357,13583.500000,845.500000,0.062245,0.008634
52.0,9792,9926.000000,470.500000,0.047401,0.010066
53.0,7336,7403.500000,566.500000,0.076518,0.011715
53.5,3,2.500000,1.500000,0.600000,0.834266
54.0,1105,1121.500000,116.500000,0.103879,0.029956
54.5,4148,4189.500000,335.500000,0.080081,0.015539
55.0,357,361.500000,60.500000,0.167358,0.051539
55.5,3427,3459.000000,245.500000,0.070974,0.017119
56.0,252,254.000000,6.000000,0.023622,0.062944
56.5,1180,1174.000000,75.000000,0.063884,0.028973
57.0,1331,1338.000000,128.000000,0.095665,0.027651
57.5,406,411.000000,40.000000,0.097324,0.049766
58.0,1483,1495.000000,126.500000,0.084615,0.025889
58.5,163,166.500000,10.500000,0.063063,0.075754
59.0,483,484.000000,36.000000,0.074380,0.044808
59.5,797,794.500000,46.500000,0.058527,0.035834
60.0,200,196.000000,42.000000,0.214286,0.071928
60.5,667,683.000000,64.500000,0.094436,0.038714
61.0,160,162.000000,5.500000,0.033951,0.080853
61.5,254,257.500000,-3.000000,-0.011650,0.063631
62.0,250,255.000000,41.000000,0.160784,0.061527
62.5,142,147.500000,16.000000,0.108475,0.079791
63.0,295,295.000000,40.500000,0.137288,0.059389
63.5,71,73.000000,4.000000,0.054795,0.109615
64.0,110,115.500000,22.500000,0.194805,0.088132
64.5,137,139.500000,38.500000,0.275986,0.084019
65.0,54,54.000000,-10.000000,-0.185185,0.127156
65.5,117,123.500000,5.500000,0.044534,0.090350
66.0,51,51.500000,-0.500000,-0.009709,0.131689
66.5,50,50.000000,2.500000,0.050000,0.144395
67.0,28,30.000000,4.000000,0.133333,0.187725
67.5,38,36.500000,2.500000,0.068493,0.166265
68.0,38,38.000000,4.500000,0.118421,0.165846
68.5,14,13.500000,0.000000,-0.000000,0.274674
69.0,21,21.500000,5.500000,0.255814,0.224719
69.5,30,29.500000,-3.500000,-0.118644,0.192012
70.0,14,13.000000,-4.500000,-0.346154,0.242549
70.5,18,17.000000,-3.000000,-0.176471,0.244104
71.0,5,4.000000,1.000000,0.250000,0.649519
71.5,9,10.000000,3.000000,0.300000,0.284605
72.0,14,16.500000,5.000000,0.303030,0.247929
72.5,2,2.000000,-2.000000,-1.000000,0.000000
73.0,5,5.000000,-1.500000,-0.300000,0.438178
74.0,3,3.000000,-1.000000,-0.333333,0.544331
74.5,4,4.000000,0.500000,0.125000,0.569402
75.5,1,2.000000,2.000000,1.000000,0.000000
76.0,2,2.000000,-1.000000,-0.500000,0.353553
76.5,1,1.000000,1.000000,1.000000,0.000000
77.0,1,1.000000,-1.000000,-1.000000,0.000000
77.5,1,1.000000,0.000000,0.000000,0.000000
80.5,2,2.000000,2.000000,1.000000,0.000000
85.0,1,1.000000,0.000000,0.000000,0.000000
