TrueCount,HandsPlayed,TotalPayout,EV,StdError
-45.5,10527,-1980.500000,-0.188135,0.012200
-45.0,17272,-3359.500000,-0.194506,0.009536
-44.5,32457,-7075.000000,-0.217981,0.006864
-44.0,10609,-2144.000000,-0.202093,0.012021
-43.5,20212,-3889.500000,-0.192435,0.008723
-43.0,20998,-4182.500000,-0.199186,0.008502
-42.5,57820,-11144.000000,-0.192736,0.005133
-42.0,16768,-3341.500000,-0.199278,0.009473
-41.5,27228,-5190.500000,-0.190631,0.007461
-41.0,61387,-11036.000000,-0.179777,0.004964
-40.5,69811,-12499.000000,-0.179041,0.004662
-40.0,40650,-7303.500000,-0.179668,0.006075
-39.5,53097,-9112.500000,-0.171620,0.005335
-39.0,65517,-11253.500000,-0.171765,0.004783
-38.5,95454,-15695.000000,-0.164425,0.003950
-38.0,75195,-11994.500000,-0.159512,0.004460
-37.5,88608,-13122.000000,-0.148090,0.004115
-37.0,118377,-18554.500000,-0.156741,0.003547
-36.5,156208,-22774.000000,-0.145793,0.003086
-36.0,151913,-20902.000000,-0.137592,0.003122
-35.5,119284,-17702.500000,-0.148406,0.003518
-35.0,107170,-15364.500000,-0.143366,0.003709
-34.5,248900,-35015.000000,-0.140679,0.002428
-34.0,208977,-28155.000000,-0.134728,0.002650
-33.5,267365,-34769.000000,-0.130043,0.002341
-33.0,222489,-28763.500000,-0.129281,0.002566
-32.5,422277,-52126.500000,-0.123441,0.001855
-32.0,248262,-31488.000000,-0.126834,0.002422
-31.5,293306,-35591.500000,-0.121346,0.002221
-31.0,558946,-65413.500000,-0.117030,0.001609
-30.5,380009,-44648.000000,-0.117492,0.001948
-30.0,354825,-40022.000000,-0.112794,0.002016
-29.5,612244,-67973.500000,-0.111024,0.001531
-29.0,651950,-68629.500000,-0.105268,0.001481
-28.5,702305,-71860.500000,-0.102321,0.001427
-28.0,620839,-60704.000000,-0.097777,0.001515
-27.5,840642,-83334.500000,-0.099132,0.001301
-27.0,1091035,-105094.500000,-0.096326,0.001139
-26.5,591914,-57363.500000,-0.096912,0.001547
-26.0,1519906,-138479.000000,-0.091110,0.000964
-25.5,787093,-70647.000000,-0.089757,0.001337
-25.0,1500939,-129768.500000,-0.086458,0.000967
-24.5,1509175,-128266.000000,-0.084991,0.000964
-24.0,1339399,-110108.500000,-0.082207,0.001022
-23.5,1798044,-141611.500000,-0.078759,0.000881
-23.0,2014076,-153594.000000,-0.076260,0.000831
-22.5,2217512,-166612.000000,-0.075135,0.000791
-22.0,1801819,-134311.000000,-0.074542,0.000877
-21.5,2223517,-162172.000000,-0.072935,0.000788
-21.0,3317315,-229745.000000,-0.069256,0.000645
-20.5,2384482,-159084.500000,-0.066717,0.000760
-20.0,2849721,-187448.000000,-0.065778,0.000694
-19.5,4033192,-253310.000000,-0.062806,0.000583
-19.0,3566712,-221397.000000,-0.062073,0.000619
-18.5,4219731,-249888.500000,-0.059219,0.000569
-18.0,4514183,-257742.000000,-0.057096,0.000549
-17.5,5946973,-324337.000000,-0.054538,0.000478
-17.0,4121060,-219089.500000,-0.053163,0.000573
-16.5,5927013,-304628.500000,-0.051397,0.000478
-16.0,5686151,-286557.000000,-0.050396,0.000487
-15.5,6985245,-328388.500000,-0.047012,0.000439
-15.0,7294980,-337206.500000,-0.046224,0.000429
-14.5,8324996,-368842.500000,-0.044305,0.000401
-14.0,8474131,-359636.500000,-0.042439,0.000397
-13.5,10168678,-410370.500000,-0.040356,0.000362
-13.0,9438357,-370649.500000,-0.039271,0.000376
-12.5,10862923,-403205.000000,-0.037118,0.000350
-12.0,11874019,-437537.500000,-0.036848,0.000334
-11.5,13819631,-467969.500000,-0.033863,0.000309
-11.0,15440776,-499705.000000,-0.032363,0.000292
-10.5,14803496,-471404.000000,-0.031844,0.000298
-10.0,18461091,-555880.000000,-0.030111,0.000267
-9.5,17731559,-487134.000000,-0.027473,0.000272
-9.0,20457267,-554184.000000,-0.027090,0.000253
-8.5,22293914,-559112.500000,-0.025079,0.000242
-8.0,22794602,-544390.500000,-0.023882,0.000239
-7.5,27627778,-618758.500000,-0.022396,0.000217
-7.0,28394107,-595119.500000,-0.020959,0.000214
-6.5,31146126,-607714.500000,-0.019512,0.000204
-6.0,35481882,-633977.000000,-0.017868,0.000191
-5.5,36716067,-614253.000000,-0.016730,0.000188
-5.0,38021633,-595411.000000,-0.015660,0.000184
-4.5,45193118,-661623.500000,-0.014640,0.000169
-4.0,50153576,-647589.500000,-0.012912,0.000160
-3.5,53417509,-594712.500000,-0.011133,0.000155
-3.0,59276772,-618364.000000,-0.010432,0.000147
-2.5,59212642,-524205.500000,-0.008853,0.000147
-2.0,71029055,-554781.000000,-0.007811,0.000134
-1.5,70897496,-427559.500000,-0.006031,0.000134
-1.0,74066300,-395427.000000,-0.005339,0.000131
-0.5,55903234,-272746.000000,-0.004879,0.000151
0.0,271242758,-770870.500000,-0.002842,0.000068
0.5,55324444,-100517.500000,-0.001817,0.000151
1.0,69070263,19990.000000,0.000289,0.000135
1.5,67808545,146447.000000,0.002161,0.000137
2.0,62132270,202734.500000,0.003264,0.000143
2.5,55789059,253702.500000,0.004553,0.000150
3.0,54101570,353337.000000,0.006547,0.000153
3.5,49140499,444822.500000,0.009103,0.000160
4.0,45917259,492763.000000,0.010824,0.000166
4.5,40267203,533781.500000,0.013421,0.000178
5.0,37367694,587134.000000,0.015955,0.000184
5.5,33660868,601715.500000,0.018189,0.000194
6.0,33049148,668975.500000,0.020695,0.000196
6.5,28443836,666603.000000,0.024092,0.000211
7.0,26348169,687150.000000,0.026940,0.000219
7.5,25723031,741578.500000,0.029880,0.000221
8.0,21137600,656018.000000,0.032334,0.000243
8.5,20486269,689853.500000,0.035140,0.000247
9.0,18976240,675217.500000,0.037250,0.000256
9.5,16773719,639498.000000,0.039943,0.000272
10.0,16640009,667650.000000,0.042077,0.000273
10.5,13950543,589073.000000,0.044419,0.000297
11.0,14316662,631582.000000,0.046390,0.000293
11.5,12787670,590648.000000,0.048672,0.000310
12.0,10999112,527884.500000,0.050680,0.000333
12.5,10108290,501193.500000,0.052365,0.000347
13.0,8700377,447750.000000,0.054344,0.000374
13.5,9434386,491566.500000,0.055047,0.000359
14.0,7876356,431184.000000,0.057959,0.000392
14.5,7676678,428471.000000,0.059098,0.000397
15.0,6757828,398446.500000,0.062414,0.000422
15.5,6489243,389506.000000,0.063520,0.000430
16.0,5233330,321510.000000,0.065229,0.000479
16.5,5483999,345167.500000,0.066806,0.000467
17.0,3799233,246344.000000,0.068819,0.000561
17.5,5513414,370309.000000,0.071262,0.000465
18.0,4166557,278314.000000,0.070898,0.000534
18.5,3909098,272188.000000,0.073971,0.000551
19.0,3282197,231756.000000,0.074922,0.000600
19.5,3745768,270980.500000,0.076766,0.000561
20.0,2609863,190498.500000,0.077524,0.000672
20.5,2208831,167778.500000,0.080756,0.000729
21.0,3062394,237986.000000,0.082581,0.000618
21.5,2037473,159669.500000,0.083197,0.000757
22.0,1660049,131614.500000,0.084126,0.000838
22.5,2044388,166469.500000,0.086520,0.000755
23.0,1863715,159404.500000,0.090843,0.000789
23.5,1656989,137990.000000,0.088516,0.000836
24.0,1229237,105048.500000,0.090851,0.000970
24.5,1387275,122691.500000,0.093883,0.000911
25.0,1395357,124306.500000,0.094758,0.000907
25.5,711372,64921.500000,0.096899,0.001271
26.0,1404798,129585.000000,0.098215,0.000903
26.5,535723,50757.000000,0.100506,0.001460
27.0,1015719,95307.500000,0.099831,0.001059
27.5,773935,73701.500000,0.101171,0.001212
28.0,571709,54606.500000,0.101552,0.001409
28.5,645460,63736.000000,0.105008,0.001324
29.0,605456,61260.000000,0.107599,0.001366
29.5,564243,58031.500000,0.109317,0.001413
30.0,323681,32446.000000,0.106648,0.001866
30.5,349093,36958.000000,0.112704,0.001793
31.0,517625,54841.500000,0.112879,0.001471
31.5,269336,29882.500000,0.118041,0.002036
32.0,228287,25495.000000,0.118913,0.002208
32.5,391581,43404.500000,0.117997,0.001684
33.0,205731,22472.000000,0.116240,0.002321
33.5,246825,27698.500000,0.119740,0.002119
34.0,192319,22084.000000,0.122170,0.002395
34.5,233004,26629.500000,0.121538,0.002175
35.0,98998,11555.000000,0.123995,0.003333
35.5,110424,12846.000000,0.124105,0.003151
36.0,140006,16334.500000,0.124190,0.002797
36.5,146521,18472.500000,0.134188,0.002731
37.0,110118,13443.000000,0.129664,0.003141
37.5,82483,10135.000000,0.131049,0.003639
38.0,69565,8938.500000,0.136943,0.003947
38.5,89683,11452.500000,0.135429,0.003476
39.0,61005,7873.500000,0.137427,0.004208
39.5,49242,6157.500000,0.133549,0.004692
40.0,38020,4840.500000,0.135387,0.005325
40.5,66389,8595.500000,0.137642,0.004031
41.0,56865,7668.500000,0.143252,0.004326
41.5,26337,3377.000000,0.136985,0.006368
42.0,15808,2412.000000,0.162409,0.008185
42.5,54092,7500.500000,0.147489,0.004442
43.0,19615,2537.500000,0.137639,0.007378
43.5,19182,2873.000000,0.158873,0.007428
44.0,9530,1451.500000,0.162285,0.010487
44.5,30816,4218.500000,0.145484,0.005855
45.0,16649,2448.000000,0.157042,0.007950
45.5,10164,1454.500000,0.153851,0.010174
46.0,13420,2048.000000,0.162280,0.008864
46.5,13754,1977.500000,0.154339,0.008763
47.0,8901,1261.000000,0.150297,0.010908
47.5,3390,502.000000,0.155281,0.017758
48.0,7216,1060.000000,0.155902,0.011989
48.5,12290,1972.000000,0.170410,0.009186
49.0,3274,519.500000,0.168821,0.017872
49.5,272,9.000000,0.030400,0.063330
50.0,9457,1681.500000,0.188637,0.010430
50.5,4706,824.500000,0.185480,0.014788
51.0,18,5.500000,0.317460,0.248882
52.0,8456,1420.000000,0.177950,0.010996
53.0,6,-4.000000,-0.650000,0.435026
53.5,1591,253.000000,0.169018,0.025289
54.0,3423,592.000000,0.183341,0.017318
54.5,26,6.000000,0.224359,0.175461
55.0,428,60.000000,0.152307,0.049225
55.5,1623,257.500000,0.170590,0.025117
56.0,876,104.000000,0.123427,0.034592
56.5,129,23.000000,0.181682,0.085280
57.0,341,51.500000,0.159523,0.054636
57.5,661,96.500000,0.153105,0.038840
58.0,518,75.000000,0.153179,0.043575
58.5,146,48.000000,0.348711,0.080396
59.0,280,59.000000,0.227973,0.059927
59.5,540,39.500000,0.080237,0.042661
60.0,46,21.500000,0.477273,0.149005
60.5,79,22.000000,0.289350,0.115513
61.0,98,13.500000,0.134805,0.104417
61.5,286,32.000000,0.115816,0.059163
62.0,23,2.000000,0.081028,0.203046
62.5,33,11.500000,0.370868,0.157717
63.0,106,13.000000,0.142865,0.093617
63.5,99,14.500000,0.152658,0.096853
64.0,18,-6.500000,-0.361111,0.214467
64.5,29,9.500000,0.327586,0.179635
65.0,42,21.500000,0.532947,0.139293
65.5,59,15.000000,0.264773,0.119306
66.0,9,5.500000,0.611111,0.245676
66.5,10,3.000000,0.300000,0.368782
67.0,27,2.000000,0.074074,0.184636
67.5,24,3.500000,0.145833,0.200864
68.0,7,7.500000,1.071429,0.187044
68.5,13,4.500000,0.423077,0.248345
69.0,2,2.500000,1.250000,0.176777
69.5,13,7.000000,0.576923,0.259985
70.0,5,-5.000000,-1.000000,0.000000
70.5,6,2.000000,0.277778,0.393491
71.0,1,-1.000000,-1.000000,0.000000
71.5,9,-1.000000,-0.111111,0.340459
72.0,1,-1.000000,-1.000000,0.000000
72.5,2,1.500000,0.750000,0.176777
73.0,5,1.000000,0.225000,0.342828
74.5,3,-1.500000,-0.500000,0.408248
75.0,2,-1.000000,-0.500000,0.353553
76.0,1,1.500000,1.500000,0.000000
80.5,1,2.000000,2.000000,0.000000
84.5,1,1.000000,1.000000,0.000000
