TrueCount,HandsPlayed,TotalPayout,EV,StdError
36.5,10,-2.000000,-0.200000,0.333167
37.0,8,1.500000,0.187500,0.305388
37.5,3,1.000000,0.333333,0.720082
38.0,3,1.000000,0.333333,0.720082
38.5,2,2.000000,1.000000,0.000000
39.0,6,1.000000,-0.000000,0.536837
39.5,2,2.000000,1.000000,0.000000
40.0,1,-1.000000,-1.000000,0.000000
40.5,1,-1.500000,-1.000000,0.000000
41.0,2,-2.500000,-1.750000,0.530330
