TrueCount,HandsPlayed,TotalPayout,EV,StdError
-6.5,26295791,-613893.500000,-0.023346,0.000222
-6.0,29755916,-657214.000000,-0.022087,0.000209
-5.5,34795987,-700086.000000,-0.020120,0.000193
-5.0,39566585,-755547.500000,-0.019096,0.000181
-4.5,45256496,-789238.500000,-0.017439,0.000169
-4.0,52819854,-837760.500000,-0.015861,0.000156
-3.5,60447362,-888182.500000,-0.014693,0.000146
-3.0,70147451,-931596.500000,-0.013281,0.000135
-2.5,81483250,-977520.500000,-0.011997,0.000125
-2.0,93979056,-995132.500000,-0.010589,0.000116
-1.5,111176337,-1039942.000000,-0.009354,0.000107
-1.0,126051954,-1021436.000000,-0.008103,0.000100
-0.5,145883701,-975824.000000,-0.006689,0.000093
0.0,206419086,-1185209.500000,-0.005742,0.000078
0.5,139936819,-571877.000000,-0.004087,0.000095
1.0,120549086,-320682.500000,-0.002660,0.000103
1.5,106497772,-139572.500000,-0.001311,0.000109
2.0,90141698,13928.000000,0.000155,0.000118
2.5,78041473,126632.000000,0.001623,0.000127
3.0,67274555,193782.500000,0.002880,0.000137
3.5,57944076,237846.000000,0.004105,0.000147
4.0,50631628,304546.500000,0.006015,0.000157
4.5,43346575,316002.500000,0.007291,0.000170
5.0,37879339,325071.000000,0.008590,0.000182
5.5,33320950,365013.000000,0.011008,0.000195
6.0,28568654,413132.500000,0.014633,0.000211
6.5,25284775,438733.000000,0.017685,0.000224
7.0,22125702,490354.500000,0.022852,0.000239
7.5,19178177,486307.500000,0.026384,0.000256
8.0,16972328,491355.500000,0.030293,0.000271
8.5,14580088,469879.000000,0.033854,0.000293
9.0,13137170,440434.000000,0.035321,0.000308
9.5,11078935,396314.500000,0.037768,0.000335
10.0,10151421,384503.500000,0.040028,0.000349
10.5,9006641,357553.000000,0.042004,0.000370
11.0,7581709,312830.000000,0.043704,0.000403
11.5,6723081,290418.000000,0.045692,0.000427
12.0,5923378,265197.000000,0.047418,0.000455
12.5,5112677,238972.000000,0.049481,0.000489
13.0,4611672,224024.500000,0.051446,0.000514
13.5,3859113,193896.000000,0.053261,0.000561
14.0,3580440,187355.000000,0.055480,0.000582
14.5,2927639,154473.500000,0.055950,0.000643
15.0,2640699,143064.500000,0.057480,0.000676
15.5,2349669,133259.000000,0.060151,0.000716
16.0,1890111,110008.000000,0.061780,0.000797
16.5,1850246,112825.500000,0.064693,0.000805
17.0,1481107,92425.000000,0.066111,0.000898
17.5,1344038,86075.000000,0.067899,0.000942
18.0,1200623,78464.000000,0.069394,0.000995
18.5,999851,66794.500000,0.070875,0.001090
19.0,872827,59169.000000,0.071922,0.001164
19.5,725769,49470.500000,0.072406,0.001276
20.0,638081,44573.000000,0.074244,0.001357
20.5,561029,40695.000000,0.076950,0.001447
21.0,488637,36351.000000,0.078940,0.001549
21.5,418709,31722.000000,0.080568,0.001671
22.0,330358,24760.500000,0.079719,0.001878
22.5,299265,23326.500000,0.082659,0.001971
23.0,284802,23233.500000,0.086503,0.002020
23.5,214312,17861.000000,0.088486,0.002325
24.0,191191,17126.500000,0.095246,0.002457
24.5,145768,12441.000000,0.090676,0.002815
25.0,151414,13405.500000,0.094155,0.002755
25.5,131321,11482.000000,0.093190,0.002957
26.0,68432,5984.500000,0.093263,0.004097
26.5,95248,8459.000000,0.094486,0.003458
27.0,77870,7156.000000,0.097894,0.003832
27.5,51602,4736.000000,0.097550,0.004691
28.0,49617,4612.000000,0.099192,0.004775
28.5,39888,3836.000000,0.102116,0.005324
29.0,37773,3886.000000,0.109446,0.005483
29.5,28889,2977.000000,0.109621,0.006240
30.0,21347,2187.500000,0.109247,0.007268
30.5,20994,2058.000000,0.104349,0.007316
31.0,16670,1601.500000,0.102526,0.008172
31.5,14093,1512.500000,0.113666,0.008896
32.0,11292,1032.000000,0.096670,0.009965
32.5,8724,981.500000,0.120330,0.011298
33.0,8206,740.000000,0.096477,0.011574
33.5,6230,588.000000,0.101062,0.013305
34.0,5809,660.500000,0.120159,0.013824
34.5,4210,430.500000,0.107986,0.016086
35.0,3264,367.500000,0.118984,0.018362
35.5,2597,330.500000,0.135333,0.020699
36.0,2367,350.000000,0.159219,0.021324
36.5,1940,237.000000,0.129111,0.023540
37.0,1479,162.000000,0.116267,0.027264
37.5,1111,118.500000,0.116014,0.031552
38.0,1132,136.000000,0.128516,0.030620
38.5,647,78.500000,0.130647,0.041225
39.0,764,83.000000,0.113374,0.037937
39.5,444,64.000000,0.149494,0.048972
40.0,366,43.000000,0.133140,0.056548
40.5,310,59.000000,0.197990,0.058801
41.0,204,31.500000,0.157971,0.073741
41.5,217,31.500000,0.153082,0.070977
42.0,139,33.000000,0.248523,0.089763
42.5,131,31.500000,0.258160,0.084724
43.0,108,23.000000,0.220459,0.092830
43.5,74,15.500000,0.209459,0.109787
44.0,48,3.500000,0.052708,0.161567
44.5,34,7.000000,0.218962,0.161455
45.0,34,1.500000,0.044757,0.191563
45.5,31,5.000000,0.127130,0.193982
46.0,14,10.000000,0.771429,0.251603
46.5,14,-3.000000,-0.223214,0.222936
47.0,13,0.000000,0.003497,0.290147
47.5,7,0.500000,0.071429,0.383706
48.0,6,2.000000,0.433333,0.476196
48.5,2,0.000000,0.000000,0.707107
49.0,7,4.000000,0.571429,0.383706
49.5,2,-1.500000,-0.500000,0.353553
50.5,4,0.500000,0.125000,0.369755
51.0,2,-1.000000,-0.500000,0.353553
52.0,1,-1.000000,-1.000000,0.000000
