TrueCount,HandsPlayed,TotalPayout,EV,StdError
-13.0,3394156,-151017.500000,-0.044493,0.000627
-12.5,4090394,-179277.500000,-0.043829,0.000571
-12.0,4706627,-189663.500000,-0.040297,0.000531
-11.5,5425403,-216180.500000,-0.039846,0.000495
-11.0,6380424,-241912.500000,-0.037915,0.000455
-10.5,7420743,-261727.000000,-0.035270,0.000422
-10.0,8655696,-293667.500000,-0.033928,0.000390
-9.5,9577660,-312741.500000,-0.032653,0.000371
-9.0,11575076,-365160.000000,-0.031547,0.000337
-8.5,13191794,-386790.500000,-0.029321,0.000315
-8.0,15370151,-431500.500000,-0.028074,0.000292
-7.5,17567733,-456571.000000,-0.025989,0.000272
-7.0,20513256,-507122.000000,-0.024722,0.000252
-6.5,23946948,-558644.500000,-0.023328,0.000233
-6.0,27124672,-598839.000000,-0.022077,0.000219
-5.5,31810001,-633183.000000,-0.019905,0.000202
-5.0,36973262,-710529.500000,-0.019217,0.000187
-4.5,42633419,-758976.500000,-0.017802,0.000174
-4.0,49560816,-819007.000000,-0.016525,0.000161
-3.5,57727440,-861650.500000,-0.014926,0.000149
-3.0,66763001,-900878.500000,-0.013494,0.000138
-2.5,78617853,-956009.500000,-0.012160,0.000127
-2.0,91441604,-968876.500000,-0.010596,0.000118
-1.5,106522122,-1016868.500000,-0.009546,0.000109
-1.0,123933958,-1026805.000000,-0.008285,0.000101
-0.5,143257179,-984862.000000,-0.006875,0.000094
0.0,201670340,-1112975.500000,-0.005519,0.000079
0.5,137365982,-569778.500000,-0.004148,0.000096
1.0,118463088,-318996.000000,-0.002693,0.000103
1.5,101840912,-145686.500000,-0.001431,0.000111
2.0,87618585,-3251.000000,-0.000037,0.000120
2.5,75180973,116407.000000,0.001548,0.000129
3.0,63890482,188424.500000,0.002949,0.000140
3.5,55210409,221474.000000,0.004011,0.000151
4.0,47400714,255190.000000,0.005384,0.000163
4.5,40744589,285871.000000,0.007016,0.000175
5.0,35318654,300861.500000,0.008524,0.000189
5.5,30367001,326563.000000,0.010802,0.000204
6.0,25958662,371168.000000,0.014473,0.000221
6.5,22961752,397771.500000,0.017659,0.000235
7.0,19696299,439115.500000,0.023000,0.000253
7.5,16842825,444025.000000,0.027485,0.000273
8.0,14723373,422115.000000,0.030070,0.000291
8.5,12628874,393219.000000,0.032775,0.000314
9.0,11088257,370997.500000,0.035304,0.000335
9.5,9183195,331891.500000,0.038209,0.000368
10.0,8306880,312808.500000,0.039876,0.000386
10.5,7128007,281553.500000,0.041830,0.000416
11.0,6121741,250245.000000,0.043300,0.000448
11.5,5203733,222824.500000,0.045346,0.000486
12.0,4511709,204625.500000,0.048071,0.000521
12.5,3918919,184121.500000,0.049747,0.000558
13.0,3250856,158967.000000,0.051817,0.000612
13.5,2858153,141513.000000,0.052497,0.000652
14.0,2426828,126750.500000,0.055389,0.000707
14.5,2044746,105806.000000,0.054842,0.000770
15.0,1823167,100461.000000,0.058432,0.000813
15.5,1471184,82766.500000,0.059705,0.000905
16.0,1228008,70479.500000,0.060714,0.000989
16.5,1157775,70501.500000,0.064653,0.001017
17.0,913581,56997.000000,0.066069,0.001144
17.5,776271,46654.000000,0.063908,0.001239
18.0,648004,43511.500000,0.071066,0.001355
18.5,550274,36623.500000,0.070681,0.001469
19.0,458224,31237.500000,0.072476,0.001608
19.5,401370,26956.500000,0.070995,0.001716
20.0,308003,21979.500000,0.075982,0.001956
20.5,267041,19228.500000,0.076153,0.002099
21.0,232671,17514.500000,0.079617,0.002244
21.5,183529,13786.000000,0.079597,0.002520
22.0,152298,11263.500000,0.078381,0.002773
22.5,121359,9675.000000,0.084524,0.003092
23.0,114627,8796.000000,0.081494,0.003184
23.5,81445,6128.500000,0.079912,0.003770
24.0,71468,5482.500000,0.081715,0.004014
24.5,57786,4887.500000,0.090022,0.004462
25.0,47052,3894.500000,0.087838,0.004947
25.5,43783,4030.500000,0.098159,0.005108
26.0,20265,1944.500000,0.100941,0.007537
26.5,30038,2705.000000,0.095373,0.006156
27.0,20082,1856.000000,0.098350,0.007523
27.5,16397,1700.500000,0.110676,0.008341
28.0,12948,1204.500000,0.098837,0.009381
28.5,9549,980.000000,0.109388,0.010924
29.0,8280,819.500000,0.103351,0.011692
29.5,7076,717.000000,0.108559,0.012659
30.0,4902,578.500000,0.125474,0.015143
30.5,4115,539.500000,0.140507,0.016362
31.0,3488,316.000000,0.094034,0.018109
31.5,2445,200.000000,0.087603,0.021556
32.0,1770,196.500000,0.121695,0.024772
32.5,1682,189.500000,0.116688,0.025979
33.0,1165,128.500000,0.116488,0.030787
33.5,943,181.500000,0.205761,0.033914
34.0,754,73.500000,0.104517,0.037755
34.5,535,51.500000,0.103119,0.043904
35.0,406,47.500000,0.122895,0.051986
35.5,331,-6.000000,-0.026431,0.057674
36.0,254,43.500000,0.178612,0.067419
36.5,172,22.500000,0.141634,0.084487
37.0,159,-12.500000,-0.085628,0.084315
37.5,102,11.500000,0.114454,0.097066
38.0,92,-7.500000,-0.089125,0.105165
38.5,59,7.500000,0.134004,0.133201
39.0,54,7.500000,0.140084,0.134677
39.5,37,-5.000000,-0.117992,0.170264
40.0,25,0.500000,0.020000,0.212565
40.5,22,4.500000,0.204545,0.224204
41.0,15,1.500000,0.127778,0.251103
41.5,9,4.500000,0.500000,0.293972
42.0,3,0.000000,0.000000,0.471405
42.5,2,2.000000,1.000000,0.000000
43.0,3,0.500000,0.166667,0.593171
43.5,1,-1.000000,-1.000000,0.000000
44.0,3,1.500000,0.500000,0.623610
44.5,1,1.000000,1.000000,0.000000
