TrueCount,HandsPlayed,TotalPayout,EV,StdError
-17.5,4531532,-251157.000000,-0.055424,0.000548
-17.0,3460752,-187337.000000,-0.054132,0.000626
-16.5,5165032,-271623.000000,-0.052589,0.000512
-16.0,4926815,-248541.500000,-0.050447,0.000523
-15.5,5354056,-262754.500000,-0.049076,0.000502
-15.0,5666145,-268375.000000,-0.047365,0.000487
-14.5,7455568,-343334.000000,-0.046051,0.000424
-14.0,7602813,-329728.500000,-0.043369,0.000420
-13.5,8322917,-342840.000000,-0.041192,0.000401
-13.0,8460441,-341470.500000,-0.040361,0.000397
-12.5,9889163,-379359.000000,-0.038361,0.000367
-12.0,10896971,-399416.500000,-0.036654,0.000349
-11.5,11762056,-415093.500000,-0.035291,0.000336
-11.0,13273285,-442002.000000,-0.033300,0.000315
-10.5,13720261,-441541.500000,-0.032182,0.000310
-10.0,17395494,-510548.500000,-0.029349,0.000275
-9.5,15354871,-455268.000000,-0.029650,0.000292
-9.0,19275694,-528980.000000,-0.027443,0.000261
-8.5,19958096,-515544.000000,-0.025831,0.000256
-8.0,22805420,-545470.500000,-0.023918,0.000239
-7.5,25085101,-566050.000000,-0.022565,0.000228
-7.0,25894211,-555815.500000,-0.021465,0.000224
-6.5,29908788,-594445.500000,-0.019875,0.000208
-6.0,34143802,-633512.000000,-0.018554,0.000195
-5.5,34068444,-589717.500000,-0.017310,0.000195
-5.0,35390708,-555110.500000,-0.015685,0.000191
-4.5,45191639,-636448.500000,-0.014083,0.000169
-4.0,48741639,-647664.500000,-0.013288,0.000162
-3.5,47950595,-579532.000000,-0.012086,0.000164
-3.0,59292221,-603441.500000,-0.010177,0.000147
-2.5,59220823,-538185.500000,-0.009088,0.000147
-2.0,66750603,-560288.000000,-0.008394,0.000138
-1.5,68151626,-433647.000000,-0.006363,0.000137
-1.0,74063660,-372027.000000,-0.005023,0.000131
-0.5,55910457,-276292.000000,-0.004942,0.000151
0.0,264188610,-833898.000000,-0.003156,0.000069
0.5,55339525,-86834.000000,-0.001569,0.000151
1.0,69082427,23222.000000,0.000336,0.000135
1.5,65074573,134646.000000,0.002070,0.000139
2.0,57883427,135727.500000,0.002345,0.000148
2.5,55795370,263019.000000,0.004719,0.000150
3.0,54091403,346518.000000,0.006422,0.000153
3.5,43678276,353215.500000,0.008129,0.000170
4.0,44502337,470881.500000,0.010670,0.000169
4.5,40234899,543432.500000,0.013671,0.000178
5.0,34764465,536578.500000,0.015671,0.000191
5.5,31017489,539254.500000,0.017695,0.000202
6.0,31703982,650572.500000,0.020980,0.000200
6.5,27226265,630389.000000,0.023809,0.000215
7.0,23876022,617115.500000,0.026754,0.000230
7.5,23206236,668719.000000,0.029919,0.000233
8.0,21132458,656105.000000,0.032343,0.000243
8.5,18206544,603959.500000,0.034652,0.000262
9.0,17816761,638659.500000,0.037572,0.000264
9.5,14431432,546289.000000,0.039751,0.000293
10.0,15603379,622358.000000,0.041870,0.000282
10.5,12911361,542331.000000,0.044214,0.000309
11.0,12197708,529013.500000,0.045729,0.000318
11.5,10779212,496964.000000,0.048655,0.000337
12.0,10056360,480543.500000,0.050493,0.000349
12.5,9159981,449420.500000,0.051841,0.000365
13.0,7743340,393719.500000,0.053782,0.000397
13.5,7634861,405699.500000,0.056319,0.000399
14.0,7036251,386663.000000,0.058259,0.000415
14.5,6840001,387517.000000,0.060077,0.000420
15.0,5183325,303925.000000,0.062181,0.000482
15.5,4913588,296630.000000,0.064035,0.000495
16.0,4504441,278344.000000,0.065502,0.000516
16.5,4753431,297693.000000,0.066438,0.000502
17.0,3161650,203718.500000,0.068441,0.000615
17.5,4149155,273831.500000,0.069973,0.000536
18.0,3541911,238730.000000,0.071521,0.000579
18.5,2742312,187842.000000,0.072690,0.000658
19.0,2749761,192159.000000,0.074222,0.000656
19.5,2603217,187987.000000,0.076652,0.000673
20.0,2159892,162134.500000,0.079686,0.000738
20.5,1681962,124942.500000,0.078946,0.000836
21.0,2101761,162803.000000,0.082240,0.000746
21.5,1599555,124458.000000,0.082641,0.000855
22.0,1286801,101884.000000,0.084088,0.000952
22.5,1246447,103931.500000,0.088580,0.000966
23.0,1435088,118529.500000,0.087693,0.000900
23.5,1001904,84161.000000,0.089279,0.001074
24.0,878805,76680.000000,0.092612,0.001147
24.5,1093797,93304.500000,0.090692,0.001026
25.0,523687,45510.000000,0.092382,0.001482
25.5,711303,63826.500000,0.095289,0.001271
26.0,892596,79102.000000,0.094350,0.001134
26.5,535355,49860.500000,0.099023,0.001462
27.0,323202,30323.500000,0.099833,0.001878
27.5,590894,57186.000000,0.102879,0.001387
28.0,350015,35055.000000,0.106606,0.001800
28.5,326100,32618.500000,0.106356,0.001866
29.0,388288,37672.500000,0.103111,0.001707
29.5,254756,25772.500000,0.107478,0.002102
30.0,213999,22591.000000,0.112588,0.002293
30.5,214021,21727.000000,0.108204,0.002290
31.0,248165,27500.000000,0.118091,0.002122
31.5,140741,15316.500000,0.115859,0.002817
32.0,144928,16198.000000,0.118828,0.002776
32.5,169000,17451.000000,0.110265,0.002566
33.0,126446,13542.000000,0.114110,0.002961
33.5,90034,10025.500000,0.118631,0.003504
34.0,118760,14132.000000,0.126715,0.003052
34.5,82592,9525.500000,0.122677,0.003655
35.0,54487,5690.500000,0.111673,0.004492
35.5,40230,4396.500000,0.116665,0.005222
36.0,86410,10342.000000,0.127488,0.003561
36.5,39068,4340.000000,0.118470,0.005286
37.0,29082,3317.500000,0.121823,0.006134
37.5,44592,5488.000000,0.130903,0.004943
38.0,40775,4775.000000,0.124386,0.005150
38.5,21140,2544.000000,0.128421,0.007137
39.0,25419,3180.500000,0.133222,0.006541
39.5,22618,2634.000000,0.123525,0.006904
40.0,18134,2348.500000,0.138043,0.007673
40.5,18103,2402.000000,0.141554,0.007717
41.0,13845,1901.500000,0.146504,0.008785
41.5,12323,1643.000000,0.141755,0.009296
42.0,5866,726.000000,0.132253,0.013471
42.5,14855,2213.500000,0.159084,0.008453
43.0,7362,933.000000,0.135511,0.012045
43.5,3544,523.500000,0.156398,0.017223
44.0,9734,1258.500000,0.137652,0.010458
44.5,4530,583.000000,0.137048,0.015251
45.0,2504,336.000000,0.142265,0.020333
45.5,5707,915.000000,0.170754,0.013526
46.0,3342,427.500000,0.136324,0.017776
46.5,1015,155.000000,0.162800,0.032072
47.0,2221,267.000000,0.126343,0.021804
47.5,3304,536.000000,0.173103,0.017763
48.0,686,91.000000,0.140336,0.039548
48.5,61,19.000000,0.336510,0.133559
49.0,3309,423.500000,0.134123,0.017729
49.5,233,50.000000,0.224818,0.067066
50.0,1,1.000000,1.000000,0.000000
50.5,2087,377.000000,0.190863,0.022272
51.0,23,-1.000000,-0.013700,0.226081
52.0,1185,197.500000,0.176298,0.028874
53.0,7,-2.000000,-0.214286,0.376031
53.5,777,103.000000,0.138612,0.037093
54.5,27,4.500000,0.166667,0.183324
55.0,386,71.000000,0.196277,0.050992
55.5,1,1.000000,1.000000,0.000000
56.0,29,4.500000,0.155172,0.177684
56.5,126,13.000000,0.109615,0.093786
57.0,84,20.500000,0.259132,0.109267
57.5,10,2.500000,0.250000,0.325960
58.0,26,10.500000,0.418016,0.197472
58.5,85,19.000000,0.235315,0.105129
59.0,13,2.000000,0.153846,0.268596
59.5,25,14.000000,0.560000,0.184000
60.0,51,-3.000000,-0.050063,0.127412
60.5,3,-1.000000,-0.333333,0.544331
61.0,11,0.500000,0.077922,0.320458
61.5,27,-1.500000,-0.049032,0.197943
62.5,4,3.500000,0.875000,0.108253
63.0,4,1.000000,0.375000,0.480072
63.5,6,1.000000,0.166667,0.384900
64.0,1,1.500000,1.500000,0.000000
64.5,3,1.000000,0.333333,0.544331
65.0,3,0.500000,0.166667,0.593171
65.5,1,0.500000,1.000000,0.000000
68.5,1,-1.000000,-1.000000,0.000000
