TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-9.0,12072517,-395909.0,-0.032794,0.000331,0.510935
-8.5,13497918,-426433.0,-0.031593,0.000312,0.571262
-8.0,15902684,-465488.0,-0.029271,0.000287,0.673037
-7.5,18157792,-508918.0,-0.028028,0.000269,0.768478
-7.0,21179846,-554752.5,-0.026192,0.000248,0.896378
-6.5,24501724,-604757.5,-0.024682,0.000231,1.036967
-6.0,27998005,-654744.5,-0.023385,0.000216,1.184937
-5.5,33174921,-706765.0,-0.021304,0.000198,1.404036
-5.0,38076213,-753586.5,-0.019792,0.000184,1.611469
-4.5,44018549,-820665.5,-0.018644,0.000171,1.862962
-4.0,52012244,-890195.5,-0.017115,0.000157,2.201272
-3.5,60142966,-930052.0,-0.015464,0.000146,2.545382
-3.0,70722572,-986439.0,-0.013948,0.000135,2.993135
-2.5,83018935,-1026975.0,-0.01237,0.000124,3.513544
-2.0,97110794,-1081316.5,-0.011135,0.000115,4.109942
-1.5,115794479,-1132106.0,-0.009777,0.000105,4.900677
-1.0,134078810,-1092233.0,-0.008146,9.7e-05,5.67451
-0.5,156898518,-1101477.0,-0.00702,9e-05,6.64029
0.0,220852864,-1237053.5,-0.005601,7.6e-05,9.346978
0.5,150414094,-606083.0,-0.004029,9.2e-05,6.365855
1.0,128086233,-315614.5,-0.002464,9.9e-05,5.420891
1.5,111419111,-100151.5,-0.000899,0.000107,4.715501
2.0,93072885,60858.5,0.000654,0.000116,3.939049
2.5,79519245,177437.5,0.002231,0.000126,3.365429
3.0,67793496,251941.5,0.003717,0.000136,2.86917
3.5,57615042,301163.0,0.005229,0.000147,2.438395
4.0,49838379,347790.0,0.006994,0.000158,2.10927
4.5,42137869,432301.0,0.010336,0.000172,1.783367
5.0,36559834,501521.0,0.013937,0.000185,1.547292
5.5,31877449,587178.5,0.018935,0.000198,1.349124
6.0,26939867,614228.5,0.023691,0.000216,1.140154
6.5,23583730,611862.5,0.027132,0.000231,0.998115
7.0,20376296,587633.0,0.03027,0.000248,0.86237
7.5,17448244,546363.5,0.032953,0.000267,0.738448
8.0,15292756,508507.5,0.035032,0.000285,0.647223
8.5,12978692,461336.0,0.03748,0.000309,0.549287
9.0,11631574,434438.0,0.039402,0.000326,0.492274
9.5,9637517,378727.0,0.041432,0.000357,0.407881
10.0,8744265,359985.5,0.043441,0.000375,0.370076
10.5,7684556,322300.0,0.044235,0.000399,0.325227
11.0,6349604,282076.0,0.046806,0.000438,0.268729
11.5,5573771,258408.0,0.048861,0.000467,0.235894
12.0,4850793,235682.0,0.051269,0.0005,0.205296
12.5,4113446,206437.0,0.052922,0.000542,0.17409
13.0,3693409,188233.5,0.053781,0.000572,0.156313
13.5,3017462,162108.0,0.056629,0.000632,0.127706
14.0,2786795,158037.0,0.059827,0.000656,0.117943
14.5,2228279,124700.5,0.059048,0.000733,0.094306
15.0,1988606,116700.5,0.061836,0.000775,0.084162
15.5,1744484,106137.0,0.064049,0.000826,0.07383
16.0,1372631,83453.5,0.064078,0.00093,0.058093
16.5,1337675,84316.0,0.066468,0.000941,0.056613
17.0,1044524,66378.5,0.067017,0.001063,0.044207
17.5,940125,60460.5,0.067742,0.001119,0.039788
18.0,828685,57203.0,0.072937,0.001191,0.035072
18.5,672664,46665.5,0.073004,0.001319,0.028469
19.0,578892,41368.0,0.075201,0.00142,0.0245
19.5,467902,34035.0,0.076608,0.001578,0.019803
20.0,405762,30122.0,0.078101,0.001694,0.017173
20.5,350687,27115.0,0.081321,0.00182,0.014842
21.0,299331,23952.5,0.084371,0.001966,0.012668
21.5,253056,19745.0,0.082215,0.002135,0.01071
22.0,191647,14355.0,0.078552,0.002449,0.008111
22.5,172541,13180.5,0.080483,0.002578,0.007302
23.0,161722,13738.5,0.089531,0.002654,0.006844
23.5,118049,9435.0,0.083885,0.00311,0.004996
24.0,103383,8818.5,0.089889,0.003321,0.004375
24.5,75798,6588.0,0.091618,0.00388,0.003208
25.0,80407,6808.0,0.08908,0.003748,0.003403
25.5,65642,6079.0,0.097603,0.004146,0.002778
26.0,33488,3217.0,0.101209,0.005805,0.001417
26.5,45537,4554.0,0.104988,0.00496,0.001927
27.0,37562,3506.0,0.098445,0.005456,0.00159
27.5,22783,2494.5,0.114943,0.007,0.000964
28.0,21929,2106.5,0.100605,0.007135,0.000928
28.5,16949,1767.5,0.109181,0.008061,0.000717
29.0,16051,1447.5,0.095642,0.008287,0.000679
29.5,11524,1114.5,0.101257,0.009824,0.000488
30.0,8263,903.5,0.115162,0.011475,0.00035
30.5,8345,938.5,0.117751,0.011426,0.000353
31.0,6151,646.5,0.111183,0.013359,0.00026
31.5,5209,478.0,0.097119,0.014502,0.00022
32.0,4070,424.5,0.109614,0.016341,0.000172
32.5,3004,311.0,0.110691,0.019012,0.000127
33.0,2727,270.5,0.104115,0.019828,0.000115
33.5,1903,162.0,0.08961,0.023987,8.1e-05
34.0,1844,234.5,0.13471,0.023935,7.8e-05
34.5,1272,81.0,0.06023,0.029398,5.4e-05
35.0,928,26.0,0.027902,0.033591,3.9e-05
35.5,694,128.5,0.196695,0.039666,2.9e-05
36.0,635,73.5,0.122597,0.040755,2.7e-05
36.5,525,42.5,0.083586,0.044848,2.2e-05
37.0,365,70.5,0.204026,0.055595,1.5e-05
37.5,282,34.5,0.134232,0.060759,1.2e-05
38.0,276,-4.0,-0.011581,0.060091,1.2e-05
38.5,119,7.0,0.062463,0.096444,5e-06
39.0,165,30.0,0.183802,0.081724,7e-06
39.5,95,-10.5,-0.115492,0.106661,4e-06
40.0,88,18.0,0.208719,0.113099,4e-06
40.5,61,0.0,-0.001506,0.129525,3e-06
41.0,39,5.5,0.141941,0.161536,2e-06
41.5,42,-3.0,-0.088173,0.158162,2e-06
42.0,36,7.0,0.215473,0.161332,2e-06
42.5,24,7.5,0.399068,0.174366,1e-06
43.0,17,1.0,0.058824,0.252607,1e-06
43.5,7,3.0,0.482143,0.378852,0.0
44.0,8,-1.0,-0.15625,0.295019,0.0
44.5,6,5.0,0.833333,0.366414,0.0
45.0,5,-3.0,-0.6,0.357771,0.0
45.5,2,1.5,1.0,0.0,0.0
46.0,2,-0.5,-0.75,1.237437,0.0
46.5,2,-1.0,-0.5,0.353553,0.0
47.0,1,-1.0,-1.0,0.0,0.0
47.5,1,-1.0,-1.0,0.0,0.0
48.0,4,1.0,0.25,0.414578,0.0
49.5,1,-1.0,-1.0,0.0,0.0
