TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-2.0,86462498,-983458.0,-0.011374,0.000121,4.498379
-1.5,103644605,-1026943.5,-0.009908,0.000111,5.392311
-1.0,124340418,-1051210.0,-0.008454,0.000101,6.469051
-0.5,144975379,-1033788.5,-0.007131,9.4e-05,7.542624
0.0,206587659,-1195764.0,-0.005788,7.8e-05,10.748122
0.5,138485607,-593525.5,-0.004286,9.6e-05,7.204981
1.0,118299176,-328738.5,-0.002779,0.000103,6.154743
1.5,99217584,-110326.5,-0.001112,0.000113,5.161987
2.0,82448683,17238.0,0.000209,0.000124,4.289552
2.5,68418096,120199.0,0.001757,0.000136,3.559584
3.0,56924198,183363.5,0.003221,0.000149,2.961591
3.5,47775448,227529.5,0.004763,0.000162,2.48561
4.0,39205348,263900.5,0.006738,0.000179,2.039734
4.5,32687370,305062.0,0.009393,0.000195,1.700624
5.0,27488258,381480.0,0.014101,0.000213,1.43013
5.5,22752253,408021.0,0.018478,0.000234,1.18373
6.0,18522766,420990.0,0.02372,0.00026,0.963683
6.5,15615471,410171.0,0.027542,0.000283,0.812425
7.0,12885951,376240.5,0.030773,0.000312,0.670417
7.5,10492539,327337.0,0.032953,0.000345,0.545895
8.0,8746348,293277.5,0.03535,0.000377,0.455046
8.5,7242029,248446.5,0.036176,0.000414,0.376781
9.0,5695858,208873.0,0.038673,0.000466,0.296338
9.5,4759655,181181.5,0.040128,0.000509,0.24763
10.0,3954691,157699.0,0.042024,0.000557,0.20575
10.5,3079190,129549.0,0.044361,0.000631,0.160201
11.0,2536756,113167.0,0.047063,0.000694,0.13198
11.5,2008086,91118.5,0.047813,0.000779,0.104475
12.0,1619850,77557.5,0.050492,0.000867,0.084276
12.5,1274606,62092.0,0.051454,0.000975,0.066314
13.0,1070719,53108.5,0.052386,0.001062,0.055706
13.5,778192,39544.0,0.053561,0.001245,0.040487
14.0,632193,34697.0,0.057798,0.001379,0.032891
14.5,511476,27516.5,0.056715,0.001531,0.026611
15.0,382927,21806.0,0.059975,0.001766,0.019923
15.5,292206,17358.5,0.062529,0.00202,0.015203
16.0,222857,13033.0,0.061833,0.00231,0.011595
16.5,188915,11731.0,0.065603,0.002503,0.009829
17.0,135481,8930.0,0.069299,0.002958,0.007049
17.5,97303,6373.0,0.069561,0.003481,0.005062
18.0,81309,5778.0,0.074807,0.003802,0.00423
18.5,58649,4278.5,0.077198,0.00447,0.003051
19.0,42945,2703.5,0.066593,0.005216,0.002234
19.5,31668,2009.0,0.066852,0.006072,0.001648
20.0,24737,1777.0,0.075771,0.006871,0.001287
20.5,17337,1479.0,0.090878,0.008185,0.000902
21.0,12478,1066.5,0.090178,0.009587,0.000649
21.5,10254,730.0,0.074942,0.010667,0.000533
22.0,6634,422.5,0.06851,0.013098,0.000345
22.5,4973,441.5,0.093495,0.015332,0.000259
23.0,3273,418.0,0.134109,0.018517,0.00017
23.5,2546,265.0,0.109485,0.020993,0.000132
24.0,1701,141.5,0.089479,0.026308,8.8e-05
24.5,1228,134.0,0.114058,0.030849,6.4e-05
25.0,777,73.0,0.094582,0.037982,4e-05
25.5,534,12.5,0.02749,0.046482,2.8e-05
26.0,549,51.0,0.096516,0.044526,2.9e-05
26.5,219,14.5,0.06718,0.073817,1.1e-05
27.0,188,19.0,0.107567,0.073659,1e-05
27.5,129,12.0,0.101582,0.091272,7e-06
28.0,105,3.5,0.011465,0.10607,5e-06
28.5,60,-1.0,-0.011404,0.144596,3e-06
29.0,45,18.0,0.4458,0.157536,2e-06
29.5,27,11.0,0.407407,0.219172,1e-06
30.0,16,2.5,0.15625,0.255354,1e-06
30.5,10,2.5,0.283333,0.256815,1e-06
31.0,7,-0.5,-0.071429,0.409437,0.0
31.5,3,-2.5,-1.0,0.235702,0.0
32.0,3,2.5,0.833333,0.360041,0.0
32.5,2,1.5,1.0,0.0,0.0
33.5,1,-1.5,-1.0,0.0,0.0
34.0,1,0.5,1.0,0.0,0.0
