TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
11.5,1401835,66315.0,0.049862,0.000933,0.275852
12.0,1120714,56828.0,0.053451,0.001041,0.220533
12.5,894255,45471.0,0.053706,0.001164,0.175971
13.0,1052490,54677.5,0.054737,0.001072,0.207108
13.5,683108,38279.0,0.059053,0.001328,0.134422
14.0,527858,29517.5,0.059189,0.001509,0.103872
14.5,578906,35014.0,0.063845,0.001439,0.113917
15.0,380916,23688.5,0.06561,0.001774,0.074956
15.5,351627,20714.5,0.06225,0.001842,0.069193
16.0,277380,18481.5,0.070385,0.002073,0.054583
16.5,294026,19184.0,0.068772,0.002009,0.057858
17.0,144985,9909.5,0.071934,0.002856,0.02853
17.5,216393,15419.5,0.075369,0.002334,0.042582
18.0,124803,9422.5,0.080068,0.003062,0.024559
18.5,115930,8598.5,0.078117,0.003182,0.022813
19.0,82351,5815.5,0.07438,0.003765,0.016205
19.5,94366,6544.0,0.073329,0.00352,0.018569
20.0,57611,4526.0,0.082396,0.004496,0.011337
20.5,49577,3857.5,0.082127,0.004831,0.009756
21.0,41562,3014.5,0.076969,0.005278,0.008179
21.5,38273,2942.5,0.081518,0.005495,0.007531
22.0,19484,1340.0,0.072236,0.007727,0.003834
22.5,24294,2031.5,0.088468,0.006858,0.004781
23.0,15988,1526.5,0.100036,0.008496,0.003146
23.5,14691,1527.0,0.108558,0.008858,0.002891
24.0,8886,616.5,0.073814,0.011355,0.001749
24.5,9343,829.5,0.094082,0.011015,0.001839
25.0,5488,544.5,0.103886,0.014414,0.00108
25.5,5327,597.5,0.119155,0.014592,0.001048
26.0,3172,252.0,0.085016,0.018914,0.000624
26.5,3300,290.5,0.092213,0.018499,0.000649
27.0,2048,196.0,0.105078,0.023421,0.000403
27.5,2136,146.0,0.0694,0.022878,0.00042
28.0,1181,114.0,0.101007,0.030473,0.000232
28.5,1255,112.5,0.095741,0.029634,0.000247
29.0,791,95.5,0.123139,0.037229,0.000156
29.5,740,110.5,0.156541,0.038608,0.000146
30.0,320,19.0,0.063308,0.059637,6.3e-05
30.5,445,67.0,0.15591,0.050392,8.8e-05
31.0,281,35.5,0.138563,0.061957,5.5e-05
31.5,172,24.0,0.142833,0.077646,3.4e-05
32.0,148,9.5,0.058459,0.090135,2.9e-05
32.5,141,21.5,0.171929,0.087522,2.8e-05
33.0,43,1.5,0.034884,0.151069,8e-06
33.5,83,21.0,0.27035,0.120579,1.6e-05
34.0,14,7.5,0.535714,0.239388,3e-06
34.5,51,6.5,0.127941,0.13955,1e-05
35.0,12,0.0,0.0,0.288675,2e-06
35.5,27,10.0,0.384259,0.172413,5e-06
36.0,5,2.5,0.5,0.565685,1e-06
36.5,7,-4.5,-0.642857,0.33065,1e-06
37.0,2,0.0,0.0,0.707107,0.0
37.5,3,1.0,0.333333,0.544331,1e-06
38.0,1,-1.0,-1.0,0.0,0.0
38.5,4,0.5,0.125,0.569402,1e-06
39.0,1,-1.0,-1.0,0.0,0.0
43.0,1,1.0,1.0,0.0,0.0
