TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
18.0,9133,630.0,0.072759,0.011379,0.002485
18.5,7948,509.5,0.066949,0.012197,0.002163
19.0,6683,255.0,0.039486,0.013299,0.001818
19.5,2837,169.0,0.065484,0.020093,0.000772
20.0,2907,142.5,0.052388,0.02025,0.000791
20.5,1996,230.0,0.124068,0.02411,0.000543
21.0,1060,41.5,0.040641,0.033188,0.000288
21.5,814,49.5,0.061764,0.038355,0.000221
22.0,640,43.0,0.074993,0.041921,0.000174
22.5,280,32.5,0.13108,0.06503,7.6e-05
23.0,246,27.0,0.115268,0.067519,6.7e-05
23.5,220,13.5,0.073606,0.073625,6e-05
24.0,90,16.0,0.18537,0.117312,2.4e-05
24.5,53,6.0,0.116481,0.149664,1.4e-05
25.0,47,9.0,0.192545,0.147405,1.3e-05
25.5,26,3.0,0.163462,0.194075,7e-06
26.0,7,-1.5,-0.214286,0.376031,2e-06
26.5,8,6.5,0.8125,0.305388,2e-06
27.0,9,-3.0,-0.333333,0.342467,2e-06
27.5,4,4.0,1.0,0.176777,1e-06
28.0,1,0.0,0.0,0.0,0.0
28.5,2,-1.0,-0.5,0.353553,1e-06
30.5,2,3.0,1.5,0.353553,1e-06
