TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-24.0,57363,-5901.0,-0.102871,0.004983,0.009385
-23.5,101107,-10073.0,-0.099627,0.003753,0.016542
-23.0,119980,-10847.5,-0.090411,0.003443,0.01963
-22.5,143447,-12707.5,-0.088587,0.003143,0.02347
-22.0,140454,-12750.0,-0.090777,0.003166,0.02298
-21.5,151653,-12800.0,-0.084403,0.003053,0.024812
-21.0,230493,-18838.5,-0.081731,0.002465,0.037711
-20.5,200368,-15799.5,-0.078852,0.002641,0.032782
-20.0,306117,-24170.0,-0.078957,0.002137,0.050084
-19.5,298032,-22325.5,-0.07491,0.00216,0.048761
-19.0,339413,-25030.0,-0.073745,0.002023,0.055532
-18.5,418650,-28846.0,-0.068902,0.001819,0.068496
-18.0,392385,-25585.0,-0.065204,0.001875,0.064199
-17.5,764668,-49514.0,-0.064752,0.001343,0.125108
-17.0,483492,-29695.5,-0.061419,0.001687,0.079105
-16.5,753424,-45303.0,-0.060129,0.001348,0.123269
-16.0,821153,-47503.0,-0.057849,0.001291,0.13435
-15.5,941067,-51849.0,-0.055096,0.001205,0.153969
-15.0,1031127,-57883.5,-0.056136,0.001148,0.168704
-14.5,1299653,-67728.0,-0.052112,0.001022,0.212638
-14.0,1301731,-63685.0,-0.048923,0.00102,0.212978
-13.5,1741684,-82446.0,-0.047337,0.00088,0.284959
-13.0,1681633,-75600.0,-0.044956,0.000895,0.275134
-12.5,1940561,-86056.0,-0.044346,0.000832,0.317497
-12.0,2417784,-99318.5,-0.041078,0.000744,0.395576
-11.5,2410871,-93585.0,-0.038818,0.000745,0.394445
-11.0,3124802,-115884.5,-0.037085,0.000653,0.511252
-10.5,2945207,-105754.5,-0.035907,0.000672,0.481869
-10.0,4105695,-138070.0,-0.033629,0.000568,0.671737
-9.5,3752773,-120942.5,-0.032228,0.000593,0.613995
-9.0,4648948,-139158.0,-0.029933,0.000533,0.760619
-8.5,5592402,-152156.0,-0.027208,0.000485,0.914979
-8.0,5409311,-150389.0,-0.027802,0.000493,0.885023
-7.5,6888832,-175391.5,-0.02546,0.000436,1.127089
-7.0,7212453,-169926.0,-0.02356,0.000425,1.180037
-6.5,7667123,-171224.5,-0.022332,0.000412,1.254426
-6.0,10050073,-203153.0,-0.020214,0.00036,1.644303
-5.5,9940001,-186029.5,-0.018715,0.000361,1.626294
-5.0,10601987,-178185.0,-0.016807,0.000349,1.734603
-4.5,13435360,-214844.0,-0.015991,0.00031,2.198174
-4.0,13948370,-197741.5,-0.014177,0.000304,2.282108
-3.5,17072695,-215949.0,-0.012649,0.000274,2.793282
-3.0,16914844,-194220.5,-0.011482,0.000275,2.767456
-2.5,19370281,-178935.0,-0.009238,0.000257,3.169193
-2.0,22617124,-204652.5,-0.009049,0.000238,3.700412
-1.5,20846069,-158082.0,-0.007583,0.000248,3.410648
-1.0,25917957,-141575.0,-0.005462,0.000222,4.240465
-0.5,21014124,-97180.5,-0.004625,0.000246,3.438144
0.0,85965680,-284720.5,-0.003312,0.000122,14.064938
0.5,20473383,-35886.0,-0.001753,0.000249,3.349672
1.0,24475938,21754.0,0.000889,0.000227,4.004535
1.5,18720214,28526.0,0.001524,0.00026,3.062835
2.0,20104004,77357.5,0.003855,0.00025,3.289238
2.5,17881301,102588.0,0.005763,0.000265,2.925579
3.0,15909198,128713.0,0.008157,0.000281,2.602921
3.5,15127043,180136.5,0.012063,0.000289,2.474952
4.0,12931937,175502.5,0.013792,0.000312,2.115808
4.5,11833709,187567.0,0.01615,0.000326,1.936126
5.0,10317440,196016.0,0.019549,0.00035,1.688048
5.5,8973653,205008.5,0.023651,0.000375,1.468189
6.0,9229687,234743.5,0.026406,0.000369,1.510079
6.5,6903859,185818.0,0.028065,0.000426,1.129548
7.0,6528385,204891.5,0.032822,0.000438,1.068116
7.5,6334234,206600.5,0.03417,0.000444,1.036351
8.0,4883188,167644.0,0.036103,0.000505,0.798944
8.5,5059364,187977.5,0.039065,0.000495,0.827768
9.0,4238904,170757.5,0.042394,0.00054,0.693532
9.5,3466717,143549.5,0.043597,0.000596,0.567193
10.0,3639285,159068.0,0.046106,0.000581,0.595427
10.5,2718853,125893.0,0.048817,0.000671,0.444834
11.0,2812502,134735.0,0.050515,0.000659,0.460157
11.5,2167985,106256.0,0.051688,0.00075,0.354706
12.0,2193326,110985.5,0.053416,0.000744,0.358852
12.5,1748439,91984.0,0.055565,0.000832,0.286064
13.0,1505312,82408.0,0.057751,0.000896,0.246286
13.5,1568978,86765.0,0.058324,0.000876,0.256702
14.0,1165353,65160.5,0.058978,0.001015,0.190665
14.5,1161794,69220.5,0.06287,0.001016,0.190082
15.0,924627,56753.0,0.0647,0.001137,0.151279
15.5,844739,50269.0,0.062834,0.001188,0.138209
16.0,729743,48088.5,0.069475,0.001276,0.119394
16.5,670119,43107.5,0.067787,0.00133,0.109639
17.0,429485,28921.0,0.071062,0.001658,0.070269
17.5,682844,48152.5,0.07436,0.001314,0.111721
18.0,343787,23614.5,0.072356,0.001848,0.056247
18.5,369634,27328.0,0.077897,0.001781,0.060476
19.0,298312,22214.0,0.078502,0.001979,0.048807
19.5,261476,20017.0,0.080592,0.002115,0.04278
20.0,270708,20369.5,0.07954,0.002072,0.044291
20.5,177169,13897.5,0.082722,0.002563,0.028987
21.0,201276,15319.5,0.08046,0.002401,0.032931
21.5,132575,10083.0,0.080433,0.002951,0.021691
22.0,124157,9698.0,0.082382,0.003048,0.020313
22.5,126540,10363.5,0.086294,0.003014,0.020703
23.0,105068,9344.5,0.09362,0.003298,0.01719
23.5,89131,7362.0,0.087101,0.003578,0.014583
24.0,49022,4009.5,0.086367,0.004815,0.008021
24.5,44521,4407.0,0.104152,0.005052,0.007284
25.0,61990,5414.5,0.092244,0.004284,0.010142
25.5,43018,4152.5,0.101532,0.005124,0.007038
26.0,42317,3980.5,0.099451,0.005163,0.006924
26.5,29155,3149.0,0.113569,0.006213,0.00477
27.0,28778,2758.5,0.101016,0.006239,0.004708
27.5,13356,1454.5,0.114756,0.00918,0.002185
28.0,11754,1301.5,0.118196,0.009742,0.001923
28.5,17238,1703.0,0.104001,0.008025,0.00282
29.0,11717,1219.0,0.110563,0.009739,0.001917
29.5,12983,1230.5,0.099569,0.009263,0.002124
30.0,7401,681.0,0.097972,0.012211,0.001211
30.5,4880,565.0,0.122613,0.01505,0.000798
31.0,6281,814.5,0.137442,0.013175,0.001028
31.5,3481,382.5,0.114842,0.017798,0.00057
32.0,4388,505.0,0.119504,0.01572,0.000718
32.5,2524,231.5,0.097723,0.020676,0.000413
33.0,1950,228.5,0.123586,0.023556,0.000319
33.5,2084,202.0,0.102047,0.02275,0.000341
34.0,1242,86.5,0.076726,0.029141,0.000203
34.5,2045,155.0,0.080207,0.022807,0.000335
35.0,751,135.0,0.186334,0.037337,0.000123
35.5,525,85.5,0.168572,0.04493,8.6e-05
36.0,901,122.0,0.150476,0.034311,0.000147
36.5,558,89.5,0.168397,0.04314,9.1e-05
37.0,483,52.5,0.111853,0.047317,7.9e-05
37.5,281,34.5,0.124366,0.060253,4.6e-05
38.0,201,74.5,0.390317,0.070501,3.3e-05
38.5,367,38.0,0.107837,0.053965,6e-05
39.0,62,-2.0,-0.015599,0.123338,1e-05
39.5,163,26.5,0.177171,0.083549,2.7e-05
40.0,102,16.0,0.166998,0.10308,1.7e-05
40.5,37,-2.0,-0.055954,0.163271,6e-06
41.0,87,7.5,0.093647,0.10809,1.4e-05
41.5,31,5.5,0.182198,0.167218,5e-06
42.0,41,3.0,0.07205,0.164533,7e-06
42.5,28,2.5,0.079082,0.226897,5e-06
43.0,13,-1.0,-0.072115,0.289374,2e-06
43.5,40,-2.0,-0.049222,0.155536,7e-06
44.0,2,0.0,0.0,0.0,0.0
44.5,14,-4.5,-0.416667,0.320066,2e-06
45.0,8,2.5,0.3125,0.404443,1e-06
46.0,8,-2.5,-0.3125,0.338742,1e-06
46.5,2,0.5,0.25,0.883883,0.0
47.0,5,0.5,0.1,0.497996,1e-06
48.5,2,1.5,0.75,0.53033,0.0
51.0,1,-1.5,-1.0,0.0,0.0
