TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
-18.0,1769751,-108135.0,-0.061102,0.000882,0.219023
-17.5,2277138,-132429.0,-0.058156,0.000776,0.281816
-17.0,1143814,-70291.5,-0.061454,0.001095,0.141557
-16.5,2279567,-126477.0,-0.055483,0.000775,0.282117
-16.0,2227502,-120019.0,-0.053881,0.000783,0.275674
-15.5,2025172,-106796.0,-0.052734,0.00082,0.250633
-15.0,2837069,-140102.0,-0.049383,0.000691,0.351113
-14.5,2751699,-136174.0,-0.049487,0.000701,0.340548
-14.0,3202894,-148555.0,-0.046381,0.000649,0.396387
-13.5,3429643,-150684.0,-0.043936,0.000627,0.424449
-13.0,3156441,-133519.0,-0.0423,0.000653,0.390638
-12.5,4093240,-160404.0,-0.039188,0.000572,0.506575
-12.0,4390380,-169011.0,-0.038496,0.000552,0.543349
-11.5,4675381,-169722.0,-0.036301,0.000534,0.578621
-11.0,5205154,-182709.0,-0.035102,0.000506,0.644185
-10.5,4980931,-168583.5,-0.033846,0.000516,0.616435
-10.0,6690132,-210910.5,-0.031526,0.000445,0.827964
-9.5,6081391,-179353.0,-0.029492,0.000466,0.752627
-9.0,6932062,-194680.5,-0.028084,0.000436,0.857905
-8.5,8070338,-211321.5,-0.026185,0.000404,0.998777
-8.0,7760439,-194028.0,-0.025002,0.000411,0.960424
-7.5,9477961,-219315.5,-0.02314,0.000372,1.172983
-7.0,10317849,-226180.0,-0.021921,0.000356,1.276927
-6.5,10667687,-214116.5,-0.020072,0.000349,1.320223
-6.0,12816544,-236528.5,-0.018455,0.000318,1.586163
-5.5,12172327,-219848.0,-0.018061,0.000326,1.506435
-5.0,13412985,-221211.5,-0.016492,0.000311,1.659978
-4.5,16865589,-237115.0,-0.014059,0.000277,2.087269
-4.0,17717386,-220656.5,-0.012454,0.00027,2.192687
-3.5,19053440,-214699.0,-0.011268,0.00026,2.358035
-3.0,19762391,-202785.0,-0.010261,0.000255,2.445775
-2.5,22904564,-198385.5,-0.008663,0.000236,2.834647
-2.0,25770824,-177972.0,-0.006907,0.000223,3.189372
-1.5,26701563,-173789.0,-0.006509,0.000219,3.30456
-1.0,25918084,-127175.0,-0.004907,0.000222,3.207597
-0.5,21022837,-101544.5,-0.00483,0.000246,2.601766
0.0,96653607,-224461.5,-0.002323,0.000115,11.961758
0.5,20476017,-35438.5,-0.001731,0.000249,2.534092
1.0,24478501,21580.0,0.000882,0.000227,3.029436
1.5,24498383,74582.5,0.003049,0.000227,3.031896
2.0,23249134,114947.5,0.004961,0.000233,2.87729
2.5,21412221,164003.0,0.007701,0.000243,2.649956
3.0,18758790,171499.0,0.009223,0.000259,2.32157
3.5,17101247,201536.5,0.011944,0.000272,2.116434
4.0,16669636,246748.0,0.015048,0.000275,2.063018
4.5,15221200,264486.0,0.017732,0.000288,1.883761
5.0,13056779,270702.0,0.02128,0.000311,1.615894
5.5,11175284,262122.0,0.024218,0.000336,1.383042
6.0,11940763,314647.5,0.027277,0.000324,1.477777
6.5,9842519,280830.0,0.029653,0.000357,1.218101
7.0,9580976,300721.0,0.032711,0.000361,1.185732
7.5,8862038,301540.5,0.035511,0.000375,1.096757
8.0,7191435,255588.0,0.037228,0.000416,0.890005
8.5,7463696,284487.0,0.039961,0.000407,0.9237
9.0,6433055,254760.5,0.041563,0.000438,0.796149
9.5,5743101,239401.5,0.04375,0.000463,0.710761
10.0,6140576,272488.0,0.046615,0.000447,0.759952
10.5,4676509,215951.0,0.048617,0.000512,0.57876
11.0,4829830,233570.5,0.050903,0.000502,0.597735
11.5,4348098,210159.5,0.050878,0.000529,0.538116
12.0,4094838,210421.0,0.054093,0.000544,0.506773
12.5,3833323,205773.5,0.056502,0.000562,0.474408
13.0,2915333,163836.0,0.0592,0.000643,0.360799
13.5,3194854,184784.0,0.060902,0.000614,0.395392
14.0,2992861,174673.5,0.061433,0.000633,0.370394
14.5,2548154,153569.0,0.06351,0.000685,0.315357
15.0,2649172,167636.5,0.066641,0.000671,0.327859
15.5,1872388,118725.5,0.066811,0.000797,0.231725
16.0,2073652,137866.5,0.070115,0.000756,0.256633
16.5,2126853,142272.5,0.070558,0.000746,0.263217
17.0,1050601,70866.0,0.071011,0.00106,0.130021
17.5,2123066,150125.5,0.074522,0.000744,0.262749
18.0,1646751,119186.0,0.076462,0.000844,0.2038
18.5,1297720,95887.5,0.077895,0.000948,0.160605
19.0,1146202,86009.0,0.079035,0.001009,0.141853
19.5,1251294,94693.0,0.079825,0.000965,0.154859
20.0,1132994,90220.0,0.083905,0.001011,0.140218
20.5,796949,63844.0,0.084384,0.001205,0.09863
21.0,996096,81896.0,0.086605,0.001077,0.123276
21.5,919655,73973.0,0.084805,0.001118,0.113816
22.0,564509,46698.0,0.08732,0.001426,0.069863
22.5,919408,78331.5,0.089799,0.001116,0.113785
23.0,615360,52706.0,0.090247,0.001363,0.076156
23.5,588575,50840.5,0.09108,0.001391,0.072841
24.0,560995,50276.5,0.094447,0.001423,0.069428
24.5,333267,29789.5,0.094185,0.001849,0.041245
25.0,778681,72347.0,0.097793,0.001204,0.096369
25.5,153906,14584.0,0.099701,0.002707,0.019047
26.0,679428,64488.5,0.100047,0.001286,0.084085
26.5,109650,10367.0,0.099738,0.003201,0.01357
27.0,578386,56712.0,0.103307,0.001391,0.07158
27.5,171454,16894.0,0.103619,0.002551,0.021219
28.0,283392,27523.5,0.102267,0.001984,0.035072
28.5,247896,25144.5,0.106714,0.002113,0.030679
29.0,200530,20669.0,0.10873,0.002349,0.024817
29.5,307059,32440.0,0.110946,0.001895,0.038001
30.0,117072,12153.0,0.109012,0.003073,0.014489
30.5,214463,22371.5,0.109655,0.002263,0.026542
31.0,159087,16964.0,0.111977,0.002624,0.019688
31.5,115650,12403.0,0.112536,0.003074,0.014313
32.0,155697,16713.5,0.112877,0.002647,0.019269
32.5,127080,14267.5,0.118016,0.002929,0.015727
33.0,95692,10341.0,0.113169,0.003371,0.011843
33.5,83641,9803.0,0.123208,0.003594,0.010351
34.0,105792,12118.5,0.120447,0.003192,0.013093
34.5,132074,15495.5,0.123335,0.002855,0.016345
35.0,16346,1994.5,0.128281,0.008128,0.002023
35.5,86158,9811.0,0.119821,0.003527,0.010663
36.0,73150,8900.5,0.127996,0.003826,0.009053
36.5,26809,3323.5,0.129916,0.006318,0.003318
37.0,80472,9576.5,0.124971,0.003633,0.009959
37.5,30699,3818.5,0.130216,0.00586,0.003799
38.0,52386,6769.0,0.135434,0.004492,0.006483
38.5,36200,4215.0,0.122226,0.005415,0.00448
39.0,25344,3364.5,0.139322,0.006454,0.003137
39.5,45176,5671.5,0.131703,0.00482,0.005591
40.0,33117,4309.0,0.136042,0.005628,0.004099
40.5,24631,3051.0,0.129782,0.006506,0.003048
41.0,19097,2136.5,0.117613,0.007412,0.002363
41.5,10943,1518.5,0.144572,0.009768,0.001354
42.0,24814,3214.5,0.135946,0.006446,0.003071
42.5,20898,2884.5,0.144734,0.00701,0.002586
43.0,11708,1451.0,0.129513,0.009378,0.001449
43.5,13758,1860.0,0.141836,0.008637,0.001703
44.0,4465,657.5,0.154955,0.01513,0.000553
44.5,15760,2253.5,0.149884,0.008064,0.00195
45.0,16028,2050.0,0.133806,0.007972,0.001984
45.5,5515,838.0,0.158047,0.013589,0.000683
46.0,6744,956.5,0.148942,0.012323,0.000835
46.5,1647,166.0,0.106783,0.024596,0.000204
47.0,8035,1064.5,0.139277,0.011174,0.000994
47.5,11585,1633.5,0.146788,0.009346,0.001434
48.0,3920,576.0,0.153477,0.016052,0.000485
48.5,1414,223.0,0.16513,0.026351,0.000175
49.0,279,42.0,0.157274,0.05795,3.5e-05
49.5,9699,1466.5,0.156953,0.010151,0.0012
50.0,4374,736.5,0.176747,0.014928,0.000541
50.5,378,80.5,0.226687,0.050824,4.7e-05
52.0,8263,1242.5,0.157493,0.010976,0.001023
53.0,1,-1.0,-1.0,0.0,0.0
53.5,104,32.5,0.32047,0.093097,1.3e-05
54.0,1371,205.5,0.157081,0.02623,0.00017
54.5,3195,405.5,0.132444,0.017215,0.000395
55.0,16,4.5,0.33125,0.244009,2e-06
55.5,127,23.0,0.173063,0.095102,1.6e-05
56.0,365,79.5,0.230227,0.051025,4.5e-05
56.5,1181,168.0,0.148849,0.028563,0.000146
57.0,830,79.5,0.100804,0.03442,0.000103
57.5,37,-7.0,-0.215058,0.157252,5e-06
58.0,181,33.5,0.189511,0.071134,2.2e-05
58.5,148,18.5,0.127768,0.079557,1.8e-05
59.0,531,110.5,0.214089,0.042575,6.6e-05
59.5,478,50.5,0.108278,0.045059,5.9e-05
60.0,41,1.5,0.026423,0.140758,5e-06
60.5,121,25.0,0.209434,0.088616,1.5e-05
61.0,111,36.0,0.336112,0.092328,1.4e-05
61.5,163,33.5,0.21335,0.074722,2e-05
62.0,231,45.0,0.201823,0.06155,2.9e-05
62.5,27,2.5,0.08642,0.187239,3e-06
63.0,46,6.5,0.156465,0.144212,6e-06
63.5,58,7.5,0.12931,0.121034,7e-06
64.0,95,24.0,0.257417,0.092944,1.2e-05
64.5,145,29.5,0.20648,0.075555,1.8e-05
65.0,20,5.0,0.247222,0.224297,2e-06
65.5,37,17.0,0.481081,0.142206,5e-06
66.0,56,2.0,0.046131,0.111983,7e-06
66.5,5,0.5,0.1,0.45607,1e-06
67.0,51,5.0,0.10181,0.131695,6e-06
68.0,14,-0.5,-0.035714,0.234,2e-06
68.5,23,9.0,0.391304,0.194335,3e-06
69.5,25,-0.5,-0.016364,0.169395,3e-06
70.0,6,2.0,0.333333,0.326315,1e-06
70.5,1,0.0,0.0,0.0,0.0
71.0,10,-2.0,-0.2,0.317805,1e-06
71.5,2,0.0,0.0,0.707107,0.0
72.0,15,1.0,0.066667,0.225421,2e-06
72.5,3,0.0,0.0,0.471405,0.0
73.5,1,1.0,1.0,0.0,0.0
74.5,3,-2.0,-0.666667,0.272166,0.0
76.0,1,0.0,0.0,0.0,0.0
77.0,3,0.5,0.166667,0.593171,0.0
78.0,1,-1.0,-1.0,0.0,0.0
79.0,1,1.5,1.5,0.0,0.0
