TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
2.5,72420747,134450.0,0.001857,0.000132,3.495066
3.0,60551979,207851.0,0.003433,0.000144,2.922272
3.5,51508295,254037.5,0.004933,0.000156,2.485819
4.0,43029512,286968.5,0.006678,0.00017,2.076628
4.5,36112777,340565.5,0.009496,0.000186,1.742823
5.0,30959367,419068.5,0.013761,0.000201,1.494116
5.5,26018053,466819.5,0.018468,0.000219,1.255646
6.0,21585461,480124.5,0.023156,0.000241,1.041726
6.5,18442066,482451.5,0.027433,0.000261,0.890024
7.0,15511110,447038.5,0.03031,0.000284,0.748575
7.5,12901279,404297.5,0.033066,0.000311,0.622623
8.0,10810558,360197.5,0.035154,0.000339,0.521724
8.5,9113443,323704.0,0.037484,0.000369,0.43982
9.0,7535071,275508.5,0.03852,0.000405,0.363647
9.5,6303289,239960.0,0.040205,0.000442,0.3042
10.0,5439340,215231.0,0.041732,0.000475,0.262506
10.5,4398634,189023.0,0.045301,0.000528,0.212281
11.0,3626538,157766.0,0.045886,0.00058,0.175019
11.5,3046852,141211.0,0.048816,0.000633,0.147043
12.0,2520332,119956.0,0.050183,0.000694,0.121633
12.5,2055690,101375.0,0.052012,0.000768,0.099209
13.0,1646176,83407.0,0.053369,0.000857,0.079445
13.5,1369370,71914.0,0.055369,0.000938,0.066087
14.0,1139029,61685.5,0.057127,0.001027,0.05497
14.5,908185,49791.0,0.057846,0.001148,0.04383
15.0,747736,42184.0,0.059542,0.001263,0.036086
15.5,592968,34645.5,0.061599,0.001418,0.028617
16.0,460963,28071.5,0.064018,0.001608,0.022246
16.5,405922,25730.0,0.066918,0.001709,0.01959
17.0,313301,19482.0,0.065258,0.001945,0.01512
17.5,243604,15312.0,0.066194,0.0022,0.011756
18.0,190616,12637.5,0.069953,0.00248,0.009199
18.5,149691,10157.0,0.07136,0.002797,0.007224
19.0,123603,8512.5,0.072418,0.003078,0.005965
19.5,94439,6377.5,0.071395,0.003517,0.004558
20.0,71307,4924.0,0.073031,0.004046,0.003441
20.5,59368,4904.0,0.087217,0.004419,0.002865
21.0,45111,3600.0,0.083809,0.005061,0.002177
21.5,33665,2721.5,0.085161,0.005873,0.001625
22.0,26842,1754.0,0.069392,0.006579,0.001295
22.5,19414,1544.0,0.083935,0.00766,0.000937
23.0,15567,1436.5,0.096518,0.008579,0.000751
23.5,10917,779.5,0.075468,0.010202,0.000527
24.0,9232,848.0,0.096191,0.011088,0.000446
24.5,6620,438.5,0.069596,0.013059,0.000319
25.0,4917,451.0,0.097302,0.01511,0.000237
25.5,3662,265.5,0.076106,0.017565,0.000177
26.0,2208,160.5,0.07515,0.022403,0.000107
26.5,2075,262.5,0.132236,0.023317,0.0001
27.0,1486,124.5,0.091349,0.027612,7.2e-05
27.5,1175,76.0,0.065162,0.030964,5.7e-05
28.0,804,25.5,0.028814,0.037996,3.9e-05
28.5,473,66.0,0.144417,0.048735,2.3e-05
29.0,382,81.0,0.222648,0.053427,1.8e-05
29.5,309,36.5,0.121944,0.057926,1.5e-05
30.0,229,51.0,0.236116,0.068899,1.1e-05
30.5,148,16.0,0.113086,0.087121,7e-06
31.0,109,10.0,0.094258,0.097458,5e-06
31.5,67,3.0,0.044621,0.125449,3e-06
32.0,45,19.0,0.420707,0.16021,2e-06
32.5,29,-9.5,-0.327586,0.182914,1e-06
33.0,28,6.0,0.214286,0.186312,1e-06
33.5,12,3.0,0.25,0.330719,1e-06
34.0,6,1.5,0.25,0.36799,0.0
34.5,6,4.5,0.833333,0.280542,0.0
35.0,4,-2.5,-0.5,0.433013,0.0
35.5,5,3.5,0.7,0.481664,0.0
36.0,1,-1.0,-1.0,0.0,0.0
36.5,1,-1.0,-1.0,0.0,0.0
37.0,1,0.0,0.0,0.0,0.0
