table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
5.0,500.0,1000.0,2.0,8000,871.4428125,872.5,-128.5571875,97.43750000000006,1620.0,0.639,0.369625,0.159875,0.00175,0.020125,106.3084375,105.0,130.0,145.0,0.9947115795611715,24309.184375,99.635875,4278.100375
5.0,500.0,1000.0,2.5,8000,858.5925,855.0,-141.4075,109.93750000000006,1585.0,0.64225,0.391125,0.1725,0.000625,0.018,106.9228125,105.0,132.5,147.5,0.9941853702484487,24319.26125,99.664,4279.568125
5.0,500.0,1000.0,3.0,8000,861.0178125,862.5,-138.9821875,87.5,1602.562499999999,0.640125,0.386,0.175,0.001375,0.021125,106.45125,105.0,132.5,145.0,0.9942833007567397,24311.614375,99.629625,4278.023125
5.0,500.0,1000.0,4.0,8000,847.409375,847.5,-152.590625,62.43750000000006,1585.0,0.655375,0.393,0.178375,0.00125,0.024,106.5878125,105.0,130.0,145.02500000000055,0.9937193164058133,24295.225625,99.580875,4275.827875
5.0,500.0,1000.0,5.0,8000,860.1075,857.5,-139.8925,82.5,1600.0,0.644875,0.383875,0.168375,0.00075,0.021,106.5590625,105.0,130.0,145.0,0.9942449889200327,24307.94625,99.616625,4277.42575
5.0,500.0,1000.0,6.0,8000,860.586875,860.0,-139.413125,65.0,1610.0,0.642875,0.38125,0.16625,0.00175,0.02325,106.416875,105.0,132.5,147.5,0.9942638415831665,24304.266875,99.61275,4277.261625
5.0,500.0,1000.0,7.0,8000,857.6240625,855.0,-142.3759375,90.0,1595.062499999999,0.653,0.386625,0.1715,0.000875,0.02075,106.785,105.0,132.5,147.5,0.9941445160926814,24314.97375,99.6555,4279.1155
10.0,1000.0,500.0,0.25,8000,325.2625,5.0,-174.7375,-10.0,1700.0,0.71925,0.688125,0.665375,0.137,0.64075,199.141875,200.0,250.0,280.0,0.994141726222361,29827.4725,61.4385,2624.314625
10.0,1000.0,500.0,0.5,8000,328.14625,5.0,-171.85375,-10.0,1715.1249999999982,0.7185,0.688375,0.656875,0.135,0.633375,199.218125,195.0,255.0,285.0,0.9942388734385469,29829.88625,61.453875,2624.9405
10.0,1000.0,500.0,0.75,8000,328.26375,5.0,-171.73625,-10.0,1665.1249999999982,0.713875,0.681625,0.658375,0.1385,0.633875,199.509375,200.0,250.0,280.0,0.9942567326494396,29902.18625,61.600375,2631.22275
10.0,1000.0,500.0,1.0,8000,326.930625,5.0,-173.069375,-10.0,1725.1249999999982,0.72275,0.69075,0.6635,0.138625,0.641,199.46625,200.0,250.0,280.0,0.9941451224612429,29559.8625,60.89825,2600.926625
10.0,1000.0,500.0,1.25,8000,335.9275,5.0,-164.0725,-10.0,1705.0,0.70925,0.67425,0.647375,0.136125,0.62625,199.136875,200.0,250.0,280.0,0.9945165891996718,29921.61375,61.62575,2633.1255
10.0,1000.0,500.0,1.5,8000,330.2925,5.0,-169.7075,-10.0,1730.0,0.716125,0.681,0.652625,0.136,0.62725,199.755625,200.0,250.0,285.0,0.9943949931699223,30277.84,62.358125,2664.045875
10.0,1000.0,500.0,2.0,8000,314.94125,5.0,-185.05875,-10.0,1685.1249999999982,0.729375,0.700125,0.674375,0.130375,0.65,199.56375,200.0,255.0,285.0,0.993688716590605,29321.88875,60.403875,2579.786875
10.0,1000.0,500.0,2.5,8000,322.066875,5.0,-177.933125,-10.0,1665.1249999999982,0.724125,0.689125,0.658875,0.133125,0.634875,199.5675,200.0,250.0,280.0,0.9940649814413014,29980.21375,61.751625,2637.881125
10.0,1000.0,500.0,3.0,8000,323.13,5.0,-176.87,-10.0,1695.0,0.724375,0.689125,0.661625,0.132625,0.634875,199.79,200.0,250.0,280.0,0.9941030025775817,29993.23,61.7805,2639.3805
10.0,1000.0,500.0,4.0,8000,319.489375,5.0,-180.510625,-10.0,1640.0,0.721125,0.69125,0.6645,0.134625,0.641625,198.9725,195.0,250.0,280.0,0.9939321870211741,29748.8775,61.278125,2617.364625
10.0,1000.0,500.0,5.0,8000,334.996875,5.0,-165.003125,-10.0,1700.0,0.711,0.679625,0.65225,0.139375,0.631125,199.565,200.0,250.0,290.0,0.994496636007395,29982.23,61.753625,2638.05125
10.0,1000.0,500.0,6.0,8000,335.444375,5.0,-164.555625,-10.0,1725.0,0.713125,0.6795,0.655375,0.140625,0.630875,199.9475,200.0,250.0,280.0,0.9945551060762592,30222.0075,62.24025,2658.901875
10.0,1000.0,500.0,7.0,8000,328.364375,5.0,-171.635625,-10.0,1685.1249999999982,0.718625,0.685125,0.656875,0.138625,0.6375,198.74,195.0,250.0,280.0,0.9942234806654239,29712.6375,61.205625,2614.190875
10.0,1000.0,1000.0,0.25,8000,758.02,705.0,-241.98,-5.0,2210.0,0.643875,0.52075,0.407375,0.0485,0.292625,209.89375,205.0,260.0,290.0,0.9944123000060096,43305.8325,88.883625,3810.678125
10.0,1000.0,1000.0,0.5,8000,731.7925,660.0,-268.2075,-5.0,2185.0,0.655125,0.538625,0.42125,0.045625,0.304,210.746875,210.0,260.0,290.0,0.9937752198303371,43087.06375,88.44425,3791.48975
10.0,1000.0,1000.0,0.75,8000,753.245625,700.0,-246.754375,-5.0,2200.124999999998,0.644125,0.525125,0.4095,0.0445,0.29475,210.3125,210.0,260.0,290.0,0.9942883032282002,43201.58875,88.67075,3801.21
10.0,1000.0,1000.0,1.0,8000,750.99,695.0,-249.01,-5.0,2225.0,0.64525,0.52325,0.41325,0.046,0.295,210.056875,205.0,260.0,290.0,0.9942446675027743,43265.9625,88.79125,3806.69075
10.0,1000.0,1000.0,1.25,8000,735.996875,665.0,-264.003125,-5.0,2190.0,0.660625,0.5395,0.420125,0.044875,0.300125,210.543125,210.0,260.0,290.0,0.9938760253114332,43109.7675,88.48375,3793.223125
10.0,1000.0,1000.0,1.5,8000,747.721875,690.0,-252.278125,0.0,2190.124999999998,0.648,0.52825,0.411875,0.04325,0.2885,210.349375,210.0,260.0,290.0,0.9941933510175666,43446.4225,89.170625,3822.79875
10.0,1000.0,1000.0,2.0,8000,750.4775,680.0,-249.5225,-5.0,2225.0,0.652,0.53175,0.413,0.047625,0.291,209.995625,210.0,260.0,290.0,0.9942226959158664,43190.1275,88.642125,3800.322875
10.0,1000.0,1000.0,2.5,8000,756.59,710.0,-243.41,-5.0,2200.124999999998,0.643875,0.516875,0.404125,0.045,0.2895,210.685625,210.0,260.0,290.0,0.9943805672577372,43315.76,88.894,3811.173375
10.0,1000.0,1000.0,3.0,8000,750.495625,707.5,-249.504375,-5.0,2190.0,0.655625,0.520375,0.4015,0.0435,0.287625,210.094375,205.0,260.0,290.0,0.9942450619547428,43354.8325,88.976875,3814.828
10.0,1000.0,1000.0,4.0,8000,744.96,690.0,-255.04,-5.0,2215.0,0.64475,0.5225,0.4165,0.0465,0.297125,210.6875,210.0,260.0,290.0,0.9940855175970722,43121.27125,88.495125,3793.918875
10.0,1000.0,1000.0,5.0,8000,751.8925,690.0,-248.1075,-5.0,2165.124999999998,0.6455,0.52675,0.410125,0.04525,0.296,210.305,205.0,260.0,290.0,0.9942508528382442,43155.53125,88.573875,3797.249375
10.0,1000.0,1000.0,6.0,8000,751.3125,690.0,-248.6875,-5.0,2215.0,0.649125,0.52725,0.41425,0.048625,0.293125,210.861875,210.0,260.0,295.0,0.9942587051967621,43315.5775,88.891125,3810.811
10.0,1000.0,1000.0,7.0,8000,750.705,690.0,-249.295,0.0,2250.0,0.648375,0.529,0.40775,0.048125,0.29,210.675625,210.0,260.0,290.0,0.9942316993854514,43218.10125,88.696875,3802.5175
10.0,1000.0,2000.0,0.25,8000,1714.616875,1705.0,-285.383125,184.8750000000001,3220.0,0.6485,0.388625,0.17925,0.001875,0.021375,213.57125,210.0,265.0,295.0,0.9941296119578277,48614.01375,99.617875,4277.609375
10.0,1000.0,2000.0,0.5,8000,1731.656875,1735.0,-268.343125,184.8750000000001,3210.124999999998,0.635375,0.37325,0.169125,0.00125,0.020375,213.3125,210.0,265.0,295.0,0.9944816432950081,48627.36125,99.632,4278.257375
10.0,1000.0,2000.0,0.75,8000,1725.714375,1725.0,-274.285625,135.0,3210.0,0.63625,0.382,0.172375,0.00225,0.021875,213.50125,210.0,265.0,295.0,0.9943582176041835,48616.83875,99.615125,4277.33675
10.0,1000.0,2000.0,1.0,8000,1726.32125,1720.0,-273.67875,169.8750000000001,3200.0,0.642625,0.382375,0.168375,0.0015,0.02075,213.495625,210.0,265.0,300.0,0.9943700700216482,48611.395,99.613,4277.066875
10.0,1000.0,2000.0,1.25,8000,1742.855,1735.0,-257.145,249.8750000000001,3245.0,0.62975,0.378375,0.165875,0.00175,0.017875,213.899375,210.0,265.0,295.0,0.9947115445176453,48623.8375,99.645,4278.62875
10.0,1000.0,2000.0,1.5,8000,1722.496875,1725.0,-277.503125,215.0,3205.124999999998,0.64075,0.381625,0.171875,0.000875,0.019625,213.718125,210.0,265.0,290.0,0.9942927687700944,48623.07375,99.63975,4278.661125
10.0,1000.0,2000.0,2.0,8000,1724.03125,1730.0,-275.96875,130.0,3230.0,0.64475,0.379625,0.16475,0.001,0.02175,213.001875,210.0,260.0,290.0,0.994325463014202,48632.8225,99.6535,4279.006875
10.0,1000.0,2000.0,2.5,8000,1720.4375,1725.0,-279.5625,175.0,3205.0,0.647,0.38425,0.16875,0.00125,0.02125,213.264375,210.0,265.0,295.0,0.9942496039065978,48616.21625,99.61375,4277.446
10.0,1000.0,2000.0,3.0,8000,1718.45375,1715.0,-281.54625,145.0,3240.124999999998,0.644125,0.38875,0.17475,0.001,0.0225,213.3425,210.0,265.0,290.0,0.9942068786079533,48600.095,99.5935,4276.26025
10.0,1000.0,2000.0,4.0,8000,1730.31375,1725.0,-269.68625,225.0,3190.124999999998,0.641125,0.381,0.163,0.002,0.020375,213.785,210.0,265.0,295.0,0.9944530003044115,48618.4,99.62775,4277.999875
10.0,1000.0,2000.0,5.0,8000,1728.98375,1722.5,-271.01625,250.0,3195.0,0.641,0.388375,0.158375,0.001,0.01725,213.26875,210.0,265.0,295.0,0.994429476701784,48651.8475,99.69575,4280.91325
10.0,1000.0,2000.0,6.0,8000,1731.375,1735.0,-268.625,169.8750000000001,3215.124999999998,0.63575,0.37825,0.172625,0.0015,0.021375,213.264375,210.0,265.0,295.0,0.994475128320865,48621.03875,99.62775,4278.008375
10.0,1000.0,2000.0,7.0,8000,1725.91125,1730.0,-274.08875,144.8750000000001,3190.0,0.642125,0.380125,0.166125,0.002,0.02125,213.155625,210.0,260.0,290.0500000000011,0.994364049197948,48632.21125,99.655,4279.180625
25.0,2000.0,1000.0,0.25,8000,657.79375,12.5,-342.20625,-25.0,4075.3124999999955,0.754625,0.7345,0.71775,0.15425,0.704625,484.9078125,475.0,625.0,700.0,0.9946453572363225,63908.325,52.735125,2249.144375
25.0,2000.0,1000.0,0.5,8000,621.9890625,12.5,-378.0109375,-25.0,3962.8124999999955,0.765,0.744,0.728875,0.145,0.714125,485.48125,475.0,625.0,700.0,0.9940470106213198,63499.346875,52.40125,2234.752625
25.0,2000.0,1000.0,0.75,8000,649.4171875,12.5,-350.5828125,-25.0,3962.8124999999955,0.751125,0.73225,0.717625,0.152125,0.705125,484.9859375,475.0,625.0,700.0,0.9945611191906902,64458.63125,53.188375,2268.5775
25.0,2000.0,1000.0,1.0,8000,618.6390625,12.5,-381.3609375,-25.0,3937.5,0.764375,0.74375,0.729375,0.140875,0.715625,485.8609375,475.0,625.0,700.0,0.9939796965623608,63345.8,52.285625,2229.6795
25.0,2000.0,1000.0,1.25,8000,624.553125,12.5,-375.446875,-25.0,3925.624999999991,0.760875,0.742375,0.727875,0.14075,0.713875,484.971875,475.0,625.0,700.0,0.9940822395469712,63444.08125,52.3555,2232.86975
25.0,2000.0,1000.0,1.5,8000,663.68125,12.5,-336.31875,-25.0,4025.0,0.748,0.728125,0.7155,0.15675,0.70325,486.909375,475.0,625.0,700.0,0.9948124790866585,64832.26875,53.488125,2281.61125
25.0,2000.0,1000.0,2.0,8000,652.81875,12.5,-347.18125,-25.0,4000.0,0.754875,0.734375,0.717375,0.155125,0.7035,486.534375,475.0,625.0,700.0,0.9946514255387041,64910.9875,53.555375,2284.454875
25.0,2000.0,1000.0,2.5,8000,634.9234375,12.5,-365.0765625,-25.0,3925.0,0.75925,0.737625,0.72125,0.14725,0.70425,485.634375,475.0,625.0,700.0,0.994347757173674,64589.68125,53.3015,2273.464
25.0,2000.0,1000.0,3.0,8000,617.2265625,12.5,-382.7734375,-25.0,3937.5,0.76425,0.744375,0.7305,0.143625,0.71775,485.228125,475.0,625.0,700.0,0.9939200409250304,62956.58125,51.95775,2215.698625
25.0,2000.0,1000.0,4.0,8000,630.1578125,12.5,-369.8421875,-25.0,3900.0,0.755875,0.7355,0.72075,0.146,0.70975,485.459375,475.0,625.0,700.0,0.9942351151603327,64154.30625,52.946375,2258.002
25.0,2000.0,2000.0,0.25,8000,1404.29375,962.5,-595.70625,-12.5,5075.0,0.66725,0.583625,0.503125,0.075375,0.43275,520.2890625,512.5,650.0,725.0,0.9938925501356928,97537.640625,80.158125,3432.77175
25.0,2000.0,2000.0,0.5,8000,1418.4375,1025.0,-581.5625,-12.5,4862.5,0.664,0.573125,0.49525,0.075,0.41375,520.2734375,512.5,650.0,725.0,0.994100721385725,98581.96875,81.004375,3469.536375
25.0,2000.0,2000.0,0.75,8000,1437.284375,975.0,-562.715625,-12.5,5100.0,0.651125,0.576125,0.502375,0.081875,0.42775,520.5375,512.5,650.0,725.0,0.9942682469590457,98175.134375,80.6705,3454.682
25.0,2000.0,2000.0,1.0,8000,1442.45625,1087.5,-557.54375,-12.5,5000.0,0.656125,0.562625,0.487375,0.0765,0.4095,518.95,512.5,650.0,725.0,0.9943632455326066,98912.19375,81.27525,3481.486
25.0,2000.0,2000.0,1.25,8000,1413.7875,1012.5,-586.2125,-12.5,5037.5,0.6605,0.5755,0.496,0.077125,0.42025,519.478125,512.5,650.0,725.0,0.9940462210382176,98460.575,80.9075,3465.03575
25.0,2000.0,2000.0,1.5,8000,1441.86875,1062.5,-558.13125,-12.5,4987.812499999995,0.654,0.569875,0.491375,0.079,0.4135,519.5328125,512.5,650.0,725.0,0.9943304188541873,98443.11875,80.8985,3465.050875
25.0,2000.0,2000.0,2.0,8000,1411.5921875,1012.5,-588.4078125,-12.5,4937.5,0.666875,0.57575,0.495625,0.077,0.41825,520.4734375,512.5,650.0,737.5,0.9940412086874003,98746.16875,81.137375,3475.22075
25.0,2000.0,2000.0,2.5,8000,1397.2078125,975.0,-602.7921875,-12.5,4975.0,0.66975,0.578125,0.50125,0.0735,0.42675,519.8984375,512.5,637.5,725.0,0.9938653923129536,98260.91875,80.750875,3458.402875
25.0,2000.0,2000.0,3.0,8000,1462.984375,1125.0,-537.015625,-12.5,5037.5,0.6505,0.56225,0.48175,0.082875,0.41025,519.7671875,512.5,650.0,725.0,0.9945873926707164,99215.7,81.526875,3491.942375
25.0,2000.0,2000.0,4.0,8000,1436.871875,1025.0,-563.128125,-12.5,5075.0,0.66475,0.575875,0.49575,0.0805,0.4135,519.3328125,512.5,650.0,725.0,0.9943146781669804,99049.471875,81.393875,3486.17675
25.0,2000.0,5000.0,0.25,8000,4340.6375,4350.0,-659.3625,362.5,8037.5,0.6315,0.376875,0.169625,0.001625,0.02175,533.5,525.0,650.0,725.0,0.9945752350362542,121546.740625,99.630875,4278.004625
25.0,2000.0,5000.0,0.5,8000,4325.259375,4318.75,-674.740625,437.1875000000003,7975.312499999995,0.638,0.377625,0.16575,0.001125,0.019875,531.328125,525.0,650.0,725.0,0.9944514008480182,121605.58125,99.679375,4280.29575
25.0,2000.0,5000.0,0.75,8000,4337.4484375,4325.0,-662.5515625,262.5,8087.5,0.638625,0.379625,0.161,0.00125,0.023,533.1328125,525.0,662.5,725.0,0.9945481789814918,121528.4875,99.6155,4277.21075
25.0,2000.0,5000.0,1.0,8000,4352.5046875,4362.5,-647.4953125,449.6875000000003,8075.312499999995,0.6305,0.370125,0.163625,0.002,0.021,532.5125,525.0,662.5,737.5,0.9946732812036085,121556.128125,99.636,4278.32775
25.0,2000.0,5000.0,1.25,8000,4320.3171875,4325.0,-679.6828125,399.6875000000003,7962.812499999995,0.637125,0.377125,0.167,0.00125,0.021125,533.7625,525.0,650.0,750.0,0.9944089825828195,121566.928125,99.638875,4278.3255
25.0,2000.0,5000.0,1.5,8000,4306.8296875,4287.5,-693.1703125,499.6875000000003,8000.0,0.6395,0.38875,0.170375,0.001875,0.019125,532.9,525.0,650.0,725.0,0.9942987207684925,121581.540625,99.65325,4279.052125
25.0,2000.0,5000.0,2.0,8000,4329.5046875,4312.5,-670.4953125,475.0,8087.5,0.639375,0.38075,0.169875,0.0025,0.020375,534.3171875,525.0,662.5,725.1250000000027,0.9944841124437581,121557.103125,99.635125,4278.21775
25.0,2000.0,5000.0,2.5,8000,4310.1296875,4312.5,-689.8703125,412.5,8062.5,0.64275,0.38125,0.17275,0.001125,0.02075,533.778125,525.0,662.5,737.5,0.9943240629330868,121542.98125,99.63025,4277.932375
25.0,2000.0,5000.0,3.0,8000,4318.64375,4312.5,-681.35625,487.5,8075.312499999995,0.642625,0.38075,0.168625,0.0015,0.02,532.4328125,525.0,662.5,725.0,0.9943961071251999,121586.2375,99.658125,4279.270375
25.0,2000.0,5000.0,4.0,8000,4275.3515625,4275.0,-724.6484375,12.5,7925.624999999991,0.653,0.3855,0.16875,0.001375,0.02675,533.2875,525.0,662.5,725.0,0.9940308882020337,121399.709375,99.513625,4272.9465
25.0,2000.0,10000.0,0.25,8000,9326.8453125,9312.5,-673.1546875,5525.0,13125.0,0.64025,0.166875,0.01275,0.0,0.0,533.1359375,525.0,662.5,737.5,0.9944831650217969,122018.275,100.0,4294.2985
25.0,2000.0,10000.0,0.5,8000,9288.525,9300.0,-711.475,5624.6875,12900.0,0.64525,0.174375,0.0105,0.0,0.0,532.69375,525.0,650.0,737.5,0.9941690107889384,122016.175,100.0,4294.454625
25.0,2000.0,10000.0,0.75,8000,9321.396875,9312.5,-678.603125,5612.5,13112.5,0.63725,0.168125,0.01125,0.0,0.0,532.4265625,525.0,650.0,725.0,0.9944382491547997,122012.5,100.0,4294.20775
25.0,2000.0,10000.0,1.0,8000,9295.0171875,9287.5,-704.9828125,5637.1875,13050.312499999996,0.647875,0.1695,0.009,0.0,0.0,534.4046875,525.0,650.0,737.5,0.994222129302781,122014.29375,100.0,4294.331375
25.0,2000.0,10000.0,1.25,8000,9306.56875,9287.5,-693.43125,5637.5,13012.5,0.64075,0.1745,0.010875,0.0,0.0,533.021875,525.0,650.0,737.5,0.9943168685033174,122015.696875,100.0,4294.419125
25.0,2000.0,10000.0,1.5,8000,9275.5421875,9262.5,-724.4578125,5537.5,12962.5,0.651875,0.171,0.010375,0.0,0.0,534.353125,525.0,662.5,737.5,0.9940627832692889,122019.76875,100.0,4294.37725
25.0,2000.0,10000.0,2.0,8000,9301.125,9287.5,-698.875,5625.0,13075.0,0.645,0.170625,0.01075,0.0,0.0,533.04375,525.0,650.0,725.0,0.9942720664452587,122011.715625,100.0,4294.174
25.0,2000.0,10000.0,2.5,8000,9306.2078125,9293.75,-693.7921875,5575.0,13062.812499999996,0.63825,0.172,0.01125,0.0,0.0,533.4515625,525.0,650.6249999999909,737.5,0.9943138786325095,122015.015625,100.0,4294.388625
25.0,2000.0,10000.0,3.0,8000,9286.0359375,9250.0,-713.9640625,5612.1875,13150.312499999996,0.648,0.176,0.012,0.0,0.0,533.953125,525.0,662.5,737.5,0.9941491139359151,122026.65625,100.0,4294.328875
25.0,2000.0,10000.0,4.0,8000,9307.6453125,9287.5,-692.3546875,5612.1875,13087.812499999996,0.644875,0.17425,0.010875,0.0,0.0,533.0203125,525.0,650.0,725.0,0.9943255396344486,122012.428125,100.0,4294.286875
