table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
25.0,2000.0,10000.0,2.5,8000,14173.4546875,14268.75,4173.4546875,-9963.125,38812.81249999999,0.364625,0.297,0.230625,0.312875,0.128,6255.975,5900.0,9825.0,12312.5,1.0105238542267878,396570.9328125,100.0,4305.2245
25.0,2000.0,10000.0,3.0,8000,15105.3984375,15062.5,5105.3984375,-13625.0,43825.31249999999,0.3645,0.299,0.241125,0.368375,0.15175,7536.9171875,7162.5,11713.12499999999,14400.500000000011,1.0111483611961416,457950.5765625,100.0,4305.11975
25.0,2000.0,10000.0,4.0,8000,16842.6859375,16856.25,6842.6859375,-21325.0,54438.749999999985,0.36,0.309125,0.267875,0.436875,0.190875,10001.4578125,9487.5,15613.12499999999,19475.0,1.011812959504038,579252.4671875,100.0,4304.963125
50.0,2000.0,1000.0,0.25,8000,-278.653125,-300.0,-1278.653125,-7725.0,7150.0,0.632125,0.604625,0.58225,0.276,0.53475,1070.26875,1050.0,1325.0,1450.0,0.9948000368650926,245896.575,100.0,4305.261
50.0,2000.0,1000.0,0.5,8000,-219.034375,-225.0,-1219.034375,-7825.624999999999,7325.624999999991,0.618125,0.592375,0.5685,0.287625,0.523625,1068.94375,1050.0,1325.0,1450.0,0.9950424740528975,245895.7125,100.0,4305.07075
50.0,2000.0,1000.0,0.75,8000,-308.040625,-300.0,-1308.040625,-7825.624999999999,7250.0,0.63375,0.60825,0.58325,0.2765,0.53575,1067.396875,1050.0,1300.0,1450.0,0.9946813452032798,245934.484375,100.0,4305.321875
50.0,2000.0,1000.0,1.0,8000,-277.003125,-300.0,-1277.003125,-7675.0,7275.0,0.634625,0.610375,0.586375,0.278625,0.537375,1067.915625,1050.0,1300.0,1450.0,0.9948070390322167,245910.403125,100.0,4305.330375
50.0,2000.0,1000.0,1.25,8000,-223.415625,-275.0,-1223.415625,-7625.0,7225.0,0.626875,0.603375,0.577625,0.276875,0.5325,1066.85625,1050.0,1325.0,1450.0,0.9950246259366833,245894.2,100.0,4305.277875
50.0,2000.0,1000.0,1.5,8000,-183.35,-225.0,-1183.35,-7725.624999999999,7425.0,0.62175,0.596125,0.571875,0.286875,0.52475,1068.9125,1050.0,1325.0,1450.0,0.9951880170095273,245917.328125,100.0,4305.104125
50.0,2000.0,1000.0,2.0,8000,-142.690625,-175.0,-1142.690625,-7675.0,7525.0,0.616375,0.589625,0.56325,0.292375,0.52025,1079.3875,1050.0,1325.0,1450.2500000000055,0.9953697912335672,246790.303125,100.0,4305.447
50.0,2000.0,1000.0,2.5,8000,-171.89375,-150.0,-1171.89375,-7700.0,7400.0,0.619125,0.5945,0.56325,0.284875,0.519625,1093.225,1075.0,1350.0,1550.0,0.9952766994305239,248109.078125,100.0,4305.370125
50.0,2000.0,1000.0,3.0,8000,-183.971875,-200.0,-1183.971875,-7900.0,7550.0,0.615125,0.591,0.567,0.291875,0.52425,1132.46875,1100.0,1450.0,1700.0,0.99527268636964,250453.421875,100.0,4305.256625
50.0,2000.0,1000.0,4.0,8000,-17.01875,0.0,-1017.01875,-7775.0,7975.624999999991,0.594875,0.57025,0.545125,0.306375,0.5035,1262.071875,1225.0,1750.0,2075.0,0.996049016255478,257408.99375,100.0,4305.56675
50.0,2000.0,2000.0,0.25,8000,694.15625,700.0,-1305.84375,-6775.624999999999,8300.0,0.63225,0.58325,0.52975,0.19325,0.43275,1067.60625,1050.0,1300.0,1450.0,0.9946894719999244,245897.159375,100.0,4305.1415
50.0,2000.0,2000.0,0.5,8000,779.3,800.0,-1220.7,-6625.0,8100.624999999991,0.621875,0.570125,0.517,0.19825,0.425,1067.678125,1050.0,1325.0,1450.0,0.9950358615994798,245903.7,100.0,4305.146625
50.0,2000.0,2000.0,0.75,8000,763.775,750.0,-1236.225,-6500.0,8275.62499999999,0.6245,0.575625,0.526375,0.19575,0.425875,1068.378125,1050.0,1325.0,1450.0,0.9949733067789125,245932.05625,100.0,4305.133375
50.0,2000.0,2000.0,1.0,8000,701.809375,725.0,-1298.190625,-6750.0,8200.0,0.628625,0.579125,0.527,0.195875,0.42675,1077.440625,1050.0,1325.0,1500.0,0.9947397534684818,246792.734375,100.0,4305.336
50.0,2000.0,2000.0,1.25,8000,821.5875,775.0,-1178.4125,-6575.0,8525.0,0.620625,0.570125,0.52025,0.207375,0.419,1089.65625,1075.0,1350.0,1525.0,0.9952500592653017,248089.9375,100.0,4305.19775
50.0,2000.0,2000.0,1.5,8000,900.409375,937.5,-1099.590625,-6575.624999999999,8400.62499999999,0.6105,0.5575,0.50425,0.211875,0.40625,1129.36875,1100.0,1450.0,1675.0,0.9956089057489816,250413.80625,100.0,4305.246125
50.0,2000.0,2000.0,2.0,8000,1006.41875,1050.0,-993.58125,-7050.624999999999,9050.0,0.591125,0.5455,0.495125,0.23525,0.4105,1261.2375,1200.0,1750.0,2125.0,0.9961403212101638,257425.890625,100.0,4305.427
50.0,2000.0,2000.0,2.5,8000,1151.934375,1200.0,-848.065625,-7450.624999999999,9550.0,0.577125,0.529125,0.48225,0.255375,0.39475,1439.9125,1350.0,2100.0,2550.0,0.9967940021669762,264524.703125,100.0,4305.249125
50.0,2000.0,2000.0,3.0,8000,1424.640625,1400.0,-575.359375,-7175.0,10400.0,0.553875,0.50775,0.461,0.2805,0.377875,1634.171875,1550.0,2450.0,3025.0,0.99789751325201,273656.6,100.0,4305.149375
50.0,2000.0,2000.0,4.0,8000,1706.403125,1700.0,-293.596875,-8500.0,11875.62499999999,0.522375,0.485375,0.4445,0.325625,0.377875,2084.29375,1975.0,3200.0,3950.2500000000055,0.9989980560361085,293027.240625,100.0,4305.407125
50.0,2000.0,5000.0,0.25,8000,3839.35625,3825.0,-1160.64375,-3650.0,11375.62499999999,0.61925,0.492,0.3595,0.056375,0.162625,1070.590625,1050.0,1325.0,1450.0,0.9952799087107915,245894.34375,100.0,4305.1385
50.0,2000.0,5000.0,0.5,8000,3883.3,3850.0,-1116.7,-3825.0,11575.0,0.606,0.48925,0.3625,0.05875,0.16375,1091.765625,1075.0,1375.0,1525.0,0.9954984902084503,248072.325,100.0,4305.24425
50.0,2000.0,5000.0,0.75,8000,4050.575,4075.0,-949.425,-3825.0,11925.0,0.59525,0.462875,0.348625,0.073125,0.159125,1235.446875,1200.0,1700.0,2025.0,0.9962907442815672,255961.053125,100.0,4305.15925
50.0,2000.0,5000.0,1.0,8000,4247.85,4250.0,-752.15,-3925.6249999999995,12575.0,0.574,0.450625,0.33575,0.091,0.1585,1444.246875,1375.0,2125.0,2550.0,0.9971585603663725,264707.365625,100.0,4305.160625
50.0,2000.0,5000.0,1.25,8000,4501.659375,4475.0,-498.340625,-4650.0,13575.62499999999,0.5415,0.4335,0.331,0.115625,0.165375,1704.871875,1625.0,2575.0,3175.0,0.9981947663586018,276053.25625,100.0,4305.2815
50.0,2000.0,5000.0,1.5,8000,4672.525,4587.5,-327.475,-5075.624999999999,14525.0,0.53,0.430125,0.329625,0.141625,0.171875,1978.25625,1875.0,3026.249999999982,3675.0,0.9988582923842474,286829.128125,100.0,4305.161
50.0,2000.0,5000.0,2.0,8000,5279.075,5225.0,279.075,-6200.624999999999,17101.24999999998,0.486,0.4045,0.323375,0.2165,0.190875,2561.621875,2425.0,3926.249999999982,5100.0,1.0008806145376794,316909.371875,100.0,4305.15325
50.0,2000.0,5000.0,2.5,8000,5575.796875,5650.0,575.796875,-7950.624999999999,19300.0,0.465625,0.39825,0.327875,0.261625,0.218,3130.571875,2950.0,4850.0,5900.0,1.0016830099164729,342123.28125,100.0,4305.026
50.0,2000.0,5000.0,3.0,8000,6184.325,6175.0,1184.325,-9375.625,21625.0,0.440625,0.37625,0.315125,0.3165,0.21625,3766.309375,3575.0,5850.0,7325.0,1.0031799894733708,372430.478125,100.0,4305.196125
50.0,2000.0,5000.0,4.0,8000,7164.08125,7125.0,2164.08125,-13275.0,27575.624999999993,0.415875,0.3675,0.32525,0.390875,0.243875,5036.246875,4775.0,7825.0,9700.0,1.005061823405907,427529.978125,100.0,4305.217125
50.0,2000.0,10000.0,0.25,8000,8790.35625,8800.0,-1209.64375,1225.0,16375.0,0.621625,0.36575,0.163,0.00175,0.013125,1095.915625,1075.0,1375.0,1550.0,0.9951247848942917,248121.103125,100.0,4305.556
50.0,2000.0,10000.0,0.5,8000,9134.209375,9125.0,-865.790625,849.3750000000006,17400.0,0.579375,0.352125,0.169375,0.00675,0.01575,1436.771875,1350.0,2125.0,2550.2500000000055,0.996727698184716,264581.53125,100.0,4305.3055
50.0,2000.0,10000.0,0.75,8000,9630.015625,9737.5,-369.984375,-550.0,19500.0,0.518625,0.3385,0.182,0.02025,0.033625,1990.896875,1900.0,3000.0,3775.0,0.9987112177168719,287080.5875,100.0,4305.138875
50.0,2000.0,10000.0,1.0,8000,10151.4375,10100.0,151.4375,-1750.0,21850.624999999993,0.492625,0.322,0.191125,0.05025,0.045375,2572.1375,2450.0,3975.0,4825.2500000000055,1.000477376604551,317228.575,100.0,4305.05175
50.0,2000.0,10000.0,1.25,8000,10707.25625,10675.0,707.25625,-3076.249999999999,24300.0,0.45875,0.322125,0.207,0.091625,0.063875,3145.734375,3000.0,4850.0,5875.0,1.0020655167885184,342411.28125,100.0,4305.19725
50.0,2000.0,10000.0,1.5,8000,11234.65625,11150.0,1234.65625,-4500.0,26925.0,0.440375,0.319,0.213875,0.136375,0.082875,3753.9,3550.0,5800.0,7075.0,1.0033109600294075,372899.775,100.0,4305.25425
50.0,2000.0,10000.0,2.0,8000,12054.80625,11900.0,2054.80625,-8250.0,32301.87499999997,0.425,0.329375,0.24575,0.21975,0.1175,5063.365625,4750.0,7900.0,9850.0,1.0048044016443476,427692.4375,100.0,4304.962125
50.0,2000.0,10000.0,2.5,8000,13055.903125,13037.5,3055.903125,-12225.0,37825.0,0.403875,0.326125,0.255375,0.289375,0.1485,6260.978125,5925.0,9800.0,12250.0,1.0062064452694819,492375.746875,100.0,4305.099625
50.0,2000.0,10000.0,3.0,8000,14059.515625,14150.0,4059.515625,-15726.249999999998,43801.249999999985,0.392375,0.32825,0.271375,0.3485,0.177,7508.55625,7100.0,11650.0,14600.0,1.0073081230574406,555479.921875,100.0,4305.2915
50.0,2000.0,10000.0,4.0,8000,16466.290625,16437.5,6466.290625,-22826.25,55850.62499999999,0.370125,0.32,0.277125,0.425875,0.196375,9879.234375,9400.0,15425.0,18650.0,1.009594363460943,673967.653125,100.0,4305.1595
100.0,5000.0,10000.0,0.25,8000,7520.23125,7450.0,-2479.76875,-7350.0,22450.0,0.63075,0.5015,0.3665,0.0505,0.1615,2133.56875,2100.0,2600.0,2900.0,0.9949583798828731,491859.5,100.0,4305.282875
100.0,5000.0,10000.0,0.5,8000,7839.075,7750.0,-2160.925,-7100.0,22450.0,0.61,0.4835,0.35775,0.05725,0.157125,2186.00625,2150.0,2700.0,3050.0,0.9956452431711539,496221.7375,100.0,4305.18625
100.0,5000.0,10000.0,0.75,8000,8080.91875,8050.0,-1919.08125,-7700.0,24002.499999999964,0.594375,0.471625,0.3505,0.069625,0.161,2471.75625,2400.0,3400.0,4050.0,0.9962507613334421,511858.91875,100.0,4305.23925
100.0,5000.0,10000.0,1.0,8000,8591.925,8650.0,-1408.075,-8550.0,25200.0,0.564375,0.445625,0.33,0.087875,0.160375,2859.06875,2700.0,4200.0,5050.0,0.9973391227951508,529176.99375,100.0,4305.16125
100.0,5000.0,10000.0,1.25,8000,8932.3125,9025.0,-1067.6875,-9501.249999999998,26700.0,0.54275,0.4365,0.33525,0.116375,0.166375,3397.75625,3250.0,5100.0,6201.000000000022,0.9980656248790875,551954.73125,100.0,4305.0915
100.0,5000.0,10000.0,1.5,8000,9464.975,9550.0,-535.025,-10600.0,29350.0,0.516375,0.416,0.325875,0.14425,0.177125,3980.49375,3800.0,6100.0,7450.0,0.9990680582766008,574097.05625,100.0,4305.20725
100.0,5000.0,10000.0,2.0,8000,10197.2875,10100.0,197.2875,-13201.249999999998,33751.249999999985,0.494375,0.416375,0.3365,0.209875,0.19725,5167.93125,4900.0,8000.0,9800.0,1.000311073761762,634214.53125,100.0,4305.242875
100.0,5000.0,10000.0,2.5,8000,11657.5125,11800.0,1657.5125,-15950.0,38501.249999999985,0.446625,0.375125,0.310875,0.2735,0.19425,6273.05625,5950.0,9700.0,12250.0,1.0024200194397637,684917.01875,100.0,4305.1495
100.0,5000.0,10000.0,3.0,8000,12312.84375,12500.0,2312.84375,-18951.25,44454.99999999993,0.43525,0.379375,0.324125,0.31125,0.22125,7558.31875,7200.0,11800.0,14600.0,1.0031020336928027,745589.5,100.0,4305.2225
100.0,5000.0,10000.0,4.0,8000,14077.3,14300.0,4077.3,-26301.25,54803.74999999994,0.416125,0.36825,0.32925,0.385,0.245375,10055.7875,9500.0,15700.0,19200.0,1.0047783756615223,853281.59375,100.0,4305.275625
100.0,5000.0,50000.0,0.25,8000,48920.75625,48950.0,-1079.24375,30897.500000000004,67301.24999999999,0.542875,0.108125,0.00625,0.0,0.0,3419.99375,3250.0,5250.0,6250.0,0.9980455036283463,552185.0875,100.0,4304.972875
100.0,5000.0,50000.0,0.5,8000,51172.69375,51000.0,1172.69375,24198.75,79000.0,0.47375,0.167625,0.02875,0.000125,0.0,6314.71875,6000.0,9700.0,12150.0,1.0017120124768666,684979.675,100.0,4305.357875
100.0,5000.0,50000.0,0.75,8000,53405.575,53225.0,3405.575,15850.0,92201.24999999999,0.433625,0.206125,0.067625,0.008875,0.003625,9416.05625,8950.0,14600.0,17800.0,1.0041232788737486,825938.55625,100.0,4305.3
100.0,5000.0,50000.0,1.0,8000,56171.3125,56050.0,6171.3125,7100.0,105252.49999999997,0.399125,0.22375,0.10575,0.03975,0.012875,12546.60625,11900.0,19452.499999999964,24351.000000000022,1.0062785777630416,982915.675,100.0,4305.36175
100.0,5000.0,50000.0,1.25,8000,59130.5,59050.0,9130.5,-1553.7499999999966,121851.24999999999,0.384,0.248125,0.137625,0.095375,0.028375,15625.15625,14800.0,24550.0,30250.50000000001,1.0080666759513763,1131878.8625,100.0,4305.09075
100.0,5000.0,50000.0,1.5,8000,61657.2625,61250.0,11657.2625,-10156.249999999995,135102.49999999997,0.37525,0.2585,0.163,0.151,0.048375,18694.20625,17650.0,29150.0,35952.50000000006,1.0091201048495058,1278193.9125,100.0,4305.246375
100.0,5000.0,50000.0,2.0,8000,66511.78125,66325.0,16511.78125,-30301.25,162054.99999999994,0.366125,0.27375,0.19575,0.243875,0.08775,24751.45,23400.0,38502.49999999996,47700.0,1.0104179585346413,1584934.4375,100.0,4305.10775
100.0,5000.0,50000.0,2.5,8000,70850.225,70600.0,20850.225,-48353.75,190802.49999999997,0.36625,0.29475,0.22675,0.315875,0.12175,30750.6125,29200.0,47602.49999999996,58600.0,1.0110261666222737,1890976.775,100.0,4305.342125
100.0,5000.0,50000.0,3.0,8000,74778.875,74825.0,24778.875,-61406.24999999999,214609.99999999985,0.362625,0.295625,0.238125,0.358,0.14375,35366.79375,33875.0,53500.0,65802.00000000004,1.0114848131175034,2157534.01875,100.0,4305.238
100.0,5000.0,50000.0,4.0,8000,81460.09375,80950.0,31460.09375,-95157.5,257803.74999999994,0.365,0.31625,0.26775,0.4165,0.181,42776.7625,41300.0,63202.49999999996,75151.50000000003,1.0117939908961326,2667468.0375,100.0,4305.353875
100.0,5000.0,100000.0,0.25,8000,101366.29375,101350.0,1366.29375,73750.0,128402.49999999997,0.4585,0.0305,0.000125,0.0,0.0,6282.29375,6000.0,9700.0,12050.0,1.0019953286707666,684746.2125,100.0,4305.2955
100.0,5000.0,100000.0,0.5,8000,106329.38125,106600.0,6329.38125,56647.5,155250.0,0.399125,0.104375,0.014625,0.00025,0.000125,12590.3875,11900.0,19550.0,24300.50000000001,1.006429431155196,984438.7625,100.0,4305.230625
100.0,5000.0,100000.0,0.75,8000,111490.825,110650.0,11490.825,39100.0,185801.24999999997,0.3835,0.164375,0.047375,0.00925,0.00125,18629.5875,17700.0,29104.999999999927,36001.00000000002,1.009008182025825,1275598.66875,100.0,4305.081125
100.0,5000.0,100000.0,1.0,8000,115760.50625,115250.0,15760.50625,17197.500000000004,215901.24999999997,0.376625,0.20075,0.0835,0.04675,0.01125,24939.5,23700.0,39004.99999999993,47750.500000000015,1.009965558632338,1581497.51875,100.0,4305.408
100.0,5000.0,100000.0,1.25,8000,121828.64375,122175.0,21828.64375,586.2500000000125,242952.49999999997,0.36075,0.22175,0.11775,0.1005,0.025,30602.9125,29100.0,47350.0,57403.50000000007,1.011546084697704,1890566.74375,100.0,4305.095875
100.0,5000.0,100000.0,1.5,8000,125579.7375,125600.0,25579.7375,-15152.499999999998,264504.99999999994,0.355875,0.239,0.14425,0.14725,0.040875,35334.34375,33700.0,54100.0,66400.50000000001,1.0118459697733584,2159362.04375,100.0,4304.995375
100.0,5000.0,100000.0,2.0,8000,132305.71875,132550.0,32305.71875,-43011.24999999999,308053.74999999994,0.3545,0.25625,0.17375,0.214375,0.067,42496.1875,40900.0,62654.99999999993,75300.0,1.012195490706744,2648988.8375,100.0,4305.3175
100.0,5000.0,100000.0,2.5,8000,136540.31875,135700.0,36540.31875,-58003.75,338701.25,0.36725,0.277125,0.1965,0.267,0.0875,47334.91875,45650.0,68550.0,80051.50000000003,1.0118038349841576,3095631.10625,100.0,4305.244125
100.0,5000.0,100000.0,3.0,8000,141306.79375,139475.0,41306.79375,-78702.5,374407.4999999999,0.363875,0.283,0.212375,0.295,0.105125,50936.54375,49400.0,72650.0,85050.50000000001,1.011948831211416,3456973.575,100.0,4305.134875
100.0,5000.0,100000.0,4.0,8000,145342.675,145150.0,45342.675,-111053.75,399953.74999999994,0.365125,0.28875,0.228125,0.332375,0.129375,56226.575,54650.0,79000.0,92400.0,1.0112640484801483,4025433.225,100.0,4305.4895
