table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
50.0,2000.0,1000.0,0.5,2000,548.15,25.0,-451.85,-50.0,8203.74999999998,0.9195,0.9195,0.918,0.076,0.9155,456.85,450.0,600.0,650.0,0.9959208987473814,110771.95,196.256,1940.84
50.0,2000.0,1000.0,0.75,2000,646.7,25.0,-353.3,-50.0,8228.74999999998,0.9065,0.9055,0.9045,0.0895,0.9045,461.7875,450.0,600.0,650.0,0.9969479134608635,115756.875,204.991,2027.6745
50.0,2000.0,1000.0,1.0,2000,642.175,25.0,-357.825,-50.0,8825.624999999996,0.9065,0.9055,0.9045,0.088,0.9045,463.25,450.0,600.0,650.0,0.9970125381351187,119775.5875,212.0875,2098.062
50.0,2000.0,1000.0,1.25,2000,587.3125,25.0,-412.6875,-50.0,8501.249999999993,0.9105,0.909,0.909,0.0855,0.909,459.5625,450.0,600.0,650.0,0.9963461982422352,112947.425,200.0845,1978.7905
50.0,2000.0,1000.0,1.5,2000,716.5,25.0,-283.5,-50.0,9225.624999999996,0.8995,0.899,0.8985,0.097,0.8985,461.225,450.0,600.0,650.0,0.9976276974481639,119504.15,211.4625,2091.949
50.0,2000.0,1000.0,2.0,2000,597.3125,25.0,-402.6875,-50.0,8300.0,0.9155,0.9155,0.915,0.08,0.915,468.1125,450.0,625.0,700.0,0.9963845204728282,111378.725,196.311,1941.663
50.0,2000.0,1000.0,2.5,2000,578.55,25.0,-421.45,-50.0,7476.249999999993,0.9075,0.9075,0.9075,0.088,0.907,490.3,500.0,700.0,800.0,0.9965019790751617,120482.4125,210.6,2083.3145
50.0,2000.0,1000.0,3.0,2000,718.8,25.0,-281.2,-50.0,8976.249999999993,0.892,0.8895,0.889,0.1,0.889,522.125,500.0,800.0,950.0,0.997846702979305,130590.4375,225.2355,2228.292
50.0,2000.0,1000.0,4.0,2000,890.4,0.0,-109.6,-100.0,10800.0,0.8865,0.8865,0.8855,0.1095,0.8855,614.3625,550.0,1000.0,1200.0,0.9991810218247222,133825.3,221.3905,2190.3465
50.0,2000.0,2000.0,0.25,2000,1365.325,25.0,-634.675,-50.0,11325.0,0.81,0.806,0.8015,0.1485,0.8005,507.6625,500.0,600.0,650.0,0.9971187248890723,220275.7375,389.641,3859.2305
50.0,2000.0,2000.0,0.5,2000,1248.5375,25.0,-751.4625,-50.0,10976.249999999993,0.8295,0.825,0.822,0.1395,0.817,506.8625,500.0,600.0,650.0,0.9964220539601661,210026.225,371.5095,3679.468
50.0,2000.0,2000.0,0.75,2000,1272.65,25.0,-727.35,-50.0,10301.874999999989,0.8205,0.815,0.8125,0.145,0.811,506.2625,500.0,600.0,700.0,0.9965212982896443,209086.625,369.682,3660.8455
50.0,2000.0,2000.0,1.0,2000,1369.9,25.0,-630.1,-50.0,10951.249999999993,0.814,0.8065,0.8,0.157,0.797,522.4375,525.0,650.0,750.0,0.9971695749067385,222616.7375,391.836,3880.7205
50.0,2000.0,2000.0,1.25,2000,1284.6,25.0,-715.4,-50.0,10726.249999999993,0.8255,0.8215,0.817,0.14,0.813,545.9375,550.0,700.0,850.0,0.9966595930881033,214165.525,373.9115,3703.315
50.0,2000.0,2000.0,1.5,2000,1494.4375,25.0,-505.5625,-50.0,11427.499999999985,0.8,0.796,0.791,0.1665,0.788,589.0875,550.0,800.0,950.2499999999998,0.9977876855285096,228521.9875,393.6795,3899.281
50.0,2000.0,2000.0,2.0,2000,1663.8375,25.0,-336.1625,-100.0,12800.624999999996,0.8025,0.7955,0.7905,0.17,0.7875,725.8375,700.0,1075.0,1300.0,0.9985563236171349,232851.7,384.6225,3809.4135
50.0,2000.0,2000.0,2.5,2000,1969.075,25.0,-30.925,-100.0,14079.999999999973,0.776,0.775,0.77,0.198,0.7665,835.9375,800.0,1275.0,1500.0,0.999871954368139,241515.4625,386.75,3830.621
50.0,2000.0,2000.0,3.0,2000,2098.65,25.0,98.65,-175.0,15300.0,0.7745,0.769,0.7655,0.202,0.765,998.9375,950.0,1526.2499999999989,1900.0,1.0003995465865143,246904.875,376.455,3729.1435
50.0,2000.0,2000.0,4.0,2000,2522.7375,0.0,522.7375,-225.0,19725.0,0.7945,0.7915,0.791,0.197,0.7885,1234.2875,1200.0,1950.0,2300.0,1.0021086495828686,247901.55,339.801,3365.2355
50.0,2000.0,5000.0,0.25,2000,3610.4125,25.0,-1389.5875,-25.0,14675.624999999996,0.6705,0.606,0.5545,0.1205,0.5055,552.3375,550.0,650.0,700.0,0.9966186192662385,410952.6875,726.273,7198.358
50.0,2000.0,5000.0,0.5,2000,3684.3375,25.0,-1315.6625,-50.0,15031.249999999965,0.657,0.6005,0.554,0.123,0.511,606.4375,600.0,800.0,925.0,0.9968353495065165,415737.0625,725.085,7187.054
50.0,2000.0,5000.0,0.75,2000,4311.675,1800.0,-688.325,-50.0,16428.12499999998,0.6085,0.5615,0.5155,0.1725,0.4745,782.75,750.0,1050.0,1250.0,0.9984480975343053,443536.25,744.918,7383.7915
50.0,2000.0,5000.0,1.0,2000,4749.0,2312.5,-251.0,-100.0,17575.624999999996,0.5925,0.541,0.5025,0.2095,0.47,999.7875,975.0,1400.0,1650.0,0.9994526360643704,458561.45,733.0205,7266.347
50.0,2000.0,5000.0,1.25,2000,5474.575,2450.0,474.575,-150.0,20100.624999999996,0.557,0.5245,0.501,0.256,0.482,1226.375,1200.0,1700.0,2000.0,1.0009836298152741,482473.175,716.537,7102.895
50.0,2000.0,5000.0,1.5,2000,5901.1875,25.0,901.1875,-175.0,23250.624999999996,0.572,0.542,0.523,0.2875,0.5105,1461.2625,1425.0,2050.0,2475.0,1.00183876737829,490104.1375,674.925,6689.453
50.0,2000.0,5000.0,2.0,2000,6640.8,25.0,1640.8,-300.0,27602.499999999985,0.572,0.5555,0.544,0.3105,0.532,1847.7375,1800.0,2600.0,3275.0,1.003332409074539,492376.525,632.546,6268.964
50.0,2000.0,5000.0,2.5,2000,7595.1,25.0,2595.1,-425.0,33400.0,0.6025,0.595,0.5865,0.339,0.5805,2298.275,2250.0,3276.249999999999,3900.25,1.0050127249735827,517702.45,574.7355,5696.511
50.0,2000.0,5000.0,3.0,2000,8401.4625,25.0,3401.4625,-500.0,38006.87499999996,0.6045,0.6,0.594,0.3435,0.589,2614.425,2550.0,3825.0,4700.25,1.006329745802031,537377.425,557.373,5524.2765
50.0,2000.0,5000.0,4.0,2000,9211.375,0.0,4211.375,-750.0,49743.7499999999,0.675,0.672,0.6695,0.3055,0.6685,3370.7125,3300.0,5150.0,6050.25,1.0077952905024643,540246.0625,453.6295,4494.87
50.0,2000.0,10000.0,0.25,2000,8301.4125,8200.0,-1698.5875,0.0,20125.624999999996,0.622,0.452,0.2985,0.026,0.1335,627.4625,600.0,800.0,900.0,0.9969131003222745,550256.7875,959.5225,9513.4855
50.0,2000.0,10000.0,0.5,2000,9392.0875,9450.0,-607.9125,-25.0,22050.0,0.5295,0.3985,0.282,0.0535,0.16,1041.275,1000.0,1400.0,1650.0,0.9989711987477619,590894.0125,944.869,9367.5715
50.0,2000.0,10000.0,0.75,2000,11371.175,11387.5,1371.175,-125.0,27928.12499999998,0.4425,0.3355,0.2625,0.159,0.2015,1547.1875,1500.0,2100.0,2425.25,1.0020687298695634,662810.075,913.074,9052.847
50.0,2000.0,10000.0,1.0,2000,12276.2875,12200.0,2276.2875,-200.0,32275.624999999996,0.4275,0.3445,0.287,0.23,0.234,2008.7,1950.0,2775.0,3200.0,1.003286251680973,692669.8625,890.37,8828.208
50.0,2000.0,10000.0,1.25,2000,13921.0625,13437.5,3921.0625,-300.0,39025.625,0.416,0.367,0.3295,0.3235,0.2955,2487.5375,2400.0,3350.0,4100.0,1.0052110059981763,752457.875,834.269,8271.816
50.0,2000.0,10000.0,1.5,2000,14865.975,14025.0,4865.975,-425.62499999999994,42252.499999999985,0.42,0.3725,0.349,0.3705,0.329,2909.0625,2825.0,4051.249999999999,4850.0,1.0062099372204154,783578.775,811.5805,8045.283
50.0,2000.0,10000.0,2.0,2000,17615.8,15025.0,7615.8,-625.0,55851.24999999999,0.4485,0.4315,0.4175,0.439,0.408,3856.8625,3750.0,5376.249999999999,6475.0,1.008724644267517,872906.65,732.862,7265.1795
50.0,2000.0,10000.0,2.5,2000,18401.7125,8525.0,8401.7125,-800.0,67034.99999999994,0.507,0.497,0.4895,0.4195,0.4825,4658.1375,4562.5,6550.0,7850.0,1.0094368376930662,890310.1625,655.101,6493.112
50.0,2000.0,10000.0,3.0,2000,19225.1875,25.0,9225.1875,-1100.0,77253.74999999999,0.5615,0.5515,0.545,0.3925,0.541,5390.6875,5250.0,7800.0,9501.0,1.010153683609312,908555.7375,591.1215,5858.3735
50.0,2000.0,10000.0,4.0,2000,22162.8375,-25.0,12162.8375,-1400.0,101104.99999999997,0.6015,0.5975,0.5945,0.374,0.5915,6780.6375,6737.5,9925.0,12100.75,1.0118799523711373,1023811.975,518.7075,5139.9165
100.0,5000.0,10000.0,0.25,2000,7163.875,50.0,-2836.125,-50.0,29250.0,0.6665,0.6005,0.5515,0.112,0.5035,1106.5,1100.0,1300.0,1400.0,0.9966042973261636,835210.05,737.989,7314.7765
100.0,5000.0,10000.0,0.5,2000,7517.45,900.0,-2482.55,-100.0,29800.0,0.6525,0.5955,0.5445,0.1345,0.4985,1219.45,1200.0,1600.0,1800.0,0.997061666072206,844883.55,736.922,7304.131
100.0,5000.0,10000.0,0.75,2000,8522.225,3475.0,-1477.775,-100.0,32801.24999999999,0.6065,0.559,0.515,0.1565,0.482,1565.25,1500.0,2100.0,2450.4999999999995,0.9983137165102162,876350.275,735.89,7293.7575
100.0,5000.0,10000.0,1.0,2000,9628.15,4775.0,-371.85,-200.0,36850.0,0.588,0.5425,0.503,0.2025,0.471,1978.4,1900.0,2750.0,3200.0,0.999594089934159,916089.625,732.5545,7260.5335
100.0,5000.0,10000.0,1.25,2000,10453.9,3475.0,453.9,-250.0,40258.74999999995,0.582,0.543,0.5085,0.244,0.485,2489.85,2400.0,3450.0,4050.0,1.0004755136030126,954546.825,708.6475,7023.3255
100.0,5000.0,10000.0,1.5,2000,12052.25,1350.0,2052.25,-400.0,46400.0,0.556,0.5335,0.5125,0.299,0.4985,2921.875,2900.0,4150.0,4800.0,1.0020751191619925,988979.35,681.2605,6752.549
100.0,5000.0,10000.0,2.0,2000,13375.225,50.0,3375.225,-600.0,54851.24999999999,0.569,0.552,0.538,0.321,0.5295,3710.575,3600.0,5400.0,6400.0,1.003341387437696,1010126.8,649.038,6432.914
100.0,5000.0,10000.0,2.5,2000,14892.525,50.0,4892.525,-851.2499999999999,65904.99999999997,0.6,0.5935,0.586,0.3335,0.5815,4572.5,4450.0,6600.0,8100.0,1.0047430494564473,1031514.65,572.3835,5672.8395
100.0,5000.0,10000.0,3.0,2000,15855.0,50.0,5855.0,-1050.0,72506.24999999997,0.6315,0.623,0.619,0.33,0.6155,5257.0,5150.0,7652.499999999998,9500.5,1.0056346978244124,1039097.425,539.207,5343.052
100.0,5000.0,10000.0,4.0,2000,19100.875,0.0,9100.875,-1500.0,103421.24999999988,0.6735,0.672,0.671,0.31,0.6675,6762.375,6675.0,10200.0,11700.0,1.0084650358916731,1075113.575,451.3515,4472.0605
100.0,5000.0,50000.0,0.25,2000,50754.9,50550.0,754.9,20847.5,81153.74999999999,0.4825,0.1965,0.043,0.0,0.0,2653.7,2600.0,3600.0,4100.0,1.0005602727784022,1347379.4,1000.0,9915.9565
100.0,5000.0,50000.0,0.5,2000,59089.0,59050.0,9089.0,4171.250000000002,106904.99999999997,0.356,0.1925,0.0875,0.0505,0.0235,5199.9,5050.0,7052.499999999998,8200.0,1.0050723211057737,1791881.825,993.255,9849.1215
100.0,5000.0,50000.0,0.75,2000,66355.275,66875.0,16355.275,-350.0,136504.99999999997,0.331,0.2145,0.133,0.1755,0.072,7684.275,7450.0,10500.0,12050.0,1.00730935877153,2237580.0,972.788,9645.6505
100.0,5000.0,50000.0,1.0,2000,73973.75,74875.0,23973.75,-950.0,167222.49999999988,0.3105,0.23,0.174,0.2965,0.134,10112.375,9850.0,13800.0,16000.0,1.0094383306933008,2540041.325,935.0695,9271.1335
100.0,5000.0,50000.0,1.25,2000,78213.65,79200.0,28213.65,-1501.25,199117.4999999999,0.3395,0.282,0.2475,0.37,0.2185,12553.5,12150.0,17250.0,20202.999999999996,1.0098893707128072,2852926.725,887.776,8802.3185
100.0,5000.0,50000.0,1.5,2000,83464.9,83450.0,33464.9,-1950.0,218708.74999999994,0.353,0.3225,0.294,0.424,0.2715,14837.075,14400.0,20100.0,24250.0,1.0106279060444883,3148776.425,839.8775,8326.5805
100.0,5000.0,50000.0,2.0,2000,93564.925,87600.0,43564.925,-3000.0,282916.2499999999,0.409,0.3885,0.376,0.453,0.3615,18903.95,18500.0,25700.0,31150.5,1.012236817902789,3560151.45,761.3625,7547.1515
100.0,5000.0,50000.0,2.5,2000,101120.075,80700.0,51120.075,-3700.0,322609.99999999994,0.4575,0.4475,0.44,0.466,0.4325,22306.05,21950.0,30600.0,34308.99999999999,1.0130244148948795,3924942.15,689.808,6837.6825
100.0,5000.0,50000.0,3.0,2000,103475.65,50.0,53475.65,-4550.0,384021.2499999999,0.526,0.5195,0.514,0.424,0.508,24653.0,24500.0,33700.0,38804.0,1.0132467632679831,4036884.25,621.493,6160.5015
100.0,5000.0,50000.0,4.0,2000,106120.0,-250.0,56120.0,-5351.25,464556.24999999994,0.597,0.591,0.5885,0.374,0.5875,27401.025,27400.0,37402.5,43102.0,1.0128939896299767,4352415.475,531.702,5268.9015
100.0,5000.0,100000.0,0.25,2000,108710.925,108725.0,8710.925,59950.0,155559.99999999994,0.3615,0.085,0.01,0.0,0.0,5154.95,5000.0,6902.499999999998,8200.5,1.0048295245219818,1803681.7,1000.0,9916.1855
100.0,5000.0,100000.0,0.5,2000,125866.55,125375.0,25866.55,34042.5,215753.74999999997,0.2895,0.138,0.052,0.059,0.0075,10162.725,9850.0,13900.0,15800.0,1.0095242306818597,2715867.65,997.9705,9895.3225
100.0,5000.0,100000.0,0.75,2000,137780.475,138525.0,37780.475,-600.0,278002.5,0.2775,0.1745,0.1045,0.18,0.0565,15278.65,14900.0,20900.0,24100.0,1.0102974739418822,3668907.075,977.2595,9690.3265
100.0,5000.0,100000.0,1.0,2000,153691.3,156975.0,53691.3,-1601.25,333712.49999999994,0.2825,0.1985,0.141,0.3125,0.107,20151.65,19600.0,27300.0,31450.0,1.0120845913970304,4442955.35,949.5795,9414.7445
100.0,5000.0,100000.0,1.25,2000,172177.7,174075.0,72177.7,-2701.25,396712.49999999994,0.2725,0.2265,0.1955,0.4165,0.173,23728.325,23200.0,31100.0,36300.0,1.0139122882650138,5188053.8,911.953,9041.4765
100.0,5000.0,100000.0,1.5,2000,172781.8,176150.0,72781.8,-3650.0,437852.5,0.3155,0.285,0.2575,0.4235,0.24,26400.75,25800.0,34304.99999999999,40100.0,1.012918820388041,5633780.625,864.8595,8574.04
100.0,5000.0,100000.0,2.0,2000,182211.575,183050.0,82211.575,-4550.0,525194.9999999998,0.3835,0.3615,0.346,0.4675,0.334,30280.45,29800.0,40000.0,44901.0,1.0127202121819476,6463066.325,788.231,7814.4975
100.0,5000.0,100000.0,2.5,2000,196196.125,187500.0,96196.125,-4950.0,588203.7499999997,0.401,0.3875,0.3785,0.483,0.3705,32720.65,32400.0,42404.99999999999,47600.0,1.0133072740957123,7228837.725,753.9915,7473.7415
100.0,5000.0,100000.0,3.0,2000,193970.675,161800.0,93970.675,-5200.0,642614.9999999999,0.4495,0.436,0.4295,0.4525,0.421,34149.95,34000.0,43500.0,49303.0,1.012379621535872,7590755.075,705.312,6991.8685
100.0,5000.0,100000.0,4.0,2000,191867.95,109975.0,91867.95,-5651.25,649492.4999999998,0.493,0.484,0.4765,0.4355,0.47,36113.85,35800.0,45804.99999999999,52001.0,1.0111930599725127,8207581.325,663.1015,6572.7165
