TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-18.5,846626,957196.000000,-33635.000000,-0.035139,0.000998
-18.0,1019456,1152180.000000,-38203.500000,-0.033158,0.000910
-17.5,1120668,1266175.000000,-39504.500000,-0.031200,0.000868
-17.0,1401776,1582356.000000,-48564.500000,-0.030691,0.000777
-16.5,1624843,1833233.000000,-58289.000000,-0.031796,0.000722
-16.0,1761435,1984755.000000,-59354.000000,-0.029905,0.000694
-15.5,2058309,2319037.000000,-64887.000000,-0.027980,0.000642
-15.0,2407386,2710608.000000,-75462.000000,-0.027840,0.000594
-14.5,2759984,3105382.000000,-82833.000000,-0.026674,0.000555
-14.0,3157245,3550110.000000,-96031.500000,-0.027050,0.000519
-13.5,3505238,3938636.000000,-101720.500000,-0.025826,0.000493
-13.0,4046715,4545205.000000,-115592.000000,-0.025432,0.000459
-12.5,4632397,5198873.000000,-124224.500000,-0.023895,0.000429
-12.0,5295533,5939184.000000,-135099.500000,-0.022747,0.000402
-11.5,5960324,6679936.000000,-146972.500000,-0.022002,0.000379
-11.0,6661963,7463387.000000,-159641.500000,-0.021390,0.000358
-10.5,7557708,8460936.000000,-174526.500000,-0.020627,0.000337
-10.0,8840417,9889555.000000,-196504.500000,-0.019870,0.000312
-9.5,9499457,10620704.000000,-198957.500000,-0.018733,0.000301
-9.0,10568569,11809385.000000,-218998.500000,-0.018544,0.000285
-8.5,12231445,13657352.000000,-240526.000000,-0.017611,0.000265
-8.0,13578017,15151478.000000,-244972.000000,-0.016168,0.000252
-7.5,15131978,16877458.000000,-266176.500000,-0.015771,0.000239
-7.0,17120617,19081640.000000,-291404.000000,-0.015271,0.000225
-6.5,19195390,21380934.000000,-311078.500000,-0.014549,0.000212
-6.0,20736510,23085099.000000,-301720.500000,-0.013070,0.000204
-5.5,23946450,26643523.000000,-340373.500000,-0.012775,0.000190
-5.0,26647189,29626114.000000,-363123.000000,-0.012257,0.000180
-4.5,28936108,32152057.000000,-361134.000000,-0.011232,0.000173
-4.0,32100803,35649875.000000,-375577.500000,-0.010535,0.000164
-3.5,36216618,40194446.000000,-403268.000000,-0.010033,0.000155
-3.0,39821699,44172424.000000,-408029.500000,-0.009237,0.000148
-2.5,44089645,48878018.000000,-406194.500000,-0.008310,0.000141
-2.0,51139509,56656490.000000,-422204.000000,-0.007452,0.000131
-1.5,52309697,57919985.000000,-392834.000000,-0.006782,0.000129
-1.0,56564387,62606629.000000,-381716.000000,-0.006097,0.000124
-0.5,63521723,70272836.000000,-368851.000000,-0.005249,0.000117
0.0,111728779,123538673.000000,-606619.000000,-0.004910,0.000088
0.5,61344631,67890585.000000,-283494.000000,-0.004176,0.000119
1.0,53985503,59742688.000000,-199524.500000,-0.003340,0.000127
1.5,49504411,54758702.000000,-143079.500000,-0.002613,0.000133
2.0,45535425,50336546.000000,-85549.500000,-0.001700,0.000139
2.5,40286995,44502905.000000,-41188.500000,-0.000926,0.000148
3.0,36459927,40250283.000000,-2502.500000,-0.000062,0.000155
3.5,33992114,37506514.000000,9499.000000,0.000253,0.000161
4.0,30010600,33092790.000000,54758.000000,0.001655,0.000171
4.5,26422703,29117705.000000,65054.000000,0.002234,0.000183
5.0,24981791,27514042.000000,76934.000000,0.002796,0.000188
5.5,22063019,24286436.000000,84677.500000,0.003487,0.000200
6.0,19179093,21095200.000000,93552.000000,0.004435,0.000215
6.5,17738782,19497074.000000,97273.500000,0.004989,0.000223
7.0,15841080,17386274.000000,92874.000000,0.005342,0.000237
7.5,14069756,15416413.500000,97047.000000,0.006295,0.000252
8.0,12646126,13864389.500000,99081.000000,0.007146,0.000266
8.5,11437569,12511893.000000,102413.000000,0.008185,0.000280
9.0,9970862,10898266.000000,91285.500000,0.008376,0.000301
9.5,9112725,9903099.000000,96552.500000,0.009750,0.000316
10.0,8529812,9198040.500000,98148.500000,0.010671,0.000329
10.5,7340833,7881715.000000,85532.500000,0.010852,0.000357
11.0,6503556,6960395.000000,79979.000000,0.011491,0.000380
11.5,5833693,6221658.000000,77603.000000,0.012473,0.000403
12.0,5204762,5531867.500000,74483.500000,0.013464,0.000428
12.5,4571860,4843625.000000,63333.000000,0.013076,0.000458
13.0,4001152,4232844.500000,61325.500000,0.014488,0.000490
13.5,3458332,3654697.500000,55069.500000,0.015068,0.000527
14.0,3112268,3287285.500000,54566.000000,0.016599,0.000556
14.5,2720222,2870062.000000,51670.000000,0.018003,0.000595
15.0,2365530,2494019.000000,41830.000000,0.016772,0.000639
15.5,2023789,2131099.000000,39910.000000,0.018727,0.000691
16.0,1727959,1818842.000000,35970.500000,0.019777,0.000748
16.5,1594358,1676692.000000,33112.500000,0.019749,0.000780
17.0,1371095,1440941.000000,29904.000000,0.020753,0.000841
17.5,1094784,1149167.000000,26487.500000,0.023049,0.000942
18.0,995427,1044503.000000,24582.500000,0.023535,0.000988
18.5,823959,863966.000000,19682.000000,0.022781,0.001087
19.0,740470,776221.000000,19676.000000,0.025348,0.001147
19.5,617849,646656.000000,15755.000000,0.024364,0.001258
20.0,531849,556092.500000,15639.500000,0.028124,0.001356
20.5,458074,479136.500000,14089.000000,0.029405,0.001462
21.0,372687,389490.500000,12298.000000,0.031575,0.001621
21.5,334094,349092.500000,10430.500000,0.029879,0.001712
22.0,278111,290618.500000,6517.500000,0.022426,0.001877
22.5,223801,233310.500000,7115.000000,0.030496,0.002096
23.0,192090,200116.000000,6650.500000,0.033233,0.002264
23.5,160637,167196.500000,5058.500000,0.030255,0.002476
24.0,142007,147573.500000,4858.500000,0.032923,0.002644
24.5,115523,119969.500000,3890.500000,0.032429,0.002928
25.0,91959,95519.000000,3202.500000,0.033527,0.003283
25.5,68759,71294.000000,2027.500000,0.028439,0.003799
26.0,84214,87400.500000,2674.500000,0.030601,0.003434
26.5,45665,47379.000000,1598.000000,0.033728,0.004660
27.0,43014,44510.000000,1362.500000,0.030611,0.004814
27.5,37378,38719.500000,1389.000000,0.035873,0.005165
28.0,31826,32883.500000,1166.500000,0.035474,0.005617
28.5,23766,24612.000000,862.000000,0.035024,0.006478
29.0,19135,19810.500000,855.500000,0.043184,0.007200
29.5,15777,16294.500000,576.500000,0.035380,0.007958
30.0,13372,13798.000000,659.000000,0.047761,0.008684
30.5,11359,11715.000000,417.500000,0.035638,0.009422
31.0,8154,8345.000000,289.500000,0.034691,0.011149
31.5,7250,7458.000000,198.000000,0.026549,0.011799
32.0,5429,5603.500000,377.500000,0.067369,0.013541
32.5,4642,4790.000000,232.500000,0.048539,0.014654
33.0,3721,3807.000000,220.000000,0.057788,0.016562
33.5,2650,2745.500000,161.000000,0.058641,0.019639
34.0,2378,2432.500000,33.500000,0.013772,0.020779
34.5,1621,1674.500000,52.000000,0.031054,0.024862
35.0,1404,1451.000000,135.500000,0.093384,0.026583
35.5,1219,1246.500000,110.000000,0.088247,0.028817
36.0,804,833.000000,68.500000,0.082233,0.035299
36.5,624,636.000000,19.000000,0.029874,0.040674
37.0,568,583.000000,44.000000,0.075472,0.042862
37.5,383,392.500000,0.000000,-0.000000,0.050668
38.0,366,371.000000,36.000000,0.097035,0.053909
38.5,188,188.500000,4.000000,0.021220,0.076541
39.0,147,148.500000,2.000000,0.013468,0.085172
39.5,135,138.000000,21.000000,0.152174,0.084833
40.0,112,118.000000,7.000000,0.059322,0.092480
40.5,93,93.500000,14.000000,0.149733,0.112759
41.0,67,65.500000,-6.500000,-0.099237,0.127830
41.5,51,51.500000,-2.500000,-0.048544,0.143517
42.0,44,47.000000,-2.000000,-0.042553,0.137748
42.5,36,37.500000,5.500000,0.146667,0.165341
43.0,23,22.500000,2.000000,0.088889,0.219189
43.5,19,19.500000,-5.000000,-0.256410,0.226269
44.0,13,14.500000,1.000000,0.068966,0.238216
44.5,15,14.500000,5.000000,0.344828,0.302788
45.0,13,13.000000,1.000000,0.076923,0.304533
45.5,4,4.000000,-1.500000,-0.375000,0.541266
46.0,4,4.000000,0.000000,0.000000,0.500000
46.5,4,4.000000,-2.000000,-0.500000,0.433013
47.0,5,5.000000,-1.500000,-0.300000,0.438178
47.5,1,1.000000,0.000000,0.000000,0.000000
48.0,7,6.500000,-0.500000,-0.076923,0.324959
48.5,1,1.000000,-1.000000,-1.000000,0.000000
49.5,1,1.000000,1.000000,1.000000,0.000000
50.0,1,1.000000,0.000000,0.000000,0.000000
51.5,1,2.000000,2.000000,1.000000,0.000000
