TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-29.5,10676,12251.000000,-677.000000,-0.055261,0.008795
-29.0,12999,14924.000000,-846.000000,-0.056687,0.007971
-28.5,16211,18591.000000,-807.500000,-0.043435,0.007131
-28.0,19928,22743.000000,-1319.000000,-0.057996,0.006450
-27.5,24318,27818.000000,-1567.500000,-0.056348,0.005823
-27.0,31590,36084.000000,-1751.500000,-0.048540,0.005136
-26.5,39618,45326.000000,-2176.000000,-0.048008,0.004575
-26.0,41895,48008.000000,-2140.500000,-0.044586,0.004450
-25.5,58958,67349.000000,-3033.000000,-0.045034,0.003763
-25.0,71497,81577.000000,-3690.000000,-0.045233,0.003412
-24.5,83276,94951.000000,-4690.000000,-0.049394,0.003161
-24.0,101820,116138.000000,-5319.000000,-0.045799,0.002864
-23.5,125060,142509.000000,-6140.000000,-0.043085,0.002581
-23.0,153079,174007.000000,-7600.000000,-0.043676,0.002337
-22.5,177492,201599.000000,-8551.000000,-0.042416,0.002171
-22.0,221196,251738.000000,-11107.500000,-0.044123,0.001944
-21.5,258009,293104.000000,-11714.000000,-0.039965,0.001802
-21.0,306256,347791.000000,-13331.500000,-0.038332,0.001654
-20.5,381482,432878.000000,-16545.000000,-0.038221,0.001483
-20.0,447081,506988.000000,-19397.500000,-0.038260,0.001371
-19.5,522945,592371.000000,-20843.500000,-0.035187,0.001269
-19.0,622156,704364.000000,-26065.500000,-0.037006,0.001163
-18.5,736145,832969.000000,-29364.000000,-0.035252,0.001070
-18.0,850521,961731.000000,-32467.500000,-0.033759,0.000996
-17.5,1007902,1138810.000000,-38025.000000,-0.033390,0.000915
-17.0,1223047,1381090.000000,-44713.000000,-0.032375,0.000831
-16.5,1418856,1601332.000000,-51804.500000,-0.032351,0.000772
-16.0,1621939,1829086.000000,-54515.500000,-0.029805,0.000723
-15.5,1916385,2159583.000000,-68432.500000,-0.031688,0.000665
-15.0,2217414,2497514.000000,-74428.500000,-0.029801,0.000619
-14.5,2589267,2913534.000000,-84455.500000,-0.028987,0.000573
-14.0,2979140,3350023.000000,-88162.000000,-0.026317,0.000534
-13.5,3477497,3909223.000000,-102955.000000,-0.026336,0.000495
-13.0,4002263,4494428.000000,-118497.000000,-0.026365,0.000461
-12.5,4612987,5177788.000000,-130344.000000,-0.025174,0.000430
-12.0,5323132,5971344.000000,-140918.500000,-0.023599,0.000401
-11.5,6071495,6807143.000000,-159629.500000,-0.023450,0.000375
-11.0,7024402,7871462.000000,-173743.500000,-0.022073,0.000349
-10.5,7978967,8932070.000000,-199764.500000,-0.022365,0.000328
-10.0,9273612,10379438.000000,-215226.000000,-0.020736,0.000304
-9.5,10396661,11628821.000000,-230964.500000,-0.019861,0.000287
-9.0,11976059,13384448.000000,-254658.000000,-0.019026,0.000268
-8.5,13656581,15253388.000000,-267132.500000,-0.017513,0.000251
-8.0,15444427,17238955.000000,-305428.500000,-0.017717,0.000236
-7.5,17706203,19752029.000000,-326517.500000,-0.016531,0.000221
-7.0,20028355,22328275.000000,-356925.000000,-0.015985,0.000208
-6.5,22661502,25250843.000000,-381064.000000,-0.015091,0.000195
-6.0,25929288,28871909.000000,-406891.500000,-0.014093,0.000183
-5.5,29224976,32522093.000000,-447141.500000,-0.013749,0.000172
-5.0,33124419,36842224.000000,-471235.500000,-0.012791,0.000162
-4.5,37578508,41763013.000000,-501669.000000,-0.012012,0.000152
-4.0,42386623,47082209.000000,-550268.000000,-0.011687,0.000143
-3.5,48624669,53980131.000000,-574757.000000,-0.010648,0.000134
-3.0,54064131,59986884.000000,-585998.500000,-0.009769,0.000127
-2.5,61518732,68209711.000000,-605473.000000,-0.008877,0.000119
-2.0,69877183,77432418.000000,-640837.000000,-0.008276,0.000112
-1.5,79294456,87817675.000000,-679948.000000,-0.007743,0.000105
-1.0,91296354,101045986.000000,-703509.500000,-0.006962,0.000098
-0.5,98580027,109045328.000000,-678931.000000,-0.006226,0.000094
0.0,128220466,141760165.000000,-765461.500000,-0.005400,0.000083
0.5,95838500,105914150.000000,-519237.500000,-0.004902,0.000096
1.0,86681292,95782765.000000,-370609.500000,-0.003869,0.000100
1.5,75574571,83564614.000000,-279193.000000,-0.003341,0.000108
2.0,67113292,74199377.000000,-191682.500000,-0.002583,0.000114
2.5,58955370,65148339.000000,-108170.500000,-0.001660,0.000122
3.0,51794238,57193897.000000,-45386.000000,-0.000794,0.000130
3.5,46582922,51407466.000000,-14899.500000,-0.000290,0.000137
4.0,40575040,44747836.000000,31973.500000,0.000715,0.000147
4.5,35966688,39644087.000000,51628.000000,0.001302,0.000156
5.0,31675779,34892509.000000,83909.000000,0.002405,0.000167
5.5,27968695,30793068.000000,101618.500000,0.003300,0.000178
6.0,24797442,27284926.000000,107766.000000,0.003950,0.000189
6.5,21657832,23815153.000000,106866.000000,0.004487,0.000202
7.0,19131018,21025173.000000,113099.500000,0.005379,0.000215
7.5,16911074,18577154.000000,113005.500000,0.006083,0.000229
8.0,14735868,16183987.000000,108816.000000,0.006724,0.000245
8.5,13026725,14313418.000000,103616.000000,0.007239,0.000261
9.0,11407307,12577991.000000,101812.000000,0.008094,0.000278
9.5,9893937,10936032.000000,97560.500000,0.008921,0.000298
10.0,8812390,9764632.500000,91779.500000,0.009399,0.000316
10.5,7635493,8438408.000000,84319.500000,0.009992,0.000340
11.0,6810867,7482725.500000,86226.500000,0.011523,0.000362
11.5,5932893,6485846.500000,73531.000000,0.011337,0.000390
12.0,5281893,5722913.000000,72355.500000,0.012643,0.000417
12.5,4644147,4982941.500000,63996.000000,0.012843,0.000449
13.0,4063995,4338010.000000,61800.500000,0.014246,0.000482
13.5,3564729,3786258.000000,50157.000000,0.013247,0.000517
14.0,3065871,3242987.000000,48582.000000,0.014981,0.000559
14.5,2675268,2823263.500000,46036.000000,0.016306,0.000600
15.0,2291912,2416731.500000,39613.000000,0.016391,0.000649
15.5,1977595,2083202.500000,36873.500000,0.017700,0.000699
16.0,1676542,1764917.500000,36214.500000,0.020519,0.000760
16.5,1464461,1539953.000000,31802.000000,0.020651,0.000813
17.0,1262189,1326370.500000,27427.000000,0.020678,0.000876
17.5,1039676,1091726.000000,24606.500000,0.022539,0.000967
18.0,875061,918363.500000,20335.000000,0.022143,0.001054
18.5,758785,795523.500000,17923.000000,0.022530,0.001133
19.0,639342,669598.000000,15322.500000,0.022883,0.001235
19.5,537266,562927.000000,13515.000000,0.024008,0.001347
20.0,458238,479021.500000,11678.500000,0.024380,0.001461
20.5,391957,409454.000000,10416.500000,0.025440,0.001582
21.0,314901,329086.500000,8993.000000,0.027327,0.001764
21.5,265805,277403.000000,7693.500000,0.027734,0.001921
22.0,227555,237208.500000,6581.500000,0.027746,0.002078
22.5,181981,189622.500000,5795.000000,0.030561,0.002327
23.0,157468,163915.500000,5420.000000,0.033066,0.002501
23.5,128163,133405.500000,4852.500000,0.036374,0.002772
24.0,103921,107899.500000,3503.500000,0.032470,0.003088
24.5,84414,87790.000000,3179.500000,0.036217,0.003418
25.0,72451,75242.000000,2565.000000,0.034090,0.003700
25.5,59171,61399.000000,2063.000000,0.033600,0.004100
26.0,42421,43997.000000,1311.500000,0.029809,0.004836
26.5,40359,41905.500000,1325.500000,0.031631,0.004953
27.0,32608,33814.000000,1416.000000,0.041876,0.005520
27.5,25091,25920.500000,886.000000,0.034181,0.006295
28.0,20283,21075.500000,783.000000,0.037152,0.006998
28.5,16797,17375.000000,753.000000,0.043338,0.007692
29.0,13241,13703.000000,445.500000,0.032511,0.008672
29.5,10852,11200.500000,457.000000,0.040802,0.009600
30.0,8717,8986.000000,351.000000,0.039061,0.010756
30.5,6611,6799.500000,348.000000,0.051180,0.012330
31.0,5159,5290.500000,237.000000,0.044797,0.014097
31.5,4488,4616.000000,262.000000,0.056759,0.014920
32.0,3390,3511.000000,174.000000,0.049559,0.017150
32.5,2793,2867.500000,58.000000,0.020227,0.019030
33.0,2104,2169.000000,57.500000,0.026510,0.021949
33.5,1664,1722.000000,140.000000,0.081301,0.024341
34.0,1244,1290.000000,54.000000,0.041860,0.028461
34.5,981,1003.500000,36.500000,0.036373,0.032108
35.0,808,824.500000,46.000000,0.055791,0.035911
35.5,596,610.000000,85.500000,0.140164,0.041586
36.0,484,495.500000,15.500000,0.031282,0.045911
36.5,369,374.500000,18.500000,0.049399,0.052755
37.0,316,318.500000,4.000000,0.012559,0.057953
37.5,188,192.500000,-1.500000,-0.007792,0.070750
38.0,182,187.000000,33.000000,0.176471,0.075091
38.5,118,123.500000,18.000000,0.145749,0.094038
39.0,83,89.000000,18.000000,0.202247,0.106806
39.5,63,64.500000,8.000000,0.124031,0.126438
40.0,50,48.000000,8.500000,0.177083,0.155198
40.5,18,19.500000,0.500000,0.025641,0.214450
41.0,33,34.000000,-4.500000,-0.132353,0.170625
41.5,14,13.500000,-1.000000,-0.074074,0.283772
42.0,16,16.500000,-2.000000,-0.121212,0.248097
42.5,11,12.000000,0.000000,0.000000,0.235702
43.0,10,10.000000,-4.000000,-0.400000,0.289828
43.5,7,7.500000,-5.000000,-0.666667,0.310316
44.0,5,5.000000,-0.500000,-0.100000,0.497996
44.5,4,3.500000,2.500000,0.714286,0.374088
45.5,1,1.000000,-1.000000,-1.000000,0.000000
46.0,2,2.000000,2.000000,1.000000,0.000000
