TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
16.5,7889,8286.000000,266.500000,0.032163,0.011078
17.0,4963,5230.000000,-57.000000,-0.010899,0.013960
17.5,3463,3620.500000,34.000000,0.009391,0.016831
18.0,2043,2152.000000,68.000000,0.031599,0.021925
18.5,1350,1400.500000,74.000000,0.052838,0.027282
19.0,711,743.500000,53.000000,0.071284,0.036987
19.5,451,485.000000,27.000000,0.055670,0.045664
20.0,289,298.000000,-23.000000,-0.077181,0.056149
20.5,159,161.500000,17.000000,0.105263,0.078740
21.0,105,117.000000,-12.000000,-0.102564,0.092655
21.5,58,61.000000,-2.500000,-0.040984,0.134334
22.0,31,32.000000,1.500000,0.046875,0.173795
22.5,30,30.500000,-1.500000,-0.049180,0.171705
23.0,21,24.500000,9.500000,0.387755,0.204352
23.5,6,7.000000,-2.000000,-0.285714,0.332847
24.0,3,3.000000,-1.000000,-0.333333,0.544331
24.5,1,1.000000,-1.000000,-1.000000,0.000000
