TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-11.0,3654017,4093786.000000,-90444.500000,-0.022093,0.000484
-10.5,4450685,4982104.000000,-103695.500000,-0.020814,0.000439
-10.0,5084320,5687634.000000,-114376.500000,-0.020110,0.000411
-9.5,5759525,6438709.000000,-123387.500000,-0.019163,0.000386
-9.0,6757570,7550771.000000,-138069.500000,-0.018285,0.000357
-8.5,7841725,8757075.000000,-157973.500000,-0.018040,0.000331
-8.0,9108135,10165191.000000,-164908.500000,-0.016223,0.000308
-7.5,10409180,11610469.000000,-184643.500000,-0.015903,0.000288
-7.0,12131800,13521346.000000,-208654.500000,-0.015431,0.000267
-6.5,13752184,15318591.000000,-219562.500000,-0.014333,0.000251
-6.0,15061913,16768439.000000,-231561.500000,-0.013809,0.000240
-5.5,18478743,20560264.000000,-264104.500000,-0.012845,0.000216
-5.0,20515709,22811247.000000,-274757.500000,-0.012045,0.000206
-4.5,22583343,25096910.000000,-277738.500000,-0.011067,0.000196
-4.0,26066536,28948100.000000,-310133.000000,-0.010713,0.000182
-3.5,30040046,33342397.000000,-325124.500000,-0.009751,0.000170
-3.0,32958906,36556764.000000,-344572.500000,-0.009426,0.000162
-2.5,37376413,41436862.000000,-344091.000000,-0.008304,0.000153
-2.0,44608855,49424970.000000,-373986.500000,-0.007567,0.000140
-1.5,44865565,49679920.000000,-340653.500000,-0.006857,0.000139
-1.0,47652351,52736258.000000,-342610.500000,-0.006497,0.000135
-0.5,57659887,63783519.000000,-338956.000000,-0.005314,0.000123
0.0,105871138,117055986.000000,-563663.000000,-0.004815,0.000091
0.5,55521162,61440432.000000,-252069.500000,-0.004103,0.000125
1.0,45140476,49952750.000000,-162462.000000,-0.003252,0.000139
1.5,42166366,46639393.000000,-117879.000000,-0.002527,0.000144
2.0,39058098,43179672.000000,-72238.000000,-0.001673,0.000150
2.5,33645132,37167161.000000,-47318.000000,-0.001273,0.000161
3.0,29691473,32782486.000000,-20990.500000,-0.000640,0.000172
3.5,27888813,30772898.000000,10736.500000,0.000349,0.000178
4.0,24084913,26558277.000000,28619.000000,0.001078,0.000191
4.5,20210297,22271068.000000,46314.500000,0.002080,0.000209
5.0,18993324,20917463.000000,58339.500000,0.002789,0.000216
5.5,16741269,18426562.000000,63560.500000,0.003449,0.000230
6.0,13663964,15031909.000000,75118.500000,0.004997,0.000254
6.5,12469445,13707999.500000,74926.500000,0.005466,0.000266
7.0,10982703,12056423.500000,68224.500000,0.005659,0.000284
7.5,9470429,10371322.000000,67631.000000,0.006521,0.000307
8.0,8298700,9096053.000000,64601.000000,0.007102,0.000328
8.5,7154273,7824961.500000,62613.000000,0.008002,0.000354
9.0,6232374,6808469.000000,58168.000000,0.008543,0.000381
9.5,5429084,5886309.500000,50781.500000,0.008627,0.000411
10.0,4771735,5136984.000000,51652.000000,0.010055,0.000441
10.5,4218740,4524877.000000,45128.000000,0.009973,0.000471
11.0,3474094,3712033.000000,39519.000000,0.010646,0.000521
11.5,2939831,3127962.500000,38792.500000,0.012402,0.000568
12.0,2605254,2762194.000000,35439.500000,0.012830,0.000606
12.5,2214473,2344026.500000,29435.000000,0.012557,0.000658
13.0,1734167,1835209.000000,27900.500000,0.015203,0.000744
13.5,1566401,1655765.000000,24842.500000,0.015004,0.000783
14.0,1297282,1370874.000000,21773.000000,0.015883,0.000861
14.5,1000049,1055704.000000,17979.000000,0.017030,0.000981
15.0,911150,960677.000000,18818.000000,0.019588,0.001029
15.5,759113,799900.000000,14710.500000,0.018390,0.001129
16.0,572089,601662.000000,10446.500000,0.017363,0.001301
16.5,507724,534284.000000,11349.500000,0.021242,0.001381
17.0,422535,444037.500000,10080.000000,0.022701,0.001516
17.5,308287,323896.500000,7344.500000,0.022675,0.001775
18.0,264651,278130.500000,7015.500000,0.025224,0.001915
18.5,224441,235368.500000,5722.500000,0.024313,0.002083
19.0,168956,176947.500000,4231.500000,0.023914,0.002401
19.5,138395,144873.500000,3223.000000,0.022247,0.002655
20.0,107964,113050.000000,2607.000000,0.023061,0.003011
20.5,94238,98561.500000,2691.500000,0.027308,0.003224
21.0,65720,68657.500000,1819.500000,0.026501,0.003855
21.5,55527,57947.000000,1137.500000,0.019630,0.004201
22.0,47173,49221.500000,1683.000000,0.034192,0.004558
22.5,30990,32263.500000,792.000000,0.024548,0.005640
23.0,28018,29248.500000,668.000000,0.022839,0.005921
23.5,21462,22415.000000,707.000000,0.031541,0.006775
24.0,15218,15864.500000,893.500000,0.056321,0.008011
24.5,12888,13414.500000,374.000000,0.027880,0.008748
25.0,9261,9640.000000,361.000000,0.037448,0.010317
25.5,6880,7189.500000,264.000000,0.036720,0.011943
26.0,5937,6137.500000,237.500000,0.038697,0.012898
26.5,3904,4058.000000,110.000000,0.027107,0.015794
27.0,3095,3184.500000,116.500000,0.036583,0.018020
27.5,2523,2609.000000,100.000000,0.038329,0.019970
28.0,1623,1708.500000,103.500000,0.060579,0.024469
28.5,1364,1389.000000,30.500000,0.021958,0.027292
29.0,986,1006.000000,-18.000000,-0.017893,0.031959
29.5,656,691.500000,32.500000,0.046999,0.038020
30.0,599,637.000000,80.500000,0.126374,0.040057
30.5,375,386.500000,0.500000,0.001294,0.051956
31.0,260,270.500000,-7.000000,-0.025878,0.062308
31.5,250,255.000000,2.500000,0.009804,0.062527
32.0,141,138.500000,-9.500000,-0.068592,0.088532
32.5,112,116.500000,0.000000,0.000000,0.091145
33.0,75,77.500000,-9.000000,-0.116129,0.118404
33.5,52,54.500000,13.000000,0.238532,0.128636
34.0,50,53.000000,-5.500000,-0.103774,0.144840
34.5,29,31.000000,4.500000,0.145161,0.189739
35.0,26,25.500000,-4.500000,-0.176471,0.201707
35.5,8,7.500000,-1.500000,-0.200000,0.357771
36.0,5,6.000000,0.000000,0.000000,0.408248
36.5,13,12.000000,-5.000000,-0.416667,0.268957
37.0,10,10.500000,-3.000000,-0.285714,0.317914
37.5,1,1.000000,-1.000000,-1.000000,0.000000
38.5,3,3.000000,1.000000,0.333333,0.544331
39.0,1,1.000000,1.000000,1.000000,0.000000
39.5,1,1.000000,-1.000000,-1.000000,0.000000
40.0,2,2.000000,-1.000000,-0.500000,0.353553
40.5,1,1.000000,1.000000,1.000000,0.000000
