TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-14.5,1876761,2111478.000000,-57310.500000,-0.027142,0.000673
-14.0,2171912,2441729.000000,-63666.000000,-0.026074,0.000626
-13.5,2619740,2943669.000000,-76174.000000,-0.025877,0.000570
-13.0,2897112,3252898.000000,-80026.000000,-0.024601,0.000543
-12.5,3487513,3914465.000000,-94068.500000,-0.024031,0.000495
-12.0,3935843,4415488.000000,-102384.500000,-0.023188,0.000466
-11.5,4508536,5053338.000000,-111522.500000,-0.022069,0.000436
-11.0,5217603,5843489.000000,-123515.500000,-0.021137,0.000405
-10.5,6026596,6745536.000000,-141034.500000,-0.020908,0.000377
-10.0,7054309,7894591.000000,-152269.000000,-0.019288,0.000349
-9.5,7599221,8494989.000000,-161305.500000,-0.018988,0.000336
-9.0,8727117,9751567.000000,-183159.000000,-0.018783,0.000314
-8.5,10290958,11490118.000000,-203283.500000,-0.017692,0.000289
-8.0,11543706,12880431.000000,-221855.500000,-0.017224,0.000273
-7.5,12990453,14488868.000000,-230417.500000,-0.015903,0.000258
-7.0,14467968,16126160.000000,-244787.500000,-0.015180,0.000244
-6.5,16620111,18513350.000000,-265190.500000,-0.014324,0.000228
-6.0,18287442,20360415.000000,-282522.500000,-0.013876,0.000217
-5.5,21404857,23815478.000000,-300100.000000,-0.012601,0.000201
-5.0,23803384,26466995.000000,-321016.500000,-0.012129,0.000191
-4.5,25996401,28888701.000000,-328682.500000,-0.011378,0.000183
-4.0,29082396,32298055.000000,-349691.000000,-0.010827,0.000173
-3.5,33636704,37329866.000000,-354864.000000,-0.009506,0.000161
-3.0,37206321,41272814.000000,-373135.500000,-0.009041,0.000153
-2.5,41167015,45635002.000000,-382291.000000,-0.008377,0.000145
-2.0,47627875,52761272.000000,-409881.500000,-0.007769,0.000135
-1.5,47937528,53075672.000000,-372163.000000,-0.007012,0.000135
-1.0,53835909,59579355.000000,-370159.500000,-0.006213,0.000127
-0.5,60754553,67211984.000000,-368273.500000,-0.005479,0.000120
0.0,108986783,120502680.000000,-606819.000000,-0.005036,0.000090
0.5,58614392,64866544.000000,-260494.000000,-0.004016,0.000122
1.0,51266019,56734611.000000,-197217.500000,-0.003476,0.000131
1.5,45187826,49981466.000000,-113469.000000,-0.002270,0.000139
2.0,42057914,46491419.000000,-79237.500000,-0.001704,0.000144
2.5,37383754,41297913.000000,-39022.500000,-0.000945,0.000153
3.0,33875155,37394913.000000,-7002.500000,-0.000187,0.000161
3.5,31435803,34685765.000000,15048.500000,0.000434,0.000167
4.0,27034323,29808835.000000,37719.000000,0.001265,0.000180
4.5,23535464,25935497.000000,55394.000000,0.002136,0.000194
5.0,22186859,24435450.000000,67870.000000,0.002778,0.000199
5.5,19584751,21553610.000000,74881.500000,0.003474,0.000212
6.0,16787090,18467121.000000,79627.000000,0.004312,0.000230
6.5,15234176,16745930.000000,83323.000000,0.004976,0.000241
7.0,13245305,14537632.500000,80443.500000,0.005533,0.000259
7.5,11962476,13104636.500000,92310.500000,0.007044,0.000273
8.0,10644902,11668875.000000,83654.500000,0.007169,0.000290
8.5,9533631,10426776.000000,76674.500000,0.007354,0.000307
9.0,8154907,8913006.500000,75534.000000,0.008475,0.000333
9.5,7233861,7852693.500000,70335.500000,0.008957,0.000355
10.0,6730500,7252653.000000,74205.500000,0.010231,0.000371
10.5,5794377,6218374.500000,61380.000000,0.009871,0.000402
11.0,5042923,5393722.500000,59544.000000,0.011040,0.000432
11.5,4355312,4640396.500000,56425.500000,0.012160,0.000466
12.0,3824422,4061164.000000,50637.000000,0.012469,0.000499
12.5,3411478,3610549.000000,46346.500000,0.012836,0.000530
13.0,2821630,2984588.000000,43748.000000,0.014658,0.000583
13.5,2549850,2696066.500000,42299.500000,0.015689,0.000614
14.0,2109490,2227230.000000,34966.500000,0.015700,0.000676
14.5,1817911,1918302.000000,32813.500000,0.017105,0.000728
15.0,1546412,1630377.500000,27445.000000,0.016834,0.000790
15.5,1342159,1413845.000000,27738.500000,0.019619,0.000849
16.0,1111042,1169357.500000,22524.000000,0.019262,0.000933
16.5,977674,1028153.500000,21995.000000,0.021393,0.000996
17.0,837331,880005.500000,16807.500000,0.019099,0.001077
17.5,690601,725215.500000,15137.500000,0.020873,0.001186
18.0,528872,555149.500000,12287.500000,0.022134,0.001356
18.5,503975,528991.500000,12282.500000,0.023219,0.001389
19.0,401942,421124.000000,10238.000000,0.024311,0.001558
19.5,317637,332309.500000,7234.000000,0.021769,0.001754
20.0,291147,304664.000000,7618.500000,0.025006,0.001832
20.5,227259,237531.500000,6831.500000,0.028760,0.002076
21.0,187891,196225.500000,5128.500000,0.026136,0.002285
21.5,156623,163429.000000,4202.000000,0.025711,0.002505
22.0,127608,133239.000000,3944.500000,0.029605,0.002772
22.5,102110,106533.000000,3355.500000,0.031497,0.003103
23.0,88754,92638.000000,2707.500000,0.029227,0.003324
23.5,72384,75547.000000,1978.500000,0.026189,0.003681
24.0,54703,56812.000000,1683.000000,0.029624,0.004246
24.5,41627,43355.500000,1277.500000,0.029466,0.004862
25.0,41494,43157.500000,1363.500000,0.031594,0.004878
25.5,25031,25985.500000,524.500000,0.020184,0.006281
26.0,28248,29397.000000,943.000000,0.032078,0.005908
26.5,15740,16355.000000,489.000000,0.029899,0.007949
27.0,17096,17613.000000,516.000000,0.029297,0.007631
27.5,10475,10805.500000,241.000000,0.022303,0.009752
28.0,9313,9610.500000,290.500000,0.030227,0.010401
28.5,7920,8170.000000,180.000000,0.022032,0.011232
29.0,5780,5974.500000,277.000000,0.046364,0.013164
29.5,4465,4620.000000,168.500000,0.036472,0.014955
30.0,3339,3446.000000,148.500000,0.043093,0.017197
30.5,2771,2842.000000,58.500000,0.020584,0.018873
31.0,2032,2100.000000,143.500000,0.068333,0.022203
31.5,1552,1604.500000,96.000000,0.059832,0.025490
32.0,1275,1318.500000,26.500000,0.020099,0.028039
32.5,868,893.000000,27.000000,0.030235,0.034048
33.0,716,732.000000,63.000000,0.086066,0.037402
33.5,650,664.000000,31.500000,0.047440,0.040059
34.0,370,380.000000,-23.500000,-0.061842,0.053012
34.5,346,354.000000,46.000000,0.129944,0.054723
35.0,211,220.000000,9.000000,0.040909,0.068315
35.5,147,151.000000,4.500000,0.029801,0.083668
36.0,157,161.500000,14.000000,0.086687,0.078576
36.5,90,90.000000,-1.000000,-0.011111,0.115997
37.0,72,69.000000,-6.500000,-0.094203,0.122879
37.5,55,58.000000,16.500000,0.284483,0.126176
38.0,28,27.000000,-1.500000,-0.055556,0.202578
38.5,35,34.000000,10.000000,0.294118,0.157178
39.0,21,22.500000,-8.500000,-0.377778,0.184800
39.5,8,8.000000,-0.500000,-0.062500,0.358355
40.0,9,9.500000,-1.500000,-0.157895,0.320373
40.5,8,8.000000,6.000000,0.750000,0.279508
41.0,5,5.000000,1.000000,0.200000,0.334664
41.5,6,7.000000,-4.000000,-0.571429,0.275321
42.0,2,2.000000,2.000000,1.000000,0.000000
42.5,4,4.000000,0.000000,0.000000,0.500000
43.5,3,4.000000,2.000000,0.500000,0.433013
46.0,1,1.000000,1.000000,1.000000,0.000000
