TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-29.0,58581,67186.000000,-3498.000000,-0.052064,0.003751
-28.5,71544,82109.000000,-3925.000000,-0.047802,0.003399
-28.0,82408,94634.000000,-4334.000000,-0.045797,0.003165
-27.5,91237,104258.000000,-5446.500000,-0.052241,0.003014
-27.0,120569,138132.000000,-6343.000000,-0.045920,0.002622
-26.5,121690,139204.000000,-6799.500000,-0.048846,0.002611
-26.0,176698,201997.000000,-9519.500000,-0.047127,0.002166
-25.5,169997,193956.000000,-9003.000000,-0.046418,0.002212
-25.0,225988,258277.000000,-11855.000000,-0.045900,0.001917
-24.5,242132,276098.000000,-13193.000000,-0.047784,0.001854
-24.0,293788,334654.000000,-15009.500000,-0.044851,0.001684
-23.5,347497,395956.000000,-18534.500000,-0.046809,0.001548
-23.0,408599,464986.000000,-20221.500000,-0.043488,0.001430
-22.5,443562,504753.000000,-21556.000000,-0.042706,0.001373
-22.0,539428,612903.000000,-24215.500000,-0.039510,0.001246
-21.5,613159,696108.000000,-28492.000000,-0.040930,0.001169
-21.0,692458,786167.000000,-30133.000000,-0.038329,0.001101
-20.5,826785,938181.000000,-35748.500000,-0.038104,0.001008
-20.0,955903,1082931.000000,-39582.000000,-0.036551,0.000938
-19.5,1051384,1190103.000000,-44036.000000,-0.037002,0.000895
-19.0,1233727,1397093.000000,-50913.500000,-0.036442,0.000826
-18.5,1445518,1634941.000000,-56289.500000,-0.034429,0.000764
-18.0,1551755,1754005.000000,-58514.000000,-0.033360,0.000738
-17.5,1793543,2026284.000000,-66053.500000,-0.032598,0.000686
-17.0,2188020,2470192.000000,-79920.000000,-0.032354,0.000622
-16.5,2423819,2734953.000000,-84496.500000,-0.030895,0.000591
-16.0,2649125,2986940.000000,-89645.500000,-0.030012,0.000566
-15.5,3080722,3471215.000000,-103470.000000,-0.029808,0.000525
-15.0,3462613,3899088.000000,-109904.000000,-0.028187,0.000495
-14.5,3913079,4402647.000000,-122373.000000,-0.027795,0.000466
-14.0,4411395,4960598.000000,-128052.000000,-0.025814,0.000439
-13.5,5048932,5673406.000000,-147170.000000,-0.025940,0.000411
-13.0,5579872,6266746.000000,-156708.500000,-0.025006,0.000391
-12.5,6415328,7199629.000000,-175341.000000,-0.024354,0.000365
-12.0,7106024,7971112.000000,-182695.000000,-0.022920,0.000347
-11.5,7968806,8933322.000000,-201530.500000,-0.022559,0.000328
-11.0,8944392,10022016.000000,-213940.500000,-0.021347,0.000309
-10.5,10096123,11301250.000000,-237763.500000,-0.021039,0.000291
-10.0,11466076,12829444.000000,-255219.500000,-0.019893,0.000273
-9.5,12398428,13864950.000000,-268078.000000,-0.019335,0.000263
-9.0,14008510,15652205.000000,-293779.500000,-0.018769,0.000248
-8.5,15835665,17685178.000000,-308880.500000,-0.017466,0.000233
-8.0,17600032,19642446.000000,-334382.000000,-0.017023,0.000221
-7.5,19603335,21865801.000000,-358339.500000,-0.016388,0.000210
-7.0,21733704,24229086.000000,-373545.500000,-0.015417,0.000199
-6.5,24371402,27150996.000000,-400748.500000,-0.014760,0.000188
-6.0,27090740,30162006.000000,-425131.500000,-0.014095,0.000179
-5.5,30330198,33745835.000000,-451347.000000,-0.013375,0.000169
-5.0,33742473,37523099.000000,-475847.500000,-0.012681,0.000160
-4.5,37307658,41460399.000000,-487232.500000,-0.011752,0.000152
-4.0,41552068,46151889.000000,-509184.500000,-0.011033,0.000144
-3.5,46974315,52142040.000000,-548160.000000,-0.010513,0.000136
-3.0,51341583,56957010.000000,-540024.500000,-0.009481,0.000130
-2.5,57321637,63558155.000000,-560121.500000,-0.008813,0.000123
-2.0,64025130,70942166.000000,-577451.500000,-0.008140,0.000117
-1.5,70738845,78337930.000000,-575533.000000,-0.007347,0.000111
-1.0,77634921,85924331.000000,-571133.500000,-0.006647,0.000106
-0.5,81252801,89882612.000000,-523079.000000,-0.005820,0.000104
0.0,135241073,149519615.000000,-798559.500000,-0.005341,0.000080
0.5,79096485,87447980.000000,-383450.000000,-0.004385,0.000105
1.0,73767246,81577671.000000,-292634.000000,-0.003587,0.000109
1.5,66676590,73750409.000000,-212257.500000,-0.002878,0.000115
2.0,60643456,67043992.000000,-146182.500000,-0.002180,0.000120
2.5,54870696,60628464.000000,-72403.500000,-0.001194,0.000126
3.0,49074867,54186177.000000,-33014.000000,-0.000609,0.000134
3.5,44569764,49181711.000000,3270.500000,0.000066,0.000140
4.0,39517913,43580804.000000,51394.000000,0.001179,0.000149
4.5,35423677,39042820.000000,68388.000000,0.001752,0.000158
5.0,32087169,35340395.000000,90386.000000,0.002558,0.000166
5.5,28837279,31744222.000000,98128.000000,0.003091,0.000175
6.0,25720506,28297273.000000,105291.000000,0.003721,0.000185
6.5,23142555,25446338.000000,113673.000000,0.004467,0.000195
7.0,20622670,22666082.000000,129682.000000,0.005721,0.000207
7.5,18606562,20445596.000000,127193.500000,0.006221,0.000218
8.0,16687388,18338028.000000,130231.000000,0.007102,0.000230
8.5,15001286,16500695.000000,127353.000000,0.007718,0.000243
9.0,13262475,14642941.000000,124978.500000,0.008535,0.000258
9.5,11713144,12948006.000000,122574.500000,0.009467,0.000274
10.0,10839508,11998946.000000,113784.500000,0.009483,0.000285
10.5,9651583,10652242.500000,117219.000000,0.011004,0.000303
11.0,8624187,9473264.000000,111083.000000,0.011726,0.000322
11.5,7729824,8459759.500000,98798.000000,0.011679,0.000341
12.0,6944837,7557662.000000,100623.500000,0.013314,0.000362
12.5,6365516,6866690.500000,97870.500000,0.014253,0.000381
13.0,5588119,5987761.500000,82485.000000,0.013776,0.000409
13.5,5096740,5439015.000000,79080.500000,0.014539,0.000430
14.0,4478361,4759048.500000,74097.500000,0.015570,0.000461
14.5,3992165,4227404.000000,70049.500000,0.016570,0.000490
15.0,3551979,3749087.500000,69106.000000,0.018433,0.000521
15.5,3162127,3331806.500000,62628.500000,0.018797,0.000553
16.0,2719616,2863357.500000,54882.000000,0.019167,0.000596
16.5,2492222,2622238.500000,52269.000000,0.019933,0.000623
17.0,2244286,2358934.000000,48817.500000,0.020695,0.000657
17.5,1839815,1932323.000000,42342.000000,0.021912,0.000726
18.0,1590940,1669541.500000,38120.000000,0.022833,0.000782
18.5,1482453,1555016.000000,37274.000000,0.023970,0.000810
19.0,1265140,1325947.000000,32507.000000,0.024516,0.000878
19.5,1078710,1129207.500000,29050.000000,0.025726,0.000952
20.0,978273,1023217.000000,26027.500000,0.025437,0.001000
20.5,846295,884885.500000,23695.500000,0.026778,0.001076
21.0,708376,740002.000000,18279.000000,0.024701,0.001177
21.5,628358,656285.500000,18867.500000,0.028749,0.001249
22.0,551432,575308.500000,16687.500000,0.029006,0.001335
22.5,453762,473093.000000,13340.000000,0.028197,0.001472
23.0,416782,434371.500000,13243.000000,0.030488,0.001537
23.5,355130,369371.000000,11468.500000,0.031049,0.001668
24.0,298996,310799.500000,9970.000000,0.032079,0.001818
24.5,245962,255444.000000,8028.000000,0.031428,0.002005
25.0,232214,241050.500000,8860.000000,0.036756,0.002066
25.5,172774,179331.000000,6283.500000,0.035039,0.002396
26.0,180168,186766.500000,6682.000000,0.035777,0.002348
26.5,122851,127278.500000,4225.000000,0.033195,0.002845
27.0,122871,127009.500000,4838.500000,0.038096,0.002848
27.5,93214,96437.000000,3827.500000,0.039689,0.003272
28.0,82866,85733.000000,3492.000000,0.040731,0.003472
28.5,72177,74626.000000,2459.500000,0.032958,0.003712
29.0,59634,61638.000000,2452.000000,0.039781,0.004091
29.5,49114,50644.500000,1528.500000,0.030181,0.004517
30.0,42034,43351.000000,1824.500000,0.042087,0.004886
30.5,35018,36080.500000,1153.000000,0.031956,0.005342
31.0,28601,29466.000000,1184.000000,0.040182,0.005921
31.5,24392,25108.500000,1234.000000,0.049147,0.006431
32.0,21093,21734.500000,1099.500000,0.050588,0.006885
32.5,15780,16207.500000,676.500000,0.041740,0.008009
33.0,14208,14617.000000,596.000000,0.040774,0.008439
33.5,12192,12464.000000,719.500000,0.057726,0.009165
34.0,8826,9026.000000,426.500000,0.047252,0.010716
34.5,8252,8450.000000,501.500000,0.059349,0.011124
35.0,6645,6799.000000,234.500000,0.034490,0.012363
35.5,5139,5257.500000,119.500000,0.022729,0.014020
36.0,4638,4709.000000,205.500000,0.043640,0.014883
36.5,3588,3663.500000,236.000000,0.064419,0.016917
37.0,2798,2856.000000,116.000000,0.040616,0.019025
37.5,2432,2456.500000,89.500000,0.036434,0.020601
38.0,1848,1894.500000,88.500000,0.046714,0.023698
38.5,1623,1658.500000,146.000000,0.088031,0.024814
39.0,1292,1327.500000,62.000000,0.046704,0.028250
39.5,1011,1029.000000,100.000000,0.097182,0.031719
40.0,808,814.000000,-11.000000,-0.013514,0.036300
40.5,647,664.500000,58.500000,0.088036,0.039640
41.0,557,562.000000,33.000000,0.058719,0.042809
41.5,392,397.000000,50.000000,0.125945,0.051711
42.0,322,334.000000,-29.500000,-0.088323,0.054832
42.5,253,260.500000,6.500000,0.024952,0.062912
43.0,221,224.500000,59.500000,0.265033,0.066515
43.5,202,202.500000,45.000000,0.222222,0.070963
44.0,127,128.000000,1.500000,0.011719,0.089327
44.5,90,90.000000,9.000000,0.100000,0.106921
45.0,68,74.000000,11.000000,0.148649,0.112345
45.5,60,59.500000,-8.500000,-0.142857,0.131034
46.0,63,60.500000,6.000000,0.099174,0.137454
46.5,37,39.500000,2.500000,0.063291,0.163270
47.0,23,25.500000,5.500000,0.215686,0.205887
47.5,24,25.000000,-2.500000,-0.100000,0.195959
48.0,15,15.500000,5.000000,0.322581,0.257152
48.5,13,12.500000,0.500000,0.040000,0.271057
49.0,9,11.000000,4.000000,0.363636,0.265751
49.5,9,9.500000,4.500000,0.473684,0.285735
50.0,4,5.000000,4.500000,0.900000,0.219089
50.5,2,2.000000,-1.000000,-0.500000,0.353553
51.0,1,2.000000,2.000000,1.000000,0.000000
51.5,1,1.000000,0.000000,0.000000,0.000000
52.5,3,3.000000,1.500000,0.500000,0.623610
53.0,1,1.000000,-1.000000,-1.000000,0.000000
