TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-5.0,26904489,29924192.000000,-389700.500000,-0.013023,0.000179
-4.5,31237176,34721236.000000,-414358.000000,-0.011934,0.000167
-4.0,35829298,39799168.000000,-446046.000000,-0.011207,0.000156
-3.5,41596209,46180631.000000,-489703.500000,-0.010604,0.000144
-3.0,47155494,52320252.000000,-516814.000000,-0.009878,0.000136
-2.5,54462538,60389197.000000,-561542.000000,-0.009299,0.000126
-2.0,62379952,69123587.000000,-580247.500000,-0.008394,0.000118
-1.5,72302771,80076896.000000,-618353.500000,-0.007722,0.000110
-1.0,83013460,91885029.000000,-643254.000000,-0.007001,0.000103
-0.5,90310169,99901924.000000,-623301.500000,-0.006239,0.000098
0.0,124067566,137155511.000000,-776208.500000,-0.005659,0.000084
0.5,87538261,96727572.000000,-455802.500000,-0.004712,0.000100
1.0,78393219,86614075.000000,-351050.500000,-0.004053,0.000106
1.5,68576521,75822408.000000,-250339.000000,-0.003302,0.000113
2.0,59643455,65948112.000000,-167274.000000,-0.002536,0.000121
2.5,51936365,57385575.000000,-100541.500000,-0.001752,0.000130
3.0,44904491,49589967.000000,-49348.000000,-0.000995,0.000140
3.5,39613145,43724471.000000,2526.500000,0.000058,0.000149
4.0,34095705,37606412.000000,15059.500000,0.000400,0.000161
4.5,29692403,32729108.000000,35355.500000,0.001080,0.000172
5.0,25558503,28155641.000000,65380.500000,0.002322,0.000186
5.5,21950577,24168809.000000,71816.500000,0.002971,0.000200
6.0,19276156,21208001.000000,71802.500000,0.003386,0.000214
6.5,16409857,18043690.000000,80885.500000,0.004483,0.000232
7.0,14089761,15484514.000000,79104.500000,0.005109,0.000251
7.5,12144418,13338884.000000,72454.000000,0.005432,0.000270
8.0,10328884,11341620.000000,76783.500000,0.006770,0.000293
8.5,8878834,9752303.000000,71104.000000,0.007291,0.000316
9.0,7460792,8219232.000000,58841.500000,0.007159,0.000344
9.5,6320032,6989461.000000,62704.500000,0.008971,0.000373
10.0,5380344,5965390.000000,57872.500000,0.009701,0.000404
10.5,4595866,5082090.500000,50691.000000,0.009974,0.000438
11.0,3903749,4290582.500000,47510.500000,0.011073,0.000478
11.5,3300197,3606680.000000,42218.500000,0.011706,0.000523
12.0,2815286,3041487.500000,40726.000000,0.013390,0.000572
12.5,2342703,2509552.500000,32465.000000,0.012937,0.000633
13.0,2032659,2163950.000000,29587.000000,0.013673,0.000683
13.5,1656094,1753836.500000,27248.000000,0.015536,0.000760
14.0,1386498,1464695.500000,19999.500000,0.013654,0.000833
14.5,1125078,1187752.000000,17368.500000,0.014623,0.000925
15.0,937523,988423.500000,15759.000000,0.015944,0.001014
15.5,762601,803312.000000,13227.500000,0.016466,0.001126
16.0,613255,645601.500000,10824.000000,0.016766,0.001256
16.5,506742,533043.500000,9346.000000,0.017533,0.001382
17.0,390008,410227.000000,8375.500000,0.020417,0.001576
17.5,352115,369555.000000,8454.500000,0.022878,0.001662
18.0,259261,272178.500000,5680.000000,0.020869,0.001937
18.5,207791,217902.000000,4303.500000,0.019750,0.002165
19.0,165719,173825.500000,4347.000000,0.025008,0.002424
19.5,132640,138642.000000,3418.500000,0.024657,0.002716
20.0,103305,108161.500000,2958.000000,0.027348,0.003072
20.5,79385,83028.000000,1924.500000,0.023179,0.003507
21.0,65938,68986.000000,2428.000000,0.035196,0.003847
21.5,49866,52020.500000,1302.500000,0.025038,0.004434
22.0,37846,39484.500000,1177.500000,0.029822,0.005086
22.5,30583,31822.500000,662.000000,0.020803,0.005673
23.0,23161,24099.000000,377.500000,0.015665,0.006536
23.5,17442,18114.000000,555.000000,0.030639,0.007529
24.0,13413,13920.000000,520.000000,0.037356,0.008603
24.5,10345,10733.500000,377.000000,0.035124,0.009762
25.0,7687,7961.000000,173.000000,0.021731,0.011392
25.5,5615,5815.500000,361.000000,0.062075,0.013305
26.0,5181,5363.500000,220.000000,0.041018,0.013872
26.5,3080,3187.500000,134.000000,0.042039,0.018118
27.0,2417,2502.500000,64.000000,0.025574,0.020206
27.5,1852,1899.500000,71.500000,0.037641,0.023466
28.0,1299,1351.500000,55.500000,0.041065,0.027402
28.5,935,966.000000,77.500000,0.080228,0.032478
29.0,701,732.000000,43.000000,0.058743,0.037443
29.5,504,521.500000,-10.000000,-0.019175,0.044665
30.0,344,358.000000,-10.500000,-0.029330,0.053817
30.5,263,271.000000,-22.500000,-0.083026,0.060452
31.0,169,168.000000,2.000000,0.011905,0.080186
31.5,129,129.000000,-4.000000,-0.031008,0.091518
32.0,94,99.000000,5.000000,0.050505,0.099866
32.5,58,65.000000,21.500000,0.330769,0.119801
33.0,52,54.000000,1.000000,0.018519,0.132548
33.5,42,42.000000,-0.500000,-0.011905,0.162349
34.0,19,21.000000,1.500000,0.071429,0.224077
34.5,16,17.000000,-1.000000,-0.058824,0.211611
35.0,15,15.000000,-1.500000,-0.100000,0.259058
35.5,6,6.000000,1.000000,0.166667,0.366414
36.0,1,1.000000,0.000000,0.000000,0.000000
36.5,2,2.000000,-1.000000,-0.500000,0.353553
37.0,1,1.000000,1.000000,1.000000,0.000000
37.5,3,3.000000,1.000000,0.333333,0.544331
38.5,2,2.000000,0.000000,0.000000,0.707107
