TrueCount,HandsPlayed,TotalPayout,EV,StdError
-24.5,838439,-77857.500000,-0.092860,0.001306
-24.0,659242,-59997.500000,-0.091010,0.001471
-23.5,758195,-67623.000000,-0.089189,0.001369
-23.0,1128912,-96473.000000,-0.085457,0.001121
-22.5,971594,-82127.000000,-0.084528,0.001206
-22.0,1018987,-81909.500000,-0.080383,0.001176
-21.5,1290363,-101863.500000,-0.078942,0.001044
-21.0,1735800,-133085.500000,-0.076671,0.000899
-20.5,1373742,-102135.500000,-0.074348,0.001009
-20.0,1801399,-130769.500000,-0.072593,0.000880
-19.5,2220322,-151881.500000,-0.068405,0.000791
-19.0,2354804,-155829.000000,-0.066175,0.000767
-18.5,2362346,-150846.000000,-0.063854,0.000766
-18.0,3132699,-196991.500000,-0.062882,0.000663
-17.5,3649749,-217616.500000,-0.059625,0.000614
-17.0,2821738,-164128.000000,-0.058166,0.000697
-16.5,4284659,-234405.500000,-0.054708,0.000565
-16.0,4108939,-218834.000000,-0.053258,0.000577
-15.5,4486445,-235090.000000,-0.052400,0.000551
-15.0,4774751,-233066.000000,-0.048812,0.000533
-14.5,6417362,-305580.500000,-0.047618,0.000459
-14.0,6628015,-300306.000000,-0.045309,0.000452
-13.5,7301266,-316485.500000,-0.043347,0.000430
-13.0,7355800,-300092.500000,-0.040797,0.000428
-12.5,8878410,-343521.500000,-0.038692,0.000389
-12.0,9785021,-365324.500000,-0.037335,0.000370
-11.5,10661342,-385473.500000,-0.036156,0.000354
-11.0,12143111,-411801.500000,-0.033912,0.000331
-10.5,12600531,-403292.500000,-0.032006,0.000325
-10.0,16307545,-492294.000000,-0.030188,0.000285
-9.5,14352468,-419770.000000,-0.029247,0.000303
-9.0,18219599,-496370.000000,-0.027244,0.000269
-8.5,18999779,-474736.500000,-0.024986,0.000263
-8.0,21975803,-525073.000000,-0.023893,0.000244
-7.5,24259529,-537884.000000,-0.022172,0.000232
-7.0,25285183,-516553.500000,-0.020429,0.000227
-6.5,29276460,-554069.000000,-0.018925,0.000211
-6.0,34166159,-595926.500000,-0.017442,0.000195
-5.5,33741149,-541176.500000,-0.016039,0.000196
-5.0,35918028,-521669.000000,-0.014524,0.000190
-4.5,45915845,-587343.000000,-0.012792,0.000168
-4.0,48706783,-557413.000000,-0.011444,0.000163
-3.5,51457772,-527513.000000,-0.010251,0.000158
-3.0,59404703,-511553.000000,-0.008611,0.000147
-2.5,63885931,-474130.000000,-0.007422,0.000142
-2.0,68004519,-446258.000000,-0.006562,0.000137
-1.5,77426024,-342040.500000,-0.004418,0.000128
-1.0,77983790,-252294.000000,-0.003235,0.000128
-0.5,63326917,-202656.000000,-0.003200,0.000142
0.0,273045007,-269234.500000,-0.000986,0.000068
0.5,61760465,16841.500000,0.000273,0.000143
1.0,73812064,199289.000000,0.002701,0.000131
1.5,70867143,341119.500000,0.004822,0.000133
2.0,60660328,329770.000000,0.005447,0.000144
2.5,59371012,490435.000000,0.008303,0.000146
3.0,56507474,596770.000000,0.010656,0.000149
3.5,45584811,585692.500000,0.013017,0.000166
4.0,45603572,720181.000000,0.016061,0.000166
4.5,41147264,753309.500000,0.018670,0.000175
5.0,34841228,747118.500000,0.022032,0.000190
5.5,30827452,763210.000000,0.025596,0.000202
6.0,31604243,857720.500000,0.028147,0.000199
6.5,26868707,800392.500000,0.030993,0.000216
7.0,23200560,763318.500000,0.034366,0.000232
7.5,22474272,781554.000000,0.036387,0.000235
8.0,20314772,753323.000000,0.038886,0.000247
8.5,17351421,678829.500000,0.041086,0.000267
9.0,16762054,696868.000000,0.043686,0.000271
9.5,13496907,576027.500000,0.044910,0.000302
10.0,14723755,662876.000000,0.047388,0.000289
10.5,11808727,559866.500000,0.049947,0.000322
11.0,11121286,541447.000000,0.051334,0.000331
11.5,9774803,488809.500000,0.052704,0.000353
12.0,9007448,472643.000000,0.055400,0.000367
12.5,8199585,446644.500000,0.057478,0.000384
13.0,6706897,376877.000000,0.059294,0.000424
13.5,6692173,385416.000000,0.060747,0.000424
14.0,6110039,361464.500000,0.062408,0.000443
14.5,5873091,356794.000000,0.064057,0.000451
15.0,4351550,272162.500000,0.066031,0.000524
15.5,4102623,259253.000000,0.066662,0.000539
16.0,3749782,245499.500000,0.068962,0.000563
16.5,3917974,264323.000000,0.071217,0.000550
17.0,2572888,178475.000000,0.073132,0.000677
17.5,3330757,234893.500000,0.074335,0.000595
18.0,2867367,203930.500000,0.074979,0.000640
18.5,2152493,156334.000000,0.076608,0.000738
19.0,2153347,161245.500000,0.078953,0.000736
19.5,2027301,155555.500000,0.080825,0.000758
20.0,1634387,124346.000000,0.080152,0.000844
20.5,1253881,98993.500000,0.083263,0.000961
21.0,1578503,127656.000000,0.085268,0.000856
21.5,1168616,94857.000000,0.085599,0.000993
22.0,925663,76627.000000,0.087225,0.001115
22.5,877655,73722.000000,0.088672,0.001144
23.0,1030947,89731.500000,0.091667,0.001054
23.5,689914,60819.000000,0.092951,0.001286
24.0,598188,51587.500000,0.090766,0.001379
24.5,766625,69642.500000,0.095808,0.001217
25.0,335598,30390.000000,0.095265,0.001836
25.5,461593,43389.000000,0.098768,0.001564
26.0,597468,56004.000000,0.098886,0.001373
26.5,329394,31101.500000,0.099325,0.001845
27.0,197909,19075.000000,0.101371,0.002383
27.5,380772,36851.500000,0.101836,0.001712
28.0,208660,21166.000000,0.106689,0.002313
28.5,192533,19370.500000,0.105604,0.002402
29.0,236584,23541.000000,0.104944,0.002163
29.5,140962,13929.000000,0.103731,0.002802
30.0,121104,11748.000000,0.102370,0.003016
30.5,119158,13170.000000,0.116454,0.003037
31.0,140129,14035.000000,0.105455,0.002803
31.5,75429,8344.500000,0.116212,0.003806
32.0,76367,7986.000000,0.110209,0.003781
32.5,91084,9715.000000,0.112011,0.003462
33.0,64290,7211.000000,0.118096,0.004116
33.5,43989,4732.500000,0.112833,0.004957
34.0,59356,6949.000000,0.123043,0.004267
34.5,38983,4859.000000,0.130766,0.005270
35.0,25104,2964.500000,0.124227,0.006576
35.5,17410,2190.500000,0.132506,0.007852
36.0,41818,4505.500000,0.113441,0.005048
36.5,16502,1879.000000,0.119806,0.008046
37.0,11460,1258.000000,0.115275,0.009650
37.5,19364,2444.000000,0.132597,0.007421
38.0,17616,2159.000000,0.128171,0.007798
38.5,7589,967.500000,0.133936,0.011760
39.0,10819,1396.500000,0.134365,0.009835
39.5,8643,1084.500000,0.132479,0.011010
40.0,6706,763.000000,0.120530,0.012526
40.5,6896,950.000000,0.145621,0.012216
41.0,5019,664.000000,0.140468,0.014356
41.5,4374,610.500000,0.144400,0.015469
42.0,1739,238.500000,0.144459,0.024256
42.5,5432,797.500000,0.152975,0.013791
43.0,2354,257.000000,0.116368,0.021028
43.5,941,122.500000,0.135779,0.033162
44.0,3218,365.500000,0.119717,0.017738
44.5,1365,166.000000,0.126779,0.027435
45.0,600,84.500000,0.151077,0.040289
45.5,1756,163.000000,0.099463,0.023920
46.0,954,146.500000,0.162933,0.032859
46.5,196,13.500000,0.082380,0.069402
47.0,648,132.000000,0.216514,0.039902
47.5,820,122.000000,0.154950,0.035857
48.0,125,37.000000,0.316553,0.091438
48.5,10,-3.000000,-0.300000,0.256905
49.0,832,100.000000,0.130166,0.034441
49.5,34,8.500000,0.250000,0.170550
50.0,1,1.000000,1.000000,0.000000
50.5,442,92.000000,0.214778,0.047885
51.0,1,-1.000000,-1.000000,0.000000
52.0,264,44.000000,0.175528,0.060463
53.0,1,1.000000,1.000000,0.000000
53.5,131,25.500000,0.201233,0.088479
54.5,2,0.000000,0.000000,0.707107
55.0,56,7.000000,0.123812,0.117419
56.0,1,0.500000,1.000000,0.000000
56.5,13,3.000000,0.269231,0.305838
57.0,10,2.500000,0.291667,0.309532
57.5,1,0.500000,0.500000,0.000000
58.0,4,2.500000,0.625000,0.596212
58.5,6,4.500000,0.750000,0.155902
59.5,1,0.500000,0.500000,0.000000
60.0,7,2.000000,0.285714,0.426867
61.0,1,1.000000,1.000000,0.000000
61.5,1,-1.000000,-1.000000,0.000000
