TrueCount,HandsPlayed,TotalPayout,EV,StdError
16.5,1725960,113844.000000,0.069631,0.000829
17.0,765728,52237.500000,0.071984,0.001243
17.5,1303495,90121.000000,0.072833,0.000951
18.0,627257,44527.500000,0.074963,0.001370
18.5,707237,51307.000000,0.076384,0.001288
19.0,582197,42469.000000,0.076985,0.001418
19.5,475446,38231.000000,0.084881,0.001566
20.0,502310,38393.000000,0.080589,0.001523
20.5,290498,22795.500000,0.082728,0.001999
21.0,367195,28754.000000,0.082465,0.001776
21.5,217892,17812.500000,0.086293,0.002302
22.0,193578,16252.500000,0.088643,0.002438
22.5,145382,11921.000000,0.086349,0.002813
23.0,185443,14847.500000,0.084436,0.002488
23.5,95170,7711.500000,0.085131,0.003464
24.0,93082,8329.000000,0.094416,0.003505
24.5,93641,9038.000000,0.101642,0.003478
25.0,61714,5189.500000,0.088663,0.004280
25.5,61020,5528.500000,0.095484,0.004306
26.0,39787,3537.000000,0.094023,0.005329
26.5,40432,3819.000000,0.098951,0.005263
27.0,26172,2689.500000,0.107994,0.006549
27.5,26727,2502.000000,0.098598,0.006489
28.0,16681,1683.500000,0.106935,0.008179
28.5,10519,1159.500000,0.116162,0.010286
29.0,13127,1011.000000,0.080725,0.009231
29.5,10708,1345.000000,0.132875,0.010179
30.0,7916,779.000000,0.102971,0.011863
30.5,4938,650.000000,0.138571,0.014954
31.0,6755,692.000000,0.108098,0.012789
31.5,2710,222.000000,0.085532,0.020397
32.0,4089,570.500000,0.147619,0.016324
32.5,1780,254.000000,0.148590,0.024966
33.0,1987,253.000000,0.131559,0.023389
33.5,1405,143.500000,0.106153,0.027882
34.0,562,91.500000,0.167925,0.043694
34.5,1415,143.500000,0.107263,0.027358
35.0,332,28.000000,0.088174,0.055616
35.5,625,96.500000,0.164334,0.041188
36.0,362,32.500000,0.098149,0.055717
36.5,368,33.500000,0.098223,0.054541
37.0,186,29.500000,0.166389,0.077257
37.5,194,-1.500000,-0.013720,0.073470
38.0,104,-5.500000,-0.049315,0.095208
38.5,101,6.500000,0.063438,0.102998
39.0,52,8.500000,0.190405,0.139387
39.5,24,4.000000,0.182143,0.199224
40.0,50,17.500000,0.383021,0.126445
40.5,14,0.000000,-0.014286,0.253799
41.0,30,2.500000,0.090570,0.202376
41.5,8,6.000000,0.750000,0.279508
42.0,13,1.500000,0.123932,0.300204
42.5,9,6.500000,0.722222,0.237153
43.0,6,-1.000000,-0.083333,0.415275
43.5,5,-0.500000,-0.100000,0.497996
44.0,1,1.000000,1.500000,0.000000
44.5,4,2.500000,0.625000,0.480072
45.5,3,-0.500000,-0.166667,0.360041
46.5,1,-1.000000,-1.000000,0.000000
48.5,1,0.000000,0.000000,0.000000
49.0,1,-1.000000,-1.000000,0.000000
