TrueCount,HandsPlayed,TotalPayout,EV,StdError
5.5,17307756,417387.000000,0.025032,0.000270
6.0,14141538,377305.000000,0.027818,0.000298
6.5,12178455,364107.000000,0.031255,0.000321
7.0,10375673,333698.500000,0.033695,0.000347
7.5,8445319,291713.000000,0.036314,0.000384
8.0,7472701,276939.000000,0.039070,0.000408
8.5,5778001,222437.000000,0.040558,0.000463
9.0,5747180,233118.000000,0.042841,0.000464
9.5,3798467,160506.000000,0.044582,0.000570
10.0,3647618,159981.000000,0.046308,0.000581
10.5,3447470,155156.500000,0.047452,0.000596
11.0,2173589,105694.500000,0.051285,0.000750
11.5,1920439,96308.000000,0.052889,0.000796
12.0,1660813,85949.000000,0.054700,0.000856
12.5,1139386,59849.000000,0.055443,0.001032
13.0,1257410,68728.500000,0.057691,0.000981
13.5,647409,35412.000000,0.057641,0.001364
14.0,781667,45184.500000,0.060999,0.001240
14.5,506698,31088.000000,0.064495,0.001540
15.0,410134,25445.500000,0.065623,0.001707
15.5,351075,22647.000000,0.067971,0.001844
16.0,206580,13218.000000,0.067710,0.002400
16.5,238098,16381.000000,0.072453,0.002233
17.0,149052,10629.000000,0.075488,0.002823
17.5,129443,9039.500000,0.073752,0.003019
18.0,107935,7287.000000,0.071191,0.003301
18.5,64696,4463.500000,0.072592,0.004268
19.0,56562,4502.000000,0.084115,0.004542
19.5,32117,2393.500000,0.078900,0.006029
20.0,31065,2158.500000,0.073451,0.006136
20.5,25207,1926.500000,0.080882,0.006780
21.0,13849,1056.500000,0.080110,0.009174
21.5,14083,1135.500000,0.084605,0.009063
22.0,6002,461.000000,0.082284,0.013851
22.5,6663,690.000000,0.108612,0.013197
23.0,6168,472.500000,0.080770,0.013743
23.5,2597,259.500000,0.106093,0.020821
24.0,2196,146.500000,0.071363,0.022890
24.5,1040,74.500000,0.075492,0.033568
25.0,1862,90.000000,0.050283,0.025095
25.5,684,66.500000,0.099463,0.041447
26.0,328,12.500000,0.028838,0.059843
26.5,381,124.500000,0.326924,0.055191
27.0,390,20.500000,0.051504,0.053455
27.5,92,-1.500000,-0.021242,0.109626
28.0,106,32.000000,0.349435,0.108138
28.5,50,-3.000000,-0.050000,0.159531
29.0,70,12.500000,0.185634,0.134597
29.5,28,7.000000,0.251702,0.177071
30.0,16,7.000000,0.437500,0.229107
30.5,19,0.000000,0.001548,0.253700
31.0,12,1.000000,0.083333,0.293644
31.5,2,0.000000,0.000000,0.707107
32.0,5,0.500000,0.100000,0.456070
32.5,2,1.500000,1.000000,0.353553
33.0,4,-2.500000,-0.791667,0.306422
34.0,1,1.000000,1.000000,0.000000
35.0,1,1.000000,1.000000,0.000000
