TrueCount,HandsPlayed,TotalPayout,EV,StdError
-38.5,112803,-21019.500000,-0.186338,0.003688
-38.0,162077,-28676.000000,-0.176928,0.003083
-37.5,95541,-17179.500000,-0.179813,0.003994
-37.0,251916,-43329.500000,-0.172000,0.002460
-36.5,84197,-15026.000000,-0.178462,0.004244
-36.0,232879,-38519.000000,-0.165403,0.002550
-35.5,272657,-44052.500000,-0.161567,0.002357
-35.0,53502,-9102.500000,-0.170134,0.005303
-34.5,415854,-64486.000000,-0.155069,0.001902
-34.0,336455,-50984.000000,-0.151533,0.002112
-33.5,265086,-39570.000000,-0.149272,0.002378
-33.0,305475,-43031.000000,-0.140866,0.002214
-32.5,406565,-58980.500000,-0.145070,0.001912
-32.0,496510,-68072.000000,-0.137101,0.001727
-31.5,371253,-49810.000000,-0.134167,0.001997
-31.0,507554,-66856.000000,-0.131722,0.001706
-30.5,685094,-86152.500000,-0.125753,0.001466
-30.0,377959,-47263.500000,-0.125049,0.001971
-29.5,980019,-114889.500000,-0.117232,0.001223
-29.0,643880,-77276.500000,-0.120017,0.001508
-28.5,796190,-90390.000000,-0.113528,0.001352
-28.0,908245,-100129.000000,-0.110244,0.001265
-27.5,559526,-63611.000000,-0.113687,0.001609
-27.0,1849430,-190705.500000,-0.103116,0.000884
-26.5,363415,-39508.500000,-0.108715,0.001996
-26.0,2181485,-213510.000000,-0.097874,0.000812
-25.5,510130,-52243.000000,-0.102411,0.001679
-25.0,2494055,-224161.000000,-0.089878,0.000756
-24.5,1090029,-101049.000000,-0.092703,0.001145
-24.0,1820028,-161488.000000,-0.088728,0.000884
-23.5,1902730,-160315.500000,-0.084256,0.000863
-23.0,1990676,-165732.000000,-0.083254,0.000843
-22.5,2957302,-232915.500000,-0.078759,0.000690
-22.0,1835819,-143004.500000,-0.077897,0.000876
-21.5,2973436,-222382.500000,-0.074790,0.000687
-21.0,3231065,-238814.500000,-0.073912,0.000658
-20.5,2573908,-183560.000000,-0.071316,0.000736
-20.0,3658364,-248561.000000,-0.067943,0.000617
-19.5,4042816,-269860.000000,-0.066751,0.000586
-19.0,3709884,-236865.000000,-0.063847,0.000611
-18.5,4217127,-264073.500000,-0.062619,0.000572
-18.0,5325656,-313709.500000,-0.058905,0.000509
-17.5,6849828,-379413.000000,-0.055390,0.000448
-17.0,3448131,-196494.000000,-0.056986,0.000631
-16.5,6863448,-361840.000000,-0.052720,0.000446
-16.0,6708922,-340145.000000,-0.050700,0.000451
-15.5,6094592,-302960.500000,-0.049710,0.000473
-15.0,8539118,-394871.500000,-0.046243,0.000398
-14.5,8285942,-376259.000000,-0.045409,0.000404
-14.0,9645479,-410477.500000,-0.042556,0.000374
-13.5,10315435,-424560.000000,-0.041158,0.000361
-13.0,9501790,-377641.000000,-0.039744,0.000376
-12.5,12326650,-459019.500000,-0.037238,0.000329
-12.0,13213955,-470418.000000,-0.035600,0.000318
-11.5,14076071,-476135.500000,-0.033826,0.000308
-11.0,15682250,-512146.500000,-0.032658,0.000291
-10.5,14998605,-464485.500000,-0.030969,0.000297
-10.0,20133718,-570945.000000,-0.028358,0.000256
-9.5,18289469,-489965.000000,-0.026789,0.000269
-9.0,20880762,-553559.500000,-0.026511,0.000251
-8.5,24268870,-575861.000000,-0.023728,0.000233
-8.0,23350822,-529686.500000,-0.022684,0.000237
-7.5,28550217,-590573.500000,-0.020685,0.000214
-7.0,31056566,-590617.000000,-0.019017,0.000205
-6.5,32113387,-590895.500000,-0.018400,0.000201
-6.0,38577926,-628899.000000,-0.016302,0.000183
-5.5,36628141,-559149.000000,-0.015266,0.000188
-5.0,40393972,-562572.000000,-0.013927,0.000179
-4.5,50733430,-603588.500000,-0.011897,0.000160
-4.0,53327268,-578007.500000,-0.010839,0.000155
-3.5,57425999,-568662.500000,-0.009903,0.000150
-3.0,59399981,-503224.000000,-0.008472,0.000147
-2.5,68945471,-449635.500000,-0.006523,0.000136
-2.0,77528564,-409242.000000,-0.005279,0.000128
-1.5,80463309,-337627.000000,-0.004196,0.000126
-1.0,77982105,-257491.000000,-0.003302,0.000128
-0.5,63315742,-189246.500000,-0.002989,0.000142
0.0,290665854,-91167.000000,-0.000314,0.000066
0.5,61750071,29164.500000,0.000472,0.000143
1.0,73796772,194652.500000,0.002639,0.000131
1.5,73860351,384241.500000,0.005212,0.000131
2.0,70148758,476160.500000,0.006809,0.000134
2.5,64415736,606965.000000,0.009479,0.000140
3.0,56516909,611903.500000,0.010925,0.000149
3.5,51532025,704690.500000,0.013851,0.000156
4.0,50208899,824891.500000,0.016709,0.000158
4.5,45958402,896299.000000,0.019889,0.000166
5.0,39267492,868602.000000,0.022699,0.000179
5.5,33693127,830230.500000,0.025453,0.000193
6.0,35967953,1008747.500000,0.029057,0.000187
6.5,29671456,891306.000000,0.031218,0.000205
7.0,28874668,953951.000000,0.034422,0.000208
7.5,26701857,941343.000000,0.036795,0.000216
8.0,21675230,810253.500000,0.039167,0.000239
8.5,22485626,896227.500000,0.041776,0.000235
9.0,19376764,804692.000000,0.043560,0.000252
9.5,17357507,755982.500000,0.045710,0.000266
10.0,18449976,834398.500000,0.047519,0.000258
10.5,14118520,675191.500000,0.050306,0.000294
11.0,14559904,717955.500000,0.051874,0.000289
11.5,13109099,670949.500000,0.053835,0.000304
12.0,12338158,643950.500000,0.054955,0.000313
12.5,11544387,637680.000000,0.058147,0.000324
13.0,8792709,495415.000000,0.059330,0.000370
13.5,9610530,562442.000000,0.061660,0.000354
14.0,9034301,540790.000000,0.063123,0.000364
14.5,7670540,470741.000000,0.064749,0.000395
15.0,7985023,509985.500000,0.067290,0.000386
15.5,5643991,368535.000000,0.068899,0.000459
16.0,6247885,420986.000000,0.071058,0.000435
16.5,6410479,441944.500000,0.072739,0.000429
17.0,3171251,218391.000000,0.072664,0.000610
17.5,6403631,453533.000000,0.074709,0.000428
18.0,4966689,360626.000000,0.076581,0.000486
18.5,3915825,292688.500000,0.078819,0.000546
19.0,3451584,260023.000000,0.079453,0.000582
19.5,3769595,289262.500000,0.080850,0.000555
20.0,3408552,271544.000000,0.083979,0.000583
20.5,2404341,194011.000000,0.085105,0.000694
21.0,3000355,244393.000000,0.085948,0.000620
21.5,2773841,229288.000000,0.087186,0.000644
22.0,1700623,141641.500000,0.087687,0.000822
22.5,2770316,240405.500000,0.091388,0.000643
23.0,1855133,161698.500000,0.091839,0.000785
23.5,1773507,158203.000000,0.093949,0.000802
24.0,1695528,151779.000000,0.094318,0.000819
24.5,1007493,89319.500000,0.093435,0.001061
25.0,2346393,220722.000000,0.099070,0.000694
25.5,461405,42161.500000,0.096219,0.001565
26.0,2046029,194445.000000,0.100083,0.000741
26.5,329277,30860.000000,0.098580,0.001847
27.0,1743445,173117.000000,0.104464,0.000801
27.5,516759,50523.500000,0.103042,0.001469
28.0,850182,85566.000000,0.105870,0.001143
28.5,746029,76429.500000,0.107932,0.001220
29.0,605077,60578.000000,0.105340,0.001352
29.5,922995,94499.500000,0.107707,0.001094
30.0,352233,36959.500000,0.110284,0.001770
30.5,645790,66123.000000,0.107715,0.001305
31.0,478135,51120.500000,0.112349,0.001512
31.5,348994,38178.000000,0.114905,0.001769
32.0,470637,51131.500000,0.114090,0.001522
32.5,382702,41769.000000,0.114691,0.001685
33.0,289070,31305.500000,0.113946,0.001939
33.5,249410,27180.500000,0.114486,0.002084
34.0,318632,36337.000000,0.120099,0.001841
34.5,398495,46538.500000,0.122819,0.001644
35.0,49940,5640.000000,0.119121,0.004653
35.5,260223,30783.000000,0.124303,0.002028
36.0,221335,26438.000000,0.125383,0.002196
36.5,79854,9420.500000,0.123828,0.003654
37.0,242498,28894.000000,0.125233,0.002093
37.5,92116,11351.500000,0.129566,0.003382
38.0,155889,19167.500000,0.129163,0.002605
38.5,109089,13084.000000,0.125835,0.003108
39.0,77376,10230.500000,0.138945,0.003689
39.5,136033,17021.000000,0.131378,0.002778
40.0,99515,12936.000000,0.136466,0.003244
40.5,73658,9458.500000,0.134709,0.003766
41.0,57065,7408.500000,0.135902,0.004276
41.5,32848,4305.500000,0.137852,0.005619
42.0,75325,10061.500000,0.139967,0.003713
42.5,63056,8382.000000,0.138997,0.004045
43.0,35681,4598.000000,0.134638,0.005393
43.5,41568,5416.500000,0.136501,0.004970
44.0,13313,1932.500000,0.151920,0.008784
44.5,47241,6617.500000,0.146403,0.004651
45.0,48142,6766.000000,0.147568,0.004597
45.5,15912,1936.500000,0.127644,0.008036
46.0,20250,2850.500000,0.146679,0.007087
46.5,5122,836.000000,0.171618,0.014002
47.0,24534,3328.500000,0.141566,0.006413
47.5,34769,5028.500000,0.150949,0.005376
48.0,11624,1706.000000,0.153107,0.009271
48.5,4076,523.000000,0.134273,0.015511
49.0,864,98.000000,0.117674,0.033576
49.5,28998,4168.500000,0.149701,0.005864
50.0,13101,2016.000000,0.160517,0.008720
50.5,1166,116.500000,0.100508,0.029732
51.0,2,2.500000,1.250000,0.176777
52.0,25331,3971.000000,0.163816,0.006224
53.0,1,1.000000,1.000000,0.000000
53.5,319,53.500000,0.176522,0.055071
54.0,4220,577.000000,0.142525,0.015214
54.5,9749,1525.000000,0.163077,0.009984
55.0,57,19.000000,0.346769,0.126082
55.5,360,34.000000,0.097675,0.052071
56.0,1162,177.500000,0.159642,0.029020
56.5,3698,618.000000,0.173475,0.016029
57.0,2534,283.500000,0.116205,0.019401
57.5,164,44.500000,0.282176,0.077879
58.0,562,105.000000,0.192325,0.039701
58.5,457,75.500000,0.171476,0.045341
59.0,1574,263.000000,0.174084,0.024733
59.5,1469,240.500000,0.170806,0.024919
60.0,94,24.500000,0.282089,0.098381
60.5,394,46.500000,0.124919,0.049107
61.0,326,29.000000,0.093765,0.054682
61.5,527,96.500000,0.193941,0.040683
62.0,784,194.000000,0.255453,0.034129
62.5,75,1.500000,0.020000,0.111437
63.0,122,25.500000,0.214494,0.089818
63.5,191,38.000000,0.202112,0.067419
64.0,254,29.000000,0.122032,0.061337
64.5,423,82.500000,0.204008,0.046454
65.0,61,10.500000,0.179475,0.122731
65.5,87,11.000000,0.133095,0.100271
66.0,134,14.500000,0.110697,0.080637
66.5,19,5.000000,0.263158,0.230525
67.0,199,4.500000,0.025896,0.069676
67.5,9,-2.000000,-0.222222,0.261891
68.0,44,8.500000,0.199026,0.143572
68.5,67,5.500000,0.083268,0.112167
69.5,105,7.000000,0.070760,0.091839
70.0,19,-2.500000,-0.142105,0.216969
70.5,6,1.500000,0.250000,0.282597
71.0,25,-2.000000,-0.093333,0.189382
71.5,7,1.000000,0.214286,0.244472
72.0,43,13.500000,0.324524,0.143227
72.5,8,2.500000,0.312500,0.317922
73.0,4,-0.500000,-0.125000,0.446339
73.5,13,3.500000,0.280769,0.265161
74.0,1,-1.000000,-1.000000,0.000000
74.5,16,8.500000,0.585938,0.231171
75.0,1,0.000000,0.000000,0.000000
75.5,3,-3.000000,-1.000000,0.000000
76.0,2,0.000000,0.000000,0.707107
77.0,6,-0.500000,-0.083333,0.415275
78.0,2,0.500000,0.250000,0.176777
79.0,6,1.000000,0.145833,0.306245
80.0,1,1.000000,1.000000,0.000000
82.5,1,0.000000,0.000000,0.000000
83.0,1,1.500000,1.500000,0.000000
84.0,1,-1.000000,-1.000000,0.000000
88.0,1,1.500000,1.500000,0.000000
