TrueCount,HandsPlayed,TotalPayout,EV,StdError
-13.0,944634,-241581.000000,-0.255740,0.003651
-12.5,1602015,-375201.000000,-0.234206,0.002798
-12.0,1707624,-391264.500000,-0.229128,0.002704
-11.5,1901497,-412792.500000,-0.217088,0.002557
-11.0,2236947,-464886.000000,-0.207822,0.002353
-10.5,2123082,-422880.000000,-0.199182,0.002410
-10.0,3329253,-593448.000000,-0.178253,0.001921
-9.5,3306971,-555952.500000,-0.168115,0.001923
-9.0,3554357,-571767.000000,-0.160864,0.001853
-8.5,4862725,-717724.500000,-0.147597,0.001580
-8.0,4467413,-633747.000000,-0.141860,0.001646
-7.5,6428749,-824026.500000,-0.128178,0.001369
-7.0,7442677,-878263.500000,-0.118004,0.001269
-6.5,7737420,-849982.500000,-0.109853,0.001243
-6.0,10361648,-1030572.000000,-0.099460,0.001072
-5.5,9541670,-897307.500000,-0.094041,0.001115
-5.0,12213105,-1034728.500000,-0.084723,0.000983
-4.5,16194710,-1207074.000000,-0.074535,0.000852
-4.0,17765267,-1225071.000000,-0.068959,0.000812
-3.5,20528009,-1253658.000000,-0.061071,0.000754
-3.0,22314617,-1157736.000000,-0.051882,0.000722
-2.5,29598573,-1247265.000000,-0.042139,0.000626
-2.0,34358909,-1209579.000000,-0.035204,0.000580
-1.5,39710463,-1110966.000000,-0.027977,0.000539
-1.0,43756572,-993511.500000,-0.022705,0.000513
-0.5,36625203,-700465.500000,-0.019125,0.000560
0.0,132417682,-797632.500000,-0.006024,0.000294
0.5,34258384,23347.500000,0.000682,0.000577
1.0,38860335,321667.500000,0.008278,0.000541
1.5,36251661,738721.500000,0.020428,0.000560
2.0,31163945,938130.000000,0.030287,0.000604
2.5,27800629,1762090.500000,0.064095,0.000973
3.0,21043903,2374326.000000,0.114820,0.001475
3.5,18583664,3457855.500000,0.191127,0.001982
4.0,16528646,4305523.500000,0.269680,0.002480
4.5,14940528,5267401.500000,0.365952,0.003095
5.0,11411524,5098578.000000,0.466415,0.003956
5.5,8825396,4920318.000000,0.586192,0.005028
6.0,9665578,6470452.500000,0.702708,0.005343
6.5,7207071,5823978.000000,0.852530,0.006873
7.0,6953055,6511671.000000,0.985405,0.007521
7.5,6014600,6383920.500000,1.118701,0.008652
8.0,4132164,5043706.500000,1.292345,0.011327
8.5,4548542,6301276.500000,1.465935,0.011511
9.0,3290372,5093520.000000,1.638118,0.014438
9.5,3070636,5252235.000000,1.810841,0.015583
10.0,3142387,5973318.000000,2.013466,0.016542
10.5,1933403,4024888.500000,2.207396,0.021795
11.0,2093888,4762485.000000,2.414589,0.022420
11.5,1767537,4438753.500000,2.667956,0.025595
12.0,1589001,4397679.000000,2.943361,0.028159
12.5,1492173,4339363.500000,3.092414,0.030028
13.0,872284,2766870.000000,3.373009,0.041277
13.5,962448,3204733.500000,3.540808,0.040655
14.0,926956,3377868.000000,3.875153,0.043117
14.5,574983,2199429.000000,4.064376,0.057245
15.0,790034,3267663.000000,4.401454,0.050125
15.5,329925,1453378.500000,4.678607,0.079305
16.0,480685,2259697.500000,5.006126,0.068561
16.5,461197,2322234.000000,5.358180,0.073434
17.0,107757,552312.000000,5.455069,0.154183
17.5,435722,2346570.000000,5.737697,0.076349
18.0,265754,1574574.000000,6.305666,0.103546
18.5,152896,915657.000000,6.374267,0.141857
19.0,144813,948240.000000,6.972220,0.147795
19.5,140198,958821.000000,7.275780,0.155792
20.0,146640,1007389.500000,7.316834,0.154608
20.5,81482,554347.500000,7.237070,0.206575
21.0,72248,570690.000000,8.425353,0.230561
21.5,93311,751327.500000,8.586038,0.207224
22.0,25744,217980.000000,9.024732,0.403645
22.5,86450,750358.500000,9.222900,0.224242
23.0,27500,255651.000000,9.891595,0.407329
23.5,31308,289273.500000,9.842179,0.394546
24.0,25311,240672.000000,10.148440,0.442723
24.5,4013,45177.000000,12.095396,1.116732
25.0,45610,499536.000000,11.691731,0.342967
25.5,363,2736.000000,7.937120,3.847414
26.0,21318,218850.000000,10.995220,0.518733
26.5,117,429.000000,5.947848,7.365164
27.0,18659,238056.000000,13.608915,0.574716
27.5,497,7270.500000,15.295326,3.596357
28.0,3864,49774.500000,13.703599,1.296698
28.5,4342,55786.500000,13.757262,1.238128
29.0,1491,22344.000000,15.692848,2.174156
29.5,5524,91200.000000,17.462223,1.153263
30.0,398,7743.000000,20.317882,4.377000
30.5,2332,34869.000000,16.387671,1.831131
31.0,534,12510.000000,24.606472,3.891195
31.5,684,12694.500000,19.582441,3.521984
32.0,1344,21250.500000,16.565508,2.515722
32.5,329,8296.500000,26.605937,5.115635
33.0,468,9936.000000,23.170637,4.499269
33.5,107,2784.000000,27.283274,8.852167
34.0,230,3910.500000,17.312660,6.564397
34.5,421,7293.000000,18.258211,4.863672
35.0,2,0.000000,0.000000,72.124892
35.5,164,4080.000000,25.739645,7.765758
36.0,55,2362.500000,47.750867,14.525553
36.5,3,162.000000,108.000000,67.349833
37.0,117,810.000000,7.168942,9.548402
37.5,6,-162.000000,-45.000000,44.395946
38.0,33,1221.000000,39.107879,16.708279
38.5,9,222.000000,30.833333,30.349914
39.5,30,1111.500000,37.050000,19.201973
40.0,8,292.500000,36.562500,38.607646
40.5,5,-60.000000,-12.000000,42.932505
41.0,2,60.000000,30.000000,106.066017
42.0,2,123.000000,61.500000,43.487067
42.5,1,126.000000,126.000000,0.000000
