TrueCount,HandsPlayed,TotalPayout,EV,StdError
-11.5,2849057,-210285.000000,-0.073809,0.000697
-11.0,3542050,-255361.000000,-0.072094,0.000624
-10.5,4114027,-281476.500000,-0.068419,0.000578
-10.0,5989111,-380912.000000,-0.063601,0.000478
-9.5,5566201,-331051.500000,-0.059475,0.000494
-9.0,7595598,-426658.500000,-0.056172,0.000423
-8.5,8431062,-437060.500000,-0.051839,0.000400
-8.0,11675619,-556451.000000,-0.047659,0.000339
-7.5,13605884,-612695.500000,-0.045032,0.000314
-7.0,14440961,-609721.500000,-0.042222,0.000304
-6.5,19282937,-736343.000000,-0.038186,0.000262
-6.0,24613964,-855683.000000,-0.034764,0.000232
-5.5,24346847,-789044.500000,-0.032408,0.000233
-5.0,29709975,-879102.000000,-0.029589,0.000210
-4.5,40741823,-1057557.000000,-0.025958,0.000179
-4.0,45734882,-1083878.000000,-0.023699,0.000169
-3.5,51738555,-1093216.000000,-0.021130,0.000158
-3.0,66938714,-1164511.500000,-0.017397,0.000139
-2.5,80054706,-1201738.000000,-0.015011,0.000127
-2.0,86556454,-1122930.000000,-0.012973,0.000122
-1.5,113880419,-1089659.000000,-0.009568,0.000106
-1.0,131253745,-1013544.000000,-0.007722,0.000099
-0.5,109850244,-688594.500000,-0.006268,0.000108
0.0,365816991,-968191.000000,-0.002647,0.000059
0.5,102763966,-18742.000000,-0.000182,0.000111
1.0,116569836,346758.000000,0.002975,0.000104
1.5,103527266,652745.500000,0.006319,0.000110
2.0,76971727,723369.500000,0.009455,0.000128
2.5,74587906,1024109.500000,0.013884,0.000130
3.0,63144322,1177919.000000,0.018976,0.000142
3.5,46058194,1076720.000000,0.024062,0.000166
4.0,42083812,1225848.000000,0.030265,0.000173
4.5,37040943,1241021.500000,0.034953,0.000183
5.0,27467782,1023007.500000,0.039076,0.000212
5.5,22304177,930058.000000,0.043920,0.000235
6.0,22636103,1019207.500000,0.047430,0.000233
6.5,17797389,865216.500000,0.051412,0.000262
7.0,13170369,691504.500000,0.055657,0.000304
7.5,12473908,686936.500000,0.058390,0.000311
8.0,10702845,629911.500000,0.062442,0.000335
8.5,7726154,474744.000000,0.065212,0.000394
9.0,6920985,448982.500000,0.068875,0.000415
9.5,4991363,335012.000000,0.071225,0.000488
10.0,5557022,385605.500000,0.073658,0.000461
10.5,3655673,265618.000000,0.077118,0.000567
11.0,3261101,247526.500000,0.080677,0.000599
11.5,2565698,201521.000000,0.083469,0.000673
12.0,2070827,168055.500000,0.086248,0.000748
12.5,1831380,154344.000000,0.089519,0.000793
13.0,1191575,104177.500000,0.092955,0.000982
13.5,1085250,96108.500000,0.094130,0.001027
14.0,1019532,96236.500000,0.100381,0.001056
14.5,801635,76968.000000,0.102170,0.001188
15.0,453535,45163.000000,0.105829,0.001578
15.5,402949,40117.000000,0.105871,0.001669
16.0,367538,37171.000000,0.107755,0.001743
16.5,350376,36294.000000,0.110263,0.001784
17.0,188679,19605.000000,0.110672,0.002424
17.5,193850,21035.000000,0.115504,0.002385
18.0,186789,21067.000000,0.119967,0.002427
18.5,92763,10459.500000,0.119988,0.003432
19.0,88246,10350.500000,0.124796,0.003506
19.5,82572,10279.000000,0.132772,0.003617
20.0,42203,5248.500000,0.131850,0.005056
20.5,28704,3746.500000,0.138694,0.006149
21.0,36925,5021.000000,0.145023,0.005379
21.5,18292,2470.500000,0.142892,0.007651
22.0,12368,1341.500000,0.114862,0.009300
22.5,8010,1084.500000,0.144092,0.011543
23.0,13950,1940.500000,0.147971,0.008726
23.5,4950,793.500000,0.171812,0.014549
24.0,3013,472.500000,0.165950,0.018623
24.5,5776,872.500000,0.161430,0.013444
25.0,1435,212.000000,0.155664,0.026220
25.5,1177,191.000000,0.173241,0.029061
26.0,2065,236.500000,0.122270,0.022304
26.5,355,67.000000,0.203180,0.052586
27.0,522,28.000000,0.055993,0.044350
27.5,708,160.000000,0.243571,0.037996
28.0,104,12.500000,0.130085,0.098870
28.5,179,19.500000,0.107715,0.074766
29.0,226,32.000000,0.144002,0.064729
29.5,20,3.500000,0.170833,0.212546
30.0,43,8.000000,0.189147,0.149125
30.5,22,4.000000,0.288770,0.239376
31.0,42,-3.500000,-0.147150,0.163249
31.5,11,3.000000,0.287879,0.276334
32.0,7,-4.500000,-0.785714,0.376031
32.5,9,0.000000,-0.048148,0.320549
33.0,6,1.500000,0.250000,0.367990
33.5,2,3.000000,1.500000,0.000000
34.0,5,2.500000,0.500000,0.200000
34.5,1,-1.000000,-1.000000,0.000000
