TrueCount,HandsPlayed,TotalPayout,EV,StdError
15.0,23835365,-98062.000000,-0.004114,0.000231
15.5,23593636,-83562.500000,-0.003542,0.000232
16.0,19669190,-73883.500000,-0.003756,0.000255
16.5,22276054,-86305.000000,-0.003875,0.000240
17.0,20238069,-53393.500000,-0.002639,0.000251
17.5,20076576,-62636.500000,-0.003122,0.000252
18.0,18989854,-71152.500000,-0.003754,0.000260
18.5,19549824,-33495.000000,-0.001721,0.000256
19.0,17655604,-9572.500000,-0.000547,0.000270
19.5,17286224,-75149.500000,-0.004419,0.000274
20.0,17178666,53684.000000,0.003191,0.000274
20.5,15501282,49594.000000,0.003289,0.000289
21.0,16016041,69510.500000,0.004502,0.000284
21.5,14916205,45850.000000,0.003212,0.000295
22.0,15096130,125823.500000,0.008720,0.000293
22.5,13784729,79060.000000,0.006012,0.000307
23.0,14756428,130734.000000,0.009309,0.000296
23.5,14081341,94920.500000,0.007122,0.000303
24.0,12188415,164578.000000,0.014236,0.000324
24.5,15356907,186354.000000,0.012778,0.000289
25.0,11404114,-94942.000000,-0.008771,0.000341
25.5,8204932,306835.000000,0.039368,0.000388
26.0,17697357,159468.500000,0.009484,0.000270
26.5,6196108,272896.500000,0.046441,0.000444
27.0,11512028,-48273.000000,-0.004458,0.000338
27.5,12426058,314057.500000,0.026636,0.000319
28.0,8189351,108301.500000,0.013906,0.000396
28.5,10311657,208436.000000,0.021327,0.000351
29.0,9102764,182103.500000,0.021098,0.000374
29.5,9121693,173799.500000,0.020072,0.000374
30.0,7543881,204743.000000,0.028576,0.000408
30.5,8322446,199453.000000,0.025272,0.000390
31.0,7369407,195631.000000,0.027998,0.000413
31.5,6648495,196212.000000,0.031120,0.000434
32.0,6040696,173565.000000,0.030277,0.000456
32.5,8809270,241691.500000,0.028939,0.000378
33.0,4552510,190489.000000,0.044088,0.000520
33.5,6143778,192608.000000,0.033018,0.000451
34.0,4445697,198222.500000,0.046970,0.000524
34.5,6277165,224519.500000,0.037676,0.000445
35.0,3222518,165544.500000,0.054064,0.000613
35.5,4703874,170244.000000,0.038179,0.000514
36.0,4304517,207181.500000,0.050722,0.000531
36.5,3070478,136638.500000,0.046920,0.000631
37.0,3190967,164790.000000,0.054317,0.000616
37.5,3951421,196396.000000,0.052358,0.000554
38.0,2234451,126302.500000,0.059521,0.000731
38.5,2614483,132831.000000,0.053458,0.000680
39.0,1689023,103848.500000,0.064749,0.000839
39.5,2210468,124467.000000,0.059293,0.000737
40.0,1446324,93189.500000,0.067812,0.000903
40.5,2174836,133793.500000,0.064719,0.000738
41.0,1302650,87045.500000,0.070293,0.000949
41.5,1206345,74854.500000,0.065098,0.000991
42.0,1029084,71180.500000,0.072767,0.001063
42.5,1436460,94943.500000,0.069483,0.000903
43.0,357704,29168.000000,0.085758,0.001781
43.5,1158241,83322.000000,0.075654,0.001002
44.0,294339,24064.500000,0.085664,0.001958
44.5,816457,59622.500000,0.076721,0.001190
45.0,196785,17913.000000,0.095403,0.002383
45.5,718848,55652.500000,0.081251,0.001261
46.0,354494,28356.000000,0.083904,0.001792
46.5,219688,19329.000000,0.092268,0.002258
47.0,263181,21563.000000,0.086164,0.002070
47.5,167716,15195.500000,0.094829,0.002575
48.0,171882,14605.500000,0.089075,0.002551
48.5,116815,10670.500000,0.095511,0.003072
49.0,168434,14605.500000,0.090864,0.002566
49.5,28296,2899.500000,0.107257,0.006172
50.0,127737,11820.000000,0.096953,0.002931
50.5,5563,615.500000,0.114914,0.013801
51.0,88151,8003.500000,0.095029,0.003508
52.0,57407,5969.500000,0.109162,0.004336
52.5,1,0.500000,0.500000,0.000000
53.0,36079,3478.000000,0.100104,0.005447
53.5,521,69.500000,0.143146,0.044676
54.0,22094,2442.000000,0.115072,0.006942
54.5,1079,90.500000,0.088961,0.030722
55.0,12349,1098.500000,0.092788,0.009216
55.5,2272,242.500000,0.110490,0.021434
56.0,5737,616.000000,0.113115,0.013533
56.5,1243,115.500000,0.094218,0.028899
57.0,3432,368.000000,0.111147,0.017510
57.5,584,54.000000,0.094712,0.041868
58.0,1887,277.000000,0.154458,0.023001
58.5,1310,205.000000,0.163036,0.027391
59.0,34,10.000000,0.294118,0.155796
59.5,666,93.500000,0.145495,0.038334
60.0,16,4.500000,0.281250,0.257576
60.5,378,12.000000,0.025407,0.051003
61.0,6,1.000000,0.166667,0.366414
61.5,187,40.500000,0.224711,0.071430
62.0,16,1.000000,0.062500,0.241557
62.5,60,13.500000,0.234054,0.126622
63.0,12,2.000000,0.166667,0.284638
63.5,29,8.000000,0.275862,0.185032
64.0,2,0.000000,0.000000,0.707107
64.5,12,3.500000,0.291667,0.285399
65.0,1,-1.000000,-1.000000,0.000000
65.5,4,2.500000,0.625000,0.324760
66.5,2,1.000000,0.500000,1.060660
67.5,2,-2.000000,-1.000000,0.000000
