TrueCount,HandsPlayed,TotalPayout,EV,StdError
-11.0,2241284,-2268662.500000,-1.012216,0.019298
-10.5,2711855,-2626287.500000,-0.968447,0.017511
-10.0,3086557,-2788800.000000,-0.903531,0.016393
-9.5,3405438,-3004912.500000,-0.882386,0.015591
-9.0,4109387,-3366112.500000,-0.819128,0.014171
-8.5,4591066,-3692150.000000,-0.804203,0.013384
-8.0,5415591,-3935237.500000,-0.726650,0.012311
-7.5,6181687,-4381250.000000,-0.708747,0.011509
-7.0,7210709,-4698887.500000,-0.651654,0.010647
-6.5,8332737,-5062975.000000,-0.607600,0.009888
-6.0,9535699,-5328787.500000,-0.558825,0.009235
-5.5,11276805,-6102075.000000,-0.541117,0.008480
-5.0,12955991,-6494787.500000,-0.501296,0.007902
-4.5,14967063,-6751212.500000,-0.451071,0.007344
-4.0,17690182,-7379287.500000,-0.417140,0.006746
-3.5,20453477,-8040487.500000,-0.393111,0.006267
-3.0,24045215,-8395950.000000,-0.349173,0.005773
-2.5,28227922,-8571712.500000,-0.303661,0.005321
-2.0,33007821,-9349037.500000,-0.283237,0.004915
-1.5,39362099,-9580900.000000,-0.243404,0.004496
-1.0,45589636,-9414037.500000,-0.206495,0.004174
-0.5,53341927,-9191925.000000,-0.172321,0.003855
0.0,75087098,-10397425.000000,-0.138472,0.003247
0.5,51128832,-4758237.500000,-0.093064,0.003939
1.0,43540489,-2603237.500000,-0.059789,0.004264
1.5,37884689,-1621812.500000,-0.042809,0.010081
2.0,31646216,2181787.500000,0.068943,0.021316
2.5,27020841,11374487.500000,0.420952,0.034320
3.0,23040385,17695500.000000,0.768120,0.049753
3.5,19585231,27900850.000000,1.425206,0.067493
4.0,16938974,39014900.000000,2.308077,0.086804
4.5,14317132,52602912.500000,3.704258,0.110012
5.0,12423065,74903100.000000,6.127152,0.135013
5.5,10828859,95895487.500000,9.107828,0.162722
6.0,9155657,113864487.500000,12.922219,0.197010
6.5,8014818,125197275.000000,16.325745,0.231157
7.0,6925148,128136037.500000,19.404215,0.272020
7.5,5934150,128914937.500000,22.852923,0.317166
8.0,5197946,129780175.000000,26.272326,0.364620
8.5,4411575,121732225.000000,29.045126,0.423112
9.0,3952431,121156362.500000,32.287240,0.476184
9.5,3275726,116011612.500000,37.278781,0.554455
10.0,2971633,115187062.500000,40.830422,0.614719
10.5,2611940,116057750.000000,46.851124,0.692992
11.0,2160562,106881925.000000,52.126841,0.801176
11.5,1896065,101619562.500000,56.545197,0.895864
12.0,1650610,91424687.500000,58.406352,1.005234
12.5,1403248,84204737.500000,63.420435,1.136985
13.0,1257508,84234125.000000,70.604517,1.252237
13.5,1027151,73726550.000000,75.559786,1.441593
14.0,948410,74595400.000000,83.079859,1.557479
14.5,756734,61886537.500000,86.210652,1.809966
15.0,676888,60061525.000000,93.438990,1.982318
15.5,594662,52745250.000000,93.608647,2.189927
16.0,467754,45152362.500000,101.693866,2.540652
16.5,455794,46530825.000000,107.731155,2.655884
17.0,355039,38331012.500000,114.156023,3.106740
17.5,319172,35439025.000000,117.112255,3.380715
18.0,281987,33728962.500000,126.158612,3.698053
18.5,228438,30432550.000000,140.378207,4.220826
19.0,196877,26823762.500000,144.104713,4.679655
19.5,159352,22167187.500000,146.871767,5.336130
20.0,137763,21071625.000000,160.915625,5.870881
20.5,118683,18661887.500000,165.899165,6.486505
21.0,102451,17161325.000000,176.234596,7.149386
21.5,86085,14697050.000000,179.317530,7.979330
22.0,65153,11771512.500000,190.465217,9.388741
22.5,58769,11035575.000000,197.712132,10.113748
23.0,55586,10635425.000000,203.107619,10.590007
23.5,40321,7193075.000000,187.896005,12.747340
24.0,35569,8043325.000000,239.408164,13.865094
24.5,26132,5926787.500000,238.522571,16.530000
25.0,27167,5770437.500000,224.713602,16.410916
25.5,22956,4884262.500000,223.660628,18.325778
26.0,11528,3285375.000000,299.247429,26.474421
26.5,15767,3862150.000000,256.004951,22.770726
27.0,12973,3745350.000000,303.648905,25.649583
27.5,8027,2440150.000000,321.201067,33.282958
28.0,7617,2279825.000000,312.421126,34.649554
28.5,5872,1372412.500000,242.454630,39.843618
29.0,5500,2201862.500000,424.596992,42.373360
29.5,3945,1182612.500000,313.147995,50.643543
30.0,2825,561412.500000,206.584283,61.153159
30.5,2864,900275.000000,321.291113,61.675561
31.0,2150,461187.500000,228.879503,71.424132
31.5,1705,470987.500000,278.794982,83.003519
32.0,1369,587475.000000,448.467204,91.756621
32.5,1004,377937.500000,395.704826,112.423438
33.0,949,238575.000000,263.784073,112.025094
33.5,699,370312.500000,550.661802,134.110246
34.0,625,52512.500000,83.151330,149.139414
34.5,431,248050.000000,592.300462,172.275426
35.0,337,261075.000000,824.992106,195.871968
35.5,261,57087.500000,249.801827,241.073189
36.0,195,63750.000000,361.887215,269.249400
36.5,185,74125.000000,400.643561,290.325236
37.0,116,98012.500000,848.297966,360.836640
37.5,90,106462.500000,1243.393684,398.734900
38.0,94,47275.000000,516.257135,422.398733
38.5,31,13837.500000,614.193548,651.957750
39.0,53,-18487.500000,-455.839230,576.194851
39.5,32,6150.000000,192.208059,725.419706
40.0,40,12625.000000,384.767857,693.089197
40.5,22,16800.000000,725.416667,883.871627
41.0,11,12775.000000,1487.597403,1224.967756
41.5,20,-37.500000,213.125000,957.983406
42.0,7,-10962.500000,-1566.071429,1430.624561
42.5,12,2225.000000,185.416667,1386.975809
43.0,6,-4475.000000,-1025.520833,1450.567126
43.5,3,9062.500000,3020.833333,1628.546699
44.5,2,9250.000000,4625.000000,17.677670
45.0,1,4675.000000,4675.000000,0.000000
45.5,2,9450.000000,4725.000000,0.000000
46.0,1,0.000000,0.000000,0.000000
48.0,1,7537.500000,7537.500000,0.000000
