TrueCount,HandsPlayed,TotalPayout,EV,StdError
0.0,93022126,-9150012.500000,-0.098364,0.002915
0.5,78516856,-5069750.000000,-0.064569,0.003176
1.0,62675051,-1404125.000000,-0.022403,0.003554
1.5,49956657,1113650.000000,0.022292,0.008781
2.0,40906829,9358187.500000,0.228768,0.018711
2.5,33436824,20086762.500000,0.600738,0.030852
3.0,27325926,28811625.000000,1.054370,0.045575
3.5,22735385,38269050.000000,1.683237,0.062587
4.0,18348470,45777000.000000,2.495861,0.083363
4.5,15020169,58719662.500000,3.928171,0.107150
5.0,12446737,74736187.500000,6.096078,0.134619
5.5,10264639,97427225.000000,9.800516,0.166970
6.0,8329752,112241012.500000,14.104205,0.206647
6.5,6843398,112921725.000000,17.362208,0.250291
7.0,5536801,107343087.500000,20.468440,0.303758
7.5,4551715,103686500.000000,24.046653,0.362273
8.0,3704752,96522112.500000,27.508874,0.431456
8.5,3030547,87173087.500000,30.313989,0.510142
9.0,2403156,76273025.000000,33.496109,0.609975
9.5,1919200,69950950.000000,38.468975,0.724683
10.0,1613449,64907887.500000,42.390451,0.834354
10.5,1262902,53736100.000000,44.946719,0.995784
11.0,1001511,46737825.000000,49.260941,1.176079
11.5,793221,41279325.000000,54.868938,1.385619
12.0,628688,35364600.000000,59.269943,1.626278
12.5,505230,31846575.000000,66.372773,1.894467
13.0,385415,24888412.500000,68.288295,2.260473
13.5,312280,21296162.500000,71.857317,2.615044
14.0,235418,17679687.500000,79.170818,3.127026
14.5,184006,15444200.000000,88.428587,3.666732
15.0,140821,11713112.500000,87.710711,4.353416
15.5,109654,10182437.500000,97.811708,5.087710
16.0,80942,8010837.500000,104.195884,6.108381
16.5,63996,7457850.000000,123.173071,7.097210
17.0,49212,5744900.000000,122.966754,8.354961
17.5,35423,4152162.500000,124.361689,10.146972
18.0,24582,2986875.000000,129.313582,12.487180
18.5,20482,2619200.000000,135.996885,14.176358
19.0,14422,1505100.000000,109.990167,17.229276
19.5,10387,1481187.500000,148.865924,20.669920
20.0,8142,1328087.500000,171.916350,24.292700
20.5,5602,639587.500000,121.142466,30.297923
21.0,4039,818050.000000,212.338116,35.797889
21.5,2865,413487.500000,153.196445,43.941194
22.0,2093,136725.000000,64.842604,53.310910
22.5,1441,298900.000000,217.806079,64.418265
23.0,1030,92387.500000,93.739377,77.539842
23.5,780,187487.500000,259.286682,91.531089
24.0,528,37937.500000,79.416720,111.148429
24.5,307,35200.000000,110.383650,158.184914
25.0,272,-26900.000000,-95.488546,159.973513
25.5,132,48100.000000,380.917666,239.226276
26.0,136,60062.500000,465.956885,252.114948
26.5,58,20400.000000,402.106437,391.728015
27.0,37,-4187.500000,-75.675676,458.124787
27.5,29,-3950.000000,-82.320013,547.126660
28.0,23,-37.500000,-1.630435,611.884748
28.5,16,-1550.000000,-166.331845,728.214233
29.0,15,-6012.500000,-400.833333,799.906650
29.5,13,9012.500000,797.980769,1024.811212
30.0,3,4612.500000,1537.500000,2197.923578
31.0,2,1587.500000,1587.500000,1122.532015
