table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
5.0,500.0,1000.0,2.0,1000,3139.5475,3105.0,2139.5475,-3058.8125,9574.87499999999,0.268,0.24,0.22,0.626,0.178,769.975,747.5,1055.125,1262.55,1.0050030984556642,427644.4925,1000.0,43052.364
5.0,500.0,1000.0,2.5,1000,4097.2525,4150.0,3097.2525,-4069.625,11845.4375,0.212,0.198,0.185,0.704,0.155,960.205,935.0,1310.0,1497.5,1.0062953970796018,491986.8375,1000.0,43053.22
5.0,500.0,1000.0,3.0,1000,5509.8875,5311.25,4509.8875,-3690.875,14442.812499999995,0.16,0.152,0.138,0.775,0.113,1148.07,1110.0,1560.125,1772.525,1.0081239663160246,555133.7025,1000.0,43053.232
5.0,500.0,1000.0,4.0,1000,7017.845,7101.25,6017.845,-5800.0,19186.125,0.17,0.162,0.153,0.79,0.139,1543.66,1507.5,2055.4999999999995,2615.0,1.0088983883709737,676284.8225,1000.0,43051.502
5.0,500.0,1000.0,5.0,1000,9232.7,9228.75,8232.7,-6480.5,24316.687499999996,0.144,0.138,0.131,0.821,0.118,1916.5575,1847.5,2645.0,3182.5,1.01038613870901,792662.2425,1000.0,43052.28
5.0,500.0,1000.0,6.0,1000,11594.6225,11392.5,10594.6225,-6570.8125,29770.812499999996,0.14,0.134,0.125,0.836,0.117,2313.9175,2261.25,3120.0,3668.1249999999995,1.0115660169906968,916013.05,1000.0,43054.074
5.0,500.0,1000.0,7.0,1000,13333.3425,13281.25,12333.3425,-7645.249999999999,33988.8125,0.12,0.117,0.11,0.859,0.103,2661.4725,2585.0,3542.5,4168.499999999999,1.0118639631857007,1039563.45,1000.0,43051.545
10.0,1000.0,500.0,0.25,1000,-2021.825,-1952.5,-2521.825,-6690.125,2802.124999999998,0.865,0.855,0.846,0.098,0.804,260.22,255.0,300.0,320.0,0.9948726527733498,491838.155,1000.0,43051.29
10.0,1000.0,500.0,0.5,1000,-2003.22,-1902.5,-2503.22,-6820.125,2650.3749999999995,0.852,0.842,0.825,0.1,0.803,260.135,255.0,300.0,320.0,0.9949105406888215,491843.995,1000.0,43051.773
10.0,1000.0,500.0,0.75,1000,-1889.52,-1902.5,-2389.52,-6540.875,2765.749999999999,0.836,0.824,0.804,0.114,0.781,263.02,260.0,305.0,335.0,0.9951512456770709,492811.11,1000.0,43051.475
10.0,1000.0,500.0,1.0,1000,-2020.57,-1970.0,-2520.57,-6940.625,2835.125,0.842,0.832,0.814,0.11,0.789,271.83,265.0,325.0,365.0,0.9949203309131631,496207.52,1000.0,43052.705
10.0,1000.0,500.0,1.25,1000,-1655.55,-1735.0,-2155.55,-6641.125,3581.124999999999,0.805,0.795,0.782,0.143,0.752,297.855,290.0,370.0,440.0,0.995714098358674,502939.68,1000.0,43052.9
10.0,1000.0,500.0,1.5,1000,-1279.895,-1357.5,-1779.895,-6196.125,3675.999999999999,0.753,0.747,0.734,0.199,0.688,335.765,327.5,430.0,515.0,0.9965226360442613,511851.8,1000.0,43053.52
10.0,1000.0,500.0,2.0,1000,-1116.31,-1080.0,-1616.31,-6736.5,4461.749999999998,0.722,0.709,0.693,0.214,0.666,420.34,410.0,555.0,660.1499999999999,0.996946171057272,529273.26,1000.0,43052.375
10.0,1000.0,500.0,2.5,1000,-606.925,-785.0,-1106.925,-6083.5,5575.5,0.653,0.643,0.628,0.282,0.607,511.18,500.0,695.0,815.0,0.9979941670157557,551853.025,1000.0,43052.23
10.0,1000.0,500.0,3.0,1000,-160.34,-157.5,-660.34,-6455.625,5900.375,0.576,0.562,0.546,0.368,0.518,599.64,580.0,835.2499999999998,990.0999999999999,0.9988487926827886,573606.5,1000.0,43052.406
10.0,1000.0,500.0,4.0,1000,691.92,722.5,191.92,-7101.125,7816.249999999999,0.475,0.461,0.451,0.468,0.422,791.965,775.0,1055.2499999999998,1280.1999999999998,1.0003026714715815,634086.85,1000.0,43052.129
10.0,1000.0,500.0,5.0,1000,1751.5,1822.5,1251.5,-7160.5,10316.874999999998,0.384,0.372,0.368,0.572,0.345,964.68,935.0,1305.2499999999998,1490.7499999999993,1.001827383713638,684858.9,1000.0,43051.977
10.0,1000.0,500.0,6.0,1000,2687.075,2580.0,2187.075,-6645.125,12300.25,0.331,0.321,0.308,0.635,0.298,1167.73,1135.0,1540.4999999999995,1875.0,1.0029345638256244,745281.115,1000.0,43050.862
10.0,1000.0,500.0,7.0,1000,3903.6,3912.5,3403.6,-7610.125,15066.374999999998,0.275,0.26,0.255,0.703,0.24,1360.795,1330.0,1850.0,2155.45,1.0042295857309913,804712.38,1000.0,43050.846
10.0,1000.0,1000.0,0.25,1000,-1438.89,-1387.5,-2438.89,-6445.125,3106.999999999998,0.845,0.805,0.776,0.075,0.713,260.7,260.0,300.0,320.0,0.9950410310159478,491813.925,1000.0,43054.237
10.0,1000.0,1000.0,0.5,1000,-1385.955,-1370.0,-2385.955,-5965.875,3425.874999999999,0.84,0.814,0.788,0.083,0.727,271.13,265.0,320.0,360.0,0.9951916390659327,496209.63,1000.0,43050.423
10.0,1000.0,1000.0,0.75,1000,-868.05,-922.5,-1868.05,-5935.0,4291.249999999999,0.758,0.729,0.707,0.137,0.643,335.205,325.0,440.0,505.0999999999999,0.9963504152673751,511852.755,1000.0,43052.176
10.0,1000.0,1000.0,1.0,1000,-451.3,-462.5,-1451.3,-6152.25,5066.124999999999,0.701,0.67,0.629,0.193,0.567,420.365,405.0,565.0,700.0,0.9972582209424482,529327.845,1000.0,43049.621
10.0,1000.0,1000.0,1.25,1000,-0.84,-165.0,-1000.84,-5245.0,5896.499999999998,0.659,0.627,0.586,0.244,0.528,510.935,495.0,695.0,790.2499999999998,0.9981870168622703,552040.435,1000.0,43053.29
10.0,1000.0,1000.0,1.5,1000,454.455,382.5,-545.545,-5726.875,6800.125,0.584,0.551,0.52,0.295,0.445,604.115,590.0,830.2499999999998,1010.0,0.9990495193708787,573967.51,1000.0,43051.365
10.0,1000.0,1000.0,2.0,1000,1510.37,1662.5,510.37,-6230.25,8770.875,0.434,0.404,0.375,0.452,0.321,784.325,760.0,1060.0,1305.1499999999999,1.0008049225166857,634061.03,1000.0,43052.329
10.0,1000.0,1000.0,2.5,1000,2321.24,2332.5,1321.24,-5578.75,10390.0,0.376,0.356,0.337,0.53,0.285,961.24,930.0,1311.4999999999986,1490.0,1.0019308035540586,684295.405,1000.0,43051.5
10.0,1000.0,1000.0,3.0,1000,3250.71,3320.0,2250.71,-7601.25,13384.874999999996,0.34,0.327,0.309,0.603,0.283,1159.19,1110.0,1650.0,2000.0,1.0030207908458915,745073.1,1000.0,43052.67
10.0,1000.0,1000.0,4.0,1000,5078.635,4977.5,4078.635,-7057.625,17974.249999999993,0.27,0.255,0.245,0.676,0.211,1554.26,1500.0,2085.0,2535.0,1.004771200045538,854844.685,1000.0,43052.194
10.0,1000.0,1000.0,5.0,1000,7270.625,7100.0,6270.625,-7412.375,22836.249999999993,0.211,0.202,0.194,0.746,0.174,1926.88,1865.0,2615.25,3085.0,1.0063773984338438,983257.525,1000.0,43053.596
10.0,1000.0,1000.0,6.0,1000,9134.105,9120.0,8134.105,-11926.5,27931.125,0.19,0.18,0.178,0.778,0.169,2329.295,2260.0,3325.25,3875.0,1.007330673452544,1109598.6,1000.0,43053.943
10.0,1000.0,1000.0,7.0,1000,11660.04,12075.0,10660.04,-10426.375,32815.5,0.178,0.171,0.167,0.804,0.156,2708.325,2602.5,3820.0,4570.0,1.0088372787849236,1206258.2,1000.0,43052.251
10.0,1000.0,2000.0,0.25,1000,-362.18,-435.0,-2362.18,-5171.5,4640.25,0.834,0.771,0.716,0.043,0.575,272.665,270.0,330.0,365.0,0.9952397058245489,496225.635,1000.0,43050.066
10.0,1000.0,2000.0,0.5,1000,501.575,412.5,-1498.425,-4655.25,6055.874999999999,0.707,0.651,0.587,0.089,0.423,415.7,405.0,550.0,635.0,0.9971688054308827,529255.395,1000.0,43053.924
10.0,1000.0,2000.0,0.75,1000,1345.43,1297.5,-654.57,-4355.25,7151.749999999998,0.598,0.531,0.462,0.192,0.337,603.065,590.0,820.2499999999998,965.1999999999998,0.9988595963977902,573981.0,1000.0,43050.407
10.0,1000.0,2000.0,1.0,1000,2296.375,2295.0,296.375,-5345.25,9601.124999999998,0.461,0.41,0.354,0.323,0.272,784.585,760.0,1030.0,1300.05,1.0004671559092713,634424.17,1000.0,43051.027
10.0,1000.0,2000.0,1.25,1000,3343.2,3487.5,1343.2,-5160.875,11692.999999999996,0.371,0.337,0.3,0.455,0.229,957.145,935.0,1270.4999999999995,1480.8499999999992,1.0019622279160887,684528.025,1000.0,43052.452
10.0,1000.0,2000.0,1.5,1000,4493.34,4547.5,2493.34,-5551.25,14459.124999999996,0.319,0.282,0.253,0.536,0.189,1162.43,1125.0,1565.0,1885.4999999999995,1.0033452508919385,745337.22,1000.0,43048.648
10.0,1000.0,2000.0,2.0,1000,5948.37,5947.5,3948.37,-6859.625,18347.124999999993,0.289,0.258,0.228,0.61,0.183,1558.335,1505.0,2085.999999999999,2610.0,1.0046217161441269,854308.2,1000.0,43052.34
10.0,1000.0,2000.0,2.5,1000,8313.105,8225.0,6313.105,-7276.625,22988.874999999996,0.202,0.191,0.177,0.719,0.148,1908.175,1855.0,2605.0,2925.2999999999997,1.006415468385145,984044.285,1000.0,43051.362
10.0,1000.0,2000.0,3.0,1000,10699.845,10705.0,8699.845,-7031.625,28287.624999999996,0.175,0.158,0.147,0.768,0.123,2322.99,2257.5,3135.749999999999,3780.0,1.0078286277807837,1111286.07,1000.0,43052.003
10.0,1000.0,2000.0,4.0,1000,13411.765,13607.5,11411.765,-10680.75,37142.625,0.189,0.182,0.173,0.768,0.162,3071.32,2967.5,4112.999999999997,4870.0,1.008451074034992,1350333.1,1000.0,43053.715
10.0,1000.0,2000.0,5.0,1000,17580.68,18065.0,15580.68,-13807.125,47618.99999999999,0.16,0.155,0.147,0.808,0.14,3860.615,3760.0,5193.499999999996,6310.949999999999,1.0098227637810309,1586180.87,1000.0,43051.377
10.0,1000.0,2000.0,6.0,1000,22316.02,22452.5,20316.02,-15276.625,56832.25,0.14,0.134,0.131,0.831,0.117,4645.55,4480.0,6122.749999999997,7340.0,1.0110725568276306,1834808.375,1000.0,43051.787
10.0,1000.0,2000.0,7.0,1000,26472.92,25332.5,24472.92,-11652.5,67598.74999999999,0.116,0.111,0.107,0.862,0.1,5381.79,5165.0,7385.0,8775.0,1.0117345604969217,2085542.105,1000.0,43052.602
25.0,2000.0,1000.0,0.25,1000,-5541.7875,-5531.25,-6541.7875,-17217.8125,6751.249999999999,0.849,0.843,0.83,0.11,0.808,650.275,637.5,750.0,825.0,0.9946792279302433,1229480.875,1000.0,43051.379
25.0,2000.0,1000.0,0.5,1000,-5546.6625,-5712.5,-6546.6625,-16926.5625,5967.499999999995,0.857,0.845,0.831,0.109,0.815,653.1625,650.0,750.0,787.6249999999999,0.9946753983411694,1229512.1625,1000.0,43051.167
25.0,2000.0,1000.0,0.75,1000,-5488.1875,-5518.75,-6488.1875,-17997.5,7076.562499999998,0.852,0.839,0.829,0.114,0.815,649.6625,637.5,750.0,800.0,0.9947233185707296,1229596.2125,1000.0,43053.852
25.0,2000.0,1000.0,1.0,1000,-4979.5,-4925.0,-5979.5,-16841.5625,7400.3125,0.841,0.828,0.816,0.124,0.789,656.2375,650.0,762.5,862.5,0.9951540888514969,1233926.875,1000.0,43051.572
25.0,2000.0,1000.0,1.25,1000,-4950.0875,-5018.75,-5950.0875,-17537.8125,7751.874999999998,0.836,0.826,0.816,0.127,0.801,674.3,662.5,800.0,887.5,0.995203387390564,1240476.975,1000.0,43051.093
25.0,2000.0,1000.0,1.5,1000,-4557.55,-4200.0,-5557.55,-17513.4375,6576.562499999998,0.806,0.792,0.782,0.149,0.764,720.2375,700.0,875.6249999999994,1050.0,0.9955619935904425,1252262.725,1000.0,43051.18
25.0,2000.0,1000.0,2.0,1000,-3475.6125,-3550.0,-4475.6125,-16464.0625,9250.3125,0.758,0.744,0.726,0.197,0.707,876.05,850.0,1150.6249999999995,1350.0,0.9965227878937908,1287126.6875,1000.0,43049.503
25.0,2000.0,1000.0,2.5,1000,-3087.6125,-3181.25,-4087.6125,-15875.9375,10688.4375,0.743,0.725,0.716,0.217,0.692,1057.75,1025.0,1425.0,1712.625,0.9969112880022256,1323403.575,1000.0,43052.486
25.0,2000.0,1000.0,3.0,1000,-1990.9875,-2081.25,-2990.9875,-16330.9375,12489.999999999998,0.65,0.634,0.628,0.299,0.614,1207.4625,1162.5,1625.0,1900.125,0.9978140273032675,1368263.8875,1000.0,43053.226
25.0,2000.0,1000.0,4.0,1000,-13.825,68.75,-1013.825,-15465.3125,16215.312499999998,0.556,0.54,0.526,0.396,0.496,1564.825,1525.0,2075.0,2625.0,0.9993080821981218,1465239.075,1000.0,43052.54
25.0,2000.0,2000.0,0.25,1000,-3973.375,-4056.25,-5973.375,-16304.0625,7612.8125,0.843,0.824,0.797,0.093,0.749,652.1625,650.0,750.0,787.6249999999999,0.9951421778822089,1229640.5375,1000.0,43051.648
25.0,2000.0,2000.0,0.5,1000,-3989.2625,-3762.5,-5989.2625,-15476.25,7166.562499999996,0.846,0.829,0.809,0.082,0.754,661.7375,650.0,775.0,862.6249999999999,0.9951461051318166,1233908.575,1000.0,43051.394
25.0,2000.0,2000.0,0.75,1000,-3519.5125,-3750.0,-5519.5125,-14908.75,8369.062499999995,0.81,0.792,0.766,0.111,0.712,718.6,700.0,900.0,1050.2499999999998,0.9955918026483387,1252101.95,1000.0,43052.797
25.0,2000.0,2000.0,1.0,1000,-2673.1375,-2575.0,-4673.1375,-14913.125,10463.4375,0.771,0.75,0.728,0.14,0.683,865.35,850.0,1137.5,1350.874999999999,0.9963703204601853,1287479.3625,1000.0,43050.289
25.0,2000.0,2000.0,1.25,1000,-1906.025,-1912.5,-3906.025,-14751.5625,12476.562499999998,0.721,0.703,0.667,0.184,0.618,1036.2375,1000.0,1375.6249999999995,1575.125,0.9970479023618473,1323135.4375,1000.0,43050.637
25.0,2000.0,2000.0,1.5,1000,-545.9875,-381.25,-2545.9875,-14950.625,13825.3125,0.639,0.615,0.581,0.267,0.524,1208.5625,1162.5,1612.5,1912.7499999999998,0.9981389727462879,1368054.925,1000.0,43052.121
25.0,2000.0,2000.0,2.0,1000,1020.7125,1087.5,-979.2875,-14700.3125,17817.499999999996,0.54,0.522,0.493,0.35,0.447,1582.325,1525.0,2137.5,2425.0,0.9993313677915061,1464613.1125,1000.0,43051.621
25.0,2000.0,2000.0,2.5,1000,2883.6875,2462.5,883.6875,-15742.5,20815.937499999996,0.478,0.457,0.439,0.439,0.388,1961.6,1906.25,2650.0,3125.0,1.0005573580438745,1585493.4,1000.0,43052.056
25.0,2000.0,2000.0,3.0,1000,4341.625,3837.5,2341.625,-14993.4375,24363.75,0.421,0.403,0.378,0.492,0.344,2326.7375,2250.0,3225.0,3800.125,1.0014030852896547,1668911.375,1000.0,43054.073
25.0,2000.0,2000.0,4.0,1000,8579.1,8518.75,6579.1,-17045.9375,34616.56249999999,0.332,0.314,0.297,0.609,0.275,3138.7125,3043.75,4225.0,5075.5,1.0033800245320343,1946465.1625,1000.0,43052.29
25.0,2000.0,5000.0,0.25,1000,-780.5375,-681.25,-5780.5375,-12315.0,11012.8125,0.841,0.777,0.705,0.043,0.549,673.5625,662.5,800.0,887.5,0.9953400933384011,1240483.5375,1000.0,43051.567
25.0,2000.0,5000.0,0.5,1000,1021.4,1000.0,-3978.6,-11650.9375,15551.249999999998,0.719,0.661,0.597,0.088,0.456,1040.475,1000.0,1412.5,1637.625,0.9969923246106198,1322815.625,1000.0,43053.123
25.0,2000.0,5000.0,0.75,1000,3329.025,3681.25,-1670.975,-12107.5,18683.749999999993,0.574,0.507,0.439,0.202,0.34,1499.225,1462.5,2087.5,2375.3749999999995,0.9988349226662249,1434218.1,1000.0,43052.653
25.0,2000.0,5000.0,1.0,1000,5573.1875,5762.5,573.1875,-13042.5,23087.8125,0.472,0.413,0.362,0.338,0.261,1968.775,1900.0,2750.0,3312.8749999999995,1.0003613022538753,1586448.725,1000.0,43051.317
25.0,2000.0,5000.0,1.25,1000,7923.2375,8043.75,2923.2375,-13743.125,29829.999999999996,0.385,0.346,0.305,0.42,0.225,2413.5625,2325.0,3375.0,4025.0,1.0017084799926173,1711016.525,1000.0,43051.072
25.0,2000.0,5000.0,1.5,1000,10966.15,10568.75,5966.15,-14828.75,38404.687499999985,0.334,0.307,0.259,0.517,0.207,2912.45,2825.0,3988.749999999999,4837.5,1.0032027550301528,1862818.0875,1000.0,43052.199
25.0,2000.0,5000.0,2.0,1000,16307.0375,16337.5,11307.0375,-18631.875,49393.74999999999,0.239,0.223,0.201,0.646,0.162,3846.5,3750.0,5164.999999999998,5938.999999999998,1.0052942777502365,2135709.1625,1000.0,43049.911
25.0,2000.0,5000.0,2.5,1000,20083.825,19943.75,15083.825,-20279.0625,60525.62499999998,0.236,0.22,0.212,0.685,0.18,4790.525,4681.25,6350.0,7478.374999999997,1.0061320533329778,2459832.65,1000.0,43051.819
25.0,2000.0,5000.0,3.0,1000,24859.3875,24581.25,19859.3875,-20059.375,68115.0,0.193,0.168,0.147,0.752,0.128,5736.25,5575.0,7775.0,9353.374999999996,1.0071622332376913,2772792.625,1000.0,43052.208
25.0,2000.0,5000.0,4.0,1000,35814.1875,36406.25,30814.1875,-27769.375,98544.6875,0.165,0.158,0.151,0.79,0.128,7724.15,7450.0,10500.0,12639.249999999998,1.0091407117978235,3371092.775,1000.0,43051.257
25.0,2000.0,10000.0,0.25,1000,5850.0875,5993.75,-4149.9125,-8139.0625,18702.812499999996,0.737,0.591,0.446,0.016,0.189,1056.975,1037.5,1412.5,1725.0,0.996864559210629,1323549.95,1000.0,43051.151
25.0,2000.0,10000.0,0.5,1000,11325.1125,11056.25,1325.1125,-7876.5625,29971.249999999993,0.453,0.346,0.261,0.17,0.111,1962.05,1900.0,2625.6249999999995,3200.6249999999995,1.0008359437205616,1585169.5125,1000.0,43052.203
25.0,2000.0,10000.0,0.75,1000,15259.9875,15062.5,5259.9875,-9572.1875,40418.43749999999,0.331,0.263,0.203,0.347,0.107,2930.1875,2825.0,3988.749999999999,4838.499999999999,1.0028246628017203,1862164.75,1000.0,43052.03
25.0,2000.0,10000.0,1.0,1000,21098.6625,20300.0,11098.6625,-9719.375,52038.125,0.25,0.209,0.166,0.508,0.092,3837.7125,3750.0,5150.624999999999,6087.625,1.0051964819112866,2135803.1625,1000.0,43049.913
25.0,2000.0,10000.0,1.25,1000,25870.5875,25781.25,15870.5875,-8751.25,64729.68749999999,0.211,0.173,0.135,0.611,0.082,4834.875,4656.25,6562.5,7912.5,1.0064599239192002,2456776.225,1000.0,43051.233
25.0,2000.0,10000.0,1.5,1000,31246.5625,30837.5,21246.5625,-17444.6875,78239.375,0.172,0.145,0.118,0.69,0.077,5749.375,5593.75,7725.0,9176.749999999998,1.0076394045197608,2781180.45,1000.0,43051.986
25.0,2000.0,10000.0,2.0,1000,42270.6625,42056.25,32270.6625,-20083.125,102326.24999999999,0.158,0.134,0.115,0.764,0.079,7723.6125,7481.25,10500.0,11962.75,1.0095487719405496,3379561.55,1000.0,43052.785
25.0,2000.0,10000.0,2.5,1000,51804.8,50181.25,41804.8,-23576.875,129550.31249999997,0.143,0.125,0.106,0.79,0.086,9614.675,9250.0,13075.0,14900.75,1.010556198648345,3960213.4625,1000.0,43052.155
25.0,2000.0,10000.0,3.0,1000,60984.0125,62800.0,50984.0125,-30284.374999999996,149920.9375,0.143,0.12,0.113,0.8,0.091,11538.9,11175.0,15437.5,18652.249999999996,1.0111307472123525,4580466.3,1000.0,43051.46
25.0,2000.0,10000.0,4.0,1000,78817.2125,79268.75,68817.2125,-35780.3125,197227.18749999997,0.123,0.116,0.11,0.833,0.099,15436.4125,14950.0,21082.499999999993,24287.5,1.0118779431751466,5793697.7375,1000.0,43050.843
