table_min,table_max,bankroll,kelly,num_replays,mean_end_bankroll,median_end_bankroll,mean_end_profit,p025_bankroll,p975_bankroll,prob_finish_down,prob_lose_25pct,prob_lose_50pct,prob_double,prob_ruin,mean_max_drawdown,median_max_drawdown,p95_max_drawdown,p99_max_drawdown,rtp,mean_total_wagered,mean_shoes_used,mean_hands_used
5.0,500.0,200.0,5.0,16000,350.99,0.0,150.99,-57.5,1810.0,0.6465625,0.642,0.6393125,0.3215625,0.63625,227.605,220.0,370.0,460.0,1.0165656246351815,9114.6578125,50.5890625,792.8323125
5.0,500.0,200.0,6.0,16000,376.8271875,-2.5,176.8271875,-72.5,2132.5,0.6810625,0.67825,0.67675,0.301125,0.6745625,260.40625,250.0,430.0,535.0,1.0187326699744728,9439.50796875,45.7296875,716.0509375
5.0,500.0,200.0,7.0,16000,393.93234375,-5.0,193.93234375,-82.5,2387.5,0.7090625,0.7071875,0.7060625,0.2793125,0.7050625,288.855625,275.0,497.5,625.0,1.0200937957736114,9651.354375,41.9235,656.004
5.0,500.0,500.0,0.25,16000,488.43296875,487.5,-11.56703125,2.5,942.5,0.5165,0.3106875,0.1535625,0.0135,0.03325,62.288125,60.0,77.5,87.5,0.9987210727116005,9044.3228125,99.2449375,1564.0200625
5.0,500.0,500.0,0.5,16000,531.82140625,530.0,31.82140625,0.0,1050.062499999999,0.4500625,0.273375,0.1415625,0.0390625,0.0443125,80.27953125,75.0,115.0,137.5,1.0032512300250391,9787.49765625,98.8371875,1557.427
5.0,500.0,500.0,0.75,16000,570.5925,575.0,70.5925,-2.5,1187.5,0.4055,0.266375,0.1611875,0.0848125,0.082,112.5084375,107.5,165.0,200.0,1.00647578964967,10900.9871875,97.14775,1530.53775
5.0,500.0,500.0,1.0,16000,615.86515625,620.0,115.86515625,-10.0,1385.0,0.3800625,0.271875,0.189625,0.1631875,0.124375,145.78125,140.0,215.0,265.0,1.0097263890144796,11912.4534375,95.22025,1499.8406875
5.0,500.0,500.0,1.25,16000,662.15921875,667.5,162.15921875,-17.5,1582.5,0.3655625,0.2809375,0.2198125,0.2415625,0.1720625,178.53890625,170.0,265.0,320.0,1.0125316636668344,12939.959375,92.328375,1453.94625
5.0,500.0,500.0,1.5,16000,696.08234375,698.75,196.08234375,-27.5,1777.5,0.3731875,0.30575,0.2604375,0.30125,0.22275,209.23359375,200.0,315.0,382.5,1.014151430900582,13856.00828125,89.120875,1403.1785
5.0,500.0,500.0,2.0,16000,758.1940625,750.0,258.1940625,-45.0,2162.5,0.3983125,0.3591875,0.330625,0.3718125,0.3081875,271.190625,260.0,410.0,495.02500000000055,1.017220111290738,14993.75109375,82.6306875,1300.23425
5.0,500.0,500.0,2.5,16000,817.75515625,737.5,317.75515625,-65.0,2560.0,0.437,0.4131875,0.3946875,0.4106875,0.3785625,330.95125,315.0,500.1249999999982,610.0,1.0194183053420718,16363.69140625,75.991875,1195.11925
5.0,500.0,500.0,3.0,16000,853.77234375,607.5,353.77234375,-82.5,2962.562499999999,0.482625,0.46625,0.4553125,0.4131875,0.446375,389.65203125,375.0,590.0,715.0,1.020499544334957,17257.57109375,70.0578125,1101.114
5.0,500.0,500.0,4.0,16000,938.45296875,2.5,438.45296875,-117.5,3795.0,0.5496875,0.54175,0.5364375,0.395,0.531375,489.23671875,470.0,760.0,940.0,1.0231899726525822,18907.00671875,61.227875,961.4223125
5.0,500.0,500.0,5.0,16000,969.07140625,-5.0,469.07140625,-157.5,4610.0,0.616375,0.6121875,0.6089375,0.353625,0.604875,581.34015625,560.0,930.0,1140.0,1.0239596383053997,19577.56625,53.578625,840.4128125
5.0,500.0,500.0,6.0,16000,1044.40171875,-10.0,544.40171875,-190.0,5450.062499999999,0.6491875,0.64625,0.644375,0.3321875,0.642,664.37828125,635.0,1090.0,1355.0250000000005,1.0258376001286715,21070.13484375,48.868,765.838
5.0,500.0,500.0,7.0,16000,1013.05578125,-17.5,513.05578125,-222.5,6037.562499999999,0.6968125,0.695375,0.6940625,0.2905625,0.6929375,737.6434375,705.0,1250.0,1550.0,1.024228044340381,21176.11203125,43.3791875,679.0911875
5.0,500.0,1000.0,0.25,16000,1023.7221875,1023.75,23.7221875,520.0,1547.5,0.463375,0.1459375,0.0203125,0.0001875,0.0001875,80.2078125,77.5,115.0,135.0,1.0023954621815512,9902.96890625,99.9985625,1576.089
5.0,500.0,1000.0,0.5,16000,1120.4346875,1120.0,120.4346875,359.93750000000006,1895.0,0.3779375,0.1734375,0.0544375,0.01225,0.0045,146.80390625,140.0,217.5,262.5,1.0096322608595123,12503.26265625,99.912,1574.7183125
5.0,500.0,1000.0,0.75,16000,1224.685,1222.5,224.685,2.5,2270.0,0.33475,0.1844375,0.088,0.0733125,0.025875,213.62828125,205.0,322.5,390.0,1.0145388693515183,15454.0903125,99.271625,1564.414375
5.0,500.0,1000.0,1.0,16000,1314.09859375,1315.0,314.09859375,-12.5,2670.0,0.3171875,0.201,0.1214375,0.161625,0.064125,282.89375,270.0,430.0,520.0,1.0176430958558524,17802.91828125,97.7443125,1540.1531875
5.0,500.0,1000.0,1.25,16000,1390.45203125,1405.0,390.45203125,-35.0,3070.062499999999,0.3213125,0.2323125,0.1689375,0.240125,0.1195625,351.005,335.0,530.0,640.0,1.0190334729798076,20513.96671875,94.9545625,1495.8004375
5.0,500.0,1000.0,1.5,16000,1476.443125,1500.0,476.443125,-55.0,3497.562499999999,0.3260625,0.25725,0.2121875,0.3134375,0.17525,422.616875,405.0,637.5,760.0,1.0210522885532398,22631.4171875,91.4793125,1440.64275
5.0,500.0,1000.0,2.0,16000,1613.87921875,1617.5,613.87921875,-95.0,4420.062499999999,0.35975,0.318625,0.2914375,0.3980625,0.2678125,547.1315625,522.5,822.5,1005.0,1.023283429572981,26365.498125,84.8558125,1335.5595
5.0,500.0,1000.0,2.5,16000,1716.3725,1617.5,716.3725,-130.0,5257.562499999999,0.411125,0.3868125,0.3673125,0.431625,0.3525625,664.56296875,635.0,1005.1249999999982,1210.0,1.0249231936714003,28743.20640625,78.2575625,1231.0589375
5.0,500.0,1000.0,3.0,16000,1804.6671875,1485.0,804.6671875,-162.5,6017.5,0.4540625,0.4399375,0.4274375,0.438,0.4170625,779.02265625,750.0,1182.5,1420.0250000000005,1.0256575357910485,31361.8265625,72.2305,1135.577375
5.0,500.0,1000.0,4.0,16000,1940.89234375,2.5,940.89234375,-240.0,7722.562499999999,0.536625,0.5285,0.5226875,0.4071875,0.5176875,982.1625,945.0,1522.5,1865.0250000000005,1.027047389718756,34786.80765625,62.2683125,977.9144375
5.0,500.0,1000.0,5.0,16000,2038.675625,-10.0,1038.675625,-312.5,9287.5625,0.595,0.5901875,0.58625,0.3701875,0.5830625,1174.3371875,1127.5,1885.0,2310.0,1.0274741874379798,37805.5084375,55.4634375,870.3165625
5.0,500.0,1000.0,6.0,16000,2127.06953125,-25.0,1127.06953125,-380.0,10847.5625,0.6418125,0.638625,0.6371875,0.3394375,0.6345625,1327.44203125,1275.0,2152.624999999998,2687.5250000000005,1.028400724813222,39684.5340625,49.2745625,772.398
5.0,500.0,1000.0,7.0,16000,2195.75953125,-37.5,1195.75953125,-430.06249999999994,12295.124999999998,0.6806875,0.6781875,0.676625,0.308375,0.675125,1461.6915625,1400.0,2432.624999999998,3067.5250000000005,1.0290110844295437,41217.333125,44.68325,699.848
10.0,1000.0,500.0,0.25,16000,467.92125,435.0,-32.07875,-5.0,1355.0,0.54775,0.4511875,0.3690625,0.1235,0.298375,120.203125,120.0,150.0,160.0,0.9979497384734156,15646.1746875,86.7329375,1364.5561875
10.0,1000.0,500.0,0.5,16000,480.790625,460.0,-19.209375,-5.0,1380.0,0.531125,0.4423125,0.36825,0.133375,0.2978125,122.4375,120.0,150.0,170.0,0.9987810769362743,15759.300625,86.6208125,1362.7408125
10.0,1000.0,500.0,0.75,16000,507.224375,480.0,7.224375,-10.0,1465.0,0.51325,0.427875,0.363375,0.1598125,0.3079375,135.0140625,130.0,180.0,210.0,1.0004476816816317,16137.303125,85.57975,1346.3875
10.0,1000.0,500.0,1.0,16000,544.0909375,515.0,44.0909375,-10.0,1565.0,0.4855,0.4101875,0.3565625,0.1945625,0.3068125,156.86375,150.0,220.0,270.0,1.0026182346120145,16839.9490625,85.1724375,1339.915
10.0,1000.0,500.0,1.25,16000,584.3696875,545.0,84.3696875,-15.0,1730.0,0.4734375,0.4144375,0.367625,0.2419375,0.3290625,184.2171875,175.0,270.0,325.0,1.0048676475413767,17332.74375,83.0588125,1306.51175
10.0,1000.0,500.0,1.5,16000,617.68625,560.0,117.68625,-25.0,1910.0,0.4750625,0.429375,0.3933125,0.2824375,0.3628125,215.1359375,205.0,320.0,390.0,1.0065661385867137,17923.2053125,80.0373125,1258.7613125
10.0,1000.0,500.0,2.0,16000,671.135,535.0,171.135,-45.0,2260.0,0.488875,0.4608125,0.435875,0.3281875,0.418125,275.3984375,265.0,415.0,510.0,1.0091719282840665,18658.5628125,74.810875,1176.058125
10.0,1000.0,500.0,2.5,16000,736.10375,450.0,236.10375,-60.0,2645.124999999998,0.5080625,0.4868125,0.4713125,0.36475,0.4596875,331.8703125,320.0,500.0,610.0,1.0120267794072308,19631.5025,70.2844375,1104.467
10.0,1000.0,500.0,3.0,16000,783.500625,5.0,283.500625,-80.0,3035.0,0.5358125,0.5215625,0.5118125,0.374,0.504125,384.2940625,370.0,590.0,720.0,1.013975413862822,20285.669375,65.551625,1029.573375
10.0,1000.0,500.0,4.0,16000,880.2415625,5.0,380.2415625,-115.0,3795.0,0.575375,0.568875,0.56275,0.373875,0.5575625,485.26875,470.0,770.0,945.0500000000011,1.017838407621145,21315.8915625,59.0056875,926.1320625
10.0,1000.0,500.0,5.0,16000,912.66625,0.0,412.66625,-150.0,4470.0,0.634625,0.6296875,0.626625,0.3358125,0.623875,572.3921875,550.0,925.0,1145.0,1.0187174246921853,22047.1703125,51.5573125,808.3310625
10.0,1000.0,500.0,6.0,16000,945.1409375,-5.0,445.1409375,-185.0,5300.124999999998,0.6769375,0.673875,0.672,0.304875,0.669875,659.65,630.0,1100.0,1365.0,1.0196680732434695,22632.66625,46.3535625,725.982
10.0,1000.0,500.0,7.0,16000,1004.7803125,-15.0,504.7803125,-220.0,6130.0,0.708125,0.706375,0.705375,0.2789375,0.7038125,731.916875,700.0,1250.0,1550.0,1.021695865813057,23266.198125,42.4293125,663.992625
10.0,1000.0,1000.0,0.25,16000,972.5378125,970.0,-27.4621875,5.0,1885.1249999999982,0.523625,0.315625,0.1559375,0.013875,0.03575,124.50875,120.0,155.0,175.0,0.9984808826552509,18077.72625,99.194625,1563.10125
10.0,1000.0,1000.0,0.5,16000,1056.2925,1050.0,56.2925,0.0,2090.124999999998,0.4609375,0.279625,0.1439375,0.03775,0.0461875,160.73875,155.0,230.0,275.0,1.0028802641497838,19544.214375,98.729625,1555.739875
10.0,1000.0,1000.0,0.75,16000,1146.7234375,1155.0,146.7234375,-5.0,2400.0,0.40375,0.264,0.160625,0.090875,0.08125,225.2071875,215.0,330.0,390.0,1.0067102661390894,21865.516875,97.3946875,1534.517375
10.0,1000.0,1000.0,1.0,16000,1230.02375,1235.0,230.02375,-20.0,2770.124999999998,0.3833125,0.2751875,0.194,0.165875,0.1275,292.2875,280.0,435.0,525.0,1.0096840428346245,23752.86375,94.909125,1494.955125
10.0,1000.0,1000.0,1.25,16000,1315.17125,1330.0,315.17125,-40.0,3130.0,0.3675625,0.284625,0.2251875,0.2374375,0.1746875,357.98875,340.0,535.0,640.0,1.0122060093817324,25820.9903125,92.127125,1450.795
10.0,1000.0,1000.0,1.5,16000,1382.7159375,1395.0,382.7159375,-55.0,3550.0,0.3736875,0.3073125,0.2613125,0.291625,0.224,421.7246875,400.0,635.0,760.0,1.0138150544861653,27702.8178125,89.1055,1402.813125
10.0,1000.0,1000.0,2.0,16000,1506.7978125,1480.0,506.7978125,-90.0,4255.124999999998,0.3983125,0.3585,0.330625,0.3731875,0.30575,545.428125,520.0,820.0,1000.0,1.0168811944071183,30021.4428125,82.619375,1300.11275
10.0,1000.0,1000.0,2.5,16000,1634.1778125,1460.0,634.1778125,-125.0,5130.0,0.4335625,0.409875,0.3935,0.411,0.379,660.9371875,630.0,1000.0,1200.050000000001,1.0193148377786296,32833.7115625,76.305875,1200.113625
10.0,1000.0,1000.0,3.0,16000,1712.363125,1160.0,712.363125,-170.0,6035.124999999998,0.4881875,0.4723125,0.462625,0.41075,0.45275,780.7096875,750.0,1190.0,1430.0,1.020836776708607,34187.779375,69.4454375,1091.4465625
10.0,1000.0,1000.0,4.0,16000,1850.3953125,5.0,850.3953125,-235.0,7575.0,0.556375,0.548625,0.5426875,0.391,0.538125,978.484375,940.0,1525.2499999999964,1890.0,1.022750603296274,37379.0225,60.54525,950.5840625
10.0,1000.0,1000.0,5.0,16000,1944.4409375,-10.0,944.4409375,-310.0,9210.0,0.6164375,0.612125,0.6089375,0.3551875,0.6065,1158.2846875,1110.0,1855.0,2270.0,1.0242586756858119,38932.0896875,53.3233125,836.377
10.0,1000.0,1000.0,6.0,16000,2027.7865625,-20.0,1027.7865625,-380.0,10795.0,0.656625,0.6539375,0.65175,0.3254375,0.6503125,1322.485,1270.0,2170.0,2655.050000000001,1.0248597587748887,41343.384375,48.0013125,752.248
10.0,1000.0,1000.0,7.0,16000,2158.204375,-35.0,1158.204375,-440.0,12230.0,0.683125,0.681125,0.67975,0.3049375,0.679,1480.5925,1410.0,2500.0,3110.0,1.0266155359762448,43516.101875,44.4365,695.873
10.0,1000.0,2000.0,0.25,16000,2050.1053125,2050.0,50.1053125,1015.0,3095.0,0.4595625,0.1455,0.023875,6.25e-05,0.0,161.2371875,155.0,230.0,275.0,1.002529251544909,19810.331875,100.0,1576.1025625
10.0,1000.0,2000.0,0.5,16000,2245.6790625,2240.0,245.6790625,714.8750000000001,3760.0,0.3760625,0.166625,0.0515,0.0114375,0.0048125,294.6559375,280.0,440.0,530.0,1.009820523089852,25016.901875,99.9105,1574.723
10.0,1000.0,2000.0,0.75,16000,2450.0596875,2455.0,450.0596875,5.0,4555.124999999998,0.33425,0.1846875,0.0875,0.0733125,0.0250625,429.5759375,410.0,645.0,780.0,1.0145625007438277,30905.3846875,99.32325,1565.304625
10.0,1000.0,2000.0,1.0,16000,2596.664375,2620.0,596.664375,-30.0,5285.124999999998,0.3229375,0.2068125,0.1278125,0.1520625,0.0663125,566.6446875,545.0,850.0,1025.0,1.016746155663716,35629.93125,97.621,1538.196
10.0,1000.0,2000.0,1.25,16000,2801.434375,2830.0,801.434375,-70.0,6210.0,0.317375,0.228875,0.1656875,0.246125,0.1149375,701.35875,670.0,1060.0,1275.0,1.0194795845319433,41142.2725,95.228375,1500.170875
10.0,1000.0,2000.0,1.5,16000,2951.5334375,3010.0,951.5334375,-120.0,7070.124999999998,0.3260625,0.2594375,0.2124375,0.3125625,0.17475,841.40625,810.0,1260.0,1530.0,1.0210048058187118,45300.7490625,91.590625,1442.3730625
10.0,1000.0,2000.0,2.0,16000,3178.3559375,3162.5,1178.3559375,-180.0,8630.124999999998,0.363875,0.323375,0.2955625,0.3886875,0.27125,1093.1540625,1045.0,1650.0,2010.0,1.0224078992985504,52586.63125,84.6830625,1332.95975
10.0,1000.0,2000.0,2.5,16000,3405.1371875,3212.5,1405.1371875,-260.0,10370.124999999998,0.4120625,0.386,0.3676875,0.42675,0.353,1333.3653125,1275.0,2020.0,2435.0,1.0244855693960482,57386.3390625,78.0340625,1227.59575
10.0,1000.0,2000.0,3.0,16000,3617.885625,3012.5,1617.885625,-325.0,11960.499999999993,0.4521875,0.436875,0.4260625,0.4389375,0.417125,1561.1609375,1495.0,2395.0,2890.0,1.0257415460146107,62851.144375,72.2174375,1135.3575625
10.0,1000.0,2000.0,4.0,16000,3838.3290625,5.0,1838.3290625,-495.0,15240.124999999998,0.537125,0.527875,0.52075,0.40675,0.515625,1960.4346875,1880.0,3060.0,3745.0,1.0263006651755908,69896.675625,62.49375,981.46525
10.0,1000.0,2000.0,5.0,16000,4018.8178125,-25.0,2018.8178125,-635.0,18635.0,0.6025625,0.598125,0.5949375,0.3675625,0.5926875,2328.40375,2235.0,3730.0,4620.150000000003,1.0271469849127715,74366.1890625,54.4964375,854.984
10.0,1000.0,2000.0,6.0,16000,4214.604375,-50.0,2214.604375,-775.0,21585.125,0.64475,0.6415,0.63925,0.3353125,0.6374375,2653.9125,2560.0,4350.0,5335.0,1.028016249006477,79047.140625,49.0915625,769.5233125
10.0,1000.0,2000.0,7.0,16000,4380.1184375,-75.0,2380.1184375,-890.0,24630.0,0.6800625,0.678375,0.6773125,0.30675,0.6765,2935.0821875,2800.0,4930.0,6080.0,1.029014351267446,82032.4540625,44.480875,696.6565
25.0,2000.0,1000.0,0.25,16000,923.18125,700.0,-76.81875,-12.5,3200.0,0.5754375,0.510625,0.458875,0.167125,0.4156875,296.66875,300.0,375.0,400.0,0.9978274182433764,35358.278125,78.4780625,1233.379125
25.0,2000.0,1000.0,0.5,16000,947.12890625,737.5,-52.87109375,-12.5,3175.0,0.564,0.500125,0.4490625,0.1761875,0.4060625,298.2421875,300.0,375.0,412.5,0.998519447967068,35710.3921875,79.0833125,1243.0825
25.0,2000.0,1000.0,0.75,16000,965.3328125,750.0,-34.6671875,-12.5,3250.0,0.55725,0.498,0.45275,0.1838125,0.4108125,310.0734375,300.0,400.0,450.0,0.9990412836143803,36160.003125,78.716,1237.3291875
25.0,2000.0,1000.0,1.0,16000,1038.2265625,837.5,38.2265625,-25.0,3475.3124999999955,0.5358125,0.483125,0.443125,0.2158125,0.4108125,340.59140625,325.0,475.0,550.0,1.0010369417216924,36864.71640625,77.7165,1221.5165625
25.0,2000.0,1000.0,1.25,16000,1113.028125,875.0,113.028125,-25.0,3712.5,0.52125,0.4781875,0.44325,0.2495,0.4135625,381.975,375.0,550.0,650.0,1.0029732726879639,38014.71875,77.0215,1210.548
25.0,2000.0,1000.0,1.5,16000,1170.43359375,887.5,170.43359375,-50.0,4025.0,0.5159375,0.4809375,0.4524375,0.2743125,0.4303125,440.12578125,425.0,650.0,787.5,1.0043755858216539,38951.034375,75.0914375,1180.0473125
25.0,2000.0,1000.0,2.0,16000,1301.1015625,812.5,301.1015625,-75.0,4662.5,0.52175,0.493375,0.472625,0.321,0.4564375,545.5875,525.0,825.0,1012.5,1.007432627458395,40510.78359375,71.5313125,1123.935375
25.0,2000.0,1000.0,2.5,16000,1426.62265625,437.5,426.62265625,-112.5,5425.0,0.5341875,0.5156875,0.501875,0.353,0.49025,664.97109375,637.5,1025.0,1225.0,1.0101579957610671,41998.70390625,67.4101875,1058.717875
25.0,2000.0,1000.0,3.0,16000,1490.80234375,12.5,490.80234375,-150.0,6175.0,0.5675,0.554375,0.545625,0.3533125,0.5375625,765.121875,737.5,1175.0,1425.0,1.011491649074608,42709.47890625,62.8366875,986.4953125
25.0,2000.0,1000.0,4.0,16000,1657.73515625,12.5,657.73515625,-225.0,7725.0,0.6115,0.6041875,0.598875,0.343375,0.594875,962.7,925.0,1525.0,1850.0,1.0148616615554427,44257.175,55.661125,873.0754375
25.0,2000.0,2000.0,0.25,16000,1901.80390625,1900.0,-98.19609375,0.0,4150.0,0.5308125,0.360625,0.2205625,0.0341875,0.0961875,306.65625,300.0,375.0,412.5,0.9977686360062166,44007.20546875,97.242375,1531.88025
25.0,2000.0,2000.0,0.5,16000,2039.94140625,2037.5,39.94140625,0.0,4475.0,0.485,0.3318125,0.205,0.0559375,0.09825,353.7546875,337.5,475.0,575.0,1.0008655951583423,46143.2875,97.0285,1528.47875
25.0,2000.0,2000.0,0.75,16000,2218.734375,2225.0,218.734375,-12.5,5050.0,0.4415625,0.3103125,0.2096875,0.1096875,0.125625,463.14921875,450.0,675.0,800.0,1.0044039841097308,49667.38515625,95.46275,1503.5853125
25.0,2000.0,2000.0,1.0,16000,2398.69765625,2400.0,398.69765625,-37.5,5700.0,0.411875,0.30625,0.22625,0.177,0.1603125,581.75625,550.0,862.5,1050.0,1.007506388070348,53114.44765625,93.48325,1472.2169375
25.0,2000.0,2000.0,1.25,16000,2567.778125,2575.0,567.778125,-75.0,6500.0,0.3895625,0.3154375,0.2536875,0.23575,0.2046875,721.96640625,700.0,1075.0,1300.0,1.0100277582061226,56620.64375,90.56025,1425.866125
25.0,2000.0,2000.0,1.5,16000,2697.18828125,2687.5,697.18828125,-112.5,7125.0,0.3940625,0.3323125,0.2843125,0.29075,0.2474375,847.48828125,812.5,1275.0,1525.0,1.0116641847843206,59771.7109375,87.587625,1378.677625
25.0,2000.0,2000.0,2.0,16000,2952.75234375,2825.0,952.75234375,-175.0,8762.812499999996,0.4201875,0.3851875,0.3590625,0.3671875,0.336375,1091.36796875,1050.0,1650.0,1987.6250000000027,1.0148047171418808,64354.646875,80.4986875,1266.33575
25.0,2000.0,2000.0,2.5,16000,3175.01484375,2750.0,1175.01484375,-262.5,10313.12499999999,0.45125,0.427,0.4103125,0.3926875,0.393375,1321.48359375,1262.5,2012.5,2425.0,1.0172109415118602,68271.38671875,75.1954375,1182.4578125
25.0,2000.0,2000.0,3.0,16000,3389.80234375,2300.0,1389.80234375,-325.0,12000.0,0.48925,0.472875,0.461625,0.4110625,0.452,1552.2609375,1487.5,2375.0,2875.0,1.0191370446098875,72623.66640625,69.7430625,1096.1090625
25.0,2000.0,2000.0,4.0,16000,3673.19375,12.5,1673.19375,-462.5,15287.812499999996,0.55775,0.5505625,0.5451875,0.3884375,0.5399375,1970.415625,1900.0,3075.0,3750.0,1.0214403681376985,78039.41328125,60.3471875,947.4438125
25.0,2000.0,5000.0,0.25,16000,5135.0640625,5150.0,135.0640625,2600.0,7637.5,0.4566875,0.1439375,0.0205,6.25e-05,6.25e-05,402.8125,387.5,575.0,687.5,1.002727914518802,49511.83828125,99.9993125,1576.116375
25.0,2000.0,5000.0,0.5,16000,5637.47265625,5625.0,637.47265625,1875.0,9500.312499999996,0.3715625,0.1598125,0.0509375,0.0124375,0.003625,736.79609375,700.0,1100.0,1325.0,1.010188557965898,62567.50546875,99.929,1574.93575
25.0,2000.0,5000.0,0.75,16000,6084.7546875,6100.0,1084.7546875,12.5,11300.312499999996,0.33875,0.187125,0.0884375,0.0718125,0.025875,1070.4765625,1025.0,1600.0,1950.0,1.0140376924283987,77274.43046875,99.2924375,1564.8415
25.0,2000.0,5000.0,1.0,16000,6591.15078125,6637.5,1591.15078125,-62.5,13300.62499999999,0.3129375,0.203,0.1181875,0.1539375,0.0604375,1409.225,1350.0,2125.0,2550.0,1.0178474676673464,89152.74765625,97.8399375,1541.6159375
25.0,2000.0,5000.0,1.25,16000,6974.19453125,7037.5,1974.19453125,-175.0,15375.312499999996,0.318125,0.233375,0.168875,0.2455625,0.1180625,1750.96796875,1675.0,2625.0,3200.1250000000027,1.0192439566666471,102587.76640625,94.994,1496.3299375
25.0,2000.0,5000.0,1.5,16000,7394.51328125,7475.0,2394.51328125,-275.0,17787.5,0.3270625,0.257875,0.2110625,0.3183125,0.17475,2105.62890625,2012.5,3175.0,3875.0,1.0211162469485415,113396.7265625,91.6635625,1443.5663125
25.0,2000.0,5000.0,2.0,16000,8189.59453125,8212.5,3189.59453125,-450.0,21875.0,0.352875,0.31375,0.283875,0.4061875,0.261125,2724.7546875,2600.0,4100.0,4925.125000000003,1.0240585325069547,132576.4375,85.3769375,1343.8963125
25.0,2000.0,5000.0,2.5,16000,8664.1890625,8212.5,3664.1890625,-687.5,25975.0,0.402125,0.378375,0.3611875,0.4378125,0.3475625,3332.68125,3175.0,5075.0,6150.0,1.0253633138113405,144468.07265625,78.57125,1236.1110625
25.0,2000.0,5000.0,3.0,16000,8865.41875,7100.0,3865.41875,-812.5,29863.437499999985,0.4634375,0.4463125,0.43525,0.432,0.4245,3877.4734375,3725.0,5900.0,7212.5,1.0248251495956884,155705.75859375,71.720375,1127.582125
25.0,2000.0,5000.0,4.0,16000,9705.05546875,12.5,4705.05546875,-1175.0,38350.62499999999,0.5354375,0.5274375,0.522,0.412,0.5175,4931.95625,4750.0,7675.0,9375.0,1.0269786595871218,174399.15625,62.2956875,978.3243125
25.0,2000.0,10000.0,0.25,16000,10618.9125,10600.0,618.9125,6887.5,14487.5,0.3764375,0.051875,0.0019375,0.0,0.0,737.878125,700.0,1100.0,1312.5,1.0098840705799854,62617.1671875,100.0,1576.069625
25.0,2000.0,10000.0,0.5,16000,11568.8265625,11525.0,1568.8265625,4875.0,18337.812499999996,0.3235,0.1131875,0.0265625,0.007375,0.00075,1419.4421875,1362.5,2137.5,2587.5,1.0172078387820735,91169.296875,99.9900625,1576.0470625
25.0,2000.0,10000.0,0.75,16000,12498.7546875,12500.0,2498.7546875,2100.0,22662.5,0.3106875,0.1593125,0.06975,0.072375,0.0174375,2142.91015625,2050.0,3250.0,3900.0,1.0202565233321252,123355.55546875,99.51925,1568.420125
25.0,2000.0,10000.0,1.0,16000,13474.5609375,13525.0,3474.5609375,-112.5,26737.812499999996,0.2955625,0.185,0.1058125,0.162125,0.0515,2820.15703125,2700.0,4225.0,5187.5,1.022722323536729,152913.98046875,98.1454375,1546.5558125
