TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
36.0,428,430.000000,54.500000,0.126744,0.049228
36.5,357,363.000000,69.500000,0.191460,0.052482
37.0,204,206.000000,8.500000,0.041262,0.069825
37.5,196,198.000000,21.500000,0.108586,0.069417
38.0,130,132.000000,7.000000,0.053030,0.087410
38.5,122,118.500000,-1.500000,-0.012658,0.093869
39.0,42,44.000000,-3.500000,-0.079545,0.154932
39.5,31,31.000000,3.000000,0.096774,0.175086
40.0,72,76.000000,8.500000,0.111842,0.117724
40.5,21,21.000000,-1.500000,-0.071429,0.218959
41.0,39,37.500000,16.000000,0.426667,0.148888
41.5,9,9.000000,-1.000000,-0.111111,0.291630
42.0,20,19.000000,-4.500000,-0.236842,0.218178
42.5,12,12.000000,-4.000000,-0.333333,0.215166
43.0,4,4.000000,-2.000000,-0.500000,0.433013
43.5,12,12.500000,0.000000,0.000000,0.288444
44.5,8,7.500000,2.000000,0.266667,0.387967
45.5,4,4.000000,1.500000,0.375000,0.480072
