TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-29.0,60389,72132.000000,-7781.000000,-0.107872,0.003601
-28.5,125648,149881.000000,-16016.000000,-0.106858,0.002501
-28.0,162656,193628.000000,-19724.500000,-0.101868,0.002202
-27.5,140089,166477.000000,-16929.500000,-0.101693,0.002376
-27.0,100488,119301.000000,-11751.000000,-0.098499,0.002809
-26.5,270738,321006.000000,-30029.000000,-0.093547,0.001712
-26.0,277918,328639.000000,-30131.500000,-0.091686,0.001694
-25.5,381777,450606.000000,-39015.500000,-0.086585,0.001447
-25.0,212273,250667.000000,-21668.000000,-0.086441,0.001941
-24.5,335293,394874.000000,-33641.500000,-0.085196,0.001547
-24.0,491426,578046.000000,-48561.500000,-0.084010,0.001278
-23.5,549167,644264.000000,-52956.500000,-0.082197,0.001212
-23.0,473133,554218.000000,-44372.000000,-0.080062,0.001306
-22.5,749131,876557.000000,-63035.500000,-0.071913,0.001040
-22.0,744894,870804.000000,-63965.500000,-0.073456,0.001044
-21.5,782352,913496.000000,-64853.500000,-0.070995,0.001020
-21.0,1108520,1291461.000000,-87491.000000,-0.067746,0.000858
-20.5,1026455,1194568.000000,-77741.500000,-0.065079,0.000892
-20.0,1156388,1344241.000000,-86490.500000,-0.064342,0.000841
-19.5,1429102,1658879.000000,-108399.000000,-0.065345,0.000757
-19.0,1558269,1805338.000000,-110607.000000,-0.061267,0.000726
-18.5,1921577,2222003.000000,-134679.500000,-0.060612,0.000655
-18.0,2157868,2492369.000000,-140019.500000,-0.056179,0.000619
-17.5,2667025,3076803.000000,-166867.000000,-0.054234,0.000557
-17.0,2281272,2627733.000000,-137056.000000,-0.052158,0.000603
-16.5,3102627,3569367.000000,-180767.500000,-0.050644,0.000517
-16.0,2924811,3360610.000000,-166719.000000,-0.049610,0.000533
-15.5,3837536,4402649.000000,-208811.000000,-0.047428,0.000466
-15.0,4119427,4718886.000000,-220211.500000,-0.046666,0.000450
-14.5,5017170,5740977.000000,-255940.000000,-0.044581,0.000408
-14.0,5105301,5832729.000000,-245126.000000,-0.042026,0.000405
-13.5,6533694,7453435.000000,-295819.500000,-0.039689,0.000359
-13.0,5716826,6514662.000000,-256479.000000,-0.039370,0.000384
-12.5,7977087,9076701.000000,-331362.500000,-0.036507,0.000325
-12.0,8033114,9129378.000000,-322144.500000,-0.035287,0.000324
-11.5,8777648,9962564.000000,-334231.500000,-0.033549,0.000310
-11.0,11112057,12595141.000000,-395708.500000,-0.031418,0.000276
-10.5,10608124,12010126.000000,-370192.500000,-0.030823,0.000283
-10.0,14258929,16122130.000000,-458914.500000,-0.028465,0.000244
-9.5,13183808,14888209.000000,-403130.000000,-0.027077,0.000254
-9.0,15884979,17914573.000000,-470129.500000,-0.026243,0.000232
-8.5,17947977,20215486.000000,-487522.500000,-0.024116,0.000218
-8.0,19518706,21957394.000000,-491246.000000,-0.022373,0.000209
-7.5,21755045,24445742.000000,-523510.000000,-0.021415,0.000199
-7.0,24086912,27028283.000000,-542148.500000,-0.020059,0.000189
-6.5,26615141,29833407.000000,-552235.500000,-0.018511,0.000180
-6.0,30208044,33821019.000000,-591615.500000,-0.017493,0.000169
-5.5,33693365,37679238.000000,-597639.500000,-0.015861,0.000160
-5.0,34204706,38209169.000000,-558500.000000,-0.014617,0.000159
-4.5,40562803,45264637.000000,-604702.500000,-0.013359,0.000146
-4.0,48349146,53891908.000000,-650294.500000,-0.012067,0.000134
-3.5,51121722,56919803.000000,-617049.000000,-0.010841,0.000130
-3.0,53418136,59416090.000000,-574402.500000,-0.009667,0.000128
-2.5,63788590,70885902.000000,-560763.500000,-0.007911,0.000117
-2.0,65964065,73254594.000000,-526516.500000,-0.007187,0.000115
-1.5,69536861,77167557.000000,-460516.500000,-0.005968,0.000112
-1.0,79807560,88522588.000000,-415814.000000,-0.004697,0.000105
-0.5,62539341,69343724.000000,-311204.000000,-0.004488,0.000118
0.0,264591148,292967289.500000,-795495.500000,-0.002715,0.000057
0.5,62183403,68761339.000000,-67648.500000,-0.000984,0.000119
1.0,74022689,81686818.500000,63854.000000,0.000782,0.000109
1.5,63022455,69467640.500000,126670.500000,0.001823,0.000118
2.0,59992424,66005587.000000,179131.000000,0.002714,0.000121
2.5,59962118,65747336.000000,309627.000000,0.004709,0.000122
3.0,49776203,54473031.500000,302480.000000,0.005553,0.000134
3.5,46274055,50515811.000000,348003.500000,0.006889,0.000139
4.0,46549310,50634238.500000,438189.500000,0.008654,0.000139
4.5,36742448,39826920.000000,378434.500000,0.009502,0.000158
5.0,34774371,37559948.500000,414440.000000,0.011034,0.000163
5.5,32146571,34607610.000000,428143.000000,0.012371,0.000170
6.0,29179896,31305552.500000,423399.500000,0.013525,0.000179
6.5,25610293,27404898.500000,424685.000000,0.015497,0.000191
7.0,23298511,24859907.500000,408622.000000,0.016437,0.000201
7.5,21354433,22722795.000000,415053.000000,0.018266,0.000210
8.0,19016287,20188985.500000,399441.000000,0.019785,0.000223
8.5,17401062,18440169.500000,386902.500000,0.020982,0.000234
9.0,15631773,16529114.000000,365975.000000,0.022141,0.000247
9.5,13104273,13839726.500000,332087.500000,0.023995,0.000270
10.0,13730790,14478580.500000,353141.000000,0.024391,0.000264
10.5,10496238,11049048.500000,290950.000000,0.026333,0.000303
11.0,10869091,11430672.000000,310165.000000,0.027134,0.000297
11.5,8519000,8953088.000000,259778.500000,0.029016,0.000336
12.0,7835779,8225732.500000,252884.500000,0.030743,0.000351
12.5,7852165,8234180.500000,265632.000000,0.032260,0.000351
13.0,5483760,5745666.000000,187616.000000,0.032653,0.000420
13.5,6391737,6688820.500000,226226.000000,0.033822,0.000389
14.0,4971128,5198319.500000,179675.000000,0.034564,0.000442
14.5,4852597,5069945.500000,186330.000000,0.036752,0.000447
15.0,3999178,4172889.000000,160424.000000,0.038444,0.000493
15.5,3733679,3891076.000000,148668.500000,0.038208,0.000511
16.0,2809657,2927052.500000,114637.500000,0.039165,0.000589
16.5,2989661,3110227.500000,128598.000000,0.041347,0.000571
17.0,2209892,2297944.500000,96054.500000,0.041800,0.000664
17.5,2561108,2660418.000000,114088.000000,0.042883,0.000618
18.0,2087897,2166019.000000,97274.000000,0.044909,0.000685
18.5,1854083,1922021.000000,87692.000000,0.045625,0.000727
19.0,1498587,1552754.000000,74494.000000,0.047975,0.000809
19.5,1372145,1419800.500000,66070.000000,0.046535,0.000846
20.0,1100832,1138725.000000,54319.000000,0.047702,0.000944
20.5,985794,1018507.000000,50680.000000,0.049759,0.000998
21.0,1060100,1094612.500000,55342.500000,0.050559,0.000963
21.5,747757,771180.500000,38657.000000,0.050127,0.001148
22.0,712826,734656.500000,38507.500000,0.052416,0.001176
22.5,721259,742165.500000,38871.000000,0.052375,0.001170
23.0,445056,457599.500000,25816.500000,0.056417,0.001491
23.5,523968,539131.500000,30044.000000,0.055727,0.001372
24.0,469985,482318.500000,26772.500000,0.055508,0.001452
24.5,318499,326917.500000,18785.500000,0.057463,0.001764
25.0,198455,203535.500000,11262.500000,0.055334,0.002234
25.5,367268,376351.000000,21416.000000,0.056904,0.001643
26.0,264616,270879.000000,15974.000000,0.058971,0.001937
26.5,259806,265616.500000,15492.000000,0.058325,0.001955
27.0,92837,94979.500000,5614.000000,0.059107,0.003273
27.5,135180,138006.000000,8443.000000,0.061178,0.002712
28.0,155017,158444.500000,9957.000000,0.062842,0.002528
28.5,119771,122169.500000,7556.000000,0.061848,0.002884
29.0,57119,58210.500000,3632.500000,0.062403,0.004170
29.5,102835,104702.500000,7444.000000,0.071097,0.003116
30.0,68429,69625.500000,3895.000000,0.055942,0.003815
30.5,46922,47781.500000,2930.500000,0.061331,0.004607
31.0,57427,58358.000000,3721.500000,0.063770,0.004169
31.5,37409,38027.500000,2502.500000,0.065808,0.005165
32.0,26347,26711.500000,1678.500000,0.062838,0.006189
32.5,32936,33464.500000,2497.500000,0.074631,0.005495
33.0,23343,23674.000000,1688.500000,0.071323,0.006559
33.5,25694,26109.000000,1920.500000,0.073557,0.006215
34.0,20544,20805.500000,1289.000000,0.061955,0.006950
34.5,11606,11793.500000,1002.000000,0.084962,0.009254
35.0,13226,13384.500000,921.500000,0.068848,0.008675
35.5,8661,8740.500000,556.000000,0.063612,0.010763
36.0,5943,6020.500000,393.500000,0.065360,0.012974
36.5,8413,8493.000000,701.500000,0.082597,0.010871
37.0,5877,5929.500000,444.000000,0.074880,0.013036
37.5,4396,4418.500000,275.500000,0.062351,0.015056
38.0,4357,4382.500000,206.000000,0.047005,0.015162
38.5,4181,4210.000000,250.500000,0.059501,0.015464
39.0,1054,1070.000000,75.000000,0.070093,0.030446
39.5,3880,3886.500000,327.500000,0.084266,0.016066
40.0,1111,1109.500000,50.000000,0.045065,0.030284
40.5,859,865.000000,71.500000,0.082659,0.034655
41.0,1954,1955.500000,238.000000,0.121708,0.022683
41.5,756,761.500000,85.000000,0.111622,0.036203
42.0,913,912.000000,92.000000,0.100877,0.033149
42.5,725,731.000000,99.500000,0.136115,0.036820
43.0,253,252.500000,15.500000,0.061386,0.060232
43.5,465,468.500000,30.500000,0.065101,0.046496
44.0,470,467.000000,15.000000,0.032120,0.046682
44.5,100,101.000000,13.000000,0.128713,0.096922
45.0,357,355.000000,13.000000,0.036620,0.053486
45.5,157,157.500000,4.500000,0.028571,0.079205
46.0,37,37.000000,6.000000,0.162162,0.165013
46.5,241,239.500000,12.000000,0.050104,0.063652
47.0,47,47.000000,-0.500000,-0.010638,0.143904
47.5,4,3.500000,2.500000,0.714286,0.603682
48.0,128,126.000000,1.500000,0.011905,0.091522
48.5,5,5.000000,3.000000,0.600000,0.433590
49.0,42,41.500000,-1.500000,-0.036145,0.155596
49.5,36,36.500000,0.000000,-0.000000,0.156188
50.5,34,33.500000,2.000000,0.059701,0.188511
51.0,2,2.000000,0.000000,0.000000,0.707107
52.0,18,15.500000,-3.500000,-0.225806,0.284601
53.5,8,8.500000,-2.500000,-0.294118,0.381487
55.0,2,2.000000,2.000000,1.000000,0.000000
56.0,1,1.000000,0.000000,0.000000,0.000000
