TrueCount,HandsPlayed,TotalPayout,EV,StdError
58.0,3108,25500.000000,8.204633,2.925045
58.5,2252,8850.000000,3.929840,3.442036
59.0,1625,10350.000000,6.369231,4.068424
59.5,1062,10050.000000,9.463277,5.664158
60.0,752,-7175.000000,-9.541223,6.791724
60.5,468,7437.500000,15.892094,8.558792
61.0,336,-3237.500000,-9.635417,10.062082
61.5,263,-262.500000,-0.998099,11.823556
62.0,147,1575.000000,10.714286,15.723707
62.5,85,525.000000,6.176471,19.465860
63.0,64,1337.500000,20.898438,24.449279
63.5,38,-1800.000000,-47.368421,32.601183
64.0,29,2300.000000,79.310345,34.955147
64.5,14,-2200.000000,-157.142857,21.932842
65.0,12,-1000.000000,-83.333333,49.767980
65.5,6,-400.000000,-66.666667,76.980036
66.0,3,300.000000,100.000000,124.721913
67.0,2,0.000000,0.000000,159.099026
