TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-17.5,800,23225.000000,-612.500000,-0.026372,0.006419
-17.0,497,14200.000000,-312.500000,-0.022007,0.008144
-16.5,808,22975.000000,-425.000000,-0.018498,0.006451
-16.0,778,22675.000000,-362.500000,-0.015987,0.006470
-15.5,911,26200.000000,-1362.500000,-0.052004,0.006048
-15.0,1045,30000.000000,-1287.500000,-0.042917,0.005630
-14.5,1322,37525.000000,-775.000000,-0.020653,0.005023
-14.0,1349,38300.000000,-2275.000000,-0.059399,0.005017
-13.5,1760,50450.000000,-1712.500000,-0.033944,0.004348
-13.0,1740,49250.000000,-1000.000000,-0.020305,0.004452
-12.5,1955,55325.000000,-1212.500000,-0.021916,0.004177
-12.0,2457,70300.000000,-1262.500000,-0.017959,0.003685
-11.5,2380,67100.000000,-2912.500000,-0.043405,0.003793
-11.0,3152,90525.000000,-3637.500000,-0.040182,0.003240
-10.5,2940,84125.000000,-1837.500000,-0.021842,0.003394
-10.0,4121,116325.000000,-2562.500000,-0.022029,0.002879
-9.5,3797,107375.000000,-1912.500000,-0.017811,0.002996
-9.0,4711,132800.000000,1212.500000,0.009130,0.002691
-8.5,5619,159075.000000,-3237.500000,-0.020352,0.002460
-8.0,5514,154975.000000,-5800.000000,-0.037425,0.002501
-7.5,6893,194150.000000,575.000000,0.002962,0.002226
-7.0,7277,204500.000000,-3500.000000,-0.017115,0.002179
-6.5,7673,215400.000000,-1712.500000,-0.007950,0.002118
-6.0,10125,283850.000000,-5562.500000,-0.019597,0.001841
-5.5,10019,279500.000000,-1712.500000,-0.006127,0.001863
-5.0,10664,295975.000000,-4712.500000,-0.015922,0.001803
-4.5,13347,372275.000000,-6787.500000,-0.018232,0.001608
-4.0,13913,388150.000000,-5575.000000,-0.014363,0.001572
-3.5,17014,472025.000000,-11850.000000,-0.025105,0.001426
-3.0,17290,481850.000000,2412.500000,0.005007,0.001417
-2.5,19512,541575.000000,-7575.000000,-0.013987,0.001335
-2.0,22184,617250.000000,-9225.000000,-0.014945,0.001252
-1.5,20845,578975.000000,6162.500000,0.010644,0.001289
-1.0,26544,734125.000000,-12675.000000,-0.017265,0.001147
-0.5,21139,586100.000000,4362.500000,0.007443,0.001283
0.0,86284,2387400.000000,-787.500000,-0.000330,0.000637
0.5,20780,573325.000000,-4475.000000,-0.007805,0.001298
1.0,24796,684550.000000,-3300.000000,-0.004821,0.001190
1.5,18483,508825.000000,-1737.500000,-0.003415,0.001380
2.0,20162,553750.000000,-4900.000000,-0.008849,0.001324
2.5,18253,500362.500000,1787.500000,0.003572,0.001395
3.0,16541,665637.500000,8287.500000,0.012450,0.001213
3.5,15648,1278137.500000,9825.000000,0.007687,0.000876
4.0,13285,1636137.500000,-4050.000000,-0.002475,0.000773
4.5,12338,2042937.500000,17837.500000,0.008731,0.000695
5.0,10675,2173487.500000,8712.500000,0.004009,0.000676
5.5,9350,2270762.500000,65250.000000,0.028735,0.000662
6.0,9802,2774425.000000,35012.500000,0.012620,0.000601
6.5,7122,2280750.000000,-17775.000000,-0.007793,0.000663
7.0,7003,2554800.000000,67212.500000,0.026308,0.000624
7.5,6608,2637025.000000,14775.000000,0.005603,0.000617
8.0,5151,2251787.500000,49525.000000,0.021994,0.000670
8.5,5469,2638612.500000,40450.000000,0.015330,0.000620
9.0,4385,2252912.500000,39862.500000,0.017694,0.000671
9.5,3680,2069625.000000,69900.000000,0.033774,0.000699
10.0,3809,2277487.500000,50275.000000,0.022075,0.000662
10.5,2793,1786212.500000,51825.000000,0.029014,0.000750
11.0,2902,1941275.000000,40275.000000,0.020747,0.000722
11.5,2395,1714700.000000,98375.000000,0.057372,0.000771
12.0,2252,1687550.000000,67537.500000,0.040021,0.000773
12.5,1891,1504325.000000,72862.500000,0.048435,0.000823
13.0,1701,1405887.500000,80487.500000,0.057250,0.000846
13.5,1701,1458700.000000,90712.500000,0.062187,0.000835
14.0,1273,1154187.500000,87212.500000,0.075562,0.000939
14.5,1282,1215462.500000,101150.000000,0.083219,0.000917
15.0,979,955250.000000,30775.000000,0.032217,0.001032
15.5,882,914612.500000,52650.000000,0.057565,0.001045
16.0,793,833325.000000,-8875.000000,-0.010650,0.001110
16.5,703,786312.500000,5187.500000,0.006597,0.001147
17.0,470,534312.500000,44887.500000,0.084010,0.001363
17.5,725,851850.000000,-22712.500000,-0.026663,0.001088
18.0,401,474762.500000,38725.000000,0.081567,0.001479
18.5,408,517812.500000,72050.000000,0.139143,0.001402
19.0,308,381737.500000,8012.500000,0.020990,0.001635
19.5,298,388087.500000,-6800.000000,-0.017522,0.001653
20.0,284,385075.000000,23825.000000,0.061871,0.001645
20.5,206,287037.500000,36787.500000,0.128163,0.001880
21.0,225,321875.000000,81125.000000,0.252039,0.001784
21.5,132,198987.500000,38787.500000,0.194924,0.002248
22.0,135,208912.500000,12525.000000,0.059953,0.002090
22.5,114,173362.500000,23912.500000,0.137934,0.002429
23.0,111,176012.500000,-212.500000,-0.001207,0.002410
23.5,90,152887.500000,20687.500000,0.135312,0.002460
24.0,47,77362.500000,12400.000000,0.160284,0.003459
24.5,45,81000.000000,25600.000000,0.316049,0.003361
25.0,69,124950.000000,19350.000000,0.154862,0.002697
25.5,55,94250.000000,5162.500000,0.054775,0.003385
26.0,48,81650.000000,16862.500000,0.206522,0.003511
26.5,33,61087.500000,3650.000000,0.059750,0.003900
27.0,48,87675.000000,11250.000000,0.128315,0.003194
27.5,15,29425.000000,975.000000,0.033135,0.006102
28.0,12,22187.500000,6787.500000,0.305915,0.006078
28.5,17,37275.000000,-1050.000000,-0.028169,0.005075
29.0,11,20900.000000,-5950.000000,-0.284689,0.007130
29.5,8,15000.000000,1000.000000,0.066667,0.006971
30.0,3,6000.000000,-2000.000000,-0.333333,0.012172
30.5,7,16000.000000,-3000.000000,-0.187500,0.008371
31.0,6,14000.000000,-8000.000000,-0.571429,0.006156
31.5,6,13000.000000,-9000.000000,-0.692308,0.006329
32.0,5,12000.000000,11000.000000,0.916667,0.004097
32.5,2,4000.000000,4000.000000,1.000000,0.000000
33.5,1,2000.000000,0.000000,0.000000,0.000000
34.0,2,6000.000000,-6000.000000,-1.000000,0.000000
34.5,4,8000.000000,-2000.000000,-0.250000,0.009270
36.0,2,4000.000000,2000.000000,0.500000,0.007906
38.5,1,2000.000000,-2000.000000,-1.000000,0.000000
