TrueCount,HandsPlayed,TotalPayout,EV,StdError
46.5,2377114,-1071075.000000,-0.450578,0.054868
47.0,2385799,-624900.000000,-0.261925,0.054723
47.5,2332907,-390862.500000,-0.167543,0.055333
48.0,2299619,-906412.500000,-0.394158,0.069595
48.5,2240075,-568500.000000,-0.253786,0.075245
49.0,2221977,-784300.000000,-0.352974,0.075638
49.5,2161614,-568150.000000,-0.262836,0.076688
50.0,2113623,-946000.000000,-0.447573,0.077509
50.5,2111635,-461200.000000,-0.218409,0.077569
51.0,2168822,-888650.000000,-0.409739,0.076620
51.5,2173262,-973050.000000,-0.447737,0.076568
52.0,2175397,-1126062.500000,-0.517635,0.095722
52.5,2174337,-1412500.000000,-0.649623,0.095633
53.0,2147258,-825875.000000,-0.384618,0.096237
53.5,1912414,45750.000000,0.023923,0.101640
54.0,1809023,-818625.000000,-0.452523,0.104582
54.5,1828616,-923312.500000,-0.504924,0.104211
55.0,1806359,-1013000.000000,-0.560797,0.104933
55.5,1904844,-944062.500000,-0.495611,0.110265
56.0,1972381,-953025.000000,-0.483185,0.120399
56.5,1797680,-1006650.000000,-0.559972,0.126118
57.0,1728331,-1160175.000000,-0.671269,0.128541
57.5,1843902,-962250.000000,-0.521855,0.124435
58.0,1768432,-597225.000000,-0.337714,0.127073
58.5,1738648,-338625.000000,-0.194763,0.128307
59.0,1642277,-804150.000000,-0.489656,0.131904
59.5,1759130,-377100.000000,-0.214367,0.142505
60.0,1637920,-969500.000000,-0.591909,0.154036
60.5,1520401,-492100.000000,-0.323665,0.159789
61.0,1771242,-1023487.500000,-0.577836,0.148121
61.5,1457160,-303362.500000,-0.208188,0.163091
62.0,1498822,-237300.000000,-0.158324,0.160909
62.5,1549905,-507850.000000,-0.327665,0.158117
63.0,1543606,-536812.500000,-0.347765,0.160483
63.5,1399902,1128100.000000,0.805842,0.189943
64.0,1446263,736500.000000,0.509243,0.187058
64.5,1394773,1104700.000000,0.792029,0.190074
65.0,1238469,-107400.000000,-0.086720,0.202082
65.5,1327607,482900.000000,0.363737,0.194401
66.0,1237714,302300.000000,0.244241,0.201604
66.5,1098412,907600.000000,0.826284,0.213907
67.0,1268914,368050.000000,0.290051,0.211902
67.5,1036140,1952100.000000,1.884012,0.246982
68.0,930006,1130962.500000,1.216081,0.260842
68.5,1197762,1566787.500000,1.308096,0.230065
69.0,866113,1347187.500000,1.555441,0.270190
69.5,840001,1549125.000000,1.844194,0.273272
70.0,919605,1701787.500000,1.850564,0.262133
70.5,740084,1588387.500000,2.146226,0.291031
71.0,727422,1717950.000000,2.361697,0.322192
71.5,782951,1799875.000000,2.298835,0.314272
72.0,528781,1869250.000000,3.535017,0.381164
72.5,559847,2232125.000000,3.987027,0.370987
73.0,594199,2263125.000000,3.808699,0.359950
73.5,495897,2061750.000000,4.157617,0.393570
74.0,395426,1404250.000000,3.551233,0.439582
74.5,341196,1524575.000000,4.468326,0.474819
75.0,446354,1749825.000000,3.920263,0.455003
75.5,285882,1331137.500000,4.656248,0.568835
76.0,268382,1691937.500000,6.304214,0.584362
76.5,290340,1746662.500000,6.015921,0.563363
77.0,186642,1164762.500000,6.240624,0.699428
77.5,243559,1702250.000000,6.989066,0.612737
78.0,87929,514387.500000,5.850032,1.016964
78.5,187152,1299825.000000,6.945290,0.722298
79.0,104404,888000.000000,8.505421,1.018091
79.5,129083,1011750.000000,7.837980,0.915261
80.0,73719,526050.000000,7.135881,1.204829
80.5,76196,661500.000000,8.681558,1.189164
81.0,62093,545550.000000,8.786015,1.314748
81.5,62412,434400.000000,6.960200,1.308571
82.0,32937,307050.000000,9.322343,1.797521
82.5,40489,452837.500000,11.184211,1.693278
83.0,36388,300300.000000,8.252721,1.846018
83.5,22277,185737.500000,8.337635,2.356935
84.0,12254,21775.000000,1.776971,3.170470
84.5,20327,209462.500000,10.304644,2.465993
85.0,13786,59962.500000,4.349521,2.989082
85.5,8797,69712.500000,7.924577,3.724341
86.0,9557,135812.500000,14.210788,3.750454
86.5,3503,41825.000000,11.939766,6.402455
87.0,5320,84175.000000,15.822368,5.172901
87.5,3427,21350.000000,6.229939,6.456382
88.0,3331,29400.000000,8.826178,6.432597
88.5,1216,17850.000000,14.679276,10.649130
89.0,2065,30625.000000,14.830508,8.343120
89.5,1328,22050.000000,16.603916,10.290472
90.0,759,35825.000000,47.200264,14.342310
90.5,391,-7875.000000,-20.140665,19.710704
91.0,640,12187.500000,19.042969,15.364524
91.5,436,13125.000000,30.103211,19.110502
92.0,236,6000.000000,25.423729,25.419520
92.5,106,750.000000,7.075472,40.097121
93.0,166,-5250.000000,-31.626506,31.205727
93.5,132,-6750.000000,-51.136364,32.830076
94.0,59,1200.000000,20.338983,57.665972
94.5,27,-2600.000000,-96.296296,73.606204
95.0,44,-2200.000000,-50.000000,64.643012
95.5,19,1200.000000,63.157895,103.192939
96.0,17,1600.000000,94.117647,97.181950
96.5,2,400.000000,200.000000,141.421356
97.0,9,-1800.000000,-177.777778,110.863923
97.5,7,1600.000000,257.142857,119.278687
98.0,3,1275.000000,425.000000,0.000000
98.5,2,637.500000,318.750000,225.390287
