TrueCount,HandsPlayed,TotalPayout,EV,StdError
33.5,4757651,-808887.500000,-0.170018,0.012888
34.0,4612007,-855687.500000,-0.185535,0.013088
34.5,4393087,-565212.500000,-0.128660,0.013413
35.0,4781523,-717000.000000,-0.149952,0.012857
35.5,4371546,-665400.000000,-0.152212,0.013440
36.0,4403413,-746412.500000,-0.169508,0.013403
36.5,4279124,-544475.000000,-0.127240,0.013618
37.0,4182653,-597562.500000,-0.142867,0.013777
37.5,3949168,-490462.500000,-0.124194,0.014171
38.0,4007717,-501400.000000,-0.125109,0.014073
38.5,3713334,-362575.000000,-0.097641,0.014612
39.0,3812160,-285737.500000,-0.074954,0.014403
39.5,3585454,-372787.500000,-0.103972,0.014862
40.0,3399482,-391512.500000,-0.115168,0.015758
40.5,3286601,-345775.000000,-0.105207,0.031016
41.0,3021901,-266150.000000,-0.088074,0.032314
41.5,3164579,-156075.000000,-0.049319,0.031574
42.0,2636745,-6800.000000,-0.002579,0.034563
42.5,2613578,158425.000000,0.060616,0.034684
43.0,2410758,141925.000000,0.058872,0.036093
43.5,2157371,145875.000000,0.067617,0.038109
44.0,2052419,327575.000000,0.159604,0.047290
44.5,1768004,681787.500000,0.385626,0.063068
45.0,1633769,437287.500000,0.267656,0.065500
45.5,1452124,644962.500000,0.444151,0.069434
46.0,1172720,575062.500000,0.490366,0.077125
46.5,1167731,756487.500000,0.647827,0.077278
47.0,929916,639712.500000,0.687925,0.086498
47.5,721352,558937.500000,0.774847,0.098081
48.0,752887,672825.000000,0.893660,0.117148
48.5,453503,461450.000000,1.017524,0.164585
49.0,551471,731600.000000,1.326634,0.149311
49.5,306527,437650.000000,1.427770,0.199608
50.0,306025,301600.000000,0.985540,0.199803
50.5,232784,345300.000000,1.483349,0.228604
51.0,126246,283000.000000,2.241655,0.310725
51.5,192494,341000.000000,1.771484,0.251218
52.0,71910,170375.000000,2.369281,0.513167
52.5,106172,270375.000000,2.546575,0.422008
53.0,38528,113812.500000,2.954020,0.696145
53.5,38881,80187.500000,2.062383,0.694870
54.0,34998,100187.500000,2.862664,0.731779
54.5,16031,59625.000000,3.719356,1.073178
55.0,19783,58375.000000,2.950766,0.974339
55.5,7167,34300.000000,4.785824,1.733227
56.0,7589,27450.000000,3.617077,1.869543
56.5,4300,14400.000000,3.348837,2.469328
57.0,2599,25725.000000,9.898038,3.220104
57.5,2375,5775.000000,2.431579,3.360229
58.0,930,675.000000,0.725806,5.304780
58.5,860,6975.000000,8.110465,5.501064
59.0,478,4725.000000,9.884937,7.509606
59.5,228,-287.500000,-1.260965,11.897900
60.0,228,1837.500000,8.059211,12.370713
60.5,87,875.000000,10.057471,21.260328
61.0,70,350.000000,5.000000,22.212448
61.5,43,-1225.000000,-28.488372,28.592966
62.0,14,-700.000000,-50.000000,44.821073
62.5,13,700.000000,53.846154,43.138362
63.0,2,0.000000,0.000000,123.743687
63.5,9,1000.000000,111.111111,63.720928
64.0,3,200.000000,66.666667,54.433105
65.0,1,200.000000,200.000000,0.000000
