TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
4.5,13428,2213687.500000,23612.500000,0.010667,0.000663
5.0,11344,2307037.500000,14862.500000,0.006442,0.000651
5.5,9876,2426450.000000,12800.000000,0.005275,0.000637
6.0,8252,2339462.500000,29050.000000,0.012417,0.000655
6.5,6932,2237125.000000,24125.000000,0.010784,0.000669
7.0,5994,2170237.500000,9262.500000,0.004268,0.000678
7.5,5078,2042062.500000,65412.500000,0.032033,0.000702
8.0,4306,1904625.000000,28025.000000,0.014714,0.000730
8.5,3697,1772775.000000,8687.500000,0.004901,0.000756
9.0,3180,1652662.500000,8887.500000,0.005378,0.000776
9.5,2676,1479075.000000,-9637.500000,-0.006516,0.000822
10.0,2241,1342787.500000,53975.000000,0.040196,0.000864
10.5,1950,1249937.500000,23062.500000,0.018451,0.000900
11.0,1551,1056862.500000,18025.000000,0.017055,0.000976
11.5,1357,982837.500000,64150.000000,0.065270,0.001007
12.0,1114,837962.500000,17012.500000,0.020302,0.001093
12.5,995,787362.500000,21475.000000,0.027275,0.001136
13.0,822,683412.500000,24762.500000,0.036234,0.001201
13.5,796,689762.500000,12450.000000,0.018050,0.001209
14.0,590,542075.000000,36562.500000,0.067449,0.001370
14.5,491,476662.500000,50850.000000,0.106679,0.001456
15.0,405,390637.500000,-2900.000000,-0.007424,0.001614
15.5,387,400250.000000,32987.500000,0.082417,0.001579
16.0,293,305050.000000,700.000000,0.002295,0.001803
16.5,237,260150.000000,6525.000000,0.025082,0.001986
17.0,187,219412.500000,18687.500000,0.085171,0.002149
17.5,182,215075.000000,10512.500000,0.048878,0.002150
18.0,151,183800.000000,16300.000000,0.088683,0.002217
18.5,108,137262.500000,17012.500000,0.123941,0.002664
19.0,84,115825.000000,2612.500000,0.022556,0.003013
19.5,76,107350.000000,26262.500000,0.244644,0.003007
20.0,69,93650.000000,8112.500000,0.086626,0.003369
20.5,52,75350.000000,-8087.500000,-0.107332,0.003613
21.0,37,57975.000000,15425.000000,0.266063,0.003860
21.5,38,53250.000000,5650.000000,0.106103,0.004176
22.0,30,45525.000000,1462.500000,0.032125,0.004800
22.5,35,54475.000000,12900.000000,0.236806,0.004162
23.0,20,30975.000000,14687.500000,0.474173,0.004708
23.5,13,19062.500000,4787.500000,0.251148,0.007528
24.0,5,7312.500000,5687.500000,0.777778,0.007350
24.5,12,19925.000000,-7437.500000,-0.373275,0.006657
25.0,8,16975.000000,-3325.000000,-0.195876,0.007527
25.5,17,32112.500000,2637.500000,0.082133,0.005562
26.0,4,6175.000000,-3550.000000,-0.574899,0.013314
26.5,4,7275.000000,-3625.000000,-0.498282,0.010165
27.0,5,13025.000000,13025.000000,1.000000,0.000000
27.5,2,3800.000000,950.000000,0.250000,0.020278
28.5,4,7850.000000,-2975.000000,-0.378981,0.012192
29.0,1,2000.000000,-2000.000000,-1.000000,0.000000
29.5,2,4000.000000,1000.000000,0.250000,0.019764
30.0,1,2000.000000,2000.000000,1.000000,0.000000
