TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
19.5,759,996387.500000,19362.500000,0.019433,0.001014
20.0,628,855150.000000,92237.500000,0.107861,0.001089
20.5,490,693925.000000,-11600.000000,-0.016717,0.001196
21.0,558,790625.000000,48975.000000,0.061945,0.001153
21.5,416,630812.500000,49462.500000,0.078411,0.001254
22.0,371,550287.500000,12412.500000,0.022556,0.001360
22.5,337,521175.000000,19650.000000,0.037703,0.001376
23.0,366,579187.500000,7912.500000,0.013661,0.001296
23.5,254,409237.500000,25575.000000,0.062494,0.001590
24.0,227,375862.500000,34112.500000,0.090758,0.001663
24.5,281,484512.500000,55400.000000,0.114342,0.001459
25.0,134,228337.500000,31625.000000,0.138501,0.002114
25.5,136,251037.500000,-12887.500000,-0.051337,0.001959
26.0,217,381625.000000,33725.000000,0.088372,0.001692
26.5,108,196187.500000,-52925.000000,-0.269767,0.002102
27.0,74,139137.500000,20325.000000,0.146079,0.002727
27.5,137,262575.000000,-4450.000000,-0.016948,0.001941
28.0,79,148037.500000,24212.500000,0.163557,0.002504
28.5,61,120575.000000,6875.000000,0.057018,0.002921
29.0,79,162975.000000,-11975.000000,-0.073478,0.002440
29.5,48,99000.000000,9000.000000,0.090909,0.003322
30.0,52,101000.000000,10000.000000,0.099010,0.003108
30.5,32,70000.000000,-4000.000000,-0.057143,0.003691
31.0,39,79000.000000,7000.000000,0.088608,0.003688
31.5,34,73000.000000,-6000.000000,-0.082192,0.003777
32.0,29,58000.000000,-4000.000000,-0.068966,0.004178
32.5,29,60000.000000,7000.000000,0.116667,0.003933
33.0,23,47000.000000,7000.000000,0.148936,0.004536
33.5,16,34000.000000,-3000.000000,-0.088235,0.005972
34.0,21,42000.000000,4000.000000,0.095238,0.004234
34.5,7,18000.000000,3000.000000,0.166667,0.007857
35.0,4,7000.000000,-4000.000000,-0.571429,0.012547
35.5,5,10000.000000,-2000.000000,-0.200000,0.009798
36.0,11,25000.000000,-4000.000000,-0.160000,0.006556
36.5,8,14000.000000,7000.000000,0.500000,0.008144
37.0,4,8000.000000,-6000.000000,-0.750000,0.004841
37.5,7,13000.000000,3000.000000,0.230769,0.007011
38.0,4,8000.000000,0.000000,0.000000,0.011180
38.5,2,4000.000000,4000.000000,1.000000,0.000000
39.0,6,14000.000000,0.000000,0.000000,0.007825
40.0,1,2000.000000,-2000.000000,-1.000000,0.000000
40.5,3,6000.000000,-6000.000000,-1.000000,0.000000
41.0,1,2000.000000,-2000.000000,-1.000000,0.000000
41.5,4,7000.000000,6000.000000,0.857143,0.009430
42.0,1,2000.000000,-2000.000000,-1.000000,0.000000
42.5,3,6000.000000,6000.000000,1.000000,0.000000
44.5,1,2000.000000,2000.000000,1.000000,0.000000
47.5,2,4000.000000,0.000000,0.000000,0.015811
