TrueCount,HandsPlayed,TotalPayout,EV,StdError
90.5,362,3750.000000,10.359116,20.749900
91.0,639,-562.500000,-0.880282,15.733244
91.5,418,12937.500000,30.950957,20.396672
92.0,205,-3187.500000,-15.548780,28.684978
92.5,92,5250.000000,57.065217,41.240970
93.0,197,2812.500000,14.276650,28.614431
93.5,130,-5625.000000,-43.269231,33.796717
94.0,60,3800.000000,63.333333,56.073695
94.5,14,0.000000,0.000000,98.974332
95.0,43,2800.000000,65.116279,64.689943
95.5,34,3400.000000,100.000000,68.220079
96.0,17,-2200.000000,-129.411765,107.266994
96.5,1,-400.000000,-400.000000,0.000000
97.0,9,1200.000000,133.333333,140.545674
97.5,6,-400.000000,-66.666667,146.565622
98.0,4,212.500000,53.125000,157.145869
99.0,1,425.000000,425.000000,0.000000
99.5,3,425.000000,141.666667,231.340698
