TrueCount,HandsPlayed,TotalPayout,EV,StdError
47.0,2639358,125003.500000,0.049881,0.000679
47.5,426497,29182.000000,0.071893,0.001661
48.0,5692676,211940.000000,0.039244,0.000466
48.5,900522,57440.500000,0.067210,0.001148
49.0,1536761,47948.000000,0.032960,0.000901
49.5,3852110,184636.500000,0.050533,0.000561
50.0,17460,1414.000000,0.085311,0.008056
50.5,3879215,179273.000000,0.048705,0.000561
51.0,416522,28807.000000,0.072873,0.001675
52.0,3345052,174102.500000,0.054916,0.000601
53.0,169704,12678.500000,0.078476,0.002609
53.5,2374292,125827.000000,0.055828,0.000711
54.0,1089,112.500000,0.104907,0.031927
54.5,1172985,72845.000000,0.065424,0.001003
55.0,714422,35050.000000,0.051698,0.001299
55.5,60799,4895.000000,0.084805,0.004319
56.0,1302100,80344.000000,0.064988,0.000954
56.5,5811,587.500000,0.106307,0.013771
57.0,149890,11476.500000,0.080437,0.002770
57.5,801806,53495.500000,0.070299,0.001213
58.0,19052,1708.500000,0.093847,0.007681
58.5,169964,12685.500000,0.078680,0.002598
59.0,464399,31518.000000,0.071454,0.001589
59.5,23274,1943.000000,0.088693,0.006956
60.0,204794,15150.500000,0.077804,0.002374
60.5,206594,14857.000000,0.075923,0.002378
61.0,25897,1959.000000,0.079554,0.006617
61.5,111813,8228.000000,0.077488,0.003201
62.0,141761,9670.500000,0.071960,0.002856
62.5,32062,2702.000000,0.088505,0.005932
63.0,134315,10786.500000,0.084699,0.002919
63.5,7904,588.000000,0.079251,0.011875
64.0,12977,1050.500000,0.084448,0.009290
64.5,85009,6915.000000,0.085717,0.003661
65.0,2871,204.000000,0.072476,0.019641
65.5,23224,1862.000000,0.083738,0.006965
66.0,34488,2666.000000,0.081186,0.005736
66.5,5346,411.000000,0.080644,0.014384
67.0,9053,671.500000,0.078568,0.011053
67.5,20448,1569.500000,0.080965,0.007421
68.0,1950,198.000000,0.105237,0.023675
68.5,4881,476.000000,0.104383,0.015023
69.0,11705,911.500000,0.081545,0.009795
69.5,910,64.500000,0.076555,0.035226
70.0,2652,274.000000,0.109934,0.020058
70.5,6445,574.000000,0.094460,0.013036
71.0,1193,173.500000,0.155415,0.030389
71.5,3241,304.500000,0.098318,0.018384
72.0,185,23.500000,0.136364,0.077080
72.5,558,21.000000,0.038022,0.044686
73.0,1624,140.000000,0.091645,0.026185
73.5,94,25.000000,0.278479,0.101684
74.0,278,27.000000,0.101628,0.061262
74.5,748,95.500000,0.133881,0.037397
75.0,1,-1.000000,-1.000000,0.000000
75.5,104,16.500000,0.181078,0.101199
76.0,352,19.500000,0.057751,0.055024
76.5,60,22.000000,0.366667,0.121830
77.5,148,-5.500000,-0.038841,0.086417
78.0,16,0.000000,-0.025000,0.243044
78.5,62,18.500000,0.359560,0.125864
79.5,5,-2.500000,-0.500000,0.282843
80.0,29,1.000000,0.027299,0.192666
80.5,4,0.000000,0.000000,0.500000
81.5,14,5.500000,0.392857,0.307966
83.0,2,0.000000,0.000000,0.707107
83.5,1,1.000000,1.000000,0.000000
84.5,2,0.000000,0.000000,0.000000
85.5,1,-1.000000,-1.000000,0.000000
