TrueCount,HandsPlayed,TotalMoneyWagered,TotalPayout,EVPerDollar,StdErrorPerDollar
-10.0,6763,190675.000000,-3562.500000,-0.018684,0.002243
-9.5,6132,172725.000000,-1687.500000,-0.009770,0.002359
-9.0,6840,193075.000000,-4187.500000,-0.021688,0.002223
-8.5,7979,224625.000000,-6487.500000,-0.028881,0.002073
-8.0,7736,217350.000000,-5437.500000,-0.025017,0.002100
-7.5,9481,266775.000000,-4550.000000,-0.017056,0.001903
-7.0,10419,291475.000000,-8062.500000,-0.027661,0.001821
-6.5,10576,297350.000000,37.500000,0.000126,0.001800
-6.0,12721,356525.000000,-4287.500000,-0.012026,0.001640
-5.5,12132,338300.000000,-9050.000000,-0.026751,0.001692
-5.0,13282,370637.500000,-6387.500000,-0.017234,0.001609
-4.5,16582,462750.000000,-15750.000000,-0.034036,0.001441
-4.0,17433,485425.000000,-6150.000000,-0.012669,0.001408
-3.5,18925,527150.000000,-5375.000000,-0.010196,0.001353
-3.0,19982,554900.000000,-6362.500000,-0.011466,0.001322
-2.5,23014,638612.500000,-9087.500000,-0.014230,0.001229
-2.0,25194,699612.500000,-7650.000000,-0.010935,0.001175
-1.5,26675,739375.000000,-12575.000000,-0.017008,0.001146
-1.0,26907,745825.000000,-4575.000000,-0.006134,0.001138
-0.5,20847,578825.000000,2237.500000,0.003866,0.001297
0.0,96938,2681525.000000,-4562.500000,-0.001701,0.000601
0.5,20961,580450.000000,-2137.500000,-0.003682,0.001292
1.0,24631,680175.000000,1287.500000,0.001893,0.001192
1.5,24490,674562.500000,6962.500000,0.010322,0.001200
2.0,23572,648575.000000,-3175.000000,-0.004895,0.001226
2.5,21794,596437.500000,125.000000,0.000210,0.001280
3.0,19132,771350.000000,-4125.000000,-0.005348,0.001127
3.5,17818,1472675.000000,11162.500000,0.007580,0.000817
4.0,17084,2122087.500000,-6712.500000,-0.003163,0.000680
4.5,15935,2651325.000000,44750.000000,0.016878,0.000610
5.0,13532,2749087.500000,33487.500000,0.012181,0.000601
5.5,11789,2850625.000000,40075.000000,0.014058,0.000592
6.0,12503,3535075.000000,76662.500000,0.021686,0.000532
6.5,10344,3359862.500000,92437.500000,0.027512,0.000547
7.0,10226,3695012.500000,62000.000000,0.016779,0.000520
7.5,9384,3789937.500000,55337.500000,0.014601,0.000514
8.0,7535,3319512.500000,42250.000000,0.012728,0.000548
8.5,7847,3812412.500000,153575.000000,0.040283,0.000514
9.0,6679,3466775.000000,120275.000000,0.034694,0.000540
9.5,6153,3462550.000000,66275.000000,0.019141,0.000538
10.0,6592,3922825.000000,186625.000000,0.047574,0.000507
10.5,4973,3177425.000000,108625.000000,0.034186,0.000567
11.0,5149,3474000.000000,73512.500000,0.021161,0.000539
11.5,4545,3271237.500000,46050.000000,0.014077,0.000555
12.0,4485,3385112.500000,97862.500000,0.028910,0.000547
12.5,4001,3183062.500000,135962.500000,0.042714,0.000562
13.0,3142,2619087.500000,58800.000000,0.022451,0.000621
13.5,3454,2984175.000000,61150.000000,0.020491,0.000585
14.0,3280,2939612.500000,134775.000000,0.045848,0.000595
14.5,2681,2515125.000000,147312.500000,0.058571,0.000636
15.0,2923,2850212.500000,141662.500000,0.049702,0.000601
15.5,1991,2034262.500000,104962.500000,0.051597,0.000707
16.0,2268,2392925.000000,153475.000000,0.064137,0.000654
16.5,2264,2466675.000000,90500.000000,0.036689,0.000639
17.0,1128,1281087.500000,86037.500000,0.067160,0.000888
17.5,2173,2532937.500000,124612.500000,0.049197,0.000635
18.0,1823,2214900.000000,92912.500000,0.041949,0.000679
18.5,1374,1716550.000000,107962.500000,0.062895,0.000768
19.0,1289,1648475.000000,174425.000000,0.105810,0.000778
19.5,1264,1669762.500000,71137.500000,0.042603,0.000781
20.0,1196,1618337.500000,142775.000000,0.088223,0.000791
20.5,858,1204237.500000,92337.500000,0.076677,0.000921
21.0,1083,1545500.000000,45387.500000,0.029368,0.000804
21.5,984,1458562.500000,154750.000000,0.106098,0.000833
22.0,582,881837.500000,82375.000000,0.093413,0.001085
22.5,974,1504625.000000,109962.500000,0.073083,0.000831
23.0,586,951000.000000,27450.000000,0.028864,0.001028
23.5,627,1026287.500000,119350.000000,0.116293,0.000977
24.0,582,961262.500000,19700.000000,0.020494,0.001042
24.5,308,528925.000000,28837.500000,0.054521,0.001368
25.0,816,1440362.500000,175625.000000,0.121931,0.000836
25.5,168,301137.500000,26762.500000,0.088871,0.001916
26.0,703,1292200.000000,57687.500000,0.044643,0.000894
26.5,108,210737.500000,3650.000000,0.017320,0.002152
27.0,614,1160312.500000,19375.000000,0.016698,0.000931
27.5,177,336812.500000,-8900.000000,-0.026424,0.001762
28.0,291,565862.500000,73412.500000,0.129736,0.001348
28.5,247,489412.500000,-2062.500000,-0.004214,0.001458
29.0,245,491900.000000,38025.000000,0.077302,0.001436
29.5,326,686000.000000,72000.000000,0.104956,0.001213
30.0,106,216000.000000,29000.000000,0.134259,0.002162
30.5,237,484000.000000,25000.000000,0.051653,0.001452
31.0,197,398000.000000,44000.000000,0.110553,0.001655
31.5,125,260000.000000,21000.000000,0.080769,0.002022
32.0,151,304000.000000,27000.000000,0.088816,0.001779
32.5,136,291000.000000,29000.000000,0.099656,0.001827
33.0,104,207000.000000,28000.000000,0.135266,0.002236
33.5,68,138000.000000,45000.000000,0.326087,0.002656
34.0,121,244000.000000,28000.000000,0.114754,0.002131
34.5,125,246000.000000,33000.000000,0.134146,0.001965
35.0,22,48000.000000,3000.000000,0.062500,0.004183
35.5,79,160000.000000,29000.000000,0.181250,0.002529
36.0,86,182000.000000,60000.000000,0.329670,0.002247
36.5,26,51000.000000,-4000.000000,-0.078431,0.004436
37.0,85,175000.000000,41000.000000,0.234286,0.002369
37.5,35,71000.000000,6000.000000,0.084507,0.003753
38.0,55,109000.000000,0.000000,-0.000000,0.003091
38.5,40,89000.000000,-3000.000000,-0.033708,0.003136
39.0,31,62000.000000,0.000000,0.000000,0.004048
39.5,37,77000.000000,-2000.000000,-0.025974,0.003398
40.0,41,83000.000000,6000.000000,0.072289,0.003545
40.5,26,52000.000000,1000.000000,0.019231,0.004651
41.0,28,64000.000000,7000.000000,0.109375,0.003656
41.5,15,29000.000000,1000.000000,0.034483,0.005969
42.0,31,63000.000000,-11000.000000,-0.174603,0.003891
42.5,19,38000.000000,2000.000000,0.052632,0.005322
43.0,12,24000.000000,0.000000,0.000000,0.006455
43.5,18,34000.000000,8000.000000,0.235294,0.005742
44.0,8,16000.000000,10000.000000,0.625000,0.007591
44.5,13,28000.000000,3000.000000,0.107143,0.005995
45.0,18,35000.000000,6000.000000,0.171429,0.005149
45.5,4,8000.000000,-4000.000000,-0.500000,0.009682
46.0,10,20000.000000,-1000.000000,-0.050000,0.007150
46.5,3,6000.000000,1000.000000,0.166667,0.013264
47.0,6,12000.000000,3000.000000,0.250000,0.009033
47.5,13,26000.000000,16000.000000,0.615385,0.005392
48.0,5,9000.000000,-6000.000000,-0.666667,0.009938
48.5,2,4000.000000,0.000000,0.000000,0.015811
49.5,6,11000.000000,4000.000000,0.363636,0.010182
50.0,4,8000.000000,8000.000000,1.000000,0.000000
50.5,3,6000.000000,3000.000000,0.500000,0.013944
52.0,11,21000.000000,-7000.000000,-0.333333,0.006418
54.0,2,4000.000000,-2000.000000,-0.500000,0.007906
54.5,3,6000.000000,-6000.000000,-1.000000,0.000000
56.0,1,2000.000000,3000.000000,1.500000,0.000000
56.5,2,4000.000000,4000.000000,1.000000,0.000000
62.0,1,2000.000000,2000.000000,1.000000,0.000000
67.0,1,2000.000000,2000.000000,1.000000,0.000000
