TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
52.0,1236,93.0,0.07686,0.031247,9.9e-05
53.0,798,15.0,0.01998,0.037931,6.4e-05
53.5,403,-11.0,-0.031411,0.051598,3.2e-05
54.5,251,-4.5,-0.017646,0.068595,2e-05
55.0,55,0.0,-0.005736,0.13782,4e-06
55.5,115,14.5,0.132782,0.095528,9e-06
56.0,91,7.5,0.102785,0.110702,7e-06
56.5,3,3.0,1.0,0.0,0.0
57.0,52,-9.5,-0.182754,0.153555,4e-06
57.5,8,6.0,0.75,0.385276,1e-06
58.0,15,-2.0,-0.133333,0.276754,1e-06
58.5,16,2.5,0.205729,0.289496,1e-06
59.5,8,7.0,0.875,0.275993,1e-06
60.0,2,-1.0,-0.5,0.353553,0.0
60.5,2,3.0,1.5,0.353553,0.0
61.0,1,0.5,0.5,0.0,0.0
61.5,1,1.0,1.0,0.0,0.0
63.5,1,1.0,1.0,0.0,0.0
