TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
66.0,757270,38140.5,0.053077,0.001262,0.041218
66.5,781070,40612.5,0.054847,0.001244,0.042514
67.0,908173,42668.5,0.04946,0.001158,0.049432
67.5,826473,42025.5,0.05367,0.001209,0.044985
68.0,856172,43831.0,0.053901,0.001189,0.046601
68.5,383608,21503.5,0.059319,0.001764,0.02088
69.0,469562,25399.5,0.056889,0.001602,0.025558
69.5,901651,48403.0,0.056686,0.001155,0.049077
70.0,385141,20614.0,0.056534,0.001763,0.020963
70.5,535610,26979.0,0.053001,0.001499,0.029153
71.0,281293,17313.5,0.065036,0.002052,0.015311
71.5,351426,21341.0,0.064021,0.001843,0.019128
72.0,503098,27264.5,0.057105,0.001543,0.027384
72.5,258673,15036.0,0.06134,0.002145,0.01408
73.0,372978,20782.5,0.058653,0.001788,0.020301
73.5,153663,9666.0,0.066534,0.002771,0.008364
74.0,231615,14020.5,0.063874,0.00226,0.012607
74.5,339933,18994.0,0.058734,0.001871,0.018503
75.0,188692,12243.0,0.068353,0.002495,0.010271
75.5,271332,18327.0,0.071231,0.002088,0.014769
76.0,105429,6255.0,0.062615,0.003337,0.005739
76.5,41546,2898.0,0.073205,0.005263,0.002261
77.0,215928,14517.0,0.070783,0.002334,0.011753
77.5,108228,7472.0,0.072777,0.003281,0.005891
78.0,168254,11344.0,0.071227,0.002637,0.009158
78.5,82008,5656.0,0.072475,0.003765,0.004464
79.0,129199,8676.0,0.070675,0.003005,0.007032
79.5,15408,1098.5,0.07539,0.008667,0.000839
80.0,46640,3270.0,0.073351,0.00499,0.002539
80.5,98030,7287.0,0.07828,0.003444,0.005336
81.0,44828,3164.0,0.074154,0.005073,0.00244
81.5,74312,5620.5,0.079662,0.003942,0.004045
82.0,32588,2406.0,0.078251,0.005929,0.001774
82.5,13328,968.5,0.076045,0.009233,0.000725
83.0,46717,3675.5,0.083002,0.00496,0.002543
83.5,20141,1619.5,0.085457,0.007577,0.001096
84.0,39311,3268.5,0.087445,0.005406,0.00214
84.5,16454,1005.0,0.064672,0.008272,0.000896
85.0,6687,548.0,0.087646,0.012908,0.000364
85.5,25054,1714.5,0.072209,0.006751,0.001364
86.0,10223,681.5,0.070212,0.010569,0.000556
86.5,21712,1635.0,0.07942,0.007233,0.001182
87.0,7097,482.0,0.071109,0.012651,0.000386
87.5,2559,229.0,0.092084,0.020992,0.000139
88.0,13073,1133.0,0.091629,0.009297,0.000712
88.5,6287,332.0,0.055308,0.013319,0.000342
89.0,8897,618.0,0.072701,0.011292,0.000484
89.5,3218,260.5,0.083891,0.01885,0.000175
90.0,1444,200.0,0.145536,0.027979,7.9e-05
90.5,8169,612.0,0.078869,0.011748,0.000445
91.0,705,33.5,0.055591,0.039623,3.8e-05
91.5,4252,297.5,0.074392,0.016219,0.000231
92.0,1844,211.0,0.119258,0.024886,0.0001
92.5,151,45.0,0.294744,0.084103,8e-06
93.0,3557,417.0,0.124698,0.017649,0.000194
93.5,380,63.0,0.175436,0.052933,2.1e-05
94.0,1818,147.0,0.085125,0.024682,9.9e-05
94.5,781,47.0,0.06595,0.037147,4.3e-05
95.0,46,12.0,0.267598,0.169565,3e-06
95.5,1642,168.0,0.103022,0.026217,8.9e-05
96.0,24,-2.5,-0.091912,0.199311,1e-06
96.5,1012,78.5,0.079993,0.033085,5.5e-05
97.0,82,-2.5,-0.033525,0.111328,4e-06
97.5,1,-1.0,-1.0,0.0,0.0
98.0,654,78.5,0.127888,0.040896,3.6e-05
99.0,409,-11.5,-0.030451,0.051779,2.2e-05
99.5,32,1.0,0.03125,0.188717,2e-06
100.5,262,24.0,0.095566,0.063318,1.4e-05
101.5,148,21.0,0.156984,0.088038,8e-06
103.0,83,18.0,0.184138,0.123958,5e-06
104.0,55,11.0,0.237716,0.134599,3e-06
105.0,32,11.0,0.351563,0.170264,2e-06
106.5,18,4.0,0.236111,0.243133,1e-06
107.5,7,-0.5,0.071429,0.326212,0.0
109.0,2,0.0,0.0,0.707107,0.0
110.0,1,-1.0,-1.0,0.0,0.0
112.5,1,-1.0,-1.0,0.0,0.0
