TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
29.5,49823288,-240849.0,-0.004834,0.000161,0.56068
30.0,47138589,-236499.5,-0.005017,0.000166,0.530468
30.5,47742989,-232757.5,-0.004875,0.000165,0.53727
31.0,47787842,-224558.5,-0.004699,0.000164,0.537775
31.5,44755734,-240815.0,-0.005381,0.00017,0.503653
32.0,45612680,-219127.5,-0.004804,0.000168,0.513297
32.5,44901780,-219145.5,-0.004881,0.00017,0.505297
33.0,44002286,-217790.0,-0.00495,0.000171,0.495174
33.5,43532966,-210970.5,-0.004846,0.000172,0.489893
34.0,42770224,-209813.0,-0.004906,0.000174,0.48131
34.5,43036572,-169749.0,-0.003944,0.000173,0.484307
35.0,41167982,-237242.5,-0.005763,0.000177,0.463279
35.5,40804100,-199169.0,-0.004881,0.000178,0.459184
36.0,40927123,-199740.0,-0.00488,0.000178,0.460568
36.5,40015496,-193681.5,-0.00484,0.00018,0.45031
37.0,39382082,-180253.0,-0.004577,0.000181,0.443181
37.5,39247283,-196816.0,-0.005015,0.000182,0.441665
38.0,38329617,-172292.5,-0.004495,0.000184,0.431338
38.5,38305105,-189097.0,-0.004937,0.000184,0.431062
39.0,36704432,-165072.5,-0.004497,0.000188,0.413049
39.5,37586024,-179985.5,-0.004789,0.000186,0.42297
40.0,36324419,-176615.5,-0.004862,0.000189,0.408772
40.5,35967016,-169664.0,-0.004717,0.00019,0.40475
41.0,35413505,-178726.0,-0.005047,0.000192,0.398522
41.5,34586372,-149874.0,-0.004333,0.000194,0.389214
42.0,34832379,-163493.5,-0.004694,0.000193,0.391982
42.5,34679969,-150280.5,-0.004333,0.000194,0.390267
43.0,34551865,-170868.5,-0.004945,0.000194,0.388825
43.5,32706054,-154003.5,-0.004709,0.000199,0.368054
44.0,32809177,-156644.5,-0.004774,0.000199,0.369214
44.5,32557968,-139624.0,-0.004288,0.0002,0.366387
45.0,32064766,-152604.5,-0.004759,0.000201,0.360837
45.5,32079549,-147135.5,-0.004587,0.000201,0.361003
46.0,30418545,-141997.5,-0.004668,0.000207,0.342311
46.5,32088527,-145467.0,-0.004533,0.000201,0.361104
47.0,30779249,-155075.5,-0.005038,0.000206,0.346371
47.5,29782059,-139954.0,-0.004699,0.000209,0.335149
48.0,30060343,-137137.0,-0.004562,0.000208,0.33828
48.5,28768400,-137454.0,-0.004778,0.000213,0.323742
49.0,30043520,-140877.0,-0.004689,0.000208,0.338091
49.5,28319164,-130079.0,-0.004593,0.000214,0.318686
50.0,29168039,-132264.5,-0.004535,0.000211,0.328239
50.5,26855385,-150657.0,-0.00561,0.00022,0.302214
51.0,28466544,-80299.0,-0.002821,0.000213,0.320345
51.5,33272804,-165465.0,-0.004973,0.000198,0.374431
52.0,16660203,-90507.5,-0.005433,0.00028,0.187484
52.5,33259889,-187379.0,-0.005634,0.000198,0.374286
53.0,25786518,-54894.5,-0.002129,0.000224,0.290185
53.5,25873160,-166201.5,-0.006424,0.000224,0.29116
54.0,26627224,-106189.5,-0.003988,0.000221,0.299646
54.5,25250100,-123326.0,-0.004884,0.000227,0.284149
55.0,25247331,-103230.5,-0.004089,0.000227,0.284118
55.5,25647022,-121154.5,-0.004724,0.000225,0.288616
56.0,24750286,-110538.0,-0.004466,0.000229,0.278524
56.5,24555820,-113279.5,-0.004613,0.00023,0.276336
57.0,24739412,-115981.5,-0.004688,0.000229,0.278402
57.5,24697507,-109147.5,-0.004419,0.000229,0.27793
58.0,23241765,-102561.5,-0.004413,0.000237,0.261548
58.5,23698301,-100226.5,-0.004229,0.000234,0.266686
59.0,23882393,-104519.5,-0.004376,0.000233,0.268758
59.5,22633198,-102958.0,-0.004549,0.00024,0.2547
60.0,23304336,-97940.0,-0.004203,0.000236,0.262253
60.5,22517422,-109963.5,-0.004883,0.00024,0.253397
61.0,22270247,-96389.5,-0.004328,0.000242,0.250616
61.5,21933622,-107399.5,-0.004897,0.000243,0.246827
62.0,21805042,-100053.5,-0.004589,0.000244,0.24538
62.5,22624889,-95302.0,-0.004212,0.00024,0.254606
63.0,21385522,-98791.0,-0.00462,0.000247,0.240659
63.5,21201200,-95028.5,-0.004482,0.000248,0.238585
64.0,21055205,-103512.5,-0.004916,0.000249,0.236942
64.5,21737897,-103456.5,-0.004759,0.000245,0.244625
65.0,19645494,-74761.0,-0.003806,0.000257,0.221078
65.5,20940173,-94304.0,-0.004503,0.000249,0.235648
66.0,20523374,-87633.5,-0.00427,0.000252,0.230957
66.5,19479523,-93646.5,-0.004807,0.000258,0.21921
67.0,20309313,-94040.5,-0.00463,0.000253,0.228548
67.5,20006615,-79214.5,-0.003959,0.000255,0.225142
68.0,18899432,-85529.0,-0.004525,0.000262,0.212682
68.5,19846194,-90184.0,-0.004544,0.000256,0.223337
69.0,19979245,-84962.0,-0.004253,0.000255,0.224834
69.5,18476668,-91496.5,-0.004952,0.000265,0.207925
70.0,18357289,-76213.0,-0.004152,0.000266,0.206582
70.5,18957672,-77304.5,-0.004078,0.000262,0.213338
71.0,18283381,-84757.5,-0.004636,0.000267,0.20575
71.5,18209516,-79382.5,-0.004359,0.000267,0.204919
72.0,18321486,-78957.5,-0.00431,0.000266,0.206179
72.5,18279370,-75694.5,-0.004141,0.000267,0.205705
73.0,17213157,-67973.0,-0.003949,0.000275,0.193706
73.5,17640653,-77513.0,-0.004394,0.000272,0.198517
74.0,17903400,-74237.5,-0.004147,0.000269,0.201474
74.5,16626327,-79327.0,-0.004771,0.00028,0.187102
75.0,17688013,-76717.0,-0.004337,0.000271,0.19905
75.5,17160066,-77563.5,-0.00452,0.000275,0.193109
76.0,16703866,-72717.5,-0.004353,0.000279,0.187975
76.5,16588079,-69732.0,-0.004204,0.00028,0.186672
77.0,17299879,-80849.0,-0.004673,0.000274,0.194682
77.5,14188746,-45944.0,-0.003238,0.000302,0.159671
78.0,19298109,-98727.5,-0.005116,0.00026,0.217169
78.5,13815795,-51818.5,-0.003751,0.000307,0.155474
79.0,16827801,-74946.0,-0.004454,0.000278,0.18937
79.5,15693448,-67416.0,-0.004296,0.000288,0.176604
80.0,15535250,-72199.5,-0.004647,0.000289,0.174824
80.5,15932670,-76835.5,-0.004823,0.000286,0.179296
81.0,15064051,-61159.0,-0.00406,0.000294,0.169521
81.5,15429511,-64959.5,-0.00421,0.00029,0.173634
82.0,15322648,-54109.0,-0.003531,0.000291,0.172432
82.5,15214831,-65266.0,-0.00429,0.000292,0.171218
83.0,14565846,-69437.0,-0.004767,0.000299,0.163915
83.5,14857999,-60572.0,-0.004077,0.000296,0.167203
84.0,15132620,-64431.5,-0.004258,0.000293,0.170293
84.5,14116829,-62560.5,-0.004432,0.000303,0.158862
85.0,14800628,-54257.0,-0.003666,0.000296,0.166557
85.5,13995307,-58844.0,-0.004205,0.000305,0.157494
86.0,14453537,-75735.5,-0.00524,0.0003,0.162651
86.5,13467880,-41348.0,-0.00307,0.00031,0.151559
87.0,14335045,-40920.5,-0.002855,0.000301,0.161318
87.5,13659897,-68939.5,-0.005047,0.000309,0.15372
88.0,13696451,-38882.5,-0.002839,0.000308,0.154131
88.5,13395593,-46843.5,-0.003497,0.000312,0.150746
89.0,13212108,-53206.0,-0.004027,0.000314,0.148681
89.5,13881935,-47422.0,-0.003416,0.000306,0.156219
90.0,13183383,-39655.5,-0.003008,0.000314,0.148358
90.5,12126414,-34365.0,-0.002834,0.000327,0.136463
91.0,14135997,-57386.0,-0.00406,0.000303,0.159078
91.5,12112551,-29675.0,-0.00245,0.000327,0.136307
92.0,12713050,-34968.5,-0.002751,0.000319,0.143065
92.5,12207578,-27418.0,-0.002246,0.000326,0.137376
93.0,12528607,-42651.5,-0.003404,0.000322,0.140989
93.5,11622892,-23958.0,-0.002061,0.000334,0.130797
94.0,12607338,-25097.5,-0.001991,0.000321,0.141875
94.5,11711907,-13581.5,-0.00116,0.000332,0.131799
95.0,10788561,-19801.0,-0.001835,0.000346,0.121408
95.5,12281391,-20801.0,-0.001694,0.000325,0.138207
96.0,11409360,-13584.0,-0.001191,0.000337,0.128394
96.5,10513650,1189.0,0.000113,0.000351,0.118314
97.0,11013559,-5763.0,-0.000523,0.000342,0.12394
97.5,11041055,-9766.0,-0.000885,0.000342,0.124249
98.0,10246816,1963.5,0.000192,0.000355,0.115311
98.5,9888639,10650.5,0.001077,0.000361,0.111281
99.0,10482556,12325.0,0.001176,0.000351,0.117964
99.5,10048942,8489.5,0.000845,0.000359,0.113085
100.0,9015196,13808.5,0.001532,0.000379,0.101451
100.5,10015178,23706.0,0.002367,0.000359,0.112705
101.0,9002285,28262.0,0.003139,0.000379,0.101306
101.5,9079734,34285.5,0.003776,0.000377,0.102178
102.0,8736940,40342.5,0.004617,0.000384,0.09832
102.5,8148012,40850.5,0.005014,0.000398,0.091693
103.0,7437831,36664.5,0.004929,0.000417,0.083701
103.5,7158557,34853.5,0.004869,0.000425,0.080558
104.0,6927315,33709.5,0.004866,0.000431,0.077956
104.5,6689893,39117.5,0.005847,0.000439,0.075284
105.0,6466087,33286.5,0.005148,0.000446,0.072765
105.5,6398722,49364.5,0.007715,0.000448,0.072007
106.0,6266021,51992.5,0.008298,0.000452,0.070514
106.5,6037443,57026.5,0.009445,0.000461,0.067942
107.0,5931293,52946.5,0.008927,0.000464,0.066747
107.5,5434582,53770.0,0.009894,0.000485,0.061157
108.0,4820800,47501.5,0.009853,0.000515,0.05425
108.5,4965121,56242.0,0.011327,0.000507,0.055874
109.0,4780298,55960.5,0.011706,0.000516,0.053795
109.5,4089860,48390.5,0.011832,0.000558,0.046025
110.0,3854556,49592.0,0.012866,0.000575,0.043377
110.5,4028177,55060.5,0.013669,0.000562,0.045331
111.0,3369799,49340.0,0.014642,0.000614,0.037922
111.5,3086474,44733.0,0.014493,0.000641,0.034733
112.0,2935828,48741.0,0.016602,0.000656,0.033038
112.5,3118801,48762.5,0.015635,0.000637,0.035097
113.0,2434274,38941.0,0.015997,0.00072,0.027394
113.5,2339023,40433.5,0.017286,0.000734,0.026322
114.0,2072492,39186.5,0.018908,0.000779,0.023323
114.5,1896963,35973.5,0.018964,0.000814,0.021347
115.0,1821688,35098.0,0.019267,0.000829,0.0205
115.5,1574221,31819.0,0.020213,0.000892,0.017715
116.0,1447750,33320.0,0.023015,0.00093,0.016292
116.5,1300971,25733.5,0.01978,0.00098,0.01464
117.0,1484860,30774.0,0.020725,0.000917,0.01671
117.5,1033809,24201.0,0.02341,0.001098,0.011634
118.0,932472,21856.0,0.023439,0.001155,0.010493
118.5,845405,21311.5,0.025209,0.001211,0.009514
119.0,746994,19472.5,0.026068,0.001289,0.008406
119.5,710165,18371.0,0.025869,0.001319,0.007992
120.0,593500,16422.0,0.02767,0.001444,0.006679
120.5,515661,13627.0,0.026426,0.001547,0.005803
121.0,453644,13170.5,0.029033,0.001648,0.005105
121.5,399881,11606.0,0.029024,0.001755,0.0045
122.0,352673,10916.5,0.030954,0.001866,0.003969
122.5,313127,8227.0,0.026274,0.001979,0.003524
123.0,266257,8016.5,0.030108,0.002146,0.002996
123.5,252428,8847.0,0.035048,0.002201,0.002841
124.0,197857,5548.5,0.028043,0.002487,0.002227
124.5,169647,5445.0,0.032096,0.002683,0.001909
125.0,146422,4926.5,0.033646,0.002889,0.001648
125.5,129219,4603.0,0.035622,0.003075,0.001454
126.0,106441,3410.5,0.032041,0.003378,0.001198
126.5,91712,3507.5,0.038245,0.003635,0.001032
127.0,77540,3595.5,0.04637,0.003956,0.000873
127.5,65143,2199.0,0.033757,0.004302,0.000733
128.0,55211,1818.0,0.032928,0.004672,0.000621
128.5,46327,2108.0,0.045503,0.00509,0.000521
129.0,38742,1461.5,0.037724,0.005573,0.000436
129.5,32696,1090.5,0.033353,0.006055,0.000368
130.0,41661,1849.5,0.044394,0.005368,0.000469
130.5,19817,887.5,0.044785,0.007773,0.000223
131.0,16339,751.0,0.045964,0.008548,0.000184
131.5,13498,644.5,0.047748,0.009343,0.000152
132.0,10846,606.0,0.055873,0.010453,0.000122
132.5,8979,350.0,0.03898,0.011523,0.000101
133.0,7220,401.5,0.055609,0.012902,8.1e-05
133.5,5874,330.0,0.05618,0.014168,6.6e-05
134.0,4779,224.5,0.046976,0.015642,5.4e-05
134.5,3911,136.0,0.034774,0.017364,4.4e-05
135.0,3047,221.0,0.07253,0.019564,3.4e-05
135.5,2408,121.5,0.050457,0.022132,2.7e-05
136.0,1919,66.5,0.034653,0.025067,2.2e-05
136.5,1605,14.0,0.008723,0.026978,1.8e-05
137.0,1106,-13.5,-0.012206,0.031981,1.2e-05
137.5,959,41.0,0.042753,0.034745,1.1e-05
138.0,727,21.5,0.029574,0.039869,8e-06
138.5,577,40.5,0.070191,0.045818,6e-06
139.0,475,4.5,0.009474,0.048841,5e-06
139.5,378,3.5,0.009259,0.054808,4e-06
140.0,253,-6.5,-0.025692,0.067493,3e-06
140.5,213,12.0,0.056338,0.076401,2e-06
141.0,151,-8.5,-0.056291,0.085651,2e-06
141.5,117,17.0,0.145299,0.100051,1e-06
142.0,83,2.0,0.024096,0.115532,1e-06
142.5,62,9.5,0.153226,0.134263,1e-06
143.0,49,-3.5,-0.071429,0.145027,1e-06
143.5,29,-2.5,-0.086207,0.188978,0.0
144.0,31,5.0,0.16129,0.198049,0.0
144.5,20,3.0,0.15,0.212426,0.0
145.0,17,-1.5,-0.088235,0.228714,0.0
145.5,10,6.5,0.65,0.360902,0.0
146.0,13,7.0,0.538462,0.257787,0.0
146.5,3,-3.0,-1.0,0.0,0.0
147.0,6,2.0,0.333333,0.3849,0.0
147.5,6,-1.5,-0.25,0.328084,0.0
148.0,1,1.0,1.0,0.0,0.0
149.0,2,0.0,0.0,0.707107,0.0
149.5,1,-1.0,-1.0,0.0,0.0
150.5,1,-1.5,-1.0,0.0,0.0
151.5,1,2.0,2.0,0.0,0.0
