TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
15.0,58906917,-303903.5,-0.005159,0.000148,1.636738
15.5,57055659,-268389.5,-0.004704,0.000151,1.585301
16.0,55086299,-248623.5,-0.004513,0.000153,1.530582
16.5,54532424,-228308.5,-0.004187,0.000154,1.515192
17.0,51588326,-241089.0,-0.004673,0.000158,1.43339
17.5,51368871,-177408.0,-0.003454,0.000158,1.427293
18.0,48853700,-185824.0,-0.003804,0.000163,1.357408
18.5,46869657,-137531.5,-0.002934,0.000166,1.302281
19.0,44963781,-117283.0,-0.002608,0.000169,1.249326
19.5,42974388,-98557.5,-0.002293,0.000173,1.19405
20.0,40779935,-73064.0,-0.001792,0.000178,1.133077
20.5,39538889,-64906.0,-0.001642,0.00018,1.098595
21.0,35516597,-15728.5,-0.000443,0.00019,0.986834
21.5,33903582,673.5,2e-05,0.000195,0.942017
22.0,32105142,3048.5,9.5e-05,0.0002,0.892047
22.5,28660933,33785.5,0.001179,0.000211,0.796349
23.0,26802424,39290.5,0.001466,0.000219,0.74471
23.5,24348754,54499.0,0.002238,0.000229,0.676534
24.0,22618098,58600.0,0.002591,0.000238,0.628448
24.5,18955069,68404.5,0.003609,0.000259,0.52667
25.0,18601233,75342.0,0.00405,0.000262,0.516838
25.5,16373052,87291.5,0.005331,0.000279,0.454928
26.0,11083773,61087.0,0.005511,0.000339,0.307964
26.5,12657935,80571.0,0.006365,0.000317,0.351703
27.0,10810894,75578.0,0.006991,0.000343,0.300382
27.5,8041177,69674.5,0.008665,0.000397,0.223425
28.0,7559318,64761.5,0.008567,0.000409,0.210037
28.5,5955234,56812.0,0.00954,0.000461,0.165467
29.0,4804211,55307.5,0.011512,0.000513,0.133486
29.5,4238721,43623.5,0.010292,0.000545,0.117774
30.0,3339283,39320.0,0.011775,0.000614,0.092783
30.5,2647491,30633.5,0.011571,0.000689,0.073561
31.0,1973081,27841.0,0.01411,0.000798,0.054822
31.5,1782064,25771.5,0.014462,0.000839,0.049515
32.0,1248951,17750.0,0.014212,0.001001,0.034702
32.5,995854,15331.5,0.015395,0.00112,0.02767
33.0,717574,12434.5,0.017329,0.001318,0.019938
33.5,545960,9061.5,0.016597,0.001508,0.01517
34.0,395629,8297.0,0.020972,0.001775,0.010993
34.5,285093,5092.5,0.017863,0.002089,0.007921
35.0,235134,5261.5,0.022377,0.002295,0.006533
35.5,144316,3590.5,0.024879,0.002933,0.00401
36.0,116699,2090.0,0.017909,0.003255,0.003243
36.5,67136,1719.5,0.025612,0.004292,0.001865
37.0,55723,1376.5,0.024703,0.004715,0.001548
37.5,35137,1210.0,0.034437,0.005906,0.000976
38.0,24416,471.5,0.019311,0.007083,0.000678
38.5,14955,353.5,0.023638,0.0091,0.000416
39.0,8956,444.5,0.049632,0.011656,0.000249
39.5,7320,271.5,0.03709,0.012908,0.000203
40.0,4063,167.0,0.041103,0.017338,0.000113
40.5,2461,-14.5,-0.005892,0.022244,6.8e-05
41.0,1516,96.5,0.063654,0.02813,4.2e-05
41.5,831,10.5,0.012635,0.038056,2.3e-05
42.0,659,-1.0,-0.001517,0.042759,1.8e-05
42.5,388,39.0,0.100515,0.054465,1.1e-05
43.0,188,22.5,0.119681,0.082927,5e-06
43.5,121,7.5,0.061983,0.103317,3e-06
44.0,45,4.5,0.1,0.160708,1e-06
44.5,43,1.5,0.034884,0.164768,1e-06
45.0,25,-1.0,-0.04,0.207692,1e-06
45.5,9,-4.5,-0.5,0.31427,0.0
46.0,12,1.5,0.125,0.333984,0.0
46.5,4,-4.0,-1.0,0.0,0.0
47.0,4,2.5,0.625,0.480072,0.0
