TrueCount,HandsPlayed,TotalPayout,EV,StdError
93.5,12119040,-39326.500000,-0.003245,0.000327
94.0,13157114,-55980.500000,-0.004255,0.000314
94.5,12352578,-55187.000000,-0.004468,0.000324
95.0,11507307,-60869.500000,-0.005290,0.000336
95.5,12984079,-54795.500000,-0.004220,0.000316
96.0,12297275,-51170.000000,-0.004161,0.000325
96.5,11511470,-46282.000000,-0.004021,0.000336
97.0,12121358,-40503.500000,-0.003341,0.000327
97.5,12160988,-56029.000000,-0.004607,0.000327
98.0,11603535,-55016.000000,-0.004741,0.000335
98.5,11385132,-51925.000000,-0.004561,0.000338
99.0,12007055,-46431.000000,-0.003867,0.000329
99.5,11746877,-43650.500000,-0.003716,0.000333
100.0,10961761,-54767.000000,-0.004996,0.000345
100.5,12009928,-44822.500000,-0.003732,0.000330
101.0,11261710,-56294.000000,-0.004999,0.000341
101.5,11512665,-39881.000000,-0.003464,0.000337
102.0,11394962,-49356.500000,-0.004331,0.000339
102.5,11025521,-47188.000000,-0.004280,0.000344
103.0,10537129,-55970.000000,-0.005312,0.000353
103.5,10481946,-65521.500000,-0.006251,0.000354
104.0,10490527,-67776.500000,-0.006461,0.000354
104.5,10482536,-67194.500000,-0.006410,0.000354
105.0,10505568,-74597.500000,-0.007101,0.000353
105.5,10657623,-67358.000000,-0.006320,0.000351
106.0,10690960,-53818.500000,-0.005034,0.000350
106.5,10585158,-52357.500000,-0.004946,0.000352
107.0,10484067,-49601.500000,-0.004731,0.000353
107.5,10308466,-45708.500000,-0.004434,0.000356
108.0,10241384,-67374.500000,-0.006579,0.000358
108.5,10164665,-52475.000000,-0.005162,0.000359
109.0,10093169,-48890.000000,-0.004844,0.000360
109.5,10170656,-64407.000000,-0.006333,0.000359
110.0,10120000,-64861.500000,-0.006409,0.000360
110.5,9781910,-45156.000000,-0.004616,0.000366
111.0,9883856,-51361.000000,-0.005196,0.000364
111.5,9998480,-67201.500000,-0.006721,0.000362
112.0,9695600,-53709.000000,-0.005540,0.000367
112.5,9207643,-39972.000000,-0.004341,0.000377
113.0,9881196,-73856.000000,-0.007474,0.000364
113.5,9271886,-38859.500000,-0.004191,0.000376
114.0,9609978,-55118.000000,-0.005735,0.000369
114.5,9759494,-59560.000000,-0.006103,0.000367
115.0,8903728,-43477.500000,-0.004883,0.000383
115.5,9622578,-57781.000000,-0.006005,0.000369
116.0,9136691,-38392.500000,-0.004202,0.000378
116.5,9639919,-55736.000000,-0.005782,0.000369
117.0,7866535,-38163.500000,-0.004851,0.000407
117.5,9587987,-66320.500000,-0.006917,0.000370
118.0,9097183,-43676.000000,-0.004801,0.000379
118.5,8654759,-43835.500000,-0.005065,0.000389
119.0,8923973,-42024.000000,-0.004709,0.000383
119.5,8595584,-54179.000000,-0.006303,0.000390
120.0,8603496,-53284.000000,-0.006193,0.000390
120.5,8340973,-32109.000000,-0.003850,0.000396
121.0,9069513,-41603.500000,-0.004587,0.000380
121.5,9295126,-62085.000000,-0.006679,0.000375
122.0,7550496,-17770.000000,-0.002353,0.000415
122.5,8566452,-53873.500000,-0.006289,0.000391
123.0,8515157,-31808.500000,-0.003736,0.000392
123.5,7995866,-41207.000000,-0.005154,0.000405
124.0,8072646,-34241.500000,-0.004242,0.000403
124.5,8235166,-22767.500000,-0.002765,0.000398
125.0,8488420,-34472.000000,-0.004061,0.000392
125.5,7463485,-30971.000000,-0.004150,0.000419
