TrueCount,HandsPlayed,TotalPayout,EV,StdError,HandsPlayedPct
9.0,75927297,-414975.0,-0.005465,0.000131,1.411397
9.5,73734496,-440810.5,-0.005978,0.000133,1.370635
10.0,73554478,-408693.5,-0.005556,0.000133,1.367289
10.5,71308772,-415097.0,-0.005821,0.000135,1.325544
11.0,70618265,-401914.0,-0.005691,0.000135,1.312708
11.5,68654889,-387086.0,-0.005638,0.000137,1.276211
12.0,67494232,-375369.5,-0.005562,0.000138,1.254636
12.5,65215238,-346984.0,-0.005321,0.000141,1.212272
13.0,64993381,-351112.5,-0.005402,0.000141,1.208148
13.5,63010432,-339545.5,-0.005389,0.000143,1.171288
14.0,62472146,-338867.0,-0.005424,0.000144,1.161282
14.5,60165256,-333456.0,-0.005542,0.000147,1.118399
15.0,60087469,-329163.5,-0.005478,0.000147,1.116953
15.5,58742868,-329964.0,-0.005617,0.000148,1.091959
16.0,57042523,-292357.5,-0.005125,0.000151,1.060352
16.5,57003305,-312849.5,-0.005488,0.000151,1.059623
17.0,55056813,-325610.0,-0.005914,0.000153,1.02344
17.5,54990991,-256603.0,-0.004666,0.000153,1.022216
18.0,53379538,-284845.0,-0.005336,0.000156,0.992261
18.5,52516553,-278129.0,-0.005296,0.000157,0.976219
19.0,51696621,-275224.5,-0.005324,0.000158,0.960978
19.5,50621049,-278687.0,-0.005505,0.00016,0.940984
20.0,49685777,-261266.0,-0.005258,0.000161,0.923599
20.5,50280425,-266098.5,-0.005292,0.00016,0.934652
21.0,47163889,-230290.5,-0.004883,0.000166,0.87672
21.5,47038647,-233853.5,-0.004972,0.000166,0.874392
22.0,47709476,-248835.0,-0.005216,0.000165,0.886861
22.5,44140110,-229143.5,-0.005191,0.000171,0.820511
23.0,45579080,-231270.5,-0.005074,0.000168,0.84726
23.5,44252943,-219097.0,-0.004951,0.000171,0.822609
24.0,44058608,-222187.5,-0.005043,0.000171,0.818996
24.5,42651705,-207944.5,-0.004875,0.000174,0.792844
25.0,41792808,-223040.0,-0.005337,0.000176,0.776878
25.5,44051821,-202394.5,-0.004594,0.000171,0.81887
26.0,35653603,-200778.0,-0.005631,0.000191,0.662757
26.5,42634475,-184309.5,-0.004323,0.000174,0.792523
27.0,39214629,-198395.0,-0.005059,0.000182,0.728953
27.5,38784410,-188903.0,-0.004871,0.000183,0.720955
28.0,38800178,-204772.0,-0.005278,0.000183,0.721248
28.5,37620027,-183139.5,-0.004868,0.000185,0.699311
29.0,36647030,-168497.0,-0.004598,0.000188,0.681224
29.5,36290320,-174211.5,-0.0048,0.000189,0.674593
30.0,36983811,-169293.0,-0.004577,0.000187,0.687484
30.5,35509309,-177756.0,-0.005006,0.000191,0.660075
31.0,33826333,-158365.5,-0.004682,0.000196,0.628791
31.5,35907049,-166307.5,-0.004632,0.00019,0.667469
32.0,33800893,-159015.5,-0.004704,0.000196,0.628318
32.5,33396232,-160284.5,-0.004799,0.000197,0.620796
33.0,33108352,-149309.5,-0.00451,0.000198,0.615444
33.5,32780470,-167044.0,-0.005096,0.000199,0.609349
34.0,32151102,-144319.0,-0.004489,0.000201,0.59765
34.5,29661587,-130293.0,-0.004393,0.000209,0.551373
35.0,33234596,-144597.5,-0.004351,0.000197,0.617791
35.5,29853626,-127455.0,-0.004269,0.000208,0.554943
36.0,30807648,-139408.5,-0.004525,0.000205,0.572677
36.5,30205810,-146809.0,-0.00486,0.000207,0.561489
37.0,29843160,-136695.0,-0.00458,0.000209,0.554748
37.5,28122119,-128169.0,-0.004558,0.000215,0.522756
38.0,28953928,-112575.5,-0.003888,0.000212,0.538219
38.5,28408532,-128662.0,-0.004529,0.000214,0.52808
39.0,26882475,-100316.5,-0.003732,0.00022,0.499713
39.5,28198992,-120529.5,-0.004274,0.000215,0.524185
40.0,26872201,-105634.5,-0.003931,0.00022,0.499522
40.5,26309203,-102727.0,-0.003905,0.000222,0.489056
41.0,26000841,-101241.5,-0.003894,0.000224,0.483324
41.5,26095691,-84632.0,-0.003243,0.000223,0.485087
42.0,24256794,-86027.5,-0.003547,0.000231,0.450904
42.5,25255202,-70549.5,-0.002793,0.000227,0.469464
43.0,23864938,-52749.0,-0.00221,0.000233,0.44362
43.5,24107199,-71146.5,-0.002951,0.000232,0.448124
44.0,23482373,-63713.0,-0.002713,0.000235,0.436509
44.5,23147976,-52550.5,-0.00227,0.000237,0.430293
45.0,21727737,-29535.5,-0.001359,0.000244,0.403892
45.5,21967754,-40329.5,-0.001836,0.000243,0.408354
46.0,20966403,-31704.5,-0.001512,0.000249,0.38974
46.5,20823031,-16904.0,-0.000812,0.000249,0.387075
47.0,20600867,-10689.5,-0.000519,0.000251,0.382945
47.5,18920612,9101.0,0.000481,0.000261,0.351711
48.0,18260184,21150.5,0.001158,0.000266,0.339435
48.5,18381181,-3653.5,-0.000199,0.000265,0.341684
49.0,18620082,17954.5,0.000964,0.000263,0.346125
49.5,17076753,31691.0,0.001856,0.000275,0.317436
50.0,15475128,64015.0,0.004137,0.000288,0.287664
50.5,12466170,40088.5,0.003216,0.000321,0.231731
51.0,20219411,22519.5,0.001114,0.000253,0.375854
51.5,13441371,74222.0,0.005522,0.000309,0.249859
52.0,10453218,44569.5,0.004264,0.00035,0.194313
52.5,11803756,70643.5,0.005985,0.000329,0.219418
53.0,17174710,68700.5,0.004,0.000273,0.319257
53.5,8965143,52936.5,0.005905,0.000378,0.166651
54.0,9435834,70629.5,0.007485,0.000368,0.175401
54.5,9824284,75580.5,0.007693,0.00036,0.182622
55.0,10118213,76873.0,0.007597,0.000355,0.188085
55.5,9281769,73476.0,0.007916,0.000371,0.172537
56.0,7139224,63154.5,0.008846,0.000422,0.13271
56.5,6857246,73156.0,0.010668,0.00043,0.127468
57.0,6854967,72985.5,0.010647,0.00043,0.127426
57.5,6280744,72762.0,0.011585,0.000449,0.116751
58.0,5975723,66740.0,0.011169,0.00046,0.111081
58.5,4878278,64117.0,0.013143,0.000509,0.090681
59.0,4115159,55829.0,0.013567,0.000554,0.076496
59.5,4193241,59375.0,0.01416,0.000548,0.077947
60.0,3640061,56310.5,0.01547,0.000588,0.067664
60.5,3843289,58258.5,0.015159,0.000572,0.071442
61.0,2652499,46837.5,0.017658,0.000687,0.049307
61.5,2596907,44601.5,0.017175,0.000695,0.048273
62.0,2278621,36333.0,0.015945,0.000741,0.042357
62.5,1997708,35433.5,0.017737,0.000791,0.037135
63.0,1823507,31920.5,0.017505,0.000828,0.033897
63.5,1420067,27948.0,0.019681,0.000937,0.026397
64.0,1253131,24926.0,0.019891,0.000996,0.023294
64.5,1120846,22943.5,0.02047,0.001053,0.020835
65.0,1002390,21029.5,0.020979,0.001112,0.018633
65.5,901981,20321.5,0.02253,0.001173,0.016767
66.0,656263,15276.5,0.023278,0.001373,0.012199
66.5,587178,13792.5,0.023489,0.001449,0.010915
67.0,442322,11073.0,0.025034,0.001669,0.008222
67.5,438952,9890.5,0.022532,0.001676,0.00816
68.0,366254,9084.5,0.024804,0.001833,0.006808
68.5,273188,6194.5,0.022675,0.002121,0.005078
69.0,235991,5718.5,0.024232,0.002279,0.004387
69.5,205764,6322.0,0.030725,0.002442,0.003825
70.0,130153,3620.0,0.027813,0.003065,0.002419
70.5,150110,4774.0,0.031803,0.002855,0.00279
71.0,100699,2783.5,0.027642,0.003476,0.001872
71.5,69058,1667.5,0.024146,0.004204,0.001284
72.0,72075,2311.5,0.032071,0.004106,0.00134
72.5,47849,1228.5,0.025675,0.005041,0.000889
73.0,46933,1746.5,0.037213,0.005093,0.000872
73.5,30812,691.5,0.022443,0.006273,0.000573
74.0,22626,643.5,0.028441,0.007324,0.000421
74.5,20615,693.5,0.033641,0.007644,0.000383
75.0,14519,413.0,0.028445,0.009094,0.00027
75.5,14428,411.0,0.028486,0.009136,0.000268
76.0,7609,311.5,0.040938,0.012486,0.000141
76.5,5645,254.0,0.044996,0.014621,0.000105
77.0,5890,228.0,0.03871,0.014263,0.000109
77.5,3225,185.5,0.057519,0.019195,6e-05
78.0,3913,236.0,0.060312,0.017613,7.3e-05
78.5,1724,50.5,0.029292,0.026621,3.2e-05
79.0,1778,72.0,0.040495,0.025694,3.3e-05
79.5,977,42.5,0.043501,0.034964,1.8e-05
80.0,795,52.0,0.065409,0.038619,1.5e-05
80.5,778,53.0,0.068123,0.03875,1.4e-05
81.0,384,-0.5,-0.001302,0.058216,7e-06
81.5,345,31.5,0.091304,0.058646,6e-06
82.0,211,22.0,0.104265,0.071908,4e-06
82.5,151,17.5,0.115894,0.090978,3e-06
83.0,139,-4.5,-0.032374,0.09788,3e-06
83.5,59,10.5,0.177966,0.142193,1e-06
84.0,51,-5.0,-0.098039,0.149342,1e-06
84.5,22,1.5,0.068182,0.223365,0.0
85.0,26,-6.0,-0.230769,0.224648,0.0
85.5,20,3.0,0.15,0.223886,0.0
86.0,11,0.0,-0.0,0.357909,0.0
86.5,6,-1.0,-0.166667,0.366414,0.0
87.0,8,-6.0,-0.75,0.233854,0.0
87.5,2,3.0,1.5,0.353553,0.0
88.0,2,-1.0,-0.5,0.353553,0.0
88.5,1,-1.0,-1.0,0.0,0.0
89.5,2,2.0,1.0,0.0,0.0
90.0,1,1.0,1.0,0.0,0.0
92.0,1,2.0,2.0,0.0,0.0
